REGION,TECHNOLOGY,YEAR,VALUE
Globe,PETBPLANT,2044,2.8173187e-06
Globe,PETBPLANT,2045,3.6137054e-06
Globe,PETBPLANT,2046,4.3489222e-06
Globe,PETBPLANT,2047,5.0255532e-06
Globe,PETBPLANT,2048,5.6510903e-06
Globe,PETBPLANT,2049,6.2254468e-06
Globe,PETBPLANT,2050,6.7568922e-06
Globe,PETBPLANT,2051,5.8236915e-06
Globe,PETBPLANT,2052,6.1937916e-06
Globe,PETBPLANT,2053,6.5350204e-06
Globe,PETBPLANT,2054,6.8522684e-06
Globe,PETBPLANT,2055,7.144308599999999e-06
Globe,PETBPLANT,2056,3.1972721000000004e-05
Globe,PETBPLANT,2057,2.2620777e-05
Globe,PETBPLANT,2058,1.3135414000000001e-05
Globe,PETBPLANT,2059,1.0920578e-05
Globe,PETBPLANT,2065,6.532146e-05
Globe,PETBPLANT,2066,3.1775037e-05
Globe,PETBPLANT,2067,4.6793791e-05
Globe,PETBPLANT,2068,2.2589131000000002e-05
Globe,PETBPLANT,2069,1.5960162e-06
Globe,STEPLANT,2052,0.21431125
Globe,STEPLANT,2053,0.41841721
Globe,STEPLANT,2054,0.61280384
Globe,STEPLANT,2055,0.79793346
Globe,STEPLANT,2056,0.90291551
Globe,STEPLANT,2057,0.99144449
Globe,STEPLANT,2058,1.5693278
Globe,STEPLANT,2059,1.4543953
Globe,STEPLANT,2060,1.5994504999999999
Globe,STEPLANT,2061,1.7375973999999998
Globe,STEPLANT,2062,1.8691659999999999
Globe,STEPLANT,2063,1.9944681
Globe,STEPLANT,2064,2.1138057999999997
Globe,STEPLANT,2065,2.2275892999999996
Globe,STEPLANT,2066,2.3357014
Globe,STEPLANT,2067,2.4387873
Globe,STEPLANT,2068,2.5369672000000003
Globe,STEPLANT,2069,2.6304705000000004
Globe,STEPLANT,2070,6.478125
