REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELRDF00,2068,46.8797732
Globe,C1ELRDF00,2069,46.8797732
Globe,C1ELRDF00,2070,46.8797732
Globe,C1GOCVP00,2010,0.001
Globe,C1GOCVP00,2011,0.001
Globe,C1GOCVP00,2012,0.001
Globe,C1GOCVP00,2013,0.001
Globe,C1GOCVP00,2014,0.001
Globe,C1GOCVP00,2015,0.001
Globe,C1GOCVP00,2016,0.001
Globe,C1GOCVP00,2017,0.001
Globe,C1GOCVP00,2018,0.001
Globe,C1GOCVP00,2019,0.001
Globe,C1GOCVP00,2020,0.001
Globe,C1GOCVP00,2021,0.001
Globe,C1GOCVP00,2022,0.001
Globe,C1GOCVP00,2023,0.001
Globe,C1GOCVP00,2024,0.001
Globe,C1GOCVP00,2025,0.001
Globe,C1GOCVP00,2026,0.0324
Globe,C1GOCVP00,2027,0.0355
Globe,C1GOCVP00,2028,0.038599999999999995
Globe,C1GOCVP00,2029,0.041699999999999994
Globe,C1GOCVP00,2030,0.04479999999999999
Globe,C1GOCVP00,2031,0.04819999999999999
Globe,C1GOCVP00,2032,0.051699999999999996
Globe,C1GOCVP00,2033,0.055299999999999995
Globe,C1GOCVP00,2034,0.0588
Globe,C1GOCVP00,2035,0.0623
Globe,C1GOCVP00,2036,0.0665
Globe,C1GOCVP00,2037,0.07060000000000001
Globe,C1GOCVP00,2038,0.0748
Globe,C1GOCVP00,2039,0.079
Globe,C1GOCVP00,2040,0.0832
Globe,C1GOCVP00,2041,0.0894
Globe,C1GOCVP00,2042,0.09549999999999999
Globe,C1GOCVP00,2043,0.10169999999999998
Globe,C1GOCVP00,2044,0.10789999999999998
Globe,C1GOCVP00,2045,0.11409999999999998
Globe,C1GOCVP00,2046,0.11909999999999998
Globe,C1GOCVP00,2047,0.12409999999999999
Globe,C1GOCVP00,2048,0.1291
Globe,C1GOCVP00,2049,0.1341
Globe,C1GOCVP00,2050,0.1391
Globe,C1GOCVP00,2051,0.1391
Globe,C1GOCVP00,2052,0.1391
Globe,C1GOCVP00,2053,0.1391
Globe,C1GOCVP00,2054,0.1391
Globe,C1GOCVP00,2055,0.1391
Globe,C1GOCVP00,2056,0.1391
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.1391
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOCVP00,2061,0.1391
Globe,C1GOCVP00,2062,0.1391
Globe,C1GOCVP00,2063,0.1391
Globe,C1GOCVP00,2064,0.1391
Globe,C1GOCVP00,2065,0.1391
Globe,C1GOCVP00,2066,0.1391
Globe,C1GOCVP00,2067,0.1391
Globe,C1GOCVP00,2068,0.13909999999999997
Globe,C1GOCVP00,2069,0.1391
Globe,C1GOCVP00,2070,0.1391
Globe,C1GOHTF03,2010,0.24103138
Globe,C1GOHTF03,2011,0.24103138
Globe,C1GOHTF03,2012,0.24103138
Globe,C1GOHTF03,2013,0.24103138
Globe,C1GOHTF03,2014,0.24103138
Globe,C1GOHTF03,2015,0.24103138
Globe,C1GOHTF03,2016,0.24103138
Globe,C1GOHTF03,2017,0.24103138
Globe,C1GOHTF03,2018,0.24103138
Globe,C1GOHTF03,2019,0.24103138
Globe,C1GOHTF03,2020,0.24103138
Globe,C1GOHTF03,2021,0.24103138
Globe,C1GOHTF03,2022,0.24103138
Globe,C1GOHTF03,2023,0.24103138
Globe,C1GOHTF03,2024,0.24103138
Globe,C1GOHTF03,2025,0.24103138
Globe,C1GOHTF03,2026,0.280557881
Globe,C1GOHTF03,2027,0.280557881
Globe,C1GOHTF03,2028,0.280557881
Globe,C1GOHTF03,2029,0.280557881
Globe,C1GOHTF03,2030,0.280557881
Globe,C1GOHTF03,2031,0.280557881
Globe,C1GOHTF03,2032,0.280557881
Globe,C1GOHTF03,2033,0.280557881
Globe,C1GOHTF03,2034,0.280557881
Globe,C1GOHTF03,2035,0.167278241
Globe,C1GOHTF03,2036,0.167278241
Globe,C1GOHTF03,2037,0.167278241
Globe,C1GOHTF03,2038,0.167278241
Globe,C1GOHTF03,2039,0.167278241
Globe,C1GOHTF03,2040,0.167278241
Globe,C1GOHTF03,2041,0.167278241
Globe,C1GOHTF03,2042,0.167278241
Globe,C1GOHTF03,2043,0.167278241
Globe,C1GOHTF03,2044,0.167278241
Globe,C1GOHTF03,2045,0.167278241
Globe,C1GOHTF03,2046,0.167278241
Globe,C1GOHTF03,2047,0.167278241
Globe,C1GOHTF03,2048,0.167278241
Globe,C1GOHTF03,2049,0.167278241
Globe,C1GOHTF03,2050,0.167278241
Globe,C1GOHTF03,2051,0.12775174
Globe,C1GOHTF03,2052,0.12775174
Globe,C1GOHTF03,2053,0.12775174
Globe,C1GOHTF03,2054,0.12775174
Globe,C1GOHTF03,2055,0.12775174
Globe,C1GOHTF03,2056,0.12775174
Globe,C1GOHTF03,2057,0.12775174
Globe,C1GOHTF03,2058,0.12775174
Globe,C1GOHTF03,2059,0.12775174
Globe,C1GOHTF03,2060,0.53195923
Globe,C1GOHTF03,2061,0.53195923
Globe,C1GOHTF03,2062,0.53195923
Globe,C1GOHTF03,2063,0.53195923
Globe,C1GOHTF03,2064,0.53195923
Globe,C1GOHTF03,2065,0.53195923
Globe,C1GOHTF03,2066,0.53195923
Globe,C1GOHTF03,2067,0.53195923
Globe,C1GOHTF03,2068,0.53195923
Globe,C1GOHTF03,2069,0.53195923
Globe,C1GOHTF03,2070,0.53195923
Globe,C1HFGCPCH,2011,0.005
Globe,C1HFGCPCH,2012,0.01
Globe,C1HFGCPCH,2013,0.015
Globe,C1HFGCPCH,2014,0.02
Globe,C1HFGCPCH,2015,0.028
Globe,C1HFGCPCH,2016,0.036000000000000004
Globe,C1HFGCPCH,2017,0.044000000000000004
Globe,C1HFGCPCH,2018,0.052000000000000005
Globe,C1HFGCPCH,2019,0.060000000000000005
Globe,C1HFGCPCH,2020,0.07
Globe,C1HFGCPCH,2021,0.08
Globe,C1HFGCPCH,2022,0.09
Globe,C1HFGCPCH,2023,0.09
Globe,C1HFGCPCH,2024,0.09
Globe,C1HFGCPCH,2025,0.09
Globe,C1HFGCPCH,2026,0.09
Globe,C1HFGCPCH,2027,0.09
Globe,C1HFGCPCH,2028,0.09
Globe,C1HFGCPCH,2029,0.09
Globe,C1HFGCPCH,2030,0.09
Globe,C1HFGCPCH,2031,0.09
Globe,C1HFGCPCH,2032,0.09
Globe,C1HFGCPCH,2033,0.09
Globe,C1HFGCPCH,2034,0.09
Globe,C1HFGCPCH,2035,0.09
Globe,C1HFGCPCH,2036,0.08499999999999999
Globe,C1HFGCPCH,2037,0.08
Globe,C1HFGCPCH,2038,0.075
Globe,C1HFGCPCH,2039,0.07
Globe,C1HFGCPCH,2040,0.062000000000000006
Globe,C1HFGCPCH,2041,0.054000000000000006
Globe,C1HFGCPCH,2042,0.046000000000000006
Globe,C1HFGCPCH,2043,0.038000000000000006
Globe,C1HFGCPCH,2044,0.03
Globe,C1HFGCPCH,2045,0.02
Globe,C1HFGCPCH,2046,0.01
Globe,C1HFMRF00,2010,89.16
Globe,C1HFMRF00,2011,92.01
Globe,C1HFMRF00,2012,94.86
Globe,C1HFMRF00,2013,97.72
Globe,C1HFMRF00,2014,100.57
Globe,C1HFMRF00,2015,103.42
Globe,C1HFMRF00,2016,106.27
Globe,C1HFMRF00,2017,109.12
Globe,C1HFMRF00,2018,111.98
Globe,C1HFMRF00,2019,114.83
Globe,C1HFMRF00,2020,117.68
Globe,C1HFMRF00,2021,124.42
Globe,C1HFMRF00,2022,131.17
Globe,C1HFMRF00,2023,137.91
Globe,C1HFMRF00,2024,144.65
Globe,C1HFMRF00,2025,151.4
Globe,C1HFMRF00,2026,158.14
Globe,C1HFMRF00,2027,164.89
Globe,C1HFMRF00,2028,171.63
Globe,C1HFMRF00,2029,185.90587
Globe,C1HFMRF00,2030,192.79353
Globe,C1HFMRF00,2031,196.93738
Globe,C1HFMRF00,2032,198.6
Globe,C1HFMRF00,2033,205.35
Globe,C1HFMRF00,2034,212.09
Globe,C1HFMRF00,2035,218.84
Globe,C1HFMRF00,2036,225.58
Globe,C1HFMRF00,2037,232.32
Globe,C1HFMRF00,2038,239.07
Globe,C1HFMRF00,2039,245.81
Globe,C1HFMRF00,2040,252.55
Globe,C1HFMRF00,2041,259.3
Globe,C1HFMRF00,2042,266.04
Globe,C1HFMRF00,2043,272.79
Globe,C1HFMRF00,2044,279.53
Globe,C1HFMRF00,2045,286.27
Globe,C1HFMRF00,2046,293.02
Globe,C1HFMRF00,2047,299.76
Globe,C1HFMRF00,2048,306.5
Globe,C1HFMRF00,2049,313.25
Globe,C1HFMRF00,2050,319.99
Globe,C1HFMRF00,2051,319.99
Globe,C1HFMRF00,2052,319.99
Globe,C1HFMRF00,2053,319.99
Globe,C1HFMRF00,2054,319.99
Globe,C1HFMRF00,2055,319.99
Globe,C1HFMRF00,2056,319.99
Globe,C1HFMRF00,2057,319.99
Globe,C1HFMRF00,2058,319.99
Globe,C1HFMRF00,2059,319.99
Globe,C1HFMRF00,2060,319.99
Globe,C1HFMRF00,2061,319.99
Globe,C1HFMRF00,2062,319.99
Globe,C1HFMRF00,2063,319.99
Globe,C1HFMRF00,2064,319.99
Globe,C1HFMRF00,2065,319.99
Globe,C1HFMRF00,2066,319.99
Globe,C1HFMRF00,2067,319.99
Globe,C1HFMRF00,2068,319.99
Globe,C1HFMRF00,2069,319.99
Globe,C1HFMRF00,2070,319.99
Globe,C1HYDMP00,2010,0.0186
Globe,C1HYDMP00,2011,0.0186
Globe,C1HYDMP00,2012,0.0186
Globe,C1HYDMP00,2013,0.0186
Globe,C1HYDMP00,2014,0.0186
Globe,C1HYDMP00,2015,0.0186
Globe,C1HYDMP00,2016,0.0186
Globe,C1HYDMP00,2017,0.0186
Globe,C1HYDMP00,2018,0.0186
Globe,C1HYDMP00,2019,0.0186
Globe,C1HYDMP00,2020,0.16753325
Globe,C1HYDMP00,2021,0.31753325
Globe,C1HYDMP00,2022,0.46753325
Globe,C1HYDMP00,2023,0.46753325
Globe,C1HYDMP00,2024,0.46753325
Globe,C1HYDMP00,2025,0.509300004
Globe,C1HYDMP00,2026,0.659300004
Globe,C1HYDMP00,2027,0.699600004
Globe,C1HYDMP00,2028,0.740000004
Globe,C1HYDMP00,2029,0.780300004
Globe,C1HYDMP00,2030,0.820600004
Globe,C1HYDMP00,2031,0.853000004
Globe,C1HYDMP00,2032,0.885400004
Globe,C1HYDMP00,2033,0.917700004
Globe,C1HYDMP00,2034,0.9501000039999999
Globe,C1HYDMP00,2035,0.9825000039999999
Globe,C1HYDMP00,2036,1.011200004
Globe,C1HYDMP00,2037,1.039900004
Globe,C1HYDMP00,2038,1.0687000039999999
Globe,C1HYDMP00,2039,1.0974000039999998
Globe,C1HYDMP00,2040,1.1261000039999998
Globe,C1HYDMP00,2041,1.1529000039999997
Globe,C1HYDMP00,2042,1.1797000039999996
Globe,C1HYDMP00,2043,1.2065000039999996
Globe,C1HYDMP00,2044,1.233300004
Globe,C1HYDMP00,2045,1.2601000039999999
Globe,C1HYDMP00,2046,1.282200004
Globe,C1HYDMP00,2047,1.304300004
Globe,C1HYDMP00,2048,1.326400004
Globe,C1HYDMP00,2049,1.348500004
Globe,C1HYDMP00,2050,1.370600004
Globe,C1HYDMP00,2051,1.370600004
Globe,C1HYDMP00,2052,1.370600004
Globe,C1HYDMP00,2053,1.370600004
Globe,C1HYDMP00,2054,1.370600004
Globe,C1HYDMP00,2055,1.370600004
Globe,C1HYDMP00,2056,1.370600004
Globe,C1HYDMP00,2057,1.370600004
Globe,C1HYDMP00,2058,1.370600004
Globe,C1HYDMP00,2059,1.370600004
Globe,C1HYDMP00,2060,1.370600004
Globe,C1HYDMP00,2061,1.370600004
Globe,C1HYDMP00,2062,1.370600004
Globe,C1HYDMP00,2063,1.370600004
Globe,C1HYDMP00,2064,1.370600004
Globe,C1HYDMP00,2065,1.370600004
Globe,C1HYDMP00,2066,1.370600004
Globe,C1HYDMP00,2067,1.370600004
Globe,C1HYDMP00,2068,1.370600004
Globe,C1HYDMP00,2069,1.370600004
Globe,C1HYDMP00,2070,1.370600004
Globe,C1HYMIP00,2010,0.0098
Globe,C1HYMIP00,2011,0.0098
Globe,C1HYMIP00,2012,0.0098
Globe,C1HYMIP00,2013,0.0098
Globe,C1HYMIP00,2014,0.0098
Globe,C1HYMIP00,2015,0.0098
Globe,C1HYMIP00,2016,0.0098
Globe,C1HYMIP00,2017,0.0098
Globe,C1HYMIP00,2018,0.0098
Globe,C1HYMIP00,2019,0.0098
Globe,C1HYMIP00,2020,0.0098
Globe,C1HYMIP00,2021,0.0098
Globe,C1HYMIP00,2022,0.0098
Globe,C1HYMIP00,2023,0.0098
Globe,C1HYMIP00,2024,0.0098
Globe,C1HYMIP00,2025,0.0098
Globe,C1HYMIP00,2026,0.0098
Globe,C1HYMIP00,2027,0.0098
Globe,C1HYMIP00,2028,0.0098
Globe,C1HYMIP00,2029,0.0098
Globe,C1HYMIP00,2030,0.0098
Globe,C1HYMIP00,2031,0.0098
Globe,C1HYMIP00,2032,0.0098
Globe,C1HYMIP00,2033,0.0098
Globe,C1HYMIP00,2034,0.0098
Globe,C1HYMIP00,2035,0.0098
Globe,C1HYMIP00,2036,0.0098
Globe,C1HYMIP00,2037,0.0098
Globe,C1HYMIP00,2038,0.0098
Globe,C1HYMIP00,2039,0.0098
Globe,C1HYMIP00,2040,0.0098
Globe,C1HYMIP00,2041,0.0098
Globe,C1HYMIP00,2042,0.0098
Globe,C1HYMIP00,2043,0.0098
Globe,C1HYMIP00,2044,0.0098
Globe,C1HYMIP00,2045,0.0098
Globe,C1HYMIP00,2046,0.0098
Globe,C1HYMIP00,2047,0.0098
Globe,C1HYMIP00,2048,0.0098
Globe,C1HYMIP00,2049,0.0098
Globe,C1HYMIP00,2050,0.0098
Globe,C1HYMIP00,2051,0.0098
Globe,C1HYMIP00,2052,0.0098
Globe,C1HYMIP00,2053,0.0098
Globe,C1HYMIP00,2054,0.0098
Globe,C1HYMIP00,2055,0.0098
Globe,C1HYMIP00,2056,0.0098
Globe,C1HYMIP00,2057,0.0098
Globe,C1HYMIP00,2058,0.0098
Globe,C1HYMIP00,2059,0.0098
Globe,C1HYMIP00,2060,0.0098
Globe,C1HYMIP00,2061,0.0098
Globe,C1HYMIP00,2062,0.0098
Globe,C1HYMIP00,2063,0.0098
Globe,C1HYMIP00,2064,0.0098
Globe,C1HYMIP00,2065,0.0098
Globe,C1HYMIP00,2066,0.0098
Globe,C1HYMIP00,2067,0.0098
Globe,C1HYMIP00,2068,0.0098
Globe,C1HYMIP00,2069,0.0098
Globe,C1HYMIP00,2070,0.0098
Globe,C1LFAVF00,2010,0.3814
Globe,C1LFAVF00,2011,0.4262
Globe,C1LFAVF00,2012,0.4752
Globe,C1LFAVF00,2013,0.5186
Globe,C1LFAVF00,2014,0.5767
Globe,C1LFAVF00,2015,0.6398
Globe,C1LFAVF00,2016,0.7083
Globe,C1LFAVF00,2017,0.7823
Globe,C1LFAVF00,2018,0.8523
Globe,C1LFAVF00,2019,0.9386
Globe,C1LFAVF00,2020,1.0316
Globe,C1LFAVF00,2021,1.2278
Globe,C1LFAVF00,2022,1.4216
Globe,C1LFAVF00,2023,1.6333
Globe,C1LFAVF00,2024,1.8536
Globe,C1LFAVF00,2025,2.0728
Globe,C1LFAVF00,2026,2.3116
Globe,C1LFAVF00,2027,2.5504
Globe,C1LFAVF00,2028,2.81
Globe,C1LFAVF00,2029,4.3446501
Globe,C1LFAVF00,2030,6.0661842
Globe,C1LFAVF00,2031,5.362417
Globe,C1LFAVF00,2032,3.7
Globe,C1LFAVF00,2033,3.9
Globe,C1LFAVF00,2034,4.1
Globe,C1LFAVF00,2035,4.3
Globe,C1LFAVF00,2036,4.6
Globe,C1LFAVF00,2037,4.8
Globe,C1LFAVF00,2038,5.0
Globe,C1LFAVF00,2039,5.3
Globe,C1LFAVF00,2040,5.6
Globe,C1LFAVF00,2041,5.8
Globe,C1LFAVF00,2042,6.1915593
Globe,C1LFAVF00,2043,6.9613262
Globe,C1LFAVF00,2044,7.658914
Globe,C1LFAVF00,2045,7.9063001
Globe,C1LFAVF00,2046,8.1381701
Globe,C1LFAVF00,2047,9.9002517
Globe,C1LFAVF00,2048,10.571528
Globe,C1LFAVF00,2049,12.358666
Globe,C1LFAVF00,2050,12.516733
Globe,C1LFAVF00,2051,12.849235
Globe,C1LFAVF00,2052,13.658606
Globe,C1LFAVF00,2053,13.776647
Globe,C1LFAVF00,2054,12.985252
Globe,C1LFAVF00,2055,13.189719
Globe,C1LFAVF00,2056,13.187215
Globe,C1LFAVF00,2057,13.196983
Globe,C1LFAVF00,2058,13.776647
Globe,C1LFAVF00,2059,13.757765
Globe,C1LFAVF00,2060,13.802797
Globe,C1LFAVF00,2061,13.539475
Globe,C1LFAVF00,2062,13.872146
Globe,C1LFAVF00,2063,13.046627
Globe,C1LFAVF00,2064,13.8039
Globe,C1LFAVF00,2065,13.013326
Globe,C1LFAVF00,2066,13.804722
Globe,C1LFAVF00,2067,13.804722
Globe,C1LFAVF00,2068,13.013599
Globe,C1LFAVF00,2069,13.805275
Globe,C1LFAVF00,2070,13.805548
Globe,C1LFBRFH1,2010,0.07
Globe,C1LFBRFH1,2011,0.1
Globe,C1LFBRFH1,2012,0.1
Globe,C1LFBRFH1,2013,0.1
Globe,C1LFBRFH1,2014,0.1
Globe,C1LFBRFH1,2015,0.1
Globe,C1LFBRFH1,2016,0.1
Globe,C1LFBRFH1,2017,0.1
Globe,C1LFBRFH1,2018,0.1
Globe,C1LFBRFH1,2019,0.1
Globe,C1LFBRFH1,2020,0.1
Globe,C1LFBRFH1,2021,0.1
Globe,C1LFBRFH1,2022,0.1
Globe,C1LFBRFH1,2023,0.1
Globe,C1LFBRFH1,2024,0.1
Globe,C1LFBRFH1,2025,0.03
Globe,C1LFBRFN1,2010,0.05
Globe,C1LFBRFN1,2011,0.065
Globe,C1LFBRFN1,2012,0.08
Globe,C1LFBRFN1,2013,0.095
Globe,C1LFBRFN1,2014,0.11
Globe,C1LFBRFN1,2015,0.135
Globe,C1LFBRFN1,2016,0.16
Globe,C1LFBRFN1,2017,0.185
Globe,C1LFBRFN1,2018,0.21
Globe,C1LFBRFN1,2019,0.235
Globe,C1LFBRFN1,2020,0.27499999999999997
Globe,C1LFBRFN1,2021,0.29943857999999995
Globe,C1LFBRFN1,2022,0.29943857999999995
Globe,C1LFBRFN1,2023,0.29943857999999995
Globe,C1LFBRFN1,2024,0.29943857999999995
Globe,C1LFBRFN1,2025,0.24943858000000002
Globe,C1LFBRFN1,2026,0.23443858
Globe,C1LFBRFN1,2027,0.21943858
Globe,C1LFBRFN1,2028,0.20443857999999998
Globe,C1LFBRFN1,2029,0.18943858000000002
Globe,C1LFBRFN1,2030,0.16443858
Globe,C1LFBRFN1,2031,0.13943858000000003
Globe,C1LFBRFN1,2032,0.11443858
Globe,C1LFBRFN1,2033,0.08943858
Globe,C1LFBRFN1,2034,0.06443858
Globe,C1LFBRFN1,2035,0.02443858
Globe,C1LFCCP00,2011,0.006
Globe,C1LFCCP00,2012,0.012
Globe,C1LFCCP00,2013,0.018000000000000002
Globe,C1LFCCP00,2014,0.024
Globe,C1LFCCP00,2015,0.034
Globe,C1LFCCP00,2016,0.044000000000000004
Globe,C1LFCCP00,2017,0.054000000000000006
Globe,C1LFCCP00,2018,0.064
Globe,C1LFCCP00,2019,0.074
Globe,C1LFCCP00,2020,0.09
Globe,C1LFCCP00,2021,0.106
Globe,C1LFCCP00,2022,0.122
Globe,C1LFCCP00,2023,0.122
Globe,C1LFCCP00,2024,0.122
Globe,C1LFCCP00,2025,0.122
Globe,C1LFCCP00,2026,0.122
Globe,C1LFCCP00,2027,0.122
Globe,C1LFCCP00,2028,0.122
Globe,C1LFCCP00,2029,0.122
Globe,C1LFCCP00,2030,0.122
Globe,C1LFCCP00,2031,0.122
Globe,C1LFCCP00,2032,0.122
Globe,C1LFCCP00,2033,0.122
Globe,C1LFCCP00,2034,0.122
Globe,C1LFCCP00,2035,0.122
Globe,C1LFCCP00,2036,0.122
Globe,C1LFCCP00,2037,0.122
Globe,C1LFCCP00,2038,0.122
Globe,C1LFCCP00,2039,0.122
Globe,C1LFCCP00,2040,0.122
Globe,C1LFCCP00,2041,0.116
Globe,C1LFCCP00,2042,0.11
Globe,C1LFCCP00,2043,0.10400000000000001
Globe,C1LFCCP00,2044,0.098
Globe,C1LFCCP00,2045,0.08800000000000001
Globe,C1LFCCP00,2046,0.078
Globe,C1LFCCP00,2047,0.068
Globe,C1LFCCP00,2048,0.058
Globe,C1LFCCP00,2049,0.048
Globe,C1LFCCP00,2050,0.032
Globe,C1LFCCP00,2051,0.016
Globe,C1LFRDF00,2010,18.566041
Globe,C1LFRDF00,2011,18.866399819999998
Globe,C1LFRDF00,2012,20.342228619999997
Globe,C1LFRDF00,2013,22.342228619999997
Globe,C1LFRDF00,2014,24.342228619999997
Globe,C1LFRDF00,2015,26.342228619999997
Globe,C1LFRDF00,2016,28.342228619999997
Globe,C1LFRDF00,2017,30.342228619999997
Globe,C1LFRDF00,2018,32.34222862
Globe,C1LFRDF00,2019,34.34222862
Globe,C1LFRDF00,2020,36.34222862
Globe,C1LFRDF00,2021,38.34222862
Globe,C1LFRDF00,2022,21.77618762
Globe,C1LFRDF00,2023,23.475828800000002
Globe,C1LFRDF00,2024,24.0
Globe,C1LFRDF00,2025,24.0
Globe,C1LFRDF00,2026,24.0
Globe,C1LFRDF00,2027,24.0
Globe,C1LFRDF00,2028,24.0
Globe,C1LFRDF00,2029,24.0
Globe,C1LFRDF00,2030,24.0
Globe,C1LFRDF00,2031,24.0
Globe,C1LFRDF00,2032,23.8589419
Globe,C1LFRDF00,2033,22.527201140000003
Globe,C1LFRDF00,2034,21.182846520000002
Globe,C1LFRDF00,2035,19.639711310000003
Globe,C1LFRDF00,2036,18.28135369
Globe,C1LFRDF00,2037,16.97991525
Globe,C1LFRDF00,2038,15.664970949999999
Globe,C1LFRDF00,2039,14.12210107
Globe,C1LFRDF00,2040,12.925176969999999
Globe,C1LFRDF00,2041,11.400108079999999
Globe,C1LFRDF00,2042,9.400108079999999
Globe,C1LFRDF00,2043,7.400108079999999
Globe,C1LFRDF00,2044,5.54116618
Globe,C1LFRDF00,2045,4.87290694
Globe,C1LFRDF00,2046,4.21726156
Globe,C1LFRDF00,2047,3.76039677
Globe,C1LFRDF00,2048,3.11875439
Globe,C1LFRDF00,2049,2.42019283
Globe,C1LFRDF00,2050,1.73513713
Globe,C1LFRDF00,2051,1.27800701
Globe,C1LFRDF00,2052,0.47493111
Globe,C1NG00I00,2010,109.78069
Globe,C1NG00I00,2011,114.534722
Globe,C1NG00I00,2012,114.534722
Globe,C1NG00I00,2013,114.534722
Globe,C1NG00I00,2014,114.76180374
Globe,C1NG00I00,2015,116.44330374
Globe,C1NG00I00,2016,118.75903714
Globe,C1NG00I00,2017,123.63586004
Globe,C1NG00I00,2018,125.13363334
Globe,C1NG00I00,2019,128.60656604000002
Globe,C1NG00I00,2020,128.60656604000002
Globe,C1NG00I00,2021,132.00787684000002
Globe,C1NG00I00,2022,135.90787684000003
Globe,C1NG00I00,2023,139.80787684000003
Globe,C1NG00I00,2024,143.70787684000004
Globe,C1NG00I00,2025,147.60787684000005
Globe,C1NG00I00,2026,151.50787684000005
Globe,C1NG00I00,2027,151.50787684000005
Globe,C1NG00I00,2028,151.50787684000005
Globe,C1NG00I00,2029,151.50787684000005
Globe,C1NG00I00,2030,151.50787684000005
Globe,C1NG00I00,2031,153.81373184000006
Globe,C1NG00I00,2032,157.71373183999998
Globe,C1NG00I00,2033,161.61373183999999
Globe,C1NG00I00,2034,165.51373184
Globe,C1NG00I00,2035,169.41373184
Globe,C1NG00I00,2036,173.31373184
Globe,C1NG00I00,2037,177.21373184
Globe,C1NG00I00,2038,181.11373184
Globe,C1NG00I00,2039,185.01373184000002
Globe,C1NG00I00,2040,188.91373184000003
Globe,C1NG00I00,2041,192.81373184000003
Globe,C1NG00I00,2042,196.71373184000004
Globe,C1NG00I00,2043,200.61373184000004
Globe,C1NG00I00,2044,204.51373184000005
Globe,C1NG00I00,2045,208.41373184000005
Globe,C1NG00I00,2046,212.31373184000006
Globe,C1NG00I00,2047,216.21373184000007
Globe,C1NG00I00,2048,220.11373184
Globe,C1NG00I00,2049,224.01373184000002
Globe,C1NG00I00,2050,227.91373184000003
Globe,C1NG00I00,2051,231.81373184000003
Globe,C1NG00I00,2052,235.71373184000004
Globe,C1NG00I00,2053,239.61373184000004
Globe,C1NG00I00,2054,243.51373184000005
Globe,C1NG00I00,2055,247.41373184000005
Globe,C1NG00I00,2056,251.31373184000003
Globe,C1NG00I00,2057,255.21373184000004
Globe,C1NG00I00,2058,259.11373184
Globe,C1NG00I00,2059,263.01373184
Globe,C1NG00I00,2060,157.13304184
Globe,C1NG00I00,2061,156.27900984000001
Globe,C1NG00I00,2062,160.17900984000002
Globe,C1NG00I00,2063,164.07900984000003
Globe,C1NG00I00,2064,167.75192810000001
Globe,C1NG00I00,2065,169.97042810000002
Globe,C1NG00I00,2066,171.55469470000003
Globe,C1NG00I00,2067,170.57787180000003
Globe,C1NG00I00,2068,172.98009850000003
Globe,C1NG00I00,2069,173.40716580000003
Globe,C1NG00I00,2070,177.30716580000004
Globe,C1NGBRFH1,2010,0.05
Globe,C1NGBRFH1,2011,0.1
Globe,C1NGBRFH1,2012,0.15000000000000002
Globe,C1NGBRFH1,2013,0.2
Globe,C1NGBRFH1,2014,0.25
Globe,C1NGBRFH1,2015,0.25
Globe,C1NGBRFH1,2016,0.25
Globe,C1NGBRFH1,2017,0.260168222
Globe,C1NGBRFH1,2018,0.284742331
Globe,C1NGBRFH1,2019,0.307877593
Globe,C1NGBRFH1,2020,0.307877593
Globe,C1NGBRFH1,2021,0.307877593
Globe,C1NGBRFH1,2022,0.307877593
Globe,C1NGBRFH1,2023,0.307877593
Globe,C1NGBRFH1,2024,0.327239037
Globe,C1NGBRFH1,2025,0.35723903700000004
Globe,C1NGBRFH1,2026,0.351105466
Globe,C1NGBRFH1,2027,0.301105466
Globe,C1NGBRFH1,2028,0.251105466
Globe,C1NGBRFH1,2029,0.201105466
Globe,C1NGBRFH1,2030,0.201105466
Globe,C1NGBRFH1,2031,0.201105466
Globe,C1NGBRFH1,2032,0.190937244
Globe,C1NGBRFH1,2033,0.166363135
Globe,C1NGBRFH1,2034,0.143227873
Globe,C1NGBRFH1,2035,0.143227873
Globe,C1NGBRFH1,2036,0.143227873
Globe,C1NGBRFH1,2037,0.143227873
Globe,C1NGBRFH1,2038,0.143227873
Globe,C1NGBRFH1,2039,0.123866429
Globe,C1NGBRFH1,2040,0.0518524979
Globe,C1NGBRFH1,2041,0.0222631099
Globe,C1NGBRFH1,2042,0.0222631099
Globe,C1NGBRFH1,2043,0.0222631099
Globe,C1NGBRFH1,2044,0.0222631099
Globe,C1NGBRFH1,2045,0.0222631099
Globe,C1NGBRFH1,2046,0.0222631099
Globe,C1NGBRFH1,2047,0.0222631099
Globe,C1NGBRFH1,2048,0.0222631099
Globe,C1NGBRFH1,2049,0.0222631099
Globe,C1NGBRFH1,2050,0.0222631099
Globe,C1NGBRFH1,2051,0.0222631099
Globe,C1NGBRFH1,2052,0.0222631099
Globe,C1NGBRFH1,2053,0.0222631099
Globe,C1NGBRFH1,2054,0.0222631099
Globe,C1NGBRFH1,2055,0.014277041
Globe,C1NGBRFH1,2064,0.0014374776
Globe,C1NGBRFH1,2065,0.0014374776
Globe,C1NGBRFH1,2066,0.0014374776
Globe,C1NGBRFH1,2067,0.0014374776
Globe,C1NGBRFH1,2068,0.0014374776
