REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1LFRDF00,2037,0.69856156
Globe,C1LFRDF00,2038,0.6850557
Globe,C1LFRDF00,2039,0.45713012
Globe,C1LFRDF00,2040,0.8030759
Globe,C1LFRDF00,2041,0.47493111
Globe,C1NG00I00,2010,109.78069
Globe,C1NG00I00,2011,4.754032
Globe,C1NG00I00,2014,0.22708174
Globe,C1NG00I00,2015,1.6815
Globe,C1NG00I00,2016,2.3157334
Globe,C1NG00I00,2017,4.8768229
Globe,C1NG00I00,2018,1.4977733
Globe,C1NG00I00,2019,3.4729327
Globe,C1NG00I00,2021,3.4013108
Globe,C1NG00I00,2022,3.9
Globe,C1NG00I00,2023,3.9
Globe,C1NG00I00,2024,3.9
Globe,C1NG00I00,2025,3.9
Globe,C1NG00I00,2026,3.9
Globe,C1NG00I00,2031,2.305855
Globe,C1NG00I00,2032,3.9
Globe,C1NG00I00,2033,3.9
Globe,C1NG00I00,2034,3.9
Globe,C1NG00I00,2035,3.9
Globe,C1NG00I00,2036,3.9
Globe,C1NG00I00,2037,3.9
Globe,C1NG00I00,2038,3.9
Globe,C1NG00I00,2039,3.9
Globe,C1NG00I00,2040,3.9
Globe,C1NG00I00,2041,3.9
Globe,C1NG00I00,2042,3.9
Globe,C1NG00I00,2043,3.9
Globe,C1NG00I00,2044,3.9
Globe,C1NG00I00,2045,3.9
Globe,C1NG00I00,2046,3.9
Globe,C1NG00I00,2047,3.9
Globe,C1NG00I00,2048,3.9
Globe,C1NG00I00,2049,3.9
Globe,C1NG00I00,2050,3.9
Globe,C1NG00I00,2051,3.9
Globe,C1NG00I00,2052,3.9
Globe,C1NG00I00,2053,3.9
Globe,C1NG00I00,2054,3.9
Globe,C1NG00I00,2055,3.9
Globe,C1NG00I00,2056,3.9
Globe,C1NG00I00,2057,3.9
Globe,C1NG00I00,2058,3.9
Globe,C1NG00I00,2059,3.9
Globe,C1NG00I00,2060,3.9
Globe,C1NG00I00,2061,3.9
Globe,C1NG00I00,2062,3.9
Globe,C1NG00I00,2063,3.9
Globe,C1NG00I00,2064,3.9
Globe,C1NG00I00,2065,3.9
Globe,C1NG00I00,2066,3.9
Globe,C1NG00I00,2067,3.9
Globe,C1NG00I00,2068,3.9
Globe,C1NG00I00,2069,3.9
Globe,C1NG00I00,2070,3.9
Globe,C1NGBRFH1,2010,0.05
Globe,C1NGBRFH1,2011,0.05
Globe,C1NGBRFH1,2012,0.05
Globe,C1NGBRFH1,2013,0.05
Globe,C1NGBRFH1,2014,0.05
Globe,C1NGBRFH1,2017,0.010168222
Globe,C1NGBRFH1,2018,0.024574109
Globe,C1NGBRFH1,2019,0.023135262
Globe,C1NGBRFH1,2024,0.019361444
Globe,C1NGBRFH1,2025,0.08
Globe,C1NGBRFH1,2026,0.043866429
Globe,C1NGBRFH1,2040,0.0079860689
Globe,C1NGBRFH1,2041,0.014277041
Globe,C1NGBRFH1,2064,0.0014374776
Globe,C1NGBRFN1,2010,0.05
Globe,C1NGBRFN1,2011,0.025
Globe,C1NGBRFN1,2012,0.025
Globe,C1NGBRFN1,2013,0.025
Globe,C1NGBRFN1,2014,0.025
Globe,C1NGBRFN1,2015,0.035
Globe,C1NGBRFN1,2016,0.035
Globe,C1NGBRFN1,2017,0.035
Globe,C1NGBRFN1,2018,0.035
Globe,C1NGBRFN1,2019,0.035
Globe,C1NGBRFN1,2020,0.035
Globe,C1NGBRFN1,2021,0.035
Globe,C1NGBRFN1,2022,0.035
Globe,C1NGBRFN1,2023,0.035
Globe,C1NGBRFN1,2024,0.035
Globe,C1NGBRFN1,2025,0.04
Globe,C1NGBRFN1,2026,0.04
Globe,C1NGBRFN1,2027,0.04
Globe,C1NGBRFN1,2028,0.04
Globe,C1NGBRFN1,2029,0.04
Globe,C1NGBRFN1,2030,0.04
Globe,C1NGBRFN1,2031,0.04
Globe,C1NGBRFN1,2032,0.04
Globe,C1NGBRFN1,2033,0.04
Globe,C1NGBRFN1,2034,0.04
Globe,C1NGBRFN1,2035,0.04
Globe,C1NGBRFN1,2036,0.04
Globe,C1NGBRFN1,2037,0.04
Globe,C1NGBRFN1,2038,0.04
Globe,C1NGBRFN1,2039,0.04
Globe,C1NGBRFN1,2040,0.04
Globe,C1NGBRFN1,2041,0.04
Globe,C1NGBRFN1,2042,0.04
Globe,C1NGBRFN1,2043,0.04
Globe,C1NGBRFN1,2044,0.04
Globe,C1NGBRFN1,2045,0.04
Globe,C1NGBRFN1,2046,0.04
Globe,C1NGBRFN1,2047,0.04
Globe,C1NGBRFN1,2048,0.04
Globe,C1NGBRFN1,2049,0.04
Globe,C1NGBRFN1,2050,0.04
Globe,C1NGBRFN1,2051,0.04
Globe,C1NGBRFN1,2052,0.04
Globe,C1NGBRFN1,2053,0.04
Globe,C1NGBRFN1,2054,0.04
Globe,C1NGBRFN1,2055,0.04
Globe,C1NGBRFN1,2056,0.04
Globe,C1NGBRFN1,2057,0.04
Globe,C1NGBRFN1,2058,0.04
Globe,C1NGBRFN1,2059,0.04
Globe,C1NGBRFN1,2060,0.04
Globe,C1NGBRFN1,2061,0.04
Globe,C1NGBRFN1,2062,0.04
Globe,C1NGBRFN1,2063,0.04
Globe,C1NGBRFN1,2064,0.04
Globe,C1NGBRFN1,2065,0.04
Globe,C1NGBRFN1,2066,0.04
Globe,C1NGBRFN1,2067,0.04
Globe,C1NGBRFN1,2068,0.04
Globe,C1NGBRFN1,2069,0.04
Globe,C1NGBRFN1,2070,0.04
Globe,C1NGCCP00,2011,0.03
Globe,C1NGCCP00,2012,0.03
Globe,C1NGCCP00,2013,0.03
Globe,C1NGCCP00,2014,0.03
Globe,C1NGCCP00,2015,0.04
Globe,C1NGCCP00,2016,0.04
Globe,C1NGCCP00,2017,0.04
Globe,C1NGCCP00,2018,0.04
Globe,C1NGCCP00,2019,0.04
Globe,C1NGCCP00,2020,0.05
Globe,C1NGCCP00,2021,0.05
Globe,C1NGCCP00,2022,0.05
Globe,C1NGCCP00,2023,0.05
Globe,C1NGCCP00,2024,0.05
Globe,C1NGCCP00,2025,0.040038703
Globe,C1NGCCP00,2026,0.024352252
Globe,C1NGCCP00,2027,0.06
Globe,C1NGCCP00,2028,0.06
Globe,C1NGCCP00,2029,0.06
Globe,C1NGCCP00,2030,0.06
Globe,C1NGCCP00,2031,0.024406064
Globe,C1NGCCP00,2032,0.06
Globe,C1NGCCP00,2033,0.06
Globe,C1NGCCP00,2034,0.06
Globe,C1NGCCP00,2035,0.0083928119
Globe,C1NGCCP00,2039,0.0020346728
Globe,C1NGCCP00,2040,0.06890183
Globe,C1NGCCP00,2041,0.062929877
Globe,C1NGCCP00,2042,0.069124238
Globe,C1NGCCP00,2043,0.045165339
Globe,C1NGCCP00,2044,0.043130678
Globe,C1NGCCP00,2045,0.06058563
Globe,C1NGCCP00,2046,0.0091767121
Globe,C1NGCCP00,2047,0.019419438
Globe,C1NGCCP00,2048,0.013065092
Globe,C1NGCCP00,2049,0.1
Globe,C1NGCCP00,2050,0.1
Globe,C1NGCCP00,2051,0.058149651
Globe,C1NGCCP00,2052,0.081634658
Globe,C1NGCCP00,2053,0.086650101
Globe,C1NGCCP00,2054,0.074686091
Globe,C1NGCCP00,2055,0.1
Globe,C1NGCCP00,2056,0.1
Globe,C1NGCCP00,2057,0.1
Globe,C1NGCCP00,2058,0.1
Globe,C1NGCCP00,2059,0.1
Globe,C1NGCCP00,2060,0.094054118
Globe,C1NGCCP00,2061,0.05756891
Globe,C1NGCCP00,2062,0.1
Globe,C1NGCCP00,2063,0.1
Globe,C1NGCCP00,2064,0.1
Globe,C1NGCCP00,2065,0.1
Globe,C1NGCCP00,2066,0.069003486
Globe,C1NGCCP00,2067,0.023899724
Globe,C1NGCCP00,2068,0.0063204069
Globe,C1NGCCP00,2069,0.033125426
Globe,C1NGCCP00,2070,0.1
Globe,C1NGCCPCH,2011,0.005
Globe,C1NGCCPCH,2012,0.005
Globe,C1NGCCPCH,2013,0.005
Globe,C1NGCCPCH,2014,0.005
Globe,C1NGCCPCH,2015,0.01
Globe,C1NGCCPCH,2016,0.01
Globe,C1NGCCPCH,2017,0.01
Globe,C1NGCCPCH,2018,0.01
Globe,C1NGCCPCH,2019,0.01
Globe,C1NGCCPCH,2020,0.015
Globe,C1NGCCPCH,2021,0.015
Globe,C1NGCCPCH,2022,0.015
Globe,C1NGCCPCH,2023,0.015
Globe,C1NGCCPCH,2024,0.015
Globe,C1NGCCPCH,2025,0.03
Globe,C1NGCCPCH,2026,0.03
Globe,C1NGCCPCH,2027,0.03
Globe,C1NGCCPCH,2028,0.03
Globe,C1NGCCPCH,2029,0.03
Globe,C1NGCCPCH,2030,0.06
Globe,C1NGCCPCH,2031,0.06
Globe,C1NGCCPCH,2032,0.06
Globe,C1NGCCPCH,2033,0.06
Globe,C1NGCCPCH,2034,0.06
Globe,C1NGCCPCH,2035,0.06
Globe,C1NGCCPCH,2036,0.08
Globe,C1NGCCPCH,2037,0.08
Globe,C1NGCCPCH,2038,0.08
Globe,C1NGCCPCH,2039,0.08
Globe,C1NGCCPCH,2040,0.029858032
Globe,C1NGCCPCH,2044,0.028579317
Globe,C1NGCCPCH,2045,0.051964275
Globe,C1NGCCPCH,2046,0.1
Globe,C1NGCCPCH,2047,0.1
Globe,C1NGCCPCH,2048,0.1
Globe,C1NGCCPCH,2049,0.1
Globe,C1NGCCPCH,2050,0.1
Globe,C1NGCCPCH,2051,0.1
Globe,C1NGCCPCH,2052,0.08228105
Globe,C1NGCCPCH,2054,0.027637936
Globe,C1NGCCPCH,2056,0.015541101
Globe,C1NGCCPCH,2057,0.063909064
Globe,C1NGCCPCH,2058,0.059184521
Globe,C1NGCCPCH,2059,0.044996979
Globe,C1NGCCPCH,2064,0.021376862
Globe,C1NGGCP00,2018,0.0059415208
Globe,C1NGGCP00,2019,0.04
Globe,C1NGGCP00,2020,0.05
Globe,C1NGGCP00,2021,0.040745569
Globe,C1NGGCP00,2022,0.05
Globe,C1NGGCPCH,2010,0.005
Globe,C1NGGCPCH,2011,0.005
Globe,C1NGGCPCH,2012,0.005
Globe,C1NGGCPCH,2013,0.005
Globe,C1NGGCPCH,2014,0.005
Globe,C1NGGCPCH,2015,0.005
Globe,C1NGGCPCH,2016,0.01
Globe,C1NGGCPCH,2017,0.01
Globe,C1NGGCPCH,2018,0.01
Globe,C1NGGCPCH,2019,0.01
Globe,C1NGGCPCH,2020,0.01
Globe,C1NGGCPCH,2021,0.02
Globe,C1NGGCPCH,2022,0.02
Globe,C1NGGCPCH,2023,0.02
Globe,C1NGGCPCH,2024,0.02
Globe,C1NGGCPCH,2025,0.04
Globe,C1NGGCPCH,2026,0.04
Globe,C1NGGCPCH,2027,0.033427961
Globe,C1NGGCPCH,2028,0.038384649
Globe,C1NGGCPCH,2029,0.04
Globe,C1NGGCPCH,2030,0.0053329969
Globe,C1NGGCPCH,2034,0.0053854869
Globe,C1NGGCPCH,2051,0.0038087072
Globe,C1NGGCPCH,2053,0.052300788
Globe,C1NGGCPCH,2054,0.037044965
Globe,C1NGGCPCH,2055,0.0098291973
Globe,C1NGHTF03,2010,0.04
Globe,C1NGHTF03,2011,0.04
Globe,C1NGHTF03,2012,0.04
Globe,C1NGHTF03,2013,0.04
Globe,C1NGHTF03,2014,0.04
Globe,C1NGHTF03,2015,0.06
Globe,C1NGHTF03,2016,0.06
Globe,C1NGHTF03,2017,0.06
Globe,C1NGHTF03,2018,0.06
Globe,C1NGHTF03,2019,0.06
Globe,C1NGHTF03,2020,0.1
Globe,C1NGHTF03,2021,0.1
Globe,C1NGHTF03,2022,0.01207544
Globe,C1NGHTF03,2023,0.03124835
Globe,C1NGHTF03,2024,0.081936
Globe,C1NGHTF03,2025,0.1
Globe,C1NGHTF03,2026,0.1
Globe,C1NGHTF03,2054,0.00061456462
Globe,C1NGHTF03,2055,0.022636276
Globe,C1NGHTF03,2056,0.020964013
Globe,C1NGLP000,2048,0.37869753
Globe,C1NGLP000,2050,0.24068341
Globe,C1NGLP000,2055,0.52577469
Globe,C1NGLP000,2060,1.7341827
Globe,C1NGLP000,2061,1.5079935
Globe,C1NGLP000,2062,3.0
Globe,C1NGLP000,2063,3.0
Globe,C1NGLP000,2064,3.0
Globe,C1NGLP000,2065,3.0
Globe,C1NGLP000,2068,0.38267612
Globe,C1NGLP000,2069,0.0040894971
Globe,C1NGLP000,2070,0.244662
Globe,C1NULWP00,2010,0.0468
Globe,C1NULWP00,2059,0.029991818
Globe,C1NULWP00,2060,0.058
Globe,C1NULWP00,2061,0.058
Globe,C1OCCVP00,2010,0.0004
Globe,C1OI00I00,2010,167.5456
Globe,C1OI00I00,2011,0.6007
Globe,C1OI00I00,2012,0.6007
Globe,C1OI00I00,2013,0.6007
Globe,C1OI00I00,2014,1.7530051
Globe,C1OI00I00,2016,0.048994874
Globe,C1OI00I00,2017,0.92332049
Globe,C1OI00I00,2018,0.27797951
Globe,C1OI00I00,2019,0.6007
Globe,C1OI00I00,2020,1.0483
Globe,C1OI00I00,2032,1.3456
Globe,C1OI00I00,2033,3.9
Globe,C1OI00I00,2034,3.9
Globe,C1OI00I00,2035,3.9
Globe,C1OI00I00,2036,3.9
Globe,C1OI00I00,2037,3.9
Globe,C1OI00I00,2038,3.9
Globe,C1OI00I00,2039,3.9
Globe,C1OI00I00,2040,3.9
Globe,C1OI00I00,2041,3.9
Globe,C1OI00I00,2042,3.9
Globe,C1OI00I00,2043,3.9
Globe,C1OI00I00,2044,3.9
Globe,C1OI00I00,2045,3.9
Globe,C1OI00I00,2046,3.9
Globe,C1OI00I00,2047,3.9
Globe,C1OI00I00,2048,3.9
Globe,C1OI00I00,2049,3.9
Globe,C1OI00I00,2050,3.9
Globe,C1OI00I00,2051,3.9
Globe,C1OI00I00,2052,3.9
Globe,C1OI00I00,2053,3.9
Globe,C1OI00I00,2054,3.9
Globe,C1OI00I00,2055,3.9
Globe,C1OI00I00,2056,3.9
Globe,C1OI00I00,2057,3.9
Globe,C1OI00I00,2058,3.9
Globe,C1OI00I00,2059,3.9
Globe,C1OI00I00,2060,3.9
Globe,C1OI00I00,2061,0.6007
Globe,C1OI00I00,2062,0.6007
Globe,C1OI00I00,2063,1.0975541
Globe,C1OI00I00,2064,1.2561511
Globe,C1OI00I00,2065,0.49685405
Globe,C1OI00I00,2067,0.47546131
Globe,C1OI00I00,2068,0.77483356
Globe,C1OI00I00,2069,0.10384595
Globe,C1OI00I00,2070,1.0483
Globe,C1OIHTF03,2010,0.0326
Globe,C1OIHTF03,2011,0.0326
Globe,C1OIHTF03,2012,0.0326
Globe,C1OIHTF03,2013,0.013795499
Globe,C1OIHTF03,2015,0.0048452559
Globe,C1OIHTF03,2016,0.038656016
Globe,C1SOC1P00,2010,0.0027
Globe,C1SOC1P00,2031,0.059294122
Globe,C1SOC1P00,2032,0.057985397
Globe,C1SOC1P00,2034,0.040020481
Globe,C1SOC1P00,2035,0.07
Globe,C1SOC1P00,2036,0.0308
Globe,C1SOC1P00,2037,0.0309
Globe,C1SOC1P00,2038,0.0308
Globe,C1SOC1P00,2039,0.0309
Globe,C1SOC1P00,2040,0.0335
Globe,C1SOC1P00,2042,0.010910843
Globe,C1SOC1P00,2043,0.013289157
Globe,C1SOC1P00,2044,0.07
Globe,C1SOC1P00,2045,0.07
Globe,C1SOC1P00,2046,0.07
Globe,C1SOC1P00,2047,0.07
Globe,C1SOC1P00,2048,0.0568
Globe,C1SOC1P00,2049,0.0569
Globe,C1SOC1P00,2050,0.0569
Globe,C1SOC1P00,2061,0.059294122
Globe,C1SOC1P00,2062,0.057985397
Globe,C1SOC1P00,2064,0.040020481
Globe,C1SOC1P00,2065,0.07
Globe,C1SOC1P00,2066,0.0308
Globe,C1SOC1P00,2067,0.0309
Globe,C1SOC1P00,2068,0.0308
Globe,C1SOC1P00,2069,0.0309
Globe,C1SOC1P00,2070,0.0335
Globe,C1SOTHF00,2010,0.03
Globe,C1SOTHF00,2011,0.03
Globe,C1SOTHF00,2012,0.03
Globe,C1SOTHF00,2013,0.03
Globe,C1SOTHF00,2014,0.03
Globe,C1SOTHF00,2015,0.03
Globe,C1SOTHF00,2016,0.03
Globe,C1SOTHF00,2017,0.03
Globe,C1SOTHF00,2018,0.03
Globe,C1SOTHF00,2019,0.03
Globe,C1SOTHF00,2020,0.03
Globe,C1SOTHF00,2021,0.03
Globe,C1SOTHF00,2022,0.03
Globe,C1SOTHF00,2023,0.03
Globe,C1SOTHF00,2024,0.03
Globe,C1SOTHF00,2025,0.03
Globe,C1SOTHF00,2026,0.03
Globe,C1SOTHF00,2027,0.03
Globe,C1SOTHF00,2028,0.03
Globe,C1SOTHF00,2029,0.03
Globe,C1SOTHF00,2030,0.03
Globe,C1SOTHF00,2031,0.03
Globe,C1SOTHF00,2032,0.03
Globe,C1SOTHF00,2033,0.03
Globe,C1SOTHF00,2034,0.03
Globe,C1SOTHF00,2035,0.03
Globe,C1SOTHF00,2036,0.03
Globe,C1SOTHF00,2037,0.03
Globe,C1SOTHF00,2038,0.03
Globe,C1SOTHF00,2039,0.03
Globe,C1SOTHF00,2040,0.03
Globe,C1SOTHF00,2041,0.03
Globe,C1SOTHF00,2042,0.03
Globe,C1SOTHF00,2043,0.03
Globe,C1SOTHF00,2044,0.03
Globe,C1SOTHF00,2045,0.03
Globe,C1SOTHF00,2046,0.03
Globe,C1SOTHF00,2047,0.03
Globe,C1SOTHF00,2048,0.03
Globe,C1SOTHF00,2049,0.03
Globe,C1SOTHF00,2050,0.03
Globe,C1SOTHF00,2051,0.03
Globe,C1SOTHF00,2052,0.03
Globe,C1SOTHF00,2053,0.03
Globe,C1SOTHF00,2054,0.03
Globe,C1SOTHF00,2055,0.03
Globe,C1SOTHF00,2056,0.03
Globe,C1SOTHF00,2057,0.03
Globe,C1SOTHF00,2058,0.03
Globe,C1SOTHF00,2059,0.03
Globe,C1SOTHF00,2060,0.03
Globe,C1SOTHF00,2061,0.03
Globe,C1SOTHF00,2062,0.03
Globe,C1SOTHF00,2063,0.03
Globe,C1SOTHF00,2064,0.03
Globe,C1SOTHF00,2065,0.03
Globe,C1SOTHF00,2066,0.03
Globe,C1SOTHF00,2067,0.03
Globe,C1SOTHF00,2068,0.03
Globe,C1SOTHF00,2069,0.03
Globe,C1SOTHF00,2070,0.03
Globe,C1SOV1P00,2010,0.0001
Globe,C1SOV1P00,2046,0.11865485
Globe,C1SOV1P00,2047,0.15
Globe,C1SOV1P00,2048,0.15
Globe,C1SOV1P00,2049,0.15
Globe,C1SOV1P00,2050,0.15
Globe,C1SOV1P00,2051,0.15
Globe,C1SOV1P00,2052,0.13652808
Globe,C1SOV1P00,2054,0.0055025981
Globe,C1SOV1P00,2055,0.094859082
Globe,C1SOV1P00,2056,0.15
Globe,C1SOV1P00,2057,0.15
Globe,C1SOV1P00,2058,0.15
Globe,C1SOV1P00,2059,0.15
Globe,C1SOV1P00,2060,0.15
Globe,C1SOV1P00,2061,0.15
Globe,C1SOV1P00,2062,0.15
Globe,C1SOV1P00,2063,0.15
Globe,C1SOV1P00,2064,0.15
Globe,C1SOV1P00,2065,0.12191579
Globe,C1SOV1P00,2066,0.081278584
Globe,C1SOV1P00,2067,0.091792604
Globe,C1SOV1P00,2068,0.061838614
Globe,C1SOV1P00,2069,0.0703164
Globe,C1SOV2P00,2010,0.0001
Globe,C1SOV2P00,2035,0.08
Globe,C1SOV2P00,2036,0.08
Globe,C1SOV2P00,2037,0.045876679
Globe,C1SOV2P00,2038,0.033426519
Globe,C1SOV2P00,2039,0.08
Globe,C1SOV2P00,2040,0.08
Globe,C1SOV2P00,2041,0.08
Globe,C1SOV2P00,2042,0.08
Globe,C1SOV2P00,2043,0.08
Globe,C1SOV2P00,2044,0.08
Globe,C1SOV2P00,2045,0.08
Globe,C1SOV2P00,2046,0.08
Globe,C1SOV2P00,2047,0.08
Globe,C1SOV2P00,2048,0.08
Globe,C1SOV2P00,2049,0.08
Globe,C1SOV2P00,2050,0.08
Globe,C1SOV2P00,2051,0.08
Globe,C1SOV2P00,2052,0.08
Globe,C1SOV2P00,2053,0.08
Globe,C1SOV2P00,2054,0.08
Globe,C1SOV2P00,2055,0.08
Globe,C1SOV2P00,2056,0.08
Globe,C1SOV2P00,2057,0.08
Globe,C1SOV2P00,2058,0.08
Globe,C1SOV2P00,2059,0.08
Globe,C1SOV2P00,2060,0.08
Globe,C1SOV2P00,2061,0.08
Globe,C1SOV2P00,2062,0.08
Globe,C1SOV2P00,2063,0.08
Globe,C1SOV2P00,2064,0.08
Globe,C1SOV2P00,2065,0.08
Globe,C1SOV2P00,2066,0.08
Globe,C1SOV2P00,2067,0.08
Globe,C1SOV2P00,2068,0.08
Globe,C1SOV2P00,2069,0.08
Globe,C1SOV2P00,2070,0.08
Globe,C1WDOFP00,2010,0.0033
Globe,C1WDOFP00,2031,0.038112434
Globe,C1WDOFP00,2032,0.06
Globe,C1WDOFP00,2033,0.056016913
Globe,C1WDOFP00,2034,0.06
Globe,C1WDOFP00,2035,0.06
Globe,C1WDOFP00,2036,0.015970891
Globe,C1WDOFP00,2040,0.06
Globe,C1WDOFP00,2041,0.06
Globe,C1WDOFP00,2042,0.06
Globe,C1WDOFP00,2043,0.06
Globe,C1WDOFP00,2044,0.06
Globe,C1WDOFP00,2045,0.06
Globe,C1WDOFP00,2046,0.06
Globe,C1WDOFP00,2047,0.06
Globe,C1WDOFP00,2048,0.06
Globe,C1WDOFP00,2049,0.06
Globe,C1WDOFP00,2050,0.06
Globe,C1WDOFP00,2051,0.06
Globe,C1WDOFP00,2052,0.06
Globe,C1WDOFP00,2053,0.06
Globe,C1WDOFP00,2054,0.06
Globe,C1WDOFP00,2055,0.06
Globe,C1WDOFP00,2056,0.06
Globe,C1WDOFP00,2057,0.06
Globe,C1WDOFP00,2058,0.06
Globe,C1WDOFP00,2059,0.06
Globe,C1WDOFP00,2060,0.06
Globe,C1WDOFP00,2061,0.06
Globe,C1WDOFP00,2062,0.06
Globe,C1WDOFP00,2063,0.06
Globe,C1WDOFP00,2064,0.06
Globe,C1WDOFP00,2065,0.06
Globe,C1WDOFP00,2066,0.06
Globe,C1WDOFP00,2067,0.06
Globe,C1WDOFP00,2068,0.06
Globe,C1WDOFP00,2069,0.06
Globe,C1WDOFP00,2070,0.06
Globe,C1WDONP00,2010,0.0429
Globe,C1WDONP00,2019,0.08
Globe,C1WDONP00,2020,0.08
Globe,C1WDONP00,2021,0.08
Globe,C1WDONP00,2022,0.08
Globe,C1WDONP00,2023,0.08
Globe,C1WDONP00,2024,0.08
Globe,C1WDONP00,2025,0.08
Globe,C1WDONP00,2026,0.08
Globe,C1WDONP00,2027,0.08
Globe,C1WDONP00,2028,0.08
Globe,C1WDONP00,2029,0.08
Globe,C1WDONP00,2030,0.08
Globe,C1WDONP00,2031,0.08
Globe,C1WDONP00,2032,0.08
Globe,C1WDONP00,2033,0.08
Globe,C1WDONP00,2034,0.08
Globe,C1WDONP00,2035,0.08
Globe,C1WDONP00,2036,0.08
Globe,C1WDONP00,2037,0.08
Globe,C1WDONP00,2038,0.08
Globe,C1WDONP00,2039,0.08
Globe,C1WDONP00,2040,0.08
Globe,C1WDONP00,2041,0.08
Globe,C1WDONP00,2042,0.08
Globe,C1WDONP00,2043,0.08
Globe,C1WDONP00,2044,0.08
Globe,C1WDONP00,2045,0.08
Globe,C1WDONP00,2046,0.08
Globe,C1WDONP00,2047,0.08
Globe,C1WDONP00,2048,0.08
Globe,C1WDONP00,2049,0.08
Globe,C1WDONP00,2050,0.08
Globe,C1WDONP00,2051,0.08
Globe,C1WDONP00,2052,0.08
Globe,C1WDONP00,2053,0.08
Globe,C1WDONP00,2054,0.08
Globe,C1WDONP00,2055,0.08
Globe,C1WDONP00,2056,0.08
Globe,C1WDONP00,2057,0.08
Globe,C1WDONP00,2058,0.08
Globe,C1WDONP00,2059,0.08
Globe,C1WDONP00,2060,0.08
Globe,C1WDONP00,2061,0.08
Globe,C1WDONP00,2062,0.08
Globe,C1WDONP00,2063,0.08
Globe,C1WDONP00,2064,0.08
Globe,C1WDONP00,2065,0.08
Globe,C1WDONP00,2066,0.08
Globe,C1WDONP00,2067,0.08
Globe,C1WDONP00,2068,0.08
Globe,C1WDONP00,2069,0.08
Globe,C1WDONP00,2070,0.08
Globe,CEMPLANT,2010,0.98768372
Globe,CEMPLANT,2013,0.40661036
Globe,CEMPLANT,2014,0.4640969
Globe,CEMPLANT,2015,0.46375785
Globe,CEMPLANT,2016,0.46343257
Globe,CEMPLANT,2017,0.463105
Globe,CEMPLANT,2018,0.4626909
Globe,CEMPLANT,2019,0.46247354
Globe,CEMPLANT,2020,0.46216976
Globe,CEMPLANT,2021,0.27879541
Globe,CEMPLANT,2022,0.2804741
Globe,CEMPLANT,2023,0.28201767
Globe,CEMPLANT,2024,0.28374293
Globe,CEMPLANT,2025,0.28533452
Globe,CEMPLANT,2026,0.28690859
Globe,CEMPLANT,2027,0.28845405
Globe,CEMPLANT,2028,0.28987171
Globe,CEMPLANT,2029,0.29146942
Globe,CEMPLANT,2030,0.29294739
Globe,CEMPLANT,2031,0.29439903
Globe,CEMPLANT,2032,0.29582506
Globe,CEMPLANT,2033,0.29713275
Globe,CEMPLANT,2034,0.29862228
Globe,CEMPLANT,2035,1.2876681
Globe,CEMPLANT,2038,0.011958543
Globe,CEMPLANT,2039,0.33514151
Globe,CEMPLANT,2040,0.33607207
Globe,CEMPLANT,2041,0.33699208
Globe,CEMPLANT,2042,0.33789721
Globe,CEMPLANT,2043,0.33869245
Globe,CEMPLANT,2044,0.33967231
Globe,CEMPLANT,2045,0.34054328
Globe,CEMPLANT,2046,0.15833202
Globe,CEMPLANT,2047,0.16115218
Globe,CEMPLANT,2048,0.16382598
Globe,CEMPLANT,2049,0.16666068
Globe,CEMPLANT,2050,0.16935087
Globe,CEMPLANT,2051,0.28690859
Globe,CEMPLANT,2052,0.28845405
Globe,CEMPLANT,2053,0.28987171
Globe,CEMPLANT,2054,0.29146942
Globe,CEMPLANT,2055,0.29294739
Globe,CEMPLANT,2056,0.29439903
Globe,CEMPLANT,2057,0.29582506
Globe,CEMPLANT,2058,0.29713275
Globe,CEMPLANT,2059,0.29862228
Globe,CEMPLANT,2060,1.2876681
Globe,CEMPLANT,2063,0.011958543
Globe,CEMPLANT,2064,0.33514151
Globe,CEMPLANT,2065,0.33607207
Globe,CEMPLANT,2066,0.33699208
Globe,CEMPLANT,2067,0.33789721
Globe,CEMPLANT,2068,0.33869245
Globe,CEMPLANT,2069,0.33967231
Globe,CEMPLANT,2070,0.34054328
Globe,DUMMYM,2031,0.0499
Globe,DUMMYM,2032,0.2095
Globe,DUMMYM,2033,0.1637
Globe,DUMMYM,2034,0.3486
Globe,DUMMYM,2035,0.3091
Globe,DUMMYM,2036,0.4211
Globe,DUMMYM,2037,0.4999
Globe,DUMMYM,2038,0.6212
Globe,DUMMYM,2039,0.6306
Globe,DUMMYM,2040,0.7737
Globe,DUMMYM,2041,0.8961
Globe,DUMMYM,2042,0.9738
Globe,DUMMYM,2043,1.1122
Globe,DUMMYM,2044,1.1275
Globe,DUMMYM,2045,1.3951
Globe,DUMMYM,2046,1.3315
Globe,DUMMYM,2047,1.6421
Globe,DUMMYM,2048,1.6134
Globe,DUMMYM,2049,1.9512
Globe,DUMMYM,2050,1.8717
Globe,DUMMYM,2051,1.9012
Globe,DUMMYM,2052,1.8717
Globe,DUMMYM,2053,1.9012
Globe,DUMMYM,2054,1.8717
Globe,DUMMYM,2055,1.9012
Globe,DUMMYM,2056,1.8717
Globe,DUMMYM,2057,1.9012
Globe,DUMMYM,2058,1.8717
Globe,DUMMYM,2059,1.9012
Globe,DUMMYM,2060,1.8717
Globe,DUMMYM,2061,1.9012
