REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1NULWP00,C1_P_NUC,2011,12.69281872903339
Globe,IN,C1NULWP00,C1_P_NUC,2012,13.961258140590349
Globe,IN,C1NULWP00,C1_P_NUC,2013,13.871181952484719
Globe,IN,C1NULWP00,C1_P_NUC,2014,14.090025635749278
Globe,IN,C1NULWP00,C1_P_NUC,2015,12.524845432986316
Globe,IN,C1NULWP00,C1_P_NUC,2016,14.596731452104889
Globe,IN,C1NULWP00,C1_P_NUC,2017,14.590183086937865
Globe,IN,C1NULWP00,C1_P_NUC,2018,14.791866564407364
Globe,IN,C1NULWP00,C1_P_NUC,2019,13.116976746882465
Globe,IN,C1NULWP00,C1_P_NUC,2020,14.56336042581554
Globe,IN,C1NULWP00,C1_P_NUC,2021,13.567896723763626
Globe,IN,C1NULWP00,C1_P_NUC,2022,18.018003337408512
Globe,IN,C1NULWP00,C1_P_NUC,2023,19.069697099571147
Globe,IN,C1NULWP00,C1_P_NUC,2024,24.78551428901215
Globe,IN,C1NULWP00,C1_P_NUC,2025,25.081040270942204
Globe,IN,C1NULWP00,C1_P_NUC,2026,31.509353516780163
Globe,IN,C1NULWP00,C1_P_NUC,2027,33.87312214095962
Globe,IN,C1NULWP00,C1_P_NUC,2028,38.196754432527975
Globe,IN,C1NULWP00,C1_P_NUC,2029,41.52363454858845
Globe,IN,C1NULWP00,C1_P_NUC,2030,44.84409501166273
Globe,IN,C1NULWP00,C1_P_NUC,2031,48.22239085714945
Globe,IN,C1NULWP00,C1_P_NUC,2032,51.60427681511809
Globe,IN,C1NULWP00,C1_P_NUC,2033,54.982572660604816
Globe,IN,C1NULWP00,C1_P_NUC,2034,51.99376524337149
Globe,IN,C1NULWP00,C1_P_NUC,2035,61.74275446406018
Globe,IN,C1NULWP00,C1_P_NUC,2036,61.90637328011821
Globe,IN,C1NULWP00,C1_P_NUC,2037,68.49934615503362
Globe,IN,C1NULWP00,C1_P_NUC,2038,71.88123211300227
Globe,IN,C1NULWP00,C1_P_NUC,2039,75.25952795848899
Globe,IN,C1NULWP00,C1_P_NUC,2040,78.63782380397569
Globe,IN,C1NULWP00,C1_P_NUC,2041,82.01970976194434
Globe,IN,C1NULWP00,C1_P_NUC,2042,85.39800560743103
Globe,IN,C1NULWP00,C1_P_NUC,2043,88.77630145291774
Globe,IN,C1NULWP00,C1_P_NUC,2044,92.15818741088638
Globe,IN,C1NULWP00,C1_P_NUC,2045,95.53648325637307
Globe,IN,C1NULWP00,C1_P_NUC,2046,88.12329109161978
Globe,IN,C1NULWP00,C1_P_NUC,2047,91.13621720254844
Globe,IN,C1NULWP00,C1_P_NUC,2048,105.67496090531515
Globe,IN,C1NULWP00,C1_P_NUC,2049,97.15567255368182
Globe,IN,C1NULWP00,C1_P_NUC,2050,112.43514270877048
Globe,IN,C1NULWP00,C1_P_NUC,2051,103.4310027337689
Globe,IN,C1NULWP00,C1_P_NUC,2052,106.69340680292726
Globe,IN,C1NULWP00,C1_P_NUC,2053,109.95581087208566
Globe,IN,C1NULWP00,C1_P_NUC,2054,113.21821494124404
Globe,IN,C1NULWP00,C1_P_NUC,2055,130.74471636656247
Globe,IN,C1NULWP00,C1_P_NUC,2056,134.40663109812087
Globe,IN,C1NULWP00,C1_P_NUC,2057,126.02088687082504
Globe,IN,C1NULWP00,C1_P_NUC,2058,126.9919265434535
Globe,IN,C1NULWP00,C1_P_NUC,2059,145.39237529279603
Globe,IN,C1NULWP00,C1_P_NUC,2060,132.1887747598639
Globe,IN,C1OIHTF03,C1_P_HFO,2010,7.650191499969599
Globe,IN,C1OIHTF03,C1_P_HFO,2011,6.801568288081906
Globe,IN,C1OIHTF03,C1_P_HFO,2012,7.048431745845654
Globe,IN,C1OIHTF03,C1_P_HFO,2013,6.89232111155348
Globe,IN,C1OIHTF03,C1_P_HFO,2014,6.870638296245186
Globe,IN,C1OIHTF03,C1_P_HFO,2015,6.755355300961926
Globe,IN,C1OIHTF03,C1_P_HFO,2016,6.433806096059523
Globe,IN,C1OIHTF03,C1_P_HFO,2017,4.816583581228483
Globe,IN,C1OIHTF03,C1_P_HFO,2018,7.683997826016069
Globe,IN,C1OIHTF03,C1_P_HFO,2019,8.19750826732326
Globe,IN,C1OIHTF03,C1_P_HFO,2020,9.419768070998465
Globe,IN,C1OIHTF03,C1_P_HFO,2021,4.847165994610389
Globe,IN,C1OIHTF03,C1_P_HFO,2022,1.2906890560710718
Globe,IN,C1OIHTF03,C1_P_HFO,2023,11.02464922688169
Globe,IN,C1OIHTF03,C1_P_HFO,2024,12.1130423029769
Globe,IN,C1OIHTF03,C1_P_HFO,2025,0.7170371338579217
Globe,IN,C1OIHTF03,C1_P_HFO,2026,7.603068127404724
Globe,IN,C1OIHTF03,C1_P_HFO,2027,7.796590356342055
Globe,IN,C1OIHTF03,C1_P_HFO,2028,7.456557486394057
Globe,IN,C1OIHTF03,C1_P_HFO,2029,5.827748170707637
Globe,IN,C1OIHTF03,C1_P_HFO,2030,3.991034010183624
Globe,IN,C1OIHTF03,C1_P_HFO,2034,10.59975448493524
Globe,IN,C1OIHTF03,C1_P_HFO,2035,12.728432974969431
Globe,IN,C1OIHTF03,C1_P_HFO,2036,11.261809365567833
Globe,IN,C1OIHTF03,C1_P_HFO,2037,15.467733646551617
Globe,IN,C1OIHTF03,C1_P_HFO,2038,3.4100705120770503
Globe,IN,C1OIHTF03,C1_P_HFO,2039,11.34344423358662
Globe,IN,C1OIHTF03,C1_P_HFO,2040,14.025100032841754
Globe,IN,C1OIHTF03,C1_P_HFO,2041,14.457128505787951
Globe,IN,C1OIHTF03,C1_P_HFO,2042,5.6448697817944415
Globe,IN,C1OIHTF03,C1_P_HFO,2043,15.984401606603894
Globe,IN,C1OIHTF03,C1_P_HFO,2044,12.213254007600883
Globe,IN,C1OIHTF03,C1_P_HFO,2045,15.802766431939899
Globe,IN,C1OIHTF03,C1_P_HFO,2046,15.302700148181607
Globe,IN,C1OIHTF03,C1_P_HFO,2047,23.35287709792683
Globe,IN,C1OIHTF03,C1_P_HFO,2048,23.605541333331686
Globe,IN,C1OIHTF03,C1_P_HFO,2049,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2050,23.470657568757286
Globe,IN,C1OIHTF03,C1_P_HFO,2051,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2052,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2053,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2054,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2055,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2056,22.933361707055543
Globe,IN,C1OIHTF03,C1_P_HFO,2057,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2058,22.6040875424543
Globe,IN,C1OIHTF03,C1_P_HFO,2059,22.933361707055543
Globe,IN,C1OIHTF03,C1_P_HFO,2060,17.873700000000017
Globe,IN,C1OIRFP00,C1_R_OIL,2010,71.04640289510876
Globe,IN,C1OIRFP00,C1_R_OIL,2011,49.39887152987562
Globe,IN,C1OIRFP00,C1_R_OIL,2012,49.19905992572469
Globe,IN,C1OIRFP00,C1_R_OIL,2013,82.4302552023892
Globe,IN,C1OIRFP00,C1_R_OIL,2014,44.88455384645326
Globe,IN,C1OIRFP00,C1_R_OIL,2015,48.445752801723906
Globe,IN,C1OIRFP00,C1_R_OIL,2016,67.37223967555225
Globe,IN,C1OIRFP00,C1_R_OIL,2017,83.75024357707098
Globe,IN,C1OIRFP00,C1_R_OIL,2018,55.03934816963366
Globe,IN,C1OIRFP00,C1_R_OIL,2019,55.5367322457288
Globe,IN,C1OIRFP00,C1_R_OIL,2020,66.85611238090627
Globe,IN,C1OIRFP00,C1_R_OIL,2021,81.17210213145637
Globe,IN,C1OIRFP00,C1_R_OIL,2022,79.62700252608444
Globe,IN,C1OIRFP00,C1_R_OIL,2023,49.504433715807906
Globe,IN,C1OIRFP00,C1_R_OIL,2024,94.07762605122718
Globe,IN,C1OIRFP00,C1_R_OIL,2025,81.39209821819861
Globe,IN,C1OIRFP00,C1_R_OIL,2026,61.836139075304196
Globe,IN,C1OIRFP00,C1_R_OIL,2027,73.75960392325712
Globe,IN,C1OIRFP00,C1_R_OIL,2028,105.33709697771314
Globe,IN,C1OIRFP00,C1_R_OIL,2029,98.99723356119232
Globe,IN,C1OIRFP00,C1_R_OIL,2030,96.6591307819087
Globe,IN,C1OIRFP00,C1_R_OIL,2031,88.89039226450842
Globe,IN,C1OIRFP00,C1_R_OIL,2032,81.45437912221236
Globe,IN,C1OIRFP00,C1_R_OIL,2033,60.903662073176875
Globe,IN,C1OIRFP00,C1_R_OIL,2034,53.055209397176206
Globe,IN,C1OIRFP00,C1_R_OIL,2035,68.11945022698306
Globe,IN,C1OIRFP00,C1_R_OIL,2036,56.48633523622841
Globe,IN,C1OIRFP00,C1_R_OIL,2037,77.40400104275808
Globe,IN,C1OIRFP00,C1_R_OIL,2038,84.52964763547338
Globe,IN,C1OIRFP00,C1_R_OIL,2039,56.74931377905745
Globe,IN,C1OIRFP00,C1_R_OIL,2040,70.15772421264832
Globe,IN,C1OIRFP00,C1_R_OIL,2041,72.4631145853656
Globe,IN,C1OIRFP00,C1_R_OIL,2042,71.32563531213884
Globe,IN,C1OIRFP00,C1_R_OIL,2043,103.06830130524057
Globe,IN,C1OIRFP00,C1_R_OIL,2044,78.02179531812058
Globe,IN,C1OIRFP00,C1_R_OIL,2045,80.26411432876124
Globe,IN,C1OIRFP00,C1_R_OIL,2046,76.6369479184542
Globe,IN,C1OIRFP00,C1_R_OIL,2047,116.83225061048765
Globe,IN,C1OIRFP00,C1_R_OIL,2048,81.36350439211566
Globe,IN,C1OIRFP00,C1_R_OIL,2049,119.21313740545185
Globe,IN,C1OIRFP00,C1_R_OIL,2050,117.4764826187864
Globe,IN,C1OIRFP00,C1_R_OIL,2051,115.42405564455801
Globe,IN,C1OIRFP00,C1_R_OIL,2052,119.21887932532815
Globe,IN,C1OIRFP00,C1_R_OIL,2053,119.11499050334483
Globe,IN,C1OIRFP00,C1_R_OIL,2054,119.10553741967544
Globe,IN,C1OIRFP00,C1_R_OIL,2055,85.72920199937722
Globe,IN,C1OIRFP00,C1_R_OIL,2056,114.79338974860583
Globe,IN,C1OIRFP00,C1_R_OIL,2057,92.61619432416757
Globe,IN,C1OIRFP00,C1_R_OIL,2058,113.05358729847214
Globe,IN,C1OIRFP00,C1_R_OIL,2059,114.79338974860583
Globe,IN,C1OIRFP00,C1_R_OIL,2060,89.36850000000005
Globe,IN,CEMPLANT,C1_F_CLS,2010,0.5499619118809438
Globe,IN,CEMPLANT,C1_F_CLS,2011,0.5554058239339403
Globe,IN,CEMPLANT,C1_F_CLS,2012,0.5608566381579405
Globe,IN,CEMPLANT,C1_F_CLS,2013,0.5663083569700771
Globe,IN,CEMPLANT,C1_F_CLS,2014,0.5717689050812599
Globe,IN,CEMPLANT,C1_F_CLS,2015,0.5772281714594091
Globe,IN,CEMPLANT,C1_F_CLS,2016,0.5826961677406666
Globe,IN,CEMPLANT,C1_F_CLS,2017,0.5881627315008844
Globe,IN,CEMPLANT,C1_F_CLS,2018,0.5936328470209391
Globe,IN,CEMPLANT,C1_F_CLS,2019,0.5991092742756531
Globe,IN,CEMPLANT,C1_F_CLS,2020,0.6045863240513197
Globe,IN,CEMPLANT,C1_F_CLS,2021,0.6100718763904364
Globe,IN,CEMPLANT,C1_F_CLS,2022,0.6155556449307285
Globe,IN,CEMPLANT,C1_F_CLS,2023,0.6210457749118974
Globe,IN,CEMPLANT,C1_F_CLS,2024,0.6265360455759937
Globe,IN,CEMPLANT,C1_F_CLS,2025,0.6320294847864111
Globe,IN,CEMPLANT,C1_F_CLS,2026,0.6375312259288825
Globe,IN,CEMPLANT,C1_F_CLS,2027,0.6430308647811432
Globe,IN,CEMPLANT,C1_F_CLS,2028,0.6418464742399637
Globe,IN,CEMPLANT,C1_F_CLS,2029,0.6473453311696741
Globe,IN,CEMPLANT,C1_F_CLS,2030,0.6521859272491238
Globe,IN,CEMPLANT,C1_F_CLS,2031,0.6562141719299687
Globe,IN,CEMPLANT,C1_F_CLS,2032,0.6602327913357773
Globe,IN,CEMPLANT,C1_F_CLS,2033,0.664256582709933
Globe,IN,CEMPLANT,C1_F_CLS,2034,0.6682752021157417
Globe,IN,CEMPLANT,C1_F_CLS,2035,0.6722954190523754
Globe,IN,CEMPLANT,C1_F_CLS,2036,0.6705356604625624
Globe,IN,CEMPLANT,C1_F_CLS,2037,0.6716106726523502
Globe,IN,CEMPLANT,C1_F_CLS,2038,0.6717981011435207
Globe,IN,CEMPLANT,C1_F_CLS,2039,0.6709054099234746
Globe,IN,CEMPLANT,C1_F_CLS,2040,0.6687315223665964
Globe,IN,CEMPLANT,C1_F_HEA_I,2010,3.688564839381103
Globe,IN,CEMPLANT,C1_F_HEA_I,2011,3.6996323770432697
Globe,IN,CEMPLANT,C1_F_HEA_I,2012,3.710564842668815
Globe,IN,CEMPLANT,C1_F_HEA_I,2013,3.721401167047775
Globe,IN,CEMPLANT,C1_F_HEA_I,2014,3.7321247809952935
Globe,IN,CEMPLANT,C1_F_HEA_I,2015,3.7427325336887396
Globe,IN,CEMPLANT,C1_F_HEA_I,2016,3.753236350557683
Globe,IN,CEMPLANT,C1_F_HEA_I,2017,3.7636330111734853
Globe,IN,CEMPLANT,C1_F_HEA_I,2018,3.773919201938567
Globe,IN,CEMPLANT,C1_F_HEA_I,2019,3.7840924182234783
Globe,IN,CEMPLANT,C1_F_HEA_I,2020,3.7941781040170803
Globe,IN,CEMPLANT,C1_F_HEA_I,2021,3.804158363430697
Globe,IN,CEMPLANT,C1_F_HEA_I,2022,3.814045049383477
Globe,IN,CEMPLANT,C1_F_HEA_I,2023,3.8238219686005923
Globe,IN,CEMPLANT,C1_F_HEA_I,2024,3.833510920526412
Globe,IN,CEMPLANT,C1_F_HEA_I,2025,3.8431109947942135
Globe,IN,CEMPLANT,C1_F_HEA_I,2026,3.852618531971886
Globe,IN,CEMPLANT,C1_F_HEA_I,2027,3.8620297930703322
Globe,IN,CEMPLANT,C1_F_HEA_I,2028,3.8314081348472033
Globe,IN,CEMPLANT,C1_F_HEA_I,2029,3.8408481373864674
Globe,IN,CEMPLANT,C1_F_HEA_I,2030,3.8462688591625764
Globe,IN,CEMPLANT,C1_F_HEA_I,2031,3.8468945407750295
Globe,IN,CEMPLANT,C1_F_HEA_I,2032,3.8474686292615736
Globe,IN,CEMPLANT,C1_F_HEA_I,2033,3.8480427177481173
Globe,IN,CEMPLANT,C1_F_HEA_I,2034,3.848611634266314
Globe,IN,CEMPLANT,C1_F_HEA_I,2035,3.8491652576413387
Globe,IN,CEMPLANT,C1_F_HEA_I,2036,3.8168475704767966
Globe,IN,CEMPLANT,C1_F_HEA_I,2037,3.800946861280656
Globe,IN,CEMPLANT,C1_F_HEA_I,2038,3.7802167136330103
Globe,IN,CEMPLANT,C1_F_HEA_I,2039,3.7537142059087505
Globe,IN,CEMPLANT,C1_F_HEA_I,2040,3.7203573212374472
Globe,IN,CEMPLANT,C1_P_LFO,2010,0.6220395410836158
Globe,IN,CEMPLANT,C1_P_LFO,2011,0.6193625531428968
Globe,IN,CEMPLANT,C1_P_LFO,2012,0.6166431330744424
Globe,IN,CEMPLANT,C1_P_LFO,2013,0.6138765532830529
Globe,IN,CEMPLANT,C1_P_LFO,2014,0.6110713206025806
Globe,IN,CEMPLANT,C1_P_LFO,2015,0.608218121524479
Globe,IN,CEMPLANT,C1_P_LFO,2016,0.6053277474473051
Globe,IN,CEMPLANT,C1_P_LFO,2017,0.6023907984399032
Globe,IN,CEMPLANT,C1_P_LFO,2018,0.5994180881738681
Globe,IN,CEMPLANT,C1_P_LFO,2019,0.5963978652249117
Globe,IN,CEMPLANT,C1_P_LFO,2020,0.5933455259839903
Globe,IN,CEMPLANT,C1_P_LFO,2021,0.5902492143558368
Globe,IN,CEMPLANT,C1_P_LFO,2022,0.5871146553136773
Globe,IN,CEMPLANT,C1_P_LFO,2023,0.583945675910033
Globe,IN,CEMPLANT,C1_P_LFO,2024,0.5807364912673555
Globe,IN,CEMPLANT,C1_P_LFO,2025,0.5774960359419848
Globe,IN,CEMPLANT,C1_P_LFO,2026,0.5742145555379521
Globe,IN,CEMPLANT,C1_P_LFO,2027,0.570902969300396
Globe,IN,CEMPLANT,C1_P_LFO,2028,0.5616948992212626
Globe,IN,CEMPLANT,C1_P_LFO,2029,0.5583924255165433
Globe,IN,CEMPLANT,C1_P_LFO,2030,0.5544837151377918
Globe,IN,CEMPLANT,C1_P_LFO,2031,0.5498785027106324
Globe,IN,CEMPLANT,C1_P_LFO,2032,0.5452702789132381
Globe,IN,CEMPLANT,C1_P_LFO,2033,0.5406568831474965
Globe,IN,CEMPLANT,C1_P_LFO,2034,0.536048659350102
Globe,IN,CEMPLANT,C1_P_LFO,2035,0.5314324380823665
Globe,IN,CEMPLANT,C1_P_LFO,2036,0.5223231072758785
Globe,IN,CEMPLANT,C1_P_LFO,2037,0.5155160640832869
Globe,IN,CEMPLANT,C1_P_LFO,2038,0.5081043988810726
Globe,IN,CEMPLANT,C1_P_LFO,2039,0.499970659920357
Globe,IN,CEMPLANT,C1_P_LFO,2040,0.4910038671796809
Globe,IN,CEMPLANT,XCEM,2010,2064.4776119199996
Globe,IN,CEMPLANT,XCEM,2011,2082.3353176145397
Globe,IN,CEMPLANT,XCEM,2012,2100.1856843285354
Globe,IN,CEMPLANT,XCEM,2013,2118.0439235750237
Globe,IN,CEMPLANT,XCEM,2014,2135.9024229300912
Globe,IN,CEMPLANT,XCEM,2015,2153.761178024883
Globe,IN,CEMPLANT,XCEM,2016,2171.620184587844
Globe,IN,CEMPLANT,XCEM,2017,2189.479438442018
Globe,IN,CEMPLANT,XCEM,2018,2207.3389355024474
Globe,IN,CEMPLANT,XCEM,2019,2225.190209687368
Globe,IN,CEMPLANT,XCEM,2020,2243.050159798942
Globe,IN,CEMPLANT,XCEM,2021,2260.910341620743
Globe,IN,CEMPLANT,XCEM,2022,2278.770751407695
Globe,IN,CEMPLANT,XCEM,2023,2296.6237756148566
Globe,IN,CEMPLANT,XCEM,2024,2314.4846302641763
Globe,IN,CEMPLANT,XCEM,2025,2332.345702118181
Globe,IN,CEMPLANT,XCEM,2026,2350.206987740302
Globe,IN,CEMPLANT,XCEM,2027,2368.0684837660897
Globe,IN,CEMPLANT,XCEM,2028,2361.3098227717355
Globe,IN,CEMPLANT,XCEM,2029,2379.171264376751
Globe,IN,CEMPLANT,XCEM,2030,2394.586004316699
Globe,IN,CEMPLANT,XCEM,2031,2407.034068807347
Globe,IN,CEMPLANT,XCEM,2032,2419.446792840733
Globe,IN,CEMPLANT,XCEM,2033,2431.8595168741185
Globe,IN,CEMPLANT,XCEM,2034,2444.2722409075045
Globe,IN,CEMPLANT,XCEM,2035,2456.6719033908894
Globe,IN,CEMPLANT,XCEM,2036,2447.9889597053307
Globe,IN,CEMPLANT,XCEM,2037,2449.684139320204
Globe,IN,CEMPLANT,XCEM,2038,2448.1453765570523
Globe,IN,CEMPLANT,XCEM,2039,2442.717108062599
Globe,IN,CEMPLANT,XCEM,2040,2432.641036425741
Globe,IN,FERTPLANT,AMM,2010,0.00018500772620992824
Globe,IN,FERTPLANT,AMM,2011,4.388029713477187e-05
Globe,IN,FERTPLANT,AMM,2012,0.0002368189991509519
Globe,IN,FERTPLANT,AMM,2013,4.5993389999999985e-05
Globe,IN,FERTPLANT,AMM,2015,0.00020014250350686193
Globe,IN,FERTPLANT,AMM,2016,4.599339000000001e-05
Globe,IN,FERTPLANT,AMM,2017,0.0002082375593576297
Globe,IN,FERTPLANT,AMM,2019,0.00019959835650070013
Globe,IN,FERTPLANT,AMM,2020,0.0002645047260707367
Globe,IN,FERTPLANT,AMM,2021,4.696698695838659e-05
Globe,IN,FERTPLANT,AMM,2022,0.0002684254655280092
Globe,IN,FERTPLANT,AMM,2023,5.3243038700000004e-05
Globe,IN,FERTPLANT,AMM,2024,4.792134906403206e-05
Globe,IN,FERTPLANT,AMM,2025,5.8700470800000016e-05
Globe,IN,FERTPLANT,AMM,2026,0.00021422081039319918
Globe,IN,FERTPLANT,AMM,2027,6.47173766e-05
Globe,IN,FERTPLANT,AMM,2028,0.0002301534530175041
Globe,IN,FERTPLANT,AMM,2029,7.135090394999999e-05
Globe,IN,FERTPLANT,AMM,2032,0.0001923696356495285
Globe,IN,FERTPLANT,AMM,2033,0.0002846373981731333
Globe,IN,FERTPLANT,AMM,2034,9.106378595e-05
Globe,IN,FERTPLANT,AMM,2035,0.00021059432175649274
Globe,IN,FERTPLANT,AMM,2036,0.0002860634254074323
Globe,IN,FERTPLANT,AMM,2037,0.00010541765019999998
Globe,IN,FERTPLANT,AMM,2038,5.156206376334632e-05
Globe,IN,FERTPLANT,AMM,2039,5.178298091743092e-05
Globe,IN,FERTPLANT,AMM,2040,5.199506138535213e-05
Globe,IN,FERTPLANT,AMM,2041,0.0002863597504006805
Globe,IN,FERTPLANT,AMM,2043,0.0001412702355
Globe,IN,FERTPLANT,AMM,2044,0.00014833305949999996
Globe,IN,FERTPLANT,AMM,2045,6.992424386307655e-05
Globe,IN,FERTPLANT,AMM,2046,0.00019918799422125703
Globe,IN,FERTPLANT,AMM,2047,0.00010950365629331506
Globe,IN,FERTPLANT,AMM,2048,9.961999382337517e-05
Globe,IN,FERTPLANT,AMM,2049,0.0001949800470471512
Globe,IN,FERTPLANT,AMM,2050,0.00019878073050000003
Globe,IN,FERTPLANT,AMM,2051,0.00017705136482120212
Globe,IN,FERTPLANT,AMM,2052,0.00020424491260236915
Globe,IN,FERTPLANT,AMM,2053,3.661527145382849e-05
Globe,IN,FERTPLANT,AMM,2054,2.1362263545973886e-05
Globe,IN,FERTPLANT,AMM,2055,0.00025904687763049917
Globe,IN,FERTPLANT,AMM,2056,0.00020424491260237783
Globe,IN,FERTPLANT,AMM,2057,0.00020424491260236915
Globe,IN,FERTPLANT,AMM,2058,5.3488461346964077e-05
Globe,IN,FERTPLANT,AMM,2059,0.00020424491260237777
Globe,IN,FERTPLANT,XPHO,2010,9.705323342160169e-05
Globe,IN,FERTPLANT,XPHO,2011,2.3019172267421313e-05
Globe,IN,FERTPLANT,XPHO,2012,0.0001242329175873846
Globe,IN,FERTPLANT,XPHO,2013,2.412767999999999e-05
Globe,IN,FERTPLANT,XPHO,2015,0.00010499278872491119
Globe,IN,FERTPLANT,XPHO,2016,2.4127680000000005e-05
Globe,IN,FERTPLANT,XPHO,2017,0.00010923937540072377
Globe,IN,FERTPLANT,XPHO,2019,0.00010470733455774434
Globe,IN,FERTPLANT,XPHO,2020,0.0001387565776108783
Globe,IN,FERTPLANT,XPHO,2021,2.4638419388006077e-05
Globe,IN,FERTPLANT,XPHO,2022,0.00014081335896551302
Globe,IN,FERTPLANT,XPHO,2023,2.7930774400000002e-05
Globe,IN,FERTPLANT,XPHO,2024,2.5139068361459442e-05
Globe,IN,FERTPLANT,XPHO,2025,3.079368960000001e-05
Globe,IN,FERTPLANT,XPHO,2026,0.00011237813004233401
Globe,IN,FERTPLANT,XPHO,2027,3.3950099200000006e-05
Globe,IN,FERTPLANT,XPHO,2028,0.00012073623764852674
Globe,IN,FERTPLANT,XPHO,2029,3.7429982399999996e-05
Globe,IN,FERTPLANT,XPHO,2032,0.00010091521870139202
Globe,IN,FERTPLANT,XPHO,2033,0.00014931797936951257
Globe,IN,FERTPLANT,XPHO,2034,4.777116640000001e-05
Globe,IN,FERTPLANT,XPHO,2035,0.00011047570977389785
Globe,IN,FERTPLANT,XPHO,2036,0.00015006605923012842
Globe,IN,FERTPLANT,XPHO,2037,5.53010624e-05
Globe,IN,FERTPLANT,XPHO,2038,2.7048951482411187e-05
Globe,IN,FERTPLANT,XPHO,2039,2.7164842448488353e-05
Globe,IN,FERTPLANT,XPHO,2040,2.727609777592243e-05
Globe,IN,FERTPLANT,XPHO,2041,0.00015022150840691436
Globe,IN,FERTPLANT,XPHO,2043,7.410897599999999e-05
Globe,IN,FERTPLANT,XPHO,2044,7.781406399999999e-05
Globe,IN,FERTPLANT,XPHO,2045,3.6681570551122125e-05
Globe,IN,FERTPLANT,XPHO,2046,0.00010449206254229877
Globe,IN,FERTPLANT,XPHO,2047,5.744454100632921e-05
Globe,IN,FERTPLANT,XPHO,2048,5.225966889095091e-05
Globe,IN,FERTPLANT,XPHO,2049,0.0001022846148444072
Globe,IN,FERTPLANT,XPHO,2050,0.00010427841600000001
Globe,IN,FERTPLANT,XPHO,2051,9.287940449636833e-05
Globe,IN,FERTPLANT,XPHO,2052,0.00010714487218484938
Globe,IN,FERTPLANT,XPHO,2053,1.9208011254467406e-05
Globe,IN,FERTPLANT,XPHO,2054,1.1206433335592858e-05
Globe,IN,FERTPLANT,XPHO,2055,0.0001358934440028848
Globe,IN,FERTPLANT,XPHO,2056,0.00010714487218485394
Globe,IN,FERTPLANT,XPHO,2057,0.00010714487218484938
Globe,IN,FERTPLANT,XPHO,2058,2.8059520706604103e-05
Globe,IN,FERTPLANT,XPHO,2059,0.00010714487218485392
Globe,IN,FERTPLANT,XPOT,2010,2.123039481097537e-05
Globe,IN,FERTPLANT,XPOT,2011,5.035443933498412e-06
Globe,IN,FERTPLANT,XPOT,2012,2.7175950722240385e-05
Globe,IN,FERTPLANT,XPOT,2013,5.277929999999999e-06
Globe,IN,FERTPLANT,XPOT,2015,2.2967172533574323e-05
Globe,IN,FERTPLANT,XPOT,2016,5.277930000000001e-06
Globe,IN,FERTPLANT,XPOT,2017,2.389611336890833e-05
Globe,IN,FERTPLANT,XPOT,2019,2.2904729434506574e-05
Globe,IN,FERTPLANT,XPOT,2020,3.0353001352379626e-05
Globe,IN,FERTPLANT,XPOT,2021,5.38965424112633e-06
Globe,IN,FERTPLANT,XPOT,2022,3.0802922273705974e-05
Globe,IN,FERTPLANT,XPOT,2023,6.109856900000001e-06
Globe,IN,FERTPLANT,XPOT,2024,5.499171204069253e-06
Globe,IN,FERTPLANT,XPOT,2025,6.736119600000002e-06
Globe,IN,FERTPLANT,XPOT,2026,2.4582715946760562e-05
Globe,IN,FERTPLANT,XPOT,2027,7.426584200000001e-06
Globe,IN,FERTPLANT,XPOT,2028,2.6411051985615226e-05
Globe,IN,FERTPLANT,XPOT,2029,8.18780865e-06
Globe,IN,FERTPLANT,XPOT,2032,2.2075204090929505e-05
Globe,IN,FERTPLANT,XPOT,2033,3.2663307987080875e-05
Globe,IN,FERTPLANT,XPOT,2034,1.0449942650000002e-05
Globe,IN,FERTPLANT,XPOT,2035,2.4166561513040155e-05
Globe,IN,FERTPLANT,XPOT,2036,3.2826950456590595e-05
Globe,IN,FERTPLANT,XPOT,2037,1.2097107400000002e-05
Globe,IN,FERTPLANT,XPOT,2038,5.916958136777447e-06
Globe,IN,FERTPLANT,XPOT,2039,5.9423092856068275e-06
Globe,IN,FERTPLANT,XPOT,2040,5.9666463884830314e-06
Globe,IN,FERTPLANT,XPOT,2041,3.286095496401252e-05
Globe,IN,FERTPLANT,XPOT,2043,1.62113385e-05
Globe,IN,FERTPLANT,XPOT,2044,1.7021826499999996e-05
Globe,IN,FERTPLANT,XPOT,2045,8.024093558057965e-06
Globe,IN,FERTPLANT,XPOT,2046,2.285763868112786e-05
Globe,IN,FERTPLANT,XPOT,2047,1.2565993345134517e-05
Globe,IN,FERTPLANT,XPOT,2048,1.1431802569895512e-05
Globe,IN,FERTPLANT,XPOT,2049,2.2374759497214075e-05
Globe,IN,FERTPLANT,XPOT,2050,2.2810903500000005e-05
Globe,IN,FERTPLANT,XPOT,2051,2.0317369733580573e-05
