REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCP00,2036,0.578086159
Globe,C1COSCP00,2037,0.540986159
Globe,C1COSCP00,2038,0.503986159
Globe,C1COSCP00,2039,0.46688615899999997
Globe,C1COSCP00,2040,0.429886159
Globe,C1COSCP00,2041,0.39278615899999997
Globe,C1COSCP00,2042,0.355786159
Globe,C1COSCP00,2043,0.31868615899999997
Globe,C1COSCP00,2044,0.281686159
Globe,C1COSCP00,2045,0.244586159
Globe,C1COSCP00,2046,0.207586159
Globe,C1COSCP00,2047,0.170486159
Globe,C1COSCP00,2048,0.133486159
Globe,C1COSCP00,2049,0.096386159
Globe,C1COSCP00,2050,0.060386158999999995
Globe,C1COSCP00,2051,0.020386158999999997
Globe,C1COSCPCS,2021,0.058443410999999994
Globe,C1COSCPCS,2022,0.058443410999999994
Globe,C1COSCPCS,2023,0.058443410999999994
Globe,C1COSCPCS,2024,0.058443410999999994
Globe,C1COSCPCS,2025,0.058443410999999994
Globe,C1COSCPCS,2026,0.058443410999999994
Globe,C1COSCPCS,2027,0.058443410999999994
Globe,C1COSCPCS,2028,0.058443410999999994
Globe,C1COSCPCS,2029,0.058443410999999994
Globe,C1COSCPCS,2030,0.058443410999999994
Globe,C1COSCPCS,2031,0.058443410999999994
Globe,C1COSCPCS,2032,0.058443410999999994
Globe,C1COSCPCS,2033,0.058443410999999994
Globe,C1COSCPCS,2034,0.058443410999999994
Globe,C1COSCPCS,2035,0.058443410999999994
Globe,C1COSCPCS,2036,0.058443410999999994
Globe,C1COSCPCS,2037,0.058443410999999994
Globe,C1COSCPCS,2038,0.058443410999999994
Globe,C1COSCPCS,2039,0.060360615299999996
Globe,C1COSCPCS,2040,0.0651849023
Globe,C1COSCPCS,2041,0.1241989593
Globe,C1COSCPCS,2042,0.1721927493
Globe,C1COSCPCS,2043,0.2078208123
Globe,C1COSCPCS,2044,0.2410401183
Globe,C1COSCPCS,2045,0.2882348283
Globe,C1COSCPCS,2046,0.3226032883
Globe,C1COSCPCS,2047,0.34421628730000003
Globe,C1COSCPCS,2048,0.39955001630000003
Globe,C1COSCPCS,2049,0.40604996670000004
Globe,C1COSCPCS,2050,0.40604996670000004
Globe,C1COSCPCS,2051,0.40604996670000004
Globe,C1COSCPCS,2052,0.40604996670000004
Globe,C1COSCPCS,2053,0.40604996670000004
Globe,C1COSCPCS,2054,0.40604996670000004
Globe,C1COSCPCS,2055,0.40604996670000004
Globe,C1COSCPCS,2056,0.40604996670000004
Globe,C1COSCPCS,2057,0.40604996670000004
Globe,C1COSCPCS,2058,0.40604996670000004
Globe,C1COSCPCS,2059,0.40604996670000004
Globe,C1COSCPCS,2060,0.40604996670000004
Globe,C1COSCPCS,2061,0.40604996670000004
Globe,C1COSCPCS,2062,0.40604996670000004
Globe,C1COSCPCS,2063,0.40604996670000004
Globe,C1COSCPCS,2064,0.5222875167000001
Globe,C1COSCPCS,2065,0.5222875167000001
Globe,C1COSCPCS,2066,0.5222875167000001
Globe,C1COSCPCS,2067,0.5222875167000001
Globe,C1COSCPCS,2068,0.5222875167000001
Globe,C1COSCPCS,2069,0.5222875167000001
Globe,C1COSCPCS,2070,0.5222875167000001
Globe,C1ELEFF00,2010,99999.0
Globe,C1ELEFF00,2011,99999.0
Globe,C1ELEFF00,2012,99999.0
Globe,C1ELEFF00,2013,99999.0
Globe,C1ELEFF00,2014,99999.0
Globe,C1ELEFF00,2015,99999.0
Globe,C1ELEFF00,2016,99999.0
Globe,C1ELEFF00,2017,99999.0
Globe,C1ELEFF00,2018,99999.0
Globe,C1ELEFF00,2019,99999.0
Globe,C1ELEFF00,2020,99999.0
Globe,C1ELEFF00,2021,99999.0
Globe,C1ELEFF00,2022,99999.0
Globe,C1ELEFF00,2023,99999.0
Globe,C1ELEFF00,2024,99999.0
Globe,C1ELEFF00,2025,99999.0
Globe,C1ELEFF00,2026,99999.0
Globe,C1ELEFF00,2027,99999.0
Globe,C1ELEFF00,2028,99999.0
Globe,C1ELEFF00,2029,99999.0
Globe,C1ELEFF00,2030,99999.0
Globe,C1ELEFF00,2031,99999.0
Globe,C1ELEFF00,2032,99999.0
Globe,C1ELEFF00,2033,99999.0
Globe,C1ELEFF00,2034,99999.0
Globe,C1ELEFF00,2035,99999.0
Globe,C1ELEFF00,2036,99999.0
Globe,C1ELEFF00,2037,99999.0
Globe,C1ELEFF00,2038,99999.0
Globe,C1ELEFF00,2039,99999.0
Globe,C1ELEFF00,2040,99999.0
Globe,C1ELEFF00,2041,99999.0
Globe,C1ELEFF00,2042,99999.0
Globe,C1ELEFF00,2043,99999.0
Globe,C1ELEFF00,2044,99999.0
Globe,C1ELEFF00,2045,99999.0
Globe,C1ELEFF00,2046,99999.0
Globe,C1ELEFF00,2047,99999.0
Globe,C1ELEFF00,2048,99999.0
Globe,C1ELEFF00,2049,99999.0
Globe,C1ELEFF00,2050,99999.0
Globe,C1ELEFF00,2051,99999.0
Globe,C1ELEFF00,2052,99999.0
Globe,C1ELEFF00,2053,99999.0
Globe,C1ELEFF00,2054,99999.0
Globe,C1ELEFF00,2055,99999.0
Globe,C1ELEFF00,2056,99999.0
Globe,C1ELEFF00,2057,99999.0
Globe,C1ELEFF00,2058,99999.0
Globe,C1ELEFF00,2059,99999.0
Globe,C1ELEFF00,2060,99999.0
Globe,C1ELEFF00,2061,99999.0
Globe,C1ELEFF00,2062,99999.0
Globe,C1ELEFF00,2063,99999.0
Globe,C1ELEFF00,2064,99999.0
Globe,C1ELEFF00,2065,99999.0
Globe,C1ELEFF00,2066,99999.0
Globe,C1ELEFF00,2067,99999.0
Globe,C1ELEFF00,2068,99999.0
Globe,C1ELEFF00,2069,99999.0
Globe,C1ELEFF00,2070,99999.0
Globe,C1ELRDF00,2022,2.0
Globe,C1ELRDF00,2023,2.0
Globe,C1ELRDF00,2024,2.0
Globe,C1ELRDF00,2025,2.0
Globe,C1ELRDF00,2026,2.0
Globe,C1ELRDF00,2027,2.0
Globe,C1ELRDF00,2028,2.12593944
Globe,C1ELRDF00,2029,2.4304564199999996
Globe,C1ELRDF00,2030,2.7351759499999995
Globe,C1ELRDF00,2031,3.0874523299999996
Globe,C1ELRDF00,2032,3.3970559399999996
Globe,C1ELRDF00,2033,3.7926515599999995
Globe,C1ELRDF00,2034,4.57560546
Globe,C1ELRDF00,2035,4.69862895
Globe,C1ELRDF00,2036,4.8649999699999995
Globe,C1ELRDF00,2037,5.2239999699999995
Globe,C1ELRDF00,2038,5.5829999699999995
Globe,C1ELRDF00,2039,5.9419999699999995
Globe,C1ELRDF00,2040,6.3009999699999995
Globe,C1ELRDF00,2041,6.70849284
Globe,C1ELRDF00,2042,7.14141926
Globe,C1ELRDF00,2043,7.23279997
Globe,C1ELRDF00,2044,7.71597001
Globe,C1ELRDF00,2045,7.85399997
Globe,C1ELRDF00,2046,8.37114347
Globe,C1ELRDF00,2047,8.73486307
Globe,C1ELRDF00,2048,9.388357099999999
Globe,C1ELRDF00,2049,9.70431903
Globe,C1ELRDF00,2050,10.03054765
Globe,C1ELRDF00,2051,10.03054765
Globe,C1ELRDF00,2052,10.030547649999999
Globe,C1ELRDF00,2053,10.030547649999999
Globe,C1ELRDF00,2054,10.030547649999999
Globe,C1ELRDF00,2055,10.030547649999999
Globe,C1ELRDF00,2056,10.030547649999999
Globe,C1ELRDF00,2057,12.21252457
Globe,C1ELRDF00,2058,14.394501470000002
Globe,C1ELRDF00,2059,16.57647838
Globe,C1ELRDF00,2060,18.75845523
Globe,C1ELRDF00,2061,20.9801812
Globe,C1ELRDF00,2062,24.15280128
Globe,C1ELRDF00,2063,27.473983579999995
Globe,C1ELRDF00,2064,36.214270139999996
Globe,C1ELRDF00,2065,36.214270139999996
Globe,C1ELRDF00,2066,36.16455823
Globe,C1ELRDF00,2067,36.21427014
Globe,C1ELRDF00,2068,36.21424075
Globe,C1ELRDF00,2069,36.21421175
Globe,C1ELRDF00,2070,36.21419245
Globe,C1ELRLF00,2010,3.3820642
Globe,C1ELRLF00,2011,3.3820642
Globe,C1ELRLF00,2012,3.3820642
Globe,C1ELRLF00,2013,3.447523506
Globe,C1ELRLF00,2014,5.447523506
Globe,C1ELRLF00,2015,5.447523506
Globe,C1ELRLF00,2016,5.447523506
Globe,C1ELRLF00,2017,5.447523506
Globe,C1ELRLF00,2018,5.447523506
Globe,C1ELRLF00,2019,5.447523506
Globe,C1ELRLF00,2020,5.447523506
Globe,C1ELRLF00,2021,5.447523506
Globe,C1ELRLF00,2022,5.553131186
Globe,C1ELRLF00,2023,5.662230026
Globe,C1ELRLF00,2024,7.233253326
Globe,C1ELRLF00,2025,7.375081826
Globe,C1ELRLF00,2026,7.538730096
Globe,C1ELRLF00,2027,7.713288246
Globe,C1ELRLF00,2028,7.8878463960000005
Globe,C1ELRLF00,2029,8.062404546
Globe,C1ELRLF00,2030,16.419375946000002
Globe,C1ELRLF00,2031,16.790312016
Globe,C1ELRLF00,2032,17.161248086
Globe,C1ELRLF00,2033,17.532184156
Globe,C1ELRLF00,2034,17.903120226
Globe,C1ELRLF00,2035,18.274056295999998
Globe,C1ELRLF00,2036,18.895919705999997
Globe,C1ELRLF00,2037,19.517783115999997
Globe,C1ELRLF00,2038,20.139646525999996
Globe,C1ELRLF00,2039,22.005236725999996
Globe,C1ELRLF00,2040,22.005236725999996
Globe,C1ELRLF00,2041,22.005236725999996
Globe,C1ELRLF00,2042,22.627100126000002
Globe,C1ELRLF00,2043,23.248963536
Globe,C1ELRLF00,2044,23.870826946
Globe,C1ELRLF00,2045,24.49269035
Globe,C1ELRLF00,2046,25.114553750000002
Globe,C1ELRLF00,2047,25.736417160000002
Globe,C1ELRLF00,2048,26.35828057
Globe,C1ELRLF00,2049,26.98014398
Globe,C1ELRLF00,2050,27.5910975
Globe,C1ELRLF00,2051,55.1821955
Globe,C1ELRLF00,2052,55.1821955
Globe,C1ELRLF00,2053,55.1821955
Globe,C1ELRLF00,2054,55.1821955
Globe,C1ELRLF00,2055,55.1821955
Globe,C1ELRLF00,2056,55.1821955
Globe,C1ELRLF00,2057,55.1821955
Globe,C1ELRLF00,2058,55.182195500000006
Globe,C1ELRLF00,2059,55.1821955
Globe,C1ELRLF00,2060,55.182195500000006
Globe,C1ELRLF00,2061,55.182195500000006
Globe,C1ELRLF00,2062,55.182195500000006
Globe,C1ELRLF00,2063,55.1821955
Globe,C1ELRLF00,2064,55.18219549999999
Globe,C1ELRLF00,2065,55.18219549999999
Globe,C1ELRLF00,2066,55.1821955
Globe,C1ELRLF00,2067,55.18219549999999
Globe,C1ELRLF00,2068,55.1821955
Globe,C1ELRLF00,2069,55.182195500000006
Globe,C1ELRLF00,2070,55.18219550000001
Globe,C1GOCVP00,2010,0.012299999999999998
Globe,C1GOCVP00,2011,0.012
Globe,C1GOCVP00,2012,0.011699999999999999
Globe,C1GOCVP00,2013,0.0114
Globe,C1GOCVP00,2014,0.011099999999999999
Globe,C1GOCVP00,2015,0.0109
Globe,C1GOCVP00,2016,0.010599999999999998
Globe,C1GOCVP00,2017,0.0103
Globe,C1GOCVP00,2018,0.009999999999999998
Globe,C1GOCVP00,2019,0.0097
Globe,C1GOCVP00,2020,0.009500000000000001
Globe,C1GOCVP00,2021,0.0092
Globe,C1GOCVP00,2022,0.008900000000000002
Globe,C1GOCVP00,2023,0.0086
Globe,C1GOCVP00,2024,0.0083
Globe,C1GOCVP00,2025,0.008
Globe,C1GOCVP00,2026,0.0078
Globe,C1GOCVP00,2027,0.0075
Globe,C1GOCVP00,2028,0.0072
Globe,C1GOCVP00,2029,0.0069
Globe,C1GOCVP00,2030,0.0066
Globe,C1GOCVP00,2031,0.0064
Globe,C1GOCVP00,2032,0.0061
Globe,C1GOCVP00,2033,0.0058
Globe,C1GOCVP00,2034,0.0055
Globe,C1GOCVP00,2035,0.041511374000000004
Globe,C1GOCVP00,2036,0.0704
Globe,C1GOCVP00,2037,0.0743
Globe,C1GOCVP00,2038,0.0782
Globe,C1GOCVP00,2039,0.0821
Globe,C1GOCVP00,2040,0.0818
Globe,C1GOCVP00,2041,0.09190000000000001
Globe,C1GOCVP00,2042,0.0978
Globe,C1GOCVP00,2043,0.1037
Globe,C1GOCVP00,2044,0.10959999999999999
Globe,C1GOCVP00,2045,0.11549999999999999
Globe,C1GOCVP00,2046,0.1202
Globe,C1GOCVP00,2047,0.1249
Globe,C1GOCVP00,2048,0.12969999999999998
Globe,C1GOCVP00,2049,0.1344
Globe,C1GOCVP00,2050,0.13910000000000003
Globe,C1GOCVP00,2051,0.13910000000000003
Globe,C1GOCVP00,2052,0.13910000000000003
Globe,C1GOCVP00,2053,0.13910000000000003
Globe,C1GOCVP00,2054,0.13910000000000003
Globe,C1GOCVP00,2055,0.13910000000000003
Globe,C1GOCVP00,2056,0.13910000000000003
Globe,C1GOCVP00,2057,0.13910000000000003
Globe,C1GOCVP00,2058,0.13910000000000003
Globe,C1GOCVP00,2059,0.13910000000000003
Globe,C1GOCVP00,2060,0.13910000000000003
Globe,C1GOCVP00,2061,0.13910000000000003
Globe,C1GOCVP00,2062,0.13910000000000003
Globe,C1GOCVP00,2063,0.13910000000000003
Globe,C1GOCVP00,2064,0.13910000000000003
Globe,C1GOCVP00,2065,0.13910000000000003
Globe,C1GOCVP00,2066,0.13910000000000003
Globe,C1GOCVP00,2067,0.13910000000000003
Globe,C1GOCVP00,2068,0.13910000000000003
Globe,C1GOCVP00,2069,0.13910000000000003
Globe,C1GOCVP00,2070,0.13910000000000003
Globe,C1GOHTF03,2010,0.25833138
Globe,C1GOHTF03,2011,0.25763137999999997
Globe,C1GOHTF03,2012,0.25683138
Globe,C1GOHTF03,2013,0.25613137999999996
Globe,C1GOHTF03,2014,0.25543138
Globe,C1GOHTF03,2015,0.25473138
Globe,C1GOHTF03,2016,0.25403138
Globe,C1GOHTF03,2017,0.25323138
Globe,C1GOHTF03,2018,0.25253137999999997
Globe,C1GOHTF03,2019,0.25183138
Globe,C1GOHTF03,2020,0.25113138
Globe,C1GOHTF03,2021,0.25043138
Globe,C1GOHTF03,2022,0.24963137999999999
Globe,C1GOHTF03,2023,0.24893137999999998
Globe,C1GOHTF03,2024,0.24823138
Globe,C1GOHTF03,2025,0.24753138
Globe,C1GOHTF03,2026,0.24683138
Globe,C1GOHTF03,2027,0.24603138
Globe,C1GOHTF03,2028,0.24533138
Globe,C1GOHTF03,2029,0.24463137999999998
Globe,C1GOHTF03,2030,0.24393137999999998
Globe,C1GOHTF03,2031,0.24323138
Globe,C1GOHTF03,2032,0.24243138
Globe,C1GOHTF03,2033,0.24173138
Globe,C1GOHTF03,2034,0.24103138
Globe,C1GOHTF03,2041,0.11696694
Globe,C1GOHTF03,2042,0.28510609
Globe,C1GOHTF03,2043,0.36955326199999994
Globe,C1GOHTF03,2044,0.6168598019999999
Globe,C1GOHTF03,2045,0.8627374619999999
Globe,C1GOHTF03,2046,1.0990802419999999
Globe,C1GOHTF03,2047,1.261981442
Globe,C1GOHTF03,2048,1.4491946420000001
Globe,C1GOHTF03,2049,1.822198202
Globe,C1GOHTF03,2050,2.210256152
Globe,C1GOHTF03,2051,2.3643240519999997
Globe,C1GOHTF03,2052,2.418806073
Globe,C1GOHTF03,2053,2.473692899
Globe,C1GOHTF03,2054,2.528818342
Globe,C1GOHTF03,2055,2.610681433
Globe,C1GOHTF03,2056,2.725725833
Globe,C1GOHTF03,2057,2.7290685757
Globe,C1GOHTF03,2058,2.7290685757
Globe,C1GOHTF03,2059,2.7290685757
Globe,C1GOHTF03,2060,2.7778008606999998
Globe,C1GOHTF03,2061,2.7778008606999998
Globe,C1GOHTF03,2062,2.7778008606999998
Globe,C1GOHTF03,2063,2.7778008606999998
Globe,C1GOHTF03,2064,2.7790109393
Globe,C1GOHTF03,2065,2.7790109393
Globe,C1GOHTF03,2066,2.7790109393
Globe,C1GOHTF03,2067,2.7790109393000004
Globe,C1GOHTF03,2068,2.7790109393
Globe,C1GOHTF03,2069,2.7790109392999995
Globe,C1GOHTF03,2070,2.7790109393
Globe,C1HFGCP00,2010,0.3986
Globe,C1HFGCP00,2011,0.3853
Globe,C1HFGCP00,2012,0.372
Globe,C1HFGCP00,2013,0.3587
Globe,C1HFGCP00,2014,0.3454
Globe,C1HFGCP00,2015,0.3321
Globe,C1HFGCP00,2016,0.3188
Globe,C1HFGCP00,2017,0.3056
Globe,C1HFGCP00,2018,0.2923
Globe,C1HFGCP00,2019,0.279
Globe,C1HFGCP00,2020,0.2657
Globe,C1HFGCP00,2021,0.2524
Globe,C1HFGCP00,2022,0.2391
Globe,C1HFGCP00,2023,0.2258
Globe,C1HFGCP00,2024,0.2126
Globe,C1HFGCP00,2025,0.1993
Globe,C1HFGCP00,2026,0.186
Globe,C1HFGCP00,2027,0.1727
Globe,C1HFGCP00,2028,0.1594
Globe,C1HFGCP00,2029,0.1461
Globe,C1HFGCP00,2030,0.1329
Globe,C1HFGCP00,2031,0.1196
Globe,C1HFGCP00,2032,0.1063
Globe,C1HFGCP00,2033,0.093
Globe,C1HFGCP00,2034,0.0797
Globe,C1HFGCP00,2035,0.0664
Globe,C1HFGCP00,2036,0.0531
Globe,C1HFGCP00,2037,0.0399
Globe,C1HFGCP00,2038,0.0266
Globe,C1HFGCP00,2039,0.0133
Globe,C1HFGCPCH,2010,0.0106
Globe,C1HFGCPCH,2011,0.015
Globe,C1HFGCPCH,2012,0.0195
Globe,C1HFGCPCH,2013,0.024
Globe,C1HFGCPCH,2014,0.0285
Globe,C1HFGCPCH,2015,0.0359
Globe,C1HFGCPCH,2016,0.04340000000000001
Globe,C1HFGCPCH,2017,0.0509
Globe,C1HFGCPCH,2018,0.058300000000000005
Globe,C1HFGCPCH,2019,0.0658
Globe,C1HFGCPCH,2020,0.0753
Globe,C1HFGCPCH,2021,0.0848
Globe,C1HFGCPCH,2022,0.09419999999999999
Globe,C1HFGCPCH,2023,0.10369999999999999
Globe,C1HFGCPCH,2024,0.11319999999999998
Globe,C1HFGCPCH,2025,0.12259999999999999
Globe,C1HFGCPCH,2026,0.13
Globe,C1HFGCPCH,2027,0.14
Globe,C1HFGCPCH,2028,0.15000000000000002
Globe,C1HFGCPCH,2029,0.16000000000000003
Globe,C1HFGCPCH,2030,0.17000000000000004
Globe,C1HFGCPCH,2031,0.19000000000000003
Globe,C1HFGCPCH,2032,0.21000000000000002
Globe,C1HFGCPCH,2033,0.23
Globe,C1HFGCPCH,2034,0.25
Globe,C1HFGCPCH,2035,0.27
Globe,C1HFGCPCH,2036,0.28500000000000003
Globe,C1HFGCPCH,2037,0.28
Globe,C1HFGCPCH,2038,0.275
Globe,C1HFGCPCH,2039,0.26999999999999996
Globe,C1HFGCPCH,2040,0.26199999999999996
Globe,C1HFGCPCH,2041,0.254
Globe,C1HFGCPCH,2042,0.24599999999999997
Globe,C1HFGCPCH,2043,0.238
Globe,C1HFGCPCH,2044,0.22999999999999998
Globe,C1HFGCPCH,2045,0.22
Globe,C1HFGCPCH,2046,0.20999999999999996
Globe,C1HFGCPCH,2047,0.19999999999999998
Globe,C1HFGCPCH,2048,0.18999999999999997
Globe,C1HFGCPCH,2049,0.18
Globe,C1HFGCPCH,2050,0.16999999999999998
Globe,C1HFGCPCH,2051,0.15999999999999998
Globe,C1HFGCPCH,2052,0.15
Globe,C1HFGCPCH,2053,0.14
Globe,C1HFGCPCH,2054,0.13
Globe,C1HFGCPCH,2055,0.12000000000000001
Globe,C1HFGCPCH,2056,0.1
Globe,C1HFGCPCH,2057,0.08
Globe,C1HFGCPCH,2058,0.06
Globe,C1HFGCPCH,2059,0.04
Globe,C1HFGCPCH,2060,0.02
Globe,C1HFMRF00,2010,86.0
Globe,C1HFMRF00,2011,87.8
Globe,C1HFMRF00,2012,89.5
Globe,C1HFMRF00,2013,91.2
Globe,C1HFMRF00,2014,93.0
Globe,C1HFMRF00,2015,94.7
Globe,C1HFMRF00,2016,96.5
Globe,C1HFMRF00,2017,98.2
Globe,C1HFMRF00,2018,100.0
Globe,C1HFMRF00,2019,101.8
Globe,C1HFMRF00,2020,103.5
Globe,C1HFMRF00,2021,106.9
Globe,C1HFMRF00,2022,110.2
Globe,C1HFMRF00,2023,113.5
Globe,C1HFMRF00,2024,116.9
Globe,C1HFMRF00,2025,120.2
Globe,C1HFMRF00,2026,123.6
Globe,C1HFMRF00,2027,127.0
Globe,C1HFMRF00,2028,130.3
Globe,C1HFMRF00,2029,133.7
Globe,C1HFMRF00,2030,137.1
Globe,C1HFMRF00,2031,144.30892
Globe,C1HFMRF00,2032,145.61733999999998
Globe,C1HFMRF00,2033,150.82987
Globe,C1HFMRF00,2034,157.37011
Globe,C1HFMRF00,2035,159.48443
Globe,C1HFMRF00,2036,163.57023
Globe,C1HFMRF00,2037,166.73213
Globe,C1HFMRF00,2038,169.87544
Globe,C1HFMRF00,2039,173.04498999999998
Globe,C1HFMRF00,2040,175.44306
Globe,C1HFMRF00,2041,179.77389
Globe,C1HFMRF00,2042,183.61487
Globe,C1HFMRF00,2043,187.34048
Globe,C1HFMRF00,2044,191.1575
Globe,C1HFMRF00,2045,194.32006
Globe,C1HFMRF00,2046,198.74127
Globe,C1HFMRF00,2047,201.74354
Globe,C1HFMRF00,2048,205.45758999999998
Globe,C1HFMRF00,2049,208.28603999999999
Globe,C1HFMRF00,2050,210.01762000000002
Globe,C1HFMRF00,2051,209.46185
Globe,C1HFMRF00,2052,209.3
Globe,C1HFMRF00,2053,227.04349
Globe,C1HFMRF00,2054,253.99187
Globe,C1HFMRF00,2055,245.64146000000002
Globe,C1HFMRF00,2056,235.73016
Globe,C1HFMRF00,2057,209.3
Globe,C1HFMRF00,2058,209.3
Globe,C1HFMRF00,2059,209.3
Globe,C1HFMRF00,2060,230.05592000000001
Globe,C1HFMRF00,2061,259.14072000000004
Globe,C1HFMRF00,2062,296.86487999999997
Globe,C1HFMRF00,2063,314.91256
Globe,C1HFMRF00,2064,311.34719
Globe,C1HFMRF00,2065,343.66871000000003
Globe,C1HFMRF00,2066,357.32937000000004
Globe,C1HFMRF00,2067,357.10745
Globe,C1HFMRF00,2068,351.00646
Globe,C1HFMRF00,2069,354.58378999999996
Globe,C1HFMRF00,2070,354.5857
Globe,C1HTOOTFI,2010,99999.0
Globe,C1HTOOTFI,2011,99999.0
Globe,C1HTOOTFI,2012,99999.0
Globe,C1HTOOTFI,2013,99999.0
Globe,C1HTOOTFI,2014,99999.0
Globe,C1HTOOTFI,2015,99999.0
Globe,C1HTOOTFI,2016,99999.0
Globe,C1HTOOTFI,2017,99999.0
Globe,C1HTOOTFI,2018,99999.0
Globe,C1HTOOTFI,2019,99999.0
Globe,C1HTOOTFI,2020,99999.0
Globe,C1HTOOTFI,2021,99999.0
Globe,C1HTOOTFI,2022,99999.0
Globe,C1HTOOTFI,2023,99999.0
Globe,C1HTOOTFI,2024,99999.0
Globe,C1HTOOTFI,2025,99999.0
Globe,C1HTOOTFI,2026,99999.0
Globe,C1HTOOTFI,2027,99999.0
Globe,C1HTOOTFI,2028,99999.0
Globe,C1HTOOTFI,2029,99999.0
Globe,C1HTOOTFI,2030,99999.0
Globe,C1HTOOTFI,2031,99999.0
Globe,C1HTOOTFI,2032,99999.0
Globe,C1HTOOTFI,2033,99999.0
Globe,C1HTOOTFI,2034,99999.0
Globe,C1HTOOTFI,2035,99999.0
Globe,C1HTOOTFI,2036,99999.0
Globe,C1HTOOTFI,2037,99999.0
Globe,C1HTOOTFI,2038,99999.0
Globe,C1HTOOTFI,2039,99999.0
Globe,C1HTOOTFI,2040,99999.0
Globe,C1HTOOTFI,2041,99999.0
Globe,C1HTOOTFI,2042,99999.0
Globe,C1HTOOTFI,2043,99999.0
Globe,C1HTOOTFI,2044,99999.0
Globe,C1HTOOTFI,2045,99999.0
Globe,C1HTOOTFI,2046,99999.0
Globe,C1HTOOTFI,2047,99999.0
Globe,C1HTOOTFI,2048,99999.0
Globe,C1HTOOTFI,2049,99999.0
Globe,C1HTOOTFI,2050,99999.0
Globe,C1HTOOTFI,2051,99999.0
Globe,C1HTOOTFI,2052,99999.0
Globe,C1HTOOTFI,2053,99999.0
Globe,C1HTOOTFI,2054,99999.0
Globe,C1HTOOTFI,2055,99999.0
Globe,C1HTOOTFI,2056,99999.0
Globe,C1HTOOTFI,2057,99999.0
Globe,C1HTOOTFI,2058,99999.0
Globe,C1HTOOTFI,2059,99999.0
Globe,C1HTOOTFI,2060,99999.0
Globe,C1HTOOTFI,2061,99999.0
Globe,C1HTOOTFI,2062,99999.0
Globe,C1HTOOTFI,2063,99999.0
Globe,C1HTOOTFI,2064,99999.0
Globe,C1HTOOTFI,2065,99999.0
Globe,C1HTOOTFI,2066,99999.0
Globe,C1HTOOTFI,2067,99999.0
Globe,C1HTOOTFI,2068,99999.0
Globe,C1HTOOTFI,2069,99999.0
Globe,C1HTOOTFI,2070,99999.0
Globe,C1HTOOTFR,2010,99999.0
Globe,C1HTOOTFR,2011,99999.0
Globe,C1HTOOTFR,2012,99999.0
Globe,C1HTOOTFR,2013,99999.0
Globe,C1HTOOTFR,2014,99999.0
Globe,C1HTOOTFR,2015,99999.0
Globe,C1HTOOTFR,2016,99999.0
Globe,C1HTOOTFR,2017,99999.0
Globe,C1HTOOTFR,2018,99999.0
Globe,C1HTOOTFR,2019,99999.0
Globe,C1HTOOTFR,2020,99999.0
Globe,C1HTOOTFR,2021,99999.0
Globe,C1HTOOTFR,2022,99999.0
Globe,C1HTOOTFR,2023,99999.0
Globe,C1HTOOTFR,2024,99999.0
Globe,C1HTOOTFR,2025,99999.0
Globe,C1HTOOTFR,2026,99999.0
Globe,C1HTOOTFR,2027,99999.0
Globe,C1HTOOTFR,2028,99999.0
Globe,C1HTOOTFR,2029,99999.0
Globe,C1HTOOTFR,2030,99999.0
Globe,C1HTOOTFR,2031,99999.0
Globe,C1HTOOTFR,2032,99999.0
Globe,C1HTOOTFR,2033,99999.0
Globe,C1HTOOTFR,2034,99999.0
Globe,C1HTOOTFR,2035,99999.0
Globe,C1HTOOTFR,2036,99999.0
Globe,C1HTOOTFR,2037,99999.0
Globe,C1HTOOTFR,2038,99999.0
Globe,C1HTOOTFR,2039,99999.0
Globe,C1HTOOTFR,2040,99999.0
Globe,C1HTOOTFR,2041,99999.0
Globe,C1HTOOTFR,2042,99999.0
Globe,C1HTOOTFR,2043,99999.0
Globe,C1HTOOTFR,2044,99999.0
Globe,C1HTOOTFR,2045,99999.0
Globe,C1HTOOTFR,2046,99999.0
Globe,C1HTOOTFR,2047,99999.0
Globe,C1HTOOTFR,2048,99999.0
Globe,C1HTOOTFR,2049,99999.0
Globe,C1HTOOTFR,2050,99999.0
Globe,C1HTOOTFR,2051,99999.0
Globe,C1HTOOTFR,2052,99999.0
Globe,C1HTOOTFR,2053,99999.0
Globe,C1HTOOTFR,2054,99999.0
Globe,C1HTOOTFR,2055,99999.0
Globe,C1HTOOTFR,2056,99999.0
Globe,C1HTOOTFR,2057,99999.0
Globe,C1HTOOTFR,2058,99999.0
Globe,C1HTOOTFR,2059,99999.0
Globe,C1HTOOTFR,2060,99999.0
Globe,C1HTOOTFR,2061,99999.0
Globe,C1HTOOTFR,2062,99999.0
Globe,C1HTOOTFR,2063,99999.0
Globe,C1HTOOTFR,2064,99999.0
Globe,C1HTOOTFR,2065,99999.0
Globe,C1HTOOTFR,2066,99999.0
Globe,C1HTOOTFR,2067,99999.0
Globe,C1HTOOTFR,2068,99999.0
Globe,C1HTOOTFR,2069,99999.0
Globe,C1HTOOTFR,2070,99999.0
Globe,C1HYDMP00,2010,0.9625999999999999
Globe,C1HYDMP00,2011,0.9508
Globe,C1HYDMP00,2012,0.939
Globe,C1HYDMP00,2013,0.9271999999999999
Globe,C1HYDMP00,2014,0.9154
