REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,PETAPLANT,C1_P_GAS,2016,8.902544669914562e-07
Globe,IN,PETAPLANT,C1_P_GAS,2017,8.95816192379584e-07
Globe,IN,PETAPLANT,C1_P_GAS,2018,9.01342301184864e-07
Globe,IN,PETAPLANT,C1_P_GAS,2019,9.06856054955424e-07
Globe,IN,PETAPLANT,C1_P_GAS,2020,9.12332147171872e-07
Globe,IN,PETAPLANT,C1_P_GAS,2021,9.117999434004159e-07
Globe,IN,PETAPLANT,C1_P_GAS,2022,9.111490460885119e-07
Globe,IN,PETAPLANT,C1_P_GAS,2023,9.10426063539552e-07
Globe,IN,PETAPLANT,C1_P_GAS,2024,9.095764631864959e-07
Globe,IN,PETAPLANT,C1_P_GAS,2025,9.086456604328319e-07
Globe,IN,PETAPLANT,C1_P_GAS,2026,9.075409499145921e-07
Globe,IN,PETAPLANT,C1_P_GAS,2027,9.063455790036479e-07
Globe,IN,PETAPLANT,C1_P_GAS,2028,9.050057819971841e-07
Globe,IN,PETAPLANT,C1_P_GAS,2029,9.035645884988798e-07
Globe,IN,PETAPLANT,C1_P_GAS,2030,9.019651653490241e-07
Globe,IN,PETAPLANT,C1_P_GAS,2031,8.97635535147456e-07
Globe,IN,PETAPLANT,C1_P_GAS,2032,8.931409439305918e-07
Globe,IN,PETAPLANT,C1_P_GAS,2033,8.885486201287358e-07
Globe,IN,PETAPLANT,C1_P_GAS,2034,8.8380121933936e-07
Globe,IN,PETAPLANT,C1_P_GAS,2035,8.789048764762558e-07
Globe,IN,PETAPLANT,C1_P_GAS,2036,8.738520933114561e-07
Globe,IN,PETAPLANT,C1_P_GAS,2037,8.68634945581312e-07
Globe,IN,PETAPLANT,C1_P_GAS,2038,8.63209807232192e-07
Globe,IN,PETAPLANT,C1_P_GAS,2039,8.57661203743008e-07
Globe,IN,PETAPLANT,C1_P_GAS,2040,8.51887287024099e-07
Globe,IN,PETAPLANT,C1_P_GAS,2041,8.445749895475649e-07
Globe,IN,PETAPLANT,C1_P_GAS,2042,8.37071896252099e-07
Globe,IN,PETAPLANT,C1_P_GAS,2043,8.293890755446689e-07
Globe,IN,PETAPLANT,C1_P_GAS,2044,8.214910556945569e-07
Globe,IN,PETAPLANT,C1_P_GAS,2045,8.133715654565536e-07
Globe,IN,PETAPLANT,C1_P_GAS,2046,8.050160770139711e-07
Globe,IN,PETAPLANT,C1_P_GAS,2047,7.964332644532544e-07
Globe,IN,PETAPLANT,C1_P_GAS,2048,7.875349554300704e-07
Globe,IN,PETAPLANT,C1_P_GAS,2049,7.784157980310881e-07
Globe,IN,PETAPLANT,C1_P_GAS,2050,7.69007498736803e-07
Globe,IN,PETAPLANT,C1_P_GAS,2051,7.622511863433824e-07
Globe,IN,PETAPLANT,C1_P_GAS,2052,7.550247861806496e-07
Globe,IN,PETAPLANT,C1_P_GAS,2053,7.473471545878017e-07
Globe,IN,PETAPLANT,C1_P_GAS,2054,7.392065585422112e-07
Globe,IN,PETAPLANT,C1_P_GAS,2055,7.304925184713408e-07
Globe,IN,PETAPLANT,C1_P_GAS,2056,7.2578927201984e-07
Globe,IN,PETAPLANT,C1_P_GAS,2057,7.274574488077344e-07
Globe,IN,PETAPLANT,C1_P_GAS,2058,7.291412014600895e-07
Globe,IN,PETAPLANT,C1_P_GAS,2059,7.308339179031521e-07
Globe,IN,PETAPLANT,C1_P_GAS,2060,7.325176705555071e-07
Globe,IN,PETAPLANT,C1_P_GAS,2061,7.330922989599776e-07
Globe,IN,PETAPLANT,C1_P_GAS,2062,7.336268033241056e-07
Globe,IN,PETAPLANT,C1_P_GAS,2063,7.34201431728576e-07
Globe,IN,PETAPLANT,C1_P_GAS,2064,7.347760601330465e-07
Globe,IN,PETAPLANT,C1_P_GAS,2065,7.353351041523425e-07
Globe,IN,PETAPLANT,C1_P_GAS,2066,7.358851843809312e-07
Globe,IN,PETAPLANT,C1_P_GAS,2067,7.364598127854015e-07
Globe,IN,PETAPLANT,C1_P_GAS,2068,7.370188568046977e-07
Globe,IN,PETAPLANT,C1_P_GAS,2069,7.37593485209168e-07
Globe,IN,PETAPLANT,C1_P_GAS,2070,7.38152529228464e-07
Globe,IN,PETBPLANT,C1_F_CLS,2010,2.2437832283964
Globe,IN,PETBPLANT,C1_F_CLS,2011,2.303356302615897
Globe,IN,PETBPLANT,C1_F_CLS,2012,2.359630567891305
Globe,IN,PETBPLANT,C1_F_CLS,2013,2.412756943958928
Globe,IN,PETBPLANT,C1_F_CLS,2014,2.462849377411554
Globe,IN,PETBPLANT,C1_F_CLS,2015,2.510046348654733
Globe,IN,PETBPLANT,C1_F_CLS,2016,2.5544464470400996
Globe,IN,PETBPLANT,C1_F_CLS,2017,2.5961775312684963
Globe,IN,PETBPLANT,C1_F_CLS,2018,2.6353243726482054
Globe,IN,PETBPLANT,C1_F_CLS,2019,2.6720059815213846
Globe,IN,PETBPLANT,C1_F_CLS,2020,2.706294701520585
Globe,IN,PETBPLANT,C1_F_CLS,2021,2.738301904845131
Globe,IN,PETBPLANT,C1_F_CLS,2022,2.768089021116381
Globe,IN,PETBPLANT,C1_F_CLS,2023,2.795760770970026
Globe,IN,PETBPLANT,C1_F_CLS,2024,2.8213685905324004
Globe,IN,PETBPLANT,C1_F_CLS,2025,2.8450241743133025
Globe,IN,PETBPLANT,C1_F_CLS,2026,2.8667327080345197
Globe,IN,PETBPLANT,C1_F_CLS,2027,2.886625874215153
Globe,IN,PETBPLANT,C1_F_CLS,2028,2.904725606607405
Globe,IN,PETBPLANT,C1_F_CLS,2029,2.9211223157603587
Globe,IN,PETBPLANT,C1_F_CLS,2030,2.93584285342656
Globe,IN,PETBPLANT,C1_F_CLS,2031,2.9489742223664495
Globe,IN,PETBPLANT,C1_F_CLS,2032,2.9605365163750545
Globe,IN,PETBPLANT,C1_F_CLS,2033,2.9706137993361095
Globe,IN,PETBPLANT,C1_F_CLS,2034,2.979219847434138
Globe,IN,PETBPLANT,C1_F_CLS,2035,2.9864364145998827
Globe,IN,PETBPLANT,C1_F_CLS,2036,2.9922714615199273
Globe,IN,PETBPLANT,C1_F_CLS,2037,2.9968047527753296
Globe,IN,PETBPLANT,C1_F_CLS,2038,3.0000388190707348
Globe,IN,PETBPLANT,C1_F_CLS,2039,3.0020517848653245
Globe,IN,PETBPLANT,C1_F_CLS,2040,3.002841332049285
Globe,IN,PETBPLANT,C1_F_CLS,2041,3.002484096560521
Globe,IN,PETBPLANT,C1_F_CLS,2042,3.000973202169408
Globe,IN,PETBPLANT,C1_F_CLS,2043,2.998384197643758
Globe,IN,PETBPLANT,C1_F_CLS,2044,2.994705794578397
Globe,IN,PETBPLANT,C1_F_CLS,2045,2.9900128335296867
Globe,IN,PETBPLANT,C1_F_CLS,2046,2.984289997185405
Globe,IN,PETBPLANT,C1_F_CLS,2047,2.9776113216360076
Globe,IN,PETBPLANT,C1_F_CLS,2048,2.969957747274791
Globe,IN,PETBPLANT,C1_F_CLS,2049,2.9614029383266742
Globe,IN,PETBPLANT,C1_F_CLS,2050,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2051,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2052,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2053,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2054,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2055,2.9519241974891997
Globe,IN,PETBPLANT,C1_F_CLS,2056,2.67239003441265
Globe,IN,PETBPLANT,C1_F_CLS,2057,2.50934262739335
Globe,IN,PETBPLANT,C1_F_CLS,2058,2.4544260457420504
Globe,IN,PETBPLANT,C1_F_CLS,2059,2.4259883737743
Globe,IN,PETBPLANT,C1_F_CLS,2060,2.50717289495355
Globe,IN,PETBPLANT,C1_F_CLS,2061,2.58760675579275
Globe,IN,PETBPLANT,C1_F_CLS,2062,2.6673380750421
Globe,IN,PETBPLANT,C1_F_CLS,2063,2.7463739059386
Globe,IN,PETBPLANT,C1_F_CLS,2064,2.8247486134203004
Globe,IN,PETBPLANT,C1_F_CLS,2065,2.3431917177247503
Globe,IN,PETBPLANT,C1_F_CLS,2066,2.1539443957299
Globe,IN,PETBPLANT,C1_F_CLS,2067,1.84585629982905
Globe,IN,PETBPLANT,C1_F_CLS,2068,1.73951284308615
Globe,IN,PETBPLANT,C1_F_CLS,2069,1.8021903365164502
Globe,IN,PETBPLANT,C1_F_CLS,2070,2.00648515188105
Globe,IN,PETBPLANT,C1_F_HEA_I,2010,6.0897450038667
Globe,IN,PETBPLANT,C1_F_HEA_I,2011,6.2988768643622794
Globe,IN,PETBPLANT,C1_F_HEA_I,2012,6.5021714126622
Globe,IN,PETBPLANT,C1_F_HEA_I,2013,6.69980571232984
Globe,IN,PETBPLANT,C1_F_HEA_I,2014,6.892077863500281
Globe,IN,PETBPLANT,C1_F_HEA_I,2015,7.07913706848832
Globe,IN,PETBPLANT,C1_F_HEA_I,2016,7.26125965607086
Globe,IN,PETBPLANT,C1_F_HEA_I,2017,7.4385704690011
Globe,IN,PETBPLANT,C1_F_HEA_I,2018,7.611326348406659
Globe,IN,PETBPLANT,C1_F_HEA_I,2019,7.77963143141338
Globe,IN,PETBPLANT,C1_F_HEA_I,2020,7.9437252029612395
Globe,IN,PETBPLANT,C1_F_HEA_I,2021,8.10369337825762
Globe,IN,PETBPLANT,C1_F_HEA_I,2022,8.25976082650554
Globe,IN,PETBPLANT,C1_F_HEA_I,2023,8.411996667961041
Globe,IN,PETBPLANT,C1_F_HEA_I,2024,8.56061237406826
Globe,IN,PETBPLANT,C1_F_HEA_I,2025,8.70570112015032
Globe,IN,PETBPLANT,C1_F_HEA_I,2026,8.847348621414598
Globe,IN,PETBPLANT,C1_F_HEA_I,2027,8.985711083549859
Globe,IN,PETBPLANT,C1_F_HEA_I,2028,9.1209399925798
Globe,IN,PETBPLANT,C1_F_HEA_I,2029,9.25306640694546
Globe,IN,PETBPLANT,C1_F_HEA_I,2030,9.38227028290816
Globe,IN,PETBPLANT,C1_F_HEA_I,2031,9.50857278283704
Globe,IN,PETBPLANT,C1_F_HEA_I,2032,9.632145641641381
Globe,IN,PETBPLANT,C1_F_HEA_I,2033,9.753001039101978
Globe,IN,PETBPLANT,C1_F_HEA_I,2034,9.87130294551786
Globe,IN,PETBPLANT,C1_F_HEA_I,2035,9.98705608055408
Globe,IN,PETBPLANT,C1_F_HEA_I,2036,10.100417411135698
Globe,IN,PETBPLANT,C1_F_HEA_I,2037,10.211384805801078
Globe,IN,PETBPLANT,C1_F_HEA_I,2038,10.320108684843099
Globe,IN,PETBPLANT,C1_F_HEA_I,2039,10.426580826909719
Globe,IN,PETBPLANT,C1_F_HEA_I,2040,10.53094632363972
Globe,IN,PETBPLANT,C1_F_HEA_I,2041,10.63319101603792
Globe,IN,PETBPLANT,C1_F_HEA_I,2042,10.73345497158352
Globe,IN,PETBPLANT,C1_F_HEA_I,2043,10.831719159369019
Globe,IN,PETBPLANT,C1_F_HEA_I,2044,10.92811847046678
Globe,IN,PETBPLANT,C1_F_HEA_I,2045,11.022630067787798
Globe,IN,PETBPLANT,C1_F_HEA_I,2046,11.1153844272339
Globe,IN,PETBPLANT,C1_F_HEA_I,2047,11.20635429654554
Globe,IN,PETBPLANT,C1_F_HEA_I,2048,11.29566619319578
Globe,IN,PETBPLANT,C1_F_HEA_I,2049,11.38328981997988
Globe,IN,PETBPLANT,C1_F_HEA_I,2050,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2051,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2052,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2053,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2054,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2055,11.469347583694878
Globe,IN,PETBPLANT,C1_F_HEA_I,2056,10.38325110446646
Globe,IN,PETBPLANT,C1_F_HEA_I,2057,9.749749951111939
Globe,IN,PETBPLANT,C1_F_HEA_I,2058,9.536378156672619
Globe,IN,PETBPLANT,C1_F_HEA_I,2059,9.42588699143652
Globe,IN,PETBPLANT,C1_F_HEA_I,2060,9.741319715831219
Globe,IN,PETBPLANT,C1_F_HEA_I,2061,10.053835839466098
Globe,IN,PETBPLANT,C1_F_HEA_I,2062,10.36362232197644
Globe,IN,PETBPLANT,C1_F_HEA_I,2063,10.67070656786904
Globe,IN,PETBPLANT,C1_F_HEA_I,2064,10.97522209799092
Globe,IN,PETBPLANT,C1_F_HEA_I,2065,9.1041905102709
Globe,IN,PETBPLANT,C1_F_HEA_I,2066,8.368892728204358
Globe,IN,PETBPLANT,C1_F_HEA_I,2067,7.17185336611942
Globe,IN,PETBPLANT,C1_F_HEA_I,2068,6.75866861372186
Globe,IN,PETBPLANT,C1_F_HEA_I,2069,7.002194500476781
Globe,IN,PETBPLANT,C1_F_HEA_I,2070,7.79595751409222
Globe,IN,PETBPLANT,C1_P_HCO,2010,0.52244952621975
Globe,IN,PETBPLANT,C1_P_HCO,2011,0.5403913023309
Globe,IN,PETBPLANT,C1_P_HCO,2012,0.5578322855535001
Globe,IN,PETBPLANT,C1_P_HCO,2013,0.5747876664702001
Globe,IN,PETBPLANT,C1_P_HCO,2014,0.5912830195959
Globe,IN,PETBPLANT,C1_P_HCO,2015,0.6073311452496
Globe,IN,PETBPLANT,C1_P_HCO,2016,0.6229557501445501
Globe,IN,PETBPLANT,C1_P_HCO,2017,0.63816754475175
Globe,IN,PETBPLANT,C1_P_HCO,2018,0.65298856390605
Globe,IN,PETBPLANT,C1_P_HCO,2019,0.66742774170765
Globe,IN,PETBPLANT,C1_P_HCO,2020,0.6815056239747
Globe,IN,PETBPLANT,C1_P_HCO,2021,0.6952295643598501
Globe,IN,PETBPLANT,C1_P_HCO,2022,0.70861885477245
Globe,IN,PETBPLANT,C1_P_HCO,2023,0.7216794251562001
Globe,IN,PETBPLANT,C1_P_HCO,2024,0.73442941800405
Globe,IN,PETBPLANT,C1_P_HCO,2025,0.7468768269846
Globe,IN,PETBPLANT,C1_P_HCO,2026,0.7590290057504999
Globe,IN,PETBPLANT,C1_P_HCO,2027,0.77089935545205
Globe,IN,PETBPLANT,C1_P_HCO,2028,0.7825008723315
Globe,IN,PETBPLANT,C1_P_HCO,2029,0.79383622094505
Globe,IN,PETBPLANT,C1_P_HCO,2030,0.8049208400448
Globe,IN,PETBPLANT,C1_P_HCO,2031,0.8157565451862001
Globe,IN,PETBPLANT,C1_P_HCO,2032,0.82635806979765
Globe,IN,PETBPLANT,C1_P_HCO,2033,0.83672645880315
Globe,IN,PETBPLANT,C1_P_HCO,2034,0.8468757794920501
Globe,IN,PETBPLANT,C1_P_HCO,2035,0.8568064367724
Globe,IN,PETBPLANT,C1_P_HCO,2036,0.8665318971022499
Globe,IN,PETBPLANT,C1_P_HCO,2037,0.8760519776199
Globe,IN,PETBPLANT,C1_P_HCO,2038,0.88537958313675
Globe,IN,PETBPLANT,C1_P_HCO,2039,0.8945140083291
Globe,IN,PETBPLANT,C1_P_HCO,2040,0.9034677008541001
Globe,IN,PETBPLANT,C1_P_HCO,2041,0.9122394459876001
Globe,IN,PETBPLANT,C1_P_HCO,2042,0.9208412603556001
Globe,IN,PETBPLANT,C1_P_HCO,2043,0.92927151126435
Globe,IN,PETBPLANT,C1_P_HCO,2044,0.9375417712471502
Globe,IN,PETBPLANT,C1_P_HCO,2045,0.9456500810714998
Globe,IN,PETBPLANT,C1_P_HCO,2046,0.95360763448575
Globe,IN,PETBPLANT,C1_P_HCO,2047,0.9614120934724499
Globe,IN,PETBPLANT,C1_P_HCO,2048,0.96907431217965
Globe,IN,PETBPLANT,C1_P_HCO,2049,0.9765916913589
Globe,IN,PETBPLANT,C1_P_HCO,2050,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2051,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2052,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2053,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2054,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2055,0.9839747324963999
Globe,IN,PETBPLANT,C1_P_HCO,2056,0.89079667813755
Globe,IN,PETBPLANT,C1_P_HCO,2057,0.83644754246445
Globe,IN,PETBPLANT,C1_P_HCO,2058,0.81814201524735
Globe,IN,PETBPLANT,C1_P_HCO,2059,0.8086627912581
Globe,IN,PETBPLANT,C1_P_HCO,2060,0.8357242983178499
Globe,IN,PETBPLANT,C1_P_HCO,2061,0.8625355852642499
Globe,IN,PETBPLANT,C1_P_HCO,2062,0.8891126916807
Globe,IN,PETBPLANT,C1_P_HCO,2063,0.9154579686462
Globe,IN,PETBPLANT,C1_P_HCO,2064,0.9415828711401001
Globe,IN,PETBPLANT,C1_P_HCO,2065,0.78106390590825
Globe,IN,PETBPLANT,C1_P_HCO,2066,0.7179814652433
Globe,IN,PETBPLANT,C1_P_HCO,2067,0.61528543327635
Globe,IN,PETBPLANT,C1_P_HCO,2068,0.57983761436205
Globe,IN,PETBPLANT,C1_P_HCO,2069,0.6007301121721501
Globe,IN,PETBPLANT,C1_P_HCO,2070,0.6688283839603499
Globe,IN,PETBPLANT,C1_P_LFO,2010,7.684590926011201
Globe,IN,PETBPLANT,C1_P_LFO,2011,7.94849241884608
Globe,IN,PETBPLANT,C1_P_LFO,2012,8.2050278632992
Globe,IN,PETBPLANT,C1_P_LFO,2013,8.454420694186242
Globe,IN,PETBPLANT,C1_P_LFO,2014,8.69704708121408
Globe,IN,PETBPLANT,C1_P_LFO,2015,8.93309530135552
Globe,IN,PETBPLANT,C1_P_LFO,2016,9.16291405124896
Globe,IN,PETBPLANT,C1_P_LFO,2017,9.3866608687696
Globe,IN,PETBPLANT,C1_P_LFO,2018,9.60465985927776
Globe,IN,PETBPLANT,C1_P_LFO,2019,9.81704243241568
Globe,IN,PETBPLANT,C1_P_LFO,2020,10.02411079193664
Globe,IN,PETBPLANT,C1_P_LFO,2021,10.22597310104032
Globe,IN,PETBPLANT,C1_P_LFO,2022,10.42291312002144
Globe,IN,PETBPLANT,C1_P_LFO,2023,10.615018071069441
Globe,IN,PETBPLANT,C1_P_LFO,2024,10.80255480797536
Globe,IN,PETBPLANT,C1_P_LFO,2025,10.98564090778752
Globe,IN,PETBPLANT,C1_P_LFO,2026,11.164384533705599
Globe,IN,PETBPLANT,C1_P_LFO,2027,11.33898280019296
Globe,IN,PETBPLANT,C1_P_LFO,2028,11.509626866012802
Globe,IN,PETBPLANT,C1_P_LFO,2029,11.67635592351456
Globe,IN,PETBPLANT,C1_P_LFO,2030,11.83939705778176
Globe,IN,PETBPLANT,C1_P_LFO,2031,11.998776973405441
Globe,IN,PETBPLANT,C1_P_LFO,2032,12.15471238102368
Globe,IN,PETBPLANT,C1_P_LFO,2033,12.30721865018528
Globe,IN,PETBPLANT,C1_P_LFO,2034,12.45650269344096
Globe,IN,PETBPLANT,C1_P_LFO,2035,12.602570466490878
Globe,IN,PETBPLANT,C1_P_LFO,2036,12.7456200443952
Globe,IN,PETBPLANT,C1_P_LFO,2037,12.88564873748288
Globe,IN,PETBPLANT,C1_P_LFO,2038,13.0228463596816
Globe,IN,PETBPLANT,C1_P_LFO,2039,13.157202536545919
Globe,IN,PETBPLANT,C1_P_LFO,2040,13.288900357825922
Globe,IN,PETBPLANT,C1_P_LFO,2041,13.417921956421122
Globe,IN,PETBPLANT,C1_P_LFO,2042,13.544444082142721
Globe,IN,PETBPLANT,C1_P_LFO,2043,13.668442720070722
Globe,IN,PETBPLANT,C1_P_LFO,2044,13.790088087958082
Globe,IN,PETBPLANT,C1_P_LFO,2045,13.909351367900799
Globe,IN,PETBPLANT,C1_P_LFO,2046,14.0263972061904
Globe,IN,PETBPLANT,C1_P_LFO,2047,14.14119121346144
Globe,IN,PETBPLANT,C1_P_LFO,2048,14.253893040902081
Globe,IN,PETBPLANT,C1_P_LFO,2049,14.36446445675968
Globe,IN,PETBPLANT,C1_P_LFO,2050,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2051,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2052,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2053,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2054,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2055,14.47305992499968
Globe,IN,PETBPLANT,C1_P_LFO,2056,13.10252517457056
Globe,IN,PETBPLANT,C1_P_LFO,2057,12.303116133371839
Globe,IN,PETBPLANT,C1_P_LFO,2058,12.03386430848032
Globe,IN,PETBPLANT,C1_P_LFO,2059,11.894436564750722
Globe,IN,PETBPLANT,C1_P_LFO,2060,12.29247810016992
Globe,IN,PETBPLANT,C1_P_LFO,2061,12.686839205009598
Globe,IN,PETBPLANT,C1_P_LFO,2062,13.07775580184384
Globe,IN,PETBPLANT,C1_P_LFO,2063,13.46526247215744
Globe,IN,PETBPLANT,C1_P_LFO,2064,13.849527704629121
Globe,IN,PETBPLANT,C1_P_LFO,2065,11.4884908546224
Globe,IN,PETBPLANT,C1_P_LFO,2066,10.56062562210496
Globe,IN,PETBPLANT,C1_P_LFO,2067,9.05009310980512
Globe,IN,PETBPLANT,C1_P_LFO,2068,8.528699225984958
Globe,IN,PETBPLANT,C1_P_LFO,2069,8.836002211318082
Globe,IN,PETBPLANT,C1_P_LFO,2070,9.83764415986592
Globe,IN,PETBPLANT,C1_P_GAS,2010,1.6315090467915
Globe,IN,PETBPLANT,C1_P_GAS,2011,1.6875377511385998
Globe,IN,PETBPLANT,C1_P_GAS,2012,1.742002575939
Globe,IN,PETBPLANT,C1_P_GAS,2013,1.7949509584507999
Globe,IN,PETBPLANT,C1_P_GAS,2014,1.8464627629486001
Globe,IN,PETBPLANT,C1_P_GAS,2015,1.8965779623584
Globe,IN,PETBPLANT,C1_P_GAS,2016,1.9453705881707
Globe,IN,PETBPLANT,C1_P_GAS,2017,1.9928740871194994
Globe,IN,PETBPLANT,C1_P_GAS,2018,2.0391572697417
Globe,IN,PETBPLANT,C1_P_GAS,2019,2.0842480355081
Globe,IN,PETBPLANT,C1_P_GAS,2020,2.1282105450437996
Globe,IN,PETBPLANT,C1_P_GAS,2021,2.1710677623868997
Globe,IN,PETBPLANT,C1_P_GAS,2022,2.2128799324473
Globe,IN,PETBPLANT,C1_P_GAS,2023,2.2536655732948003
Globe,IN,PETBPLANT,C1_P_GAS,2024,2.2934813404336998
Globe,IN,PETBPLANT,C1_P_GAS,2025,2.3323521965483995
Globe,IN,PETBPLANT,C1_P_GAS,2026,2.3703011056769996
Globe,IN,PETBPLANT,C1_P_GAS,2027,2.4073699170256995
Globe,IN,PETBPLANT,C1_P_GAS,2028,2.443599215351
Globe,IN,PETBPLANT,C1_P_GAS,2029,2.4789973215476997
Globe,IN,PETBPLANT,C1_P_GAS,2030,2.5136124478592
Globe,IN,PETBPLANT,C1_P_GAS,2031,2.5474502639148
Globe,IN,PETBPLANT,C1_P_GAS,2032,2.5805567793681
Globe,IN,PETBPLANT,C1_P_GAS,2033,2.6129352573150997
Globe,IN,PETBPLANT,C1_P_GAS,2034,2.6446296271857
Globe,IN,PETBPLANT,C1_P_GAS,2035,2.6756411534295994
Globe,IN,PETBPLANT,C1_P_GAS,2036,2.7060118891964993
Globe,IN,PETBPLANT,C1_P_GAS,2037,2.7357412634446
Globe,IN,PETBPLANT,C1_P_GAS,2038,2.7648695754095
Globe,IN,PETBPLANT,C1_P_GAS,2039,2.7933946225014
Globe,IN,PETBPLANT,C1_P_GAS,2040,2.8213552763513996
Globe,IN,PETBPLANT,C1_P_GAS,2041,2.8487477436104003
Globe,IN,PETBPLANT,C1_P_GAS,2042,2.8756095498824
Globe,IN,PETBPLANT,C1_P_GAS,2043,2.9019355965798996
Globe,IN,PETBPLANT,C1_P_GAS,2044,2.9277620224911
Globe,IN,PETBPLANT,C1_P_GAS,2045,2.9530827093109995
Globe,IN,PETBPLANT,C1_P_GAS,2046,2.9779326129554997
Globe,IN,PETBPLANT,C1_P_GAS,2047,3.0023044322473
Globe,IN,PETBPLANT,C1_P_GAS,2048,3.0262320625960997
Globe,IN,PETBPLANT,C1_P_GAS,2049,3.0497073870505997
Globe,IN,PETBPLANT,C1_P_GAS,2050,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2051,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2052,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2053,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2054,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2055,3.0727631997255997
Globe,IN,PETBPLANT,C1_P_GAS,2056,2.7817861176927
Globe,IN,PETBPLANT,C1_P_GAS,2057,2.6120642554152997
Globe,IN,PETBPLANT,C1_P_GAS,2058,2.5548996265618995
Globe,IN,PETBPLANT,C1_P_GAS,2059,2.5252978393674
Globe,IN,PETBPLANT,C1_P_GAS,2060,2.6098057035188993
Globe,IN,PETBPLANT,C1_P_GAS,2061,2.6935321785444994
Globe,IN,PETBPLANT,C1_P_GAS,2062,2.7765273529677996
Globe,IN,PETBPLANT,C1_P_GAS,2063,2.8587985687547994
Globe,IN,PETBPLANT,C1_P_GAS,2064,2.9403815975954
Globe,IN,PETBPLANT,C1_P_GAS,2065,2.4391118465205
Globe,IN,PETBPLANT,C1_P_GAS,2066,2.2421175581281996
Globe,IN,PETBPLANT,C1_P_GAS,2067,1.9214176688278999
Globe,IN,PETBPLANT,C1_P_GAS,2068,1.8107209711657
Globe,IN,PETBPLANT,C1_P_GAS,2069,1.8759642099410998
Globe,IN,PETBPLANT,C1_P_GAS,2070,2.0886219709639
Globe,IN,STEPLANT,C1_F_CLS,2010,1.6849706303907448
Globe,IN,STEPLANT,C1_F_CLS,2011,1.7189896213786944
Globe,IN,STEPLANT,C1_F_CLS,2012,1.7535729889323817
Globe,IN,STEPLANT,C1_F_CLS,2013,1.7884719583236228
Globe,IN,STEPLANT,C1_F_CLS,2014,1.823686529552416
Globe,IN,STEPLANT,C1_F_CLS,2015,1.8592166397743748
Globe,IN,STEPLANT,C1_F_CLS,2016,1.8870533355368304
Globe,IN,STEPLANT,C1_F_CLS,2017,1.9085191193687032
Globe,IN,STEPLANT,C1_F_CLS,2018,1.967700702520932
Globe,IN,STEPLANT,C1_F_CLS,2019,2.0044932813930196
Globe,IN,STEPLANT,C1_F_CLS,2020,2.04160146210266
Globe,IN,STEPLANT,C1_F_CLS,2021,2.079025177172053
Globe,IN,STEPLANT,C1_F_CLS,2022,2.1167645607845635
Globe,IN,STEPLANT,C1_F_CLS,2023,2.154819477212356
Globe,IN,STEPLANT,C1_F_CLS,2024,2.193190063727738
Globe,IN,STEPLANT,C1_F_CLS,2025,2.2318762520806725
Globe,IN,STEPLANT,C1_F_CLS,2026,2.2708779709321814
Globe,IN,STEPLANT,C1_F_CLS,2027,2.310195362187987
Globe,IN,STEPLANT,C1_F_CLS,2028,2.349828355281345
Globe,IN,STEPLANT,C1_F_CLS,2029,2.389776950212256
Globe,IN,STEPLANT,C1_F_CLS,2030,2.4300410725528
Globe,IN,STEPLANT,C1_F_CLS,2031,2.4706207951864263
Globe,IN,STEPLANT,C1_F_CLS,2032,2.5115161940855253
Globe,IN,STEPLANT,C1_F_CLS,2033,2.5527271948221766
Globe,IN,STEPLANT,C1_F_CLS,2034,2.594253797396382
Globe,IN,STEPLANT,C1_F_CLS,2035,2.6360959235190426
Globe,IN,STEPLANT,C1_F_CLS,2036,2.6782537289961184
Globe,IN,STEPLANT,C1_F_CLS,2037,2.720727136310747
