REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1COHTF03,C1_P_HCO,2033,6.950088686722518
Globe,IP,C1COHTF03,C1_P_HCO,2034,7.412985863535126
Globe,IP,C1COHTF03,C1_P_HCO,2035,8.079565063998224
Globe,IP,C1COHTF03,C1_P_HCO,2036,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2037,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2038,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2039,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2040,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2041,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2042,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2043,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2044,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2045,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2046,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2047,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2048,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2049,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2050,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2051,8.066590327441416
Globe,IP,C1COHTF03,C1_P_HCO,2052,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2053,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2054,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2055,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2056,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2057,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2058,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2059,8.127016416000004
Globe,IP,C1COHTF03,C1_P_HCO,2060,7.720665595200004
Globe,IP,C1COIGP00,C1_P_HCO,2010,0.0046947327839999995
Globe,IP,C1COIGP00,C1_P_HCO,2011,0.0046592264016000005
Globe,IP,C1COIGP00,C1_P_HCO,2012,0.0046237200192
Globe,IP,C1COIGP00,C1_P_HCO,2013,0.00519997545504
Globe,IP,C1COIGP00,C1_P_HCO,2014,0.005159734888319999
Globe,IP,C1COIGP00,C1_P_HCO,2015,0.0051194943216
Globe,IP,C1COIGP00,C1_P_HCO,2016,0.005079253754879999
Globe,IP,C1COIGP00,C1_P_HCO,2017,0.00503901318816
Globe,IP,C1COIGP00,C1_P_HCO,2018,0.0049987726214400004
Globe,IP,C1COIGP00,C1_P_HCO,2019,0.00495853205472
Globe,IP,C1COIGP00,C1_P_HCO,2020,0.004918291488000001
Globe,IP,C1COIGP00,C1_P_HCO,2021,0.00488252209536
Globe,IP,C1COIGP00,C1_P_HCO,2022,0.00484675270272
Globe,IP,C1COIGP00,C1_P_HCO,2023,0.00481098331008
Globe,IP,C1COIGP00,C1_P_HCO,2024,0.00477521391744
Globe,IP,C1COIGP00,C1_P_HCO,2025,0.0047394445248
Globe,IP,C1COIGP00,C1_P_HCO,2026,0.00470367513216
Globe,IP,C1COIGP00,C1_P_HCO,2027,0.004667905739520001
Globe,IP,C1COIGP00,C1_P_HCO,2028,0.00463213634688
Globe,IP,C1COIGP00,C1_P_HCO,2029,0.00459636695424
Globe,IP,C1COIGP00,C1_P_HCO,2030,0.0045605975616000004
Globe,IP,C1COIGP00,C1_P_HCO,2031,0.004532652723599999
Globe,IP,C1COIGP00,C1_P_HCO,2032,0.004504707885600001
Globe,IP,C1COIGP00,C1_P_HCO,2033,0.004476763047599999
Globe,IP,C1COIGP00,C1_P_HCO,2034,0.0044488182096
Globe,IP,C1COIGP00,C1_P_HCO,2035,0.0044208733715999995
Globe,IP,C1COIGP00,C1_P_HCO,2036,0.0043929285336
Globe,IP,C1COIGP00,C1_P_HCO,2037,0.0043649836956
Globe,IP,C1COIGP00,C1_P_HCO,2038,0.004337038857599999
Globe,IP,C1COIGP00,C1_P_HCO,2039,0.0043090940196
Globe,IP,C1COIGP00,C1_P_HCO,2040,0.0042811491815999995
Globe,IP,C1COIGP00,C1_P_HCO,2041,0.0042532043436
Globe,IP,C1COIGP00,C1_P_HCO,2042,0.0042252595056
Globe,IP,C1COIGP00,C1_P_HCO,2043,0.0041973146676
Globe,IP,C1COIGP00,C1_P_HCO,2044,0.0041693698296
Globe,IP,C1COIGP00,C1_P_HCO,2045,0.0041414249915999995
Globe,IP,C1COIGP00,C1_P_HCO,2046,0.0041134801536
Globe,IP,C1COIGP00,C1_P_HCO,2047,0.0040855353156
Globe,IP,C1COIGP00,C1_P_HCO,2048,0.0040575904776
Globe,IP,C1COIGP00,C1_P_HCO,2049,0.0040296456396
Globe,IP,C1COSCP00,C1_P_HCO,2010,6.222132534045601
Globe,IP,C1COSCP00,C1_P_HCO,2011,6.161600674234135
Globe,IP,C1COSCP00,C1_P_HCO,2012,6.095861343280991
Globe,IP,C1COSCP00,C1_P_HCO,2013,6.024113016401432
Globe,IP,C1COSCP00,C1_P_HCO,2014,5.946550539603058
Globe,IP,C1COSCP00,C1_P_HCO,2015,5.864295446174773
Globe,IP,C1COSCP00,C1_P_HCO,2016,5.776187488298972
Globe,IP,C1COSCP00,C1_P_HCO,2017,5.683196699501184
Globe,IP,C1COSCP00,C1_P_HCO,2018,5.492061608577119
Globe,IP,C1COSCP00,C1_P_HCO,2019,5.302549777402801
Globe,IP,C1COSCP00,C1_P_HCO,2020,5.1137354493849605
Globe,IP,C1COSCP00,C1_P_HCO,2021,4.928940930423743
Globe,IP,C1COSCP00,C1_P_HCO,2022,4.744681163882496
Globe,IP,C1COSCP00,C1_P_HCO,2023,4.561873187565024
Globe,IP,C1COSCP00,C1_P_HCO,2024,4.459891949037674
Globe,IP,C1COSCP00,C1_P_HCO,2025,4.7326580755369925
Globe,IP,C1COSCP00,C1_P_HCO,2026,5.003281615417178
Globe,IP,C1COSCP00,C1_P_HCO,2027,5.272668875664242
Globe,IP,C1COSCP00,C1_P_HCO,2028,5.539916231996621
Globe,IP,C1COSCP00,C1_P_HCO,2029,5.805924625991424
Globe,IP,C1COSCP00,C1_P_HCO,2030,6.069795798775995
Globe,IP,C1COSCP00,C1_P_HCO,2031,6.33877680628436
Globe,IP,C1COSCP00,C1_P_HCO,2032,6.606631077924569
Globe,IP,C1COSCP00,C1_P_HCO,2033,6.872914178993065
Globe,IP,C1COSCP00,C1_P_HCO,2034,7.1385158731317695
Globe,IP,C1COSCP00,C1_P_HCO,2035,7.402548185168394
Globe,IP,C1COSCP00,C1_P_HCO,2036,7.665897301805592
Globe,IP,C1COSCP00,C1_P_HCO,2037,7.927678824810345
Globe,IP,C1COSCP00,C1_P_HCO,2038,8.18877536394604
Globe,IP,C1COSCP00,C1_P_HCO,2039,8.44830609791892
Globe,IP,C1COSCP00,C1_P_HCO,2040,8.707150059553113
Globe,IP,C1COSCP00,C1_P_HCO,2041,8.96443000449412
Globe,IP,C1COSCP00,C1_P_HCO,2042,8.971671581786842
Globe,IP,C1COSCP00,C1_P_HCO,2043,8.969218255686892
Globe,IP,C1COSCP00,C1_P_HCO,2044,8.862760371452817
Globe,IP,C1COSCP00,C1_P_HCO,2045,8.952328929168697
Globe,IP,C1COSCP00,C1_P_HCO,2046,9.010155908891305
Globe,IP,C1COSCP00,C1_P_HCO,2047,9.035227848319826
Globe,IP,C1COSCP00,C1_P_HCO,2048,9.102049166251707
Globe,IP,C1COSCP00,C1_P_HCO,2049,9.098771617741708
Globe,IP,C1COSCP00,C1_P_HCO,2050,9.127095482725684
Globe,IP,C1COSCP00,C1_P_HCO,2051,9.133618736179022
Globe,IP,C1COSCP00,C1_P_HCO,2052,9.158792305355703
Globe,IP,C1COSCP00,C1_P_HCO,2053,9.185381711950768
Globe,IP,C1COSCP00,C1_P_HCO,2054,9.185381711950768
Globe,IP,C1COSCP00,C1_P_HCO,2055,9.18538171195077
Globe,IP,C1COSCP00,C1_P_HCO,2056,9.185381711950768
Globe,IP,C1COSCP00,C1_P_HCO,2057,9.185381711950768
Globe,IP,C1COSCP00,C1_P_HCO,2058,9.185381711950779
Globe,IP,C1COSCP00,C1_P_HCO,2059,9.185381711950779
Globe,IP,C1COSCP00,C1_P_HCO,2060,9.185381711950768
Globe,IP,C1ELEFF00,C1_S_ELC,2010,7.520131584516121
Globe,IP,C1ELEFF00,C1_S_ELC,2011,7.939010240572922
Globe,IP,C1ELEFF00,C1_S_ELC,2012,8.484544309714224
Globe,IP,C1ELEFF00,C1_S_ELC,2013,8.894424352605059
Globe,IP,C1ELEFF00,C1_S_ELC,2014,9.260873347823741
Globe,IP,C1ELEFF00,C1_S_ELC,2015,9.638745377485082
Globe,IP,C1ELEFF00,C1_S_ELC,2016,10.024032954562191
Globe,IP,C1ELEFF00,C1_S_ELC,2017,10.39407837810366
Globe,IP,C1ELEFF00,C1_S_ELC,2018,10.574678444639522
Globe,IP,C1ELEFF00,C1_S_ELC,2019,10.721202797781368
Globe,IP,C1ELEFF00,C1_S_ELC,2020,10.86589700926748
Globe,IP,C1ELEFF00,C1_S_ELC,2021,11.026583136996491
Globe,IP,C1ELEFF00,C1_S_ELC,2022,11.307567336779133
Globe,IP,C1ELEFF00,C1_S_ELC,2023,11.589273813645843
Globe,IP,C1ELEFF00,C1_S_ELC,2024,11.730339683911224
Globe,IP,C1ELEFF00,C1_S_ELC,2025,12.01003921169312
Globe,IP,C1ELEFF00,C1_S_ELC,2026,12.304489393203296
Globe,IP,C1ELEFF00,C1_S_ELC,2027,12.602142695081541
Globe,IP,C1ELEFF00,C1_S_ELC,2028,12.899085823771461
Globe,IP,C1ELEFF00,C1_S_ELC,2029,13.19666299460355
Globe,IP,C1ELEFF00,C1_S_ELC,2030,13.494768174146332
Globe,IP,C1ELEFF00,C1_S_ELC,2031,13.888154025943503
Globe,IP,C1ELEFF00,C1_S_ELC,2032,14.327039665652704
Globe,IP,C1ELEFF00,C1_S_ELC,2033,14.799682091397475
Globe,IP,C1ELEFF00,C1_S_ELC,2034,15.131322599232245
Globe,IP,C1ELEFF00,C1_S_ELC,2035,15.129739011880755
Globe,IP,C1ELEFF00,C1_S_ELC,2036,15.426466381426481
Globe,IP,C1ELEFF00,C1_S_ELC,2037,15.786116220237638
Globe,IP,C1ELEFF00,C1_S_ELC,2038,16.14524955339774
Globe,IP,C1ELEFF00,C1_S_ELC,2039,16.495987693734826
Globe,IP,C1ELEFF00,C1_S_ELC,2040,16.909408106706053
Globe,IP,C1ELEFF00,C1_S_ELC,2041,17.420656139145837
Globe,IP,C1ELEFF00,C1_S_ELC,2042,17.729961776592198
Globe,IP,C1ELEFF00,C1_S_ELC,2043,17.9288358230592
Globe,IP,C1ELEFF00,C1_S_ELC,2044,18.070724844782575
Globe,IP,C1ELEFF00,C1_S_ELC,2045,18.169512730766318
Globe,IP,C1ELEFF00,C1_S_ELC,2046,18.443997687642675
Globe,IP,C1ELEFF00,C1_S_ELC,2047,18.71704606646856
Globe,IP,C1ELEFF00,C1_S_ELC,2048,18.95316714434661
Globe,IP,C1ELEFF00,C1_S_ELC,2049,19.18087411106769
Globe,IP,C1ELEFF00,C1_S_ELC,2050,19.443165807661703
Globe,IP,C1ELEFF00,C1_S_ELC,2051,19.4479315504392
Globe,IP,C1ELEFF00,C1_S_ELC,2052,19.444906005179483
Globe,IP,C1ELEFF00,C1_S_ELC,2053,19.452455058191248
Globe,IP,C1ELEFF00,C1_S_ELC,2054,19.45923525377106
Globe,IP,C1ELEFF00,C1_S_ELC,2055,19.472928898952883
Globe,IP,C1ELEFF00,C1_S_ELC,2056,19.484719868263156
Globe,IP,C1ELEFF00,C1_S_ELC,2057,19.49613552089367
Globe,IP,C1ELEFF00,C1_S_ELC,2058,19.507561583493043
Globe,IP,C1ELEFF00,C1_S_ELC,2059,19.507561583493043
Globe,IP,C1ELEFF00,C1_S_ELC,2060,19.536423126062232
Globe,IP,C1HFGCPCH,C1_P_HFO,2010,0.12192891716160002
Globe,IP,C1HFGCPCH,C1_P_HFO,2011,0.22150605373243198
Globe,IP,C1HFGCPCH,C1_P_HFO,2012,0.3386346068854023
Globe,IP,C1HFGCPCH,C1_P_HFO,2013,0.4725881744248801
Globe,IP,C1HFGCPCH,C1_P_HFO,2014,0.623173208956321
Globe,IP,C1HFGCPCH,C1_P_HFO,2015,0.7896389178979829
Globe,IP,C1HFGCPCH,C1_P_HFO,2016,0.9727593636625922
Globe,IP,C1HFGCPCH,C1_P_HFO,2017,1.0965981428324643
Globe,IP,C1HFGCPCH,C1_P_HFO,2018,1.2186493466051522
Globe,IP,C1HFGCPCH,C1_P_HFO,2019,1.340224146779616
Globe,IP,C1HFGCPCH,C1_P_HFO,2020,1.3310014560048002
Globe,IP,C1HFGCPCH,C1_P_HFO,2021,1.3222656760872964
Globe,IP,C1HFGCPCH,C1_P_HFO,2022,1.3129137683815681
Globe,IP,C1HFGCPCH,C1_P_HFO,2023,1.3042343252574722
Globe,IP,C1HFGCPCH,C1_P_HFO,2024,1.295581709177856
Globe,IP,C1HFGCPCH,C1_P_HFO,2025,1.2863210134233602
Globe,IP,C1HFGCPCH,C1_P_HFO,2026,1.2644480298240002
Globe,IP,C1HFGCPCH,C1_P_HFO,2027,1.2590826209280002
Globe,IP,C1HFGCPCH,C1_P_HFO,2028,1.253717212032
Globe,IP,C1HFGCPCH,C1_P_HFO,2029,1.2483518031360001
Globe,IP,C1HFGCPCH,C1_P_HFO,2030,1.2429863942400001
Globe,IP,C1HFGCPCH,C1_P_HFO,2031,1.2429863942400001
Globe,IP,C1HFGCPCH,C1_P_HFO,2032,1.2429863942400001
Globe,IP,C1HFGCPCH,C1_P_HFO,2033,1.2429863942400001
Globe,IP,C1HFGCPCH,C1_P_HFO,2034,0.9966877775216174
Globe,IP,C1HFGCPCH,C1_P_HFO,2035,0.24675647969710598
Globe,IP,C1HFGCPCH,C1_P_HFO,2036,0.26279214690447666
Globe,IP,C1HFGCPCH,C1_P_HFO,2037,0.4515514615834495
Globe,IP,C1HFGCPCH,C1_P_HFO,2038,0.24508030128866667
Globe,IP,C1HFMRF00,C1_P_HFO,2010,1.4871888000000002
Globe,IP,C1HFMRF00,C1_P_HFO,2011,1.5233337862079996
Globe,IP,C1HFMRF00,C1_P_HFO,2012,1.552026548736
Globe,IP,C1HFMRF00,C1_P_HFO,2013,1.5796295334720003
Globe,IP,C1HFMRF00,C1_P_HFO,2014,1.6061448621120002
Globe,IP,C1HFMRF00,C1_P_HFO,2015,1.63157441616
Globe,IP,C1HFMRF00,C1_P_HFO,2016,1.655921384832
Globe,IP,C1HFMRF00,C1_P_HFO,2017,1.679184053424
Globe,IP,C1HFMRF00,C1_P_HFO,2018,1.7013666586560001
Globe,IP,C1HFMRF00,C1_P_HFO,2019,1.6829321024060369
Globe,IP,C1HFMRF00,C1_P_HFO,2020,1.74249634944
Globe,IP,C1HFMRF00,C1_P_HFO,2021,1.8254464197840001
Globe,IP,C1HFMRF00,C1_P_HFO,2022,1.906423239456
Globe,IP,C1HFMRF00,C1_P_HFO,2023,1.9854276541320004
Globe,IP,C1HFMRF00,C1_P_HFO,2024,2.0624659605119997
Globe,IP,C1HFMRF00,C1_P_HFO,2025,2.13753846384
Globe,IP,C1HFMRF00,C1_P_HFO,2026,2.2106508002880005
Globe,IP,C1HFMRF00,C1_P_HFO,2027,2.281804097424
Globe,IP,C1HFMRF00,C1_P_HFO,2028,1.9360687709709166
Globe,IP,C1HFMRF00,C1_P_HFO,2029,2.4170507515920003
Globe,IP,C1HFMRF00,C1_P_HFO,2030,2.48135636496
Globe,IP,C1HFMRF00,C1_P_HFO,2031,2.5435764512400003
Globe,IP,C1HFMRF00,C1_P_HFO,2032,2.6037110104320003
Globe,IP,C1HFMRF00,C1_P_HFO,2033,2.661760042536
Globe,IP,C1HFMRF00,C1_P_HFO,2034,2.7177235475519996
Globe,IP,C1HFMRF00,C1_P_HFO,2035,2.77160152548
Globe,IP,C1HFMRF00,C1_P_HFO,2036,2.8233939763199998
Globe,IP,C1HFMRF00,C1_P_HFO,2037,2.873099687436
Globe,IP,C1HFMRF00,C1_P_HFO,2038,2.9207210991120003
Globe,IP,C1HFMRF00,C1_P_HFO,2039,2.9662569837
Globe,IP,C1HFMRF00,C1_P_HFO,2040,3.0097073412000004
Globe,IP,C1HFMRF00,C1_P_HFO,2041,3.051072171612
Globe,IP,C1HFMRF00,C1_P_HFO,2042,3.0903514749359995
Globe,IP,C1HFMRF00,C1_P_HFO,2043,3.127545251172
Globe,IP,C1HFMRF00,C1_P_HFO,2044,3.1626535003200003
Globe,IP,C1HFMRF00,C1_P_HFO,2045,3.1956751298400015
Globe,IP,C1HFMRF00,C1_P_HFO,2046,3.2266123398240003
Globe,IP,C1HFMRF00,C1_P_HFO,2047,3.2554640227200005
Globe,IP,C1HFMRF00,C1_P_HFO,2048,3.2822301785279993
Globe,IP,C1HFMRF00,C1_P_HFO,2049,3.3069108072480002
Globe,IP,C1HFMRF00,C1_P_HFO,2050,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2051,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2052,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2053,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2054,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2055,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2056,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2057,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2058,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2059,3.32950590888
Globe,IP,C1HFMRF00,C1_P_HFO,2060,3.32950590888
Globe,IP,C1HTOOTFI,C1_S_HEAT,2010,2.8955439576383784
Globe,IP,C1HTOOTFI,C1_S_HEAT,2011,2.963923631705841
Globe,IP,C1HTOOTFI,C1_S_HEAT,2012,3.580408103407967
Globe,IP,C1HTOOTFI,C1_S_HEAT,2013,4.116006679662035
Globe,IP,C1HTOOTFI,C1_S_HEAT,2014,4.464813910711938
Globe,IP,C1HTOOTFI,C1_S_HEAT,2015,4.91245087293599
Globe,IP,C1HTOOTFI,C1_S_HEAT,2016,5.091221568982636
Globe,IP,C1HTOOTFI,C1_S_HEAT,2017,5.135818104833614
Globe,IP,C1HTOOTFI,C1_S_HEAT,2018,4.4330313538835
Globe,IP,C1HTOOTFI,C1_S_HEAT,2019,3.527441469876798
Globe,IP,C1HTOOTFI,C1_S_HEAT,2020,3.2714470115075285
Globe,IP,C1HTOOTFI,C1_S_HEAT,2021,3.2614894387743423
Globe,IP,C1HTOOTFI,C1_S_HEAT,2022,3.298257999824405
Globe,IP,C1HTOOTFI,C1_S_HEAT,2023,3.335008634744802
Globe,IP,C1HTOOTFI,C1_S_HEAT,2024,3.37174120578285
Globe,IP,C1HTOOTFI,C1_S_HEAT,2025,3.408465687840346
Globe,IP,C1HTOOTFI,C1_S_HEAT,2026,3.4451652279607643
Globe,IP,C1HTOOTFI,C1_S_HEAT,2027,3.4818472729992167
Globe,IP,C1HTOOTFI,C1_S_HEAT,2028,3.5185220330296763
Globe,IP,C1HTOOTFI,C1_S_HEAT,2029,3.5551723956164327
Globe,IP,C1HTOOTFI,C1_S_HEAT,2030,3.5918072034738895
Globe,IP,C1HTOOTFI,C1_S_HEAT,2031,3.6574453986471727
Globe,IP,C1HTOOTFI,C1_S_HEAT,2032,3.7415126061647377
Globe,IP,C1HTOOTFI,C1_S_HEAT,2033,3.839388079044646
Globe,IP,C1HTOOTFI,C1_S_HEAT,2034,3.8798092673863103
Globe,IP,C1HTOOTFI,C1_S_HEAT,2035,3.7838820535978526
Globe,IP,C1HTOOTFI,C1_S_HEAT,2036,3.8222534073821626
Globe,IP,C1HTOOTFI,C1_S_HEAT,2037,3.8606093419930296
Globe,IP,C1HTOOTFI,C1_S_HEAT,2038,3.8989524971890686
Globe,IP,C1HTOOTFI,C1_S_HEAT,2039,3.9372816190788367
Globe,IP,C1HTOOTFI,C1_S_HEAT,2040,4.0068275755295355
Globe,IP,C1HTOOTFI,C1_S_HEAT,2041,4.119532358193571
Globe,IP,C1HTOOTFI,C1_S_HEAT,2042,4.156114228508539
Globe,IP,C1HTOOTFI,C1_S_HEAT,2043,4.230663549827209
Globe,IP,C1HTOOTFI,C1_S_HEAT,2044,4.212728696495198
Globe,IP,C1HTOOTFI,C1_S_HEAT,2045,4.14786980825544
Globe,IP,C1HTOOTFI,C1_S_HEAT,2046,4.182279084600176
Globe,IP,C1HTOOTFI,C1_S_HEAT,2047,4.216685193715801
Globe,IP,C1HTOOTFI,C1_S_HEAT,2048,4.251079452644964
Globe,IP,C1HTOOTFI,C1_S_HEAT,2049,4.2854605607923135
Globe,IP,C1HTOOTFI,C1_S_HEAT,2050,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2051,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2052,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2053,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2054,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2055,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2056,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2057,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2058,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2059,4.319822801640043
Globe,IP,C1HTOOTFI,C1_S_HEAT,2060,4.319822801640043
Globe,IP,C1HTOOTFR,C1_S_HEAT,2010,2.967390393170823
Globe,IP,C1HTOOTFR,C1_S_HEAT,2011,3.2416153489939656
Globe,IP,C1HTOOTFR,C1_S_HEAT,2012,4.412261988773723
Globe,IP,C1HTOOTFR,C1_S_HEAT,2013,3.8602171348560925
Globe,IP,C1HTOOTFR,C1_S_HEAT,2014,3.831069448026089
Globe,IP,C1HTOOTFR,C1_S_HEAT,2015,3.8223479066753057
Globe,IP,C1HTOOTFR,C1_S_HEAT,2016,3.6355833328380553
Globe,IP,C1HTOOTFR,C1_S_HEAT,2017,3.7897636833990975
Globe,IP,C1HTOOTFR,C1_S_HEAT,2018,4.590025885843407
Globe,IP,C1HTOOTFR,C1_S_HEAT,2019,3.4539741724348647
Globe,IP,C1HTOOTFR,C1_S_HEAT,2020,3.5737806834287835
Globe,IP,C1HTOOTFR,C1_S_HEAT,2021,3.7523333947681428
Globe,IP,C1HTOOTFR,C1_S_HEAT,2022,6.632391826925208
Globe,IP,C1HTOOTFR,C1_S_HEAT,2023,4.108439615001852
Globe,IP,C1HTOOTFR,C1_S_HEAT,2024,4.709441752008193
Globe,IP,C1HTOOTFR,C1_S_HEAT,2025,4.828501703031552
Globe,IP,C1HTOOTFR,C1_S_HEAT,2026,4.918973051150668
Globe,IP,C1HTOOTFR,C1_S_HEAT,2027,5.008692800167142
Globe,IP,C1HTOOTFR,C1_S_HEAT,2028,5.18113714073826
Globe,IP,C1HTOOTFR,C1_S_HEAT,2029,5.583419939412023
Globe,IP,C1HTOOTFR,C1_S_HEAT,2030,5.8489277203244106
Globe,IP,C1HTOOTFR,C1_S_HEAT,2031,6.058590112086669
Globe,IP,C1HTOOTFR,C1_S_HEAT,2032,5.853820431364412
Globe,IP,C1HTOOTFR,C1_S_HEAT,2033,6.03098462956226
Globe,IP,C1HTOOTFR,C1_S_HEAT,2034,6.265408053799775
Globe,IP,C1HTOOTFR,C1_S_HEAT,2035,6.477237378198045
Globe,IP,C1HTOOTFR,C1_S_HEAT,2036,6.293958618694301
Globe,IP,C1HTOOTFR,C1_S_HEAT,2037,6.082386749048851
Globe,IP,C1HTOOTFR,C1_S_HEAT,2038,5.875737487714929
Globe,IP,C1HTOOTFR,C1_S_HEAT,2039,5.71495959121507
Globe,IP,C1HTOOTFR,C1_S_HEAT,2040,5.630299836801103
Globe,IP,C1HTOOTFR,C1_S_HEAT,2041,5.5024812561737875
Globe,IP,C1HTOOTFR,C1_S_HEAT,2042,5.451225260798704
Globe,IP,C1HTOOTFR,C1_S_HEAT,2043,5.3619743390552035
Globe,IP,C1HTOOTFR,C1_S_HEAT,2044,5.3647953944239415
Globe,IP,C1HTOOTFR,C1_S_HEAT,2045,5.418662460084778
Globe,IP,C1HTOOTFR,C1_S_HEAT,2046,5.3603566075129105
Globe,IP,C1HTOOTFR,C1_S_HEAT,2047,5.3149586758183665
Globe,IP,C1HTOOTFR,C1_S_HEAT,2048,5.3951333825731105
Globe,IP,C1HTOOTFR,C1_S_HEAT,2049,5.463906871728886
Globe,IP,C1HTOOTFR,C1_S_HEAT,2050,5.542668227550437
Globe,IP,C1HTOOTFR,C1_S_HEAT,2051,5.439220836855242
Globe,IP,C1HTOOTFR,C1_S_HEAT,2052,5.560430424226346
Globe,IP,C1HTOOTFR,C1_S_HEAT,2053,5.620422817356003
Globe,IP,C1HTOOTFR,C1_S_HEAT,2054,5.681586286189664
Globe,IP,C1HTOOTFR,C1_S_HEAT,2055,5.692829733294075
Globe,IP,C1HTOOTFR,C1_S_HEAT,2056,5.6928297332940785
Globe,IP,C1HTOOTFR,C1_S_HEAT,2057,5.69282973329408
Globe,IP,C1HTOOTFR,C1_S_HEAT,2058,5.692829733294084
Globe,IP,C1HTOOTFR,C1_S_HEAT,2059,5.692829733294084
Globe,IP,C1HTOOTFR,C1_S_HEAT,2060,6.468504910284523
Globe,IP,C1LFAVF00,C1_P_LFO,2010,0.2194804439999996
Globe,IP,C1LFAVF00,C1_P_LFO,2028,0.020926535537351517
Globe,IP,C1LFAVF00,C1_P_LFO,2029,0.05202158399999324
Globe,IP,C1LFAVF00,C1_P_LFO,2030,0.09627445799999336
Globe,IP,C1LFAVF00,C1_P_LFO,2031,0.147835674000001
Globe,IP,C1LFAVF00,C1_P_LFO,2032,0.20728069200001167
Globe,IP,C1LFAVF00,C1_P_LFO,2033,0.27495478800000117
Globe,IP,C1LFAVF00,C1_P_LFO,2034,0.35143342200000494
Globe,IP,C1LFAVF00,C1_P_LFO,2035,0.43729205399999277
Globe,IP,C1LFAVF00,C1_P_LFO,2036,0.5329910519999967
Globe,IP,C1LFAVF00,C1_P_LFO,2037,0.6392785139999926
Globe,IP,C1LFAVF00,C1_P_LFO,2038,0.7566148080000112
Globe,IP,C1LFAVF00,C1_P_LFO,2039,0.8858055779999985
Globe,IP,C1LFAVF00,C1_P_LFO,2040,1.0275413759999932
Globe,IP,C1LFAVF00,C1_P_LFO,2041,1.1825127539999858
Globe,IP,C1LFAVF00,C1_P_LFO,2042,1.3516404480000233
Globe,IP,C1LFAVF00,C1_P_LFO,2043,1.5357301020000007
Globe,IP,C1LFAVF00,C1_P_LFO,2044,1.7357024520000153
Globe,IP,C1LFAVF00,C1_P_LFO,2045,1.9525357800000167
Globe,IP,C1LFAVF00,C1_P_LFO,2046,2.187208367999989
Globe,IP,C1LFAVF00,C1_P_LFO,2047,2.440871136000003
Globe,IP,C1LFAVF00,C1_P_LFO,2048,2.714617458000014
Globe,IP,C1LFAVF00,C1_P_LFO,2049,3.009770891999982
Globe,IP,C1LFAVF00,C1_P_LFO,2050,3.327482358000012
Globe,IP,C1LFAVF00,C1_P_LFO,2051,3.327482358000012
Globe,IP,C1LFAVF00,C1_P_LFO,2052,3.327482358000012
Globe,IP,C1LFAVF00,C1_P_LFO,2053,3.327482358000012
Globe,IP,C1LFAVF00,C1_P_LFO,2054,3.327482358000012
Globe,IP,C1LFAVF00,C1_P_LFO,2055,3.327482358000012
