REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1HYDMP00,C1_S_ELC,2012,1.0300977528
Globe,IP,C1HYDMP00,C1_S_ELC,2013,1.0381251696
Globe,IP,C1HYDMP00,C1_S_ELC,2014,1.0456188264000001
Globe,IP,C1HYDMP00,C1_S_ELC,2015,1.0525786397999999
Globe,IP,C1HYDMP00,C1_S_ELC,2016,1.058770089
Globe,IP,C1HYDMP00,C1_S_ELC,2017,1.0646654682
Globe,IP,C1HYDMP00,C1_S_ELC,2018,1.1361230886
Globe,IP,C1HYDMP00,C1_S_ELC,2019,1.2428315538
Globe,IP,C1HYDMP00,C1_S_ELC,2020,1.399275192
Globe,IP,C1HYDMP00,C1_S_ELC,2021,1.3849989468
Globe,IP,C1HYDMP00,C1_S_ELC,2022,1.3707227849999999
Globe,IP,C1HYDMP00,C1_S_ELC,2023,1.3564465398
Globe,IP,C1HYDMP00,C1_S_ELC,2024,1.342170378
Globe,IP,C1HYDMP00,C1_S_ELC,2025,1.3278942162
Globe,IP,C1HYDMP00,C1_S_ELC,2026,1.313617971
Globe,IP,C1HYDMP00,C1_S_ELC,2027,1.2993418092000002
Globe,IP,C1HYDMP00,C1_S_ELC,2028,1.285065564
Globe,IP,C1HYDMP00,C1_S_ELC,2029,1.2707894022
Globe,IP,C1HYDMP00,C1_S_ELC,2030,1.2565132404
Globe,IP,C1HYDMP00,C1_S_ELC,2031,1.2422369952
Globe,IP,C1HYDMP00,C1_S_ELC,2032,1.2279608334000003
Globe,IP,C1HYDMP00,C1_S_ELC,2033,1.2136845882
Globe,IP,C1HYDMP00,C1_S_ELC,2034,1.380885492
Globe,IP,C1HYDMP00,C1_S_ELC,2035,1.5480863958
Globe,IP,C1HYDMP00,C1_S_ELC,2036,1.7152872162000001
Globe,IP,C1HYDMP00,C1_S_ELC,2037,1.88248812
Globe,IP,C1HYDMP00,C1_S_ELC,2038,2.0030318946
Globe,IP,C1HYDMP00,C1_S_ELC,2039,2.0557722198
Globe,IP,C1HYDMP00,C1_S_ELC,2040,2.0414959746
Globe,IP,C1HYDMP00,C1_S_ELC,2041,2.0943663204000003
Globe,IP,C1HYDMP00,C1_S_ELC,2042,2.1125139936
Globe,IP,C1HYDMP00,C1_S_ELC,2043,2.1306617502
Globe,IP,C1HYDMP00,C1_S_ELC,2044,2.1488094234000004
Globe,IP,C1HYDMP00,C1_S_ELC,2045,2.1669571800000003
Globe,IP,C1HYDMP00,C1_S_ELC,2046,2.1794185578
Globe,IP,C1HYDMP00,C1_S_ELC,2047,2.191880019
Globe,IP,C1HYDMP00,C1_S_ELC,2048,2.2043413968000003
Globe,IP,C1HYDMP00,C1_S_ELC,2049,2.2168028580000003
Globe,IP,C1HYDMP00,C1_S_ELC,2050,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2051,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2052,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2053,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2054,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2055,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2056,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2057,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2058,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2059,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2060,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2061,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2062,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2063,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2064,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2065,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2066,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2067,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2068,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2069,2.2292642358
Globe,IP,C1HYDMP00,C1_S_ELC,2070,2.2292642358
Globe,IP,C1HYMIP00,C1_S_ELC,2010,0.08771391504000002
Globe,IP,C1HYMIP00,C1_S_ELC,2011,0.08674604136
Globe,IP,C1HYMIP00,C1_S_ELC,2012,0.08589914772
Globe,IP,C1HYMIP00,C1_S_ELC,2013,0.08493126570000001
Globe,IP,C1HYMIP00,C1_S_ELC,2014,0.08396339202
Globe,IP,C1HYMIP00,C1_S_ELC,2015,0.082995511668
Globe,IP,C1HYMIP00,C1_S_ELC,2016,0.082027633818
Globe,IP,C1HYMIP00,C1_S_ELC,2017,0.081059755968
Globe,IP,C1HYMIP00,C1_S_ELC,2018,0.080091878118
Globe,IP,C1HYMIP00,C1_S_ELC,2019,0.079244985312
Globe,IP,C1HYMIP00,C1_S_ELC,2020,0.07827710746199999
Globe,IP,C1HYMIP00,C1_S_ELC,2021,0.077309229612
Globe,IP,C1HYMIP00,C1_S_ELC,2022,0.076341352596
Globe,IP,C1HYMIP00,C1_S_ELC,2023,0.075373474746
Globe,IP,C1HYMIP00,C1_S_ELC,2024,0.074405596896
Globe,IP,C1HYMIP00,C1_S_ELC,2025,0.07355870409
Globe,IP,C1HYMIP00,C1_S_ELC,2026,0.07259082624
Globe,IP,C1HYMIP00,C1_S_ELC,2027,0.07162294839
Globe,IP,C1HYMIP00,C1_S_ELC,2028,0.07065507054
Globe,IP,C1HYMIP00,C1_S_ELC,2029,0.069687193524
Globe,IP,C1HYMIP00,C1_S_ELC,2030,0.068719315674
Globe,IP,C1HYMIP00,C1_S_ELC,2031,0.067872422868
Globe,IP,C1HYMIP00,C1_S_ELC,2032,0.066904545018
Globe,IP,C1HYMIP00,C1_S_ELC,2033,0.06593666716800001
Globe,IP,C1HYMIP00,C1_S_ELC,2034,0.064968789318
Globe,IP,C1HYMIP00,C1_S_ELC,2035,0.064000911468
Globe,IP,C1HYMIP00,C1_S_ELC,2036,0.06303303445200001
Globe,IP,C1HYMIP00,C1_S_ELC,2037,0.062186140812
Globe,IP,C1HYMIP00,C1_S_ELC,2038,0.061218263796000004
Globe,IP,C1HYMIP00,C1_S_ELC,2039,0.060250385946000004
Globe,IP,C1HYMIP00,C1_S_ELC,2040,0.059282508096000004
Globe,IP,C1HYMIP00,C1_S_ELC,2041,0.058314630246000004
Globe,IP,C1HYMIP00,C1_S_ELC,2042,0.057346752396000004
Globe,IP,C1HYMIP00,C1_S_ELC,2043,0.05637887538
Globe,IP,C1HYMIP00,C1_S_ELC,2044,0.05553198173999999
Globe,IP,C1HYMIP00,C1_S_ELC,2045,0.054564104724
Globe,IP,C1HYMIP00,C1_S_ELC,2046,0.053596226873999994
Globe,IP,C1HYMIP00,C1_S_ELC,2047,0.05262834902400001
Globe,IP,C1HYMIP00,C1_S_ELC,2048,0.051660471174
Globe,IP,C1HYMIP00,C1_S_ELC,2049,0.050692593324
Globe,IP,C1HYMIP00,C1_S_ELC,2050,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2051,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2052,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2053,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2054,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2055,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2056,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2057,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2058,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2059,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2060,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2061,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2062,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2063,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2064,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2065,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2066,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2067,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2068,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2069,0.049845700518
Globe,IP,C1HYMIP00,C1_S_ELC,2070,0.049845700518
Globe,IP,C1LFAVF00,C1_F_MOT,2064,0.6765167307600001
Globe,IP,C1LFAVF00,C1_F_MOT,2065,0.06439112839200001
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2010,1.317944346
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2011,1.3211004521999998
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2012,1.324519602
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2013,1.2490355964
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2014,1.1732887140000001
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2015,1.1082038544000001
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2016,1.0324568886
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2017,0.9569729664000001
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2018,0.8814890442000001
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2019,0.80574207006
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2020,0.73025813118
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2022,0.074848467576
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2025,0.0031244036082000003
Globe,IP,C1LFBRFH1,C1_F_HEA_R,2027,0.010399101798
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2010,0.13150512
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2011,0.170956656
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2012,0.210408192
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2013,0.249859728
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2014,0.289311264
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2015,0.35506382400000003
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2016,0.420816384
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2017,0.486568944
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2018,0.5523215040000001
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2019,0.618074064
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2020,0.72327816
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2021,0.72327816
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2022,0.72327816
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2023,0.72327816
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2024,0.72327816
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2025,0.59177304
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2026,0.5523215040000001
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2027,0.512869968
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2028,0.47341843200000006
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2029,0.43396689600000005
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2030,0.36821433600000003
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2031,0.302461776
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2032,0.23670921600000003
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2033,0.170956656
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2034,0.105204096
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2039,0.105204096
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2040,0.12162366282
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2045,0.12162366282
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2047,0.16608573738000001
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2048,0.19494311316
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2049,0.19494311316
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2050,0.19494311316
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2051,0.19494311316
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2052,0.19494311316
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2053,0.19659740220000002
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2054,0.19659740220000002
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2055,0.20307999245999997
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2056,0.30828408846
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2057,0.41348818446
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2058,0.51869228046
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2059,0.51869228046
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2064,0.9713933268
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2065,1.0765974228
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2066,1.1818015188
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2067,1.2870056148
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2068,1.3710689784000003
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2069,1.0507224894
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2070,1.0506837918
Globe,IP,C1LFCCP00,C1_S_ELC,2010,0.051444802944
Globe,IP,C1LFCCP00,C1_S_ELC,2011,0.062698353588
Globe,IP,C1LFCCP00,C1_S_ELC,2012,0.074872071444
Globe,IP,C1LFCCP00,C1_S_ELC,2013,0.08796595817999998
Globe,IP,C1LFCCP00,C1_S_ELC,2014,0.1019937381
Globe,IP,C1LFCCP00,C1_S_ELC,2015,0.1253252217
Globe,IP,C1LFCCP00,C1_S_ELC,2016,0.1501326351
Globe,IP,C1LFCCP00,C1_S_ELC,2017,0.17661137616
Globe,IP,C1LFCCP00,C1_S_ELC,2018,0.23118600096000003
Globe,IP,C1LFCCP00,C1_S_ELC,2019,0.25459391232
Globe,IP,C1LFCCP00,C1_S_ELC,2020,0.29378243808
Globe,IP,C1LFCCP00,C1_S_ELC,2021,0.29088932543999996
Globe,IP,C1LFCCP00,C1_S_ELC,2022,0.33034086143999997
Globe,IP,C1LFCCP00,C1_S_ELC,2023,0.3274477488
Globe,IP,C1LFCCP00,C1_S_ELC,2024,0.32455463616
Globe,IP,C1LFCCP00,C1_S_ELC,2025,0.32166152352
Globe,IP,C1LFCCP00,C1_S_ELC,2026,0.31876841088
Globe,IP,C1LFCCP00,C1_S_ELC,2027,0.31587529824000005
Globe,IP,C1LFCCP00,C1_S_ELC,2028,0.31298218559999996
Globe,IP,C1LFCCP00,C1_S_ELC,2029,0.31008907296
Globe,IP,C1LFCCP00,C1_S_ELC,2030,0.30745897056000004
Globe,IP,C1LFCCP00,C1_S_ELC,2031,0.30456585791999996
Globe,IP,C1LFCCP00,C1_S_ELC,2032,0.30167274528000004
Globe,IP,C1LFCCP00,C1_S_ELC,2033,0.29877963264
Globe,IP,C1LFCCP00,C1_S_ELC,2034,0.29588652
Globe,IP,C1LFCCP00,C1_S_ELC,2035,0.29299340736
Globe,IP,C1LFCCP00,C1_S_ELC,2036,0.29010029472
Globe,IP,C1LFCCP00,C1_S_ELC,2037,0.28747019232
Globe,IP,C1LFCCP00,C1_S_ELC,2038,0.28457707968000007
Globe,IP,C1LFCCP00,C1_S_ELC,2039,0.28168396704000004
Globe,IP,C1LFCCP00,C1_S_ELC,2040,0.27879085440000007
Globe,IP,C1LFCCP00,C1_S_ELC,2041,0.26301024
Globe,IP,C1LFCCP00,C1_S_ELC,2042,0.2472296256
Globe,IP,C1LFCCP00,C1_S_ELC,2043,0.2314490112
Globe,IP,C1LFCCP00,C1_S_ELC,2044,0.21566839680000002
Globe,IP,C1LFCCP00,C1_S_ELC,2045,0.1893673728
Globe,IP,C1LFCCP00,C1_S_ELC,2046,0.1630663488
Globe,IP,C1LFCCP00,C1_S_ELC,2047,0.13676532480000003
Globe,IP,C1LFCCP00,C1_S_ELC,2048,0.11046430080000001
Globe,IP,C1LFCCP00,C1_S_ELC,2049,0.20108046912
Globe,IP,C1LFCCP00,C1_S_ELC,2050,0.42200907072
Globe,IP,C1LFCCP00,C1_S_ELC,2051,0.42200907072
Globe,IP,C1LFCCP00,C1_S_ELC,2052,0.48691536258000007
Globe,IP,C1LFCCP00,C1_S_ELC,2053,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2054,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2055,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2056,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2057,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2058,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2059,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2060,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2061,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2062,0.5062466152199999
Globe,IP,C1LFCCP00,C1_S_ELC,2063,0.5062466152199999
Globe,IP,C1LFRDF00,C1_F_RD,2010,1.5480185916
Globe,IP,C1LFRDF00,C1_F_RD,2011,1.5557436
Globe,IP,C1LFRDF00,C1_F_RD,2012,0.982193043
Globe,IP,C1LFRDF00,C1_F_RD,2013,1.8756434819999999
Globe,IP,C1LFRDF00,C1_F_RD,2014,2.042443482
Globe,IP,C1LFRDF00,C1_F_RD,2015,2.0333265276000003
Globe,IP,C1LFRDF00,C1_F_RD,2016,2.0514852096
Globe,IP,C1LFRDF00,C1_F_RD,2017,2.3489815164000003
Globe,IP,C1LFRDF00,C1_F_RD,2018,2.2149392016
Globe,IP,C1LFRDF00,C1_F_RD,2019,2.3444810022
Globe,IP,C1LFRDF00,C1_F_RD,2020,2.3379478631999997
Globe,IP,C1LFRDF00,C1_F_RD,2021,2.5504059438
Globe,IP,C1LFRDF00,C1_F_RD,2022,1.8288248904000002
Globe,IP,C1LFRDF00,C1_F_RD,2023,1.9878998819999998
Globe,IP,C1LFRDF00,C1_F_RD,2024,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2025,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2026,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2027,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2028,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2029,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2030,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2031,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2032,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2033,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2034,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2035,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2036,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2037,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2038,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2039,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2040,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2041,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2042,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2043,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2044,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2045,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2046,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2047,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2048,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2049,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2050,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2051,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2052,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2053,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2054,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2055,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2056,2.0016
Globe,IP,C1LFRDF00,C1_F_RD,2057,1.8348
Globe,IP,C1LFRDF00,C1_F_RD,2058,1.6680000000000001
Globe,IP,C1LFRDF00,C1_F_RD,2059,1.5012
Globe,IP,C1LFRDF00,C1_F_RD,2060,1.3344
Globe,IP,C1LFRDF00,C1_F_RD,2061,1.1676
Globe,IP,C1LFRDF00,C1_F_RD,2062,1.0008
Globe,IP,C1LFRDF00,C1_F_RD,2063,0.8340000000000001
Globe,IP,C1LFRLF00,C1_F_RL,2010,0.577128
Globe,IP,C1LFRLF00,C1_F_RL,2011,0.589638
Globe,IP,C1LFRLF00,C1_F_RL,2012,0.602148
Globe,IP,C1LFRLF00,C1_F_RL,2013,0.6280020000000001
Globe,IP,C1LFRLF00,C1_F_RL,2014,0.6280020000000001
Globe,IP,C1LFRLF00,C1_F_RL,2015,0.639678
Globe,IP,C1LFRLF00,C1_F_RL,2016,0.64887771222
Globe,IP,C1LFRLF00,C1_F_RL,2017,0.64887771222
Globe,IP,C1LFRLF00,C1_F_RL,2018,0.8156777122200002
Globe,IP,C1LFRLF00,C1_F_RL,2019,0.9824776872
Globe,IP,C1LFRLF00,C1_F_RL,2020,1.1492776872
Globe,IP,C1LFRLF00,C1_F_RL,2021,1.3160776872
Globe,IP,C1LFRLF00,C1_F_RL,2022,1.4828776871999998
Globe,IP,C1LFRLF00,C1_F_RL,2023,1.2863585976000003
Globe,IP,C1LFRLF00,C1_F_RL,2024,1.1470950258000001
Globe,IP,C1LFRLF00,C1_F_RL,2025,1.2038267082
Globe,IP,C1LFRLF00,C1_F_RL,2026,1.4828776871999998
Globe,IP,C1LFRLF00,C1_F_RL,2027,1.4828776871999998
Globe,IP,C1LFRLF00,C1_F_RL,2028,1.4828776871999998
Globe,IP,C1LFRLF00,C1_F_RL,2029,1.4828776871999998
Globe,IP,C1NG00I00,C1_P_GAS,2010,7.2718249764
Globe,IP,C1NG00I00,C1_P_GAS,2011,8.1800656548
Globe,IP,C1NG00I00,C1_P_GAS,2012,9.363249612
Globe,IP,C1NG00I00,C1_P_GAS,2013,8.980489482000001
Globe,IP,C1NG00I00,C1_P_GAS,2014,10.230609612000002
Globe,IP,C1NG00I00,C1_P_GAS,2015,10.268171304
Globe,IP,C1NG00I00,C1_P_GAS,2016,10.906629162000002
Globe,IP,C1NG00I00,C1_P_GAS,2017,11.531649612
Globe,IP,C1NG00I00,C1_P_GAS,2018,11.678186748
Globe,IP,C1NG00I00,C1_P_GAS,2019,11.87709825
Globe,IP,C1NG00I00,C1_P_GAS,2020,11.858656842000002
Globe,IP,C1NG00I00,C1_P_GAS,2021,12.118936566
Globe,IP,C1NG00I00,C1_P_GAS,2022,12.1342413
Globe,IP,C1NG00I00,C1_P_GAS,2023,11.672148588
Globe,IP,C1NG00I00,C1_P_GAS,2024,12.1342413
Globe,IP,C1NG00I00,C1_P_GAS,2025,12.169779707999998
Globe,IP,C1NG00I00,C1_P_GAS,2026,11.80027017
Globe,IP,C1NG00I00,C1_P_GAS,2027,12.286731527999999
Globe,IP,C1NG00I00,C1_P_GAS,2028,12.271531878000001
Globe,IP,C1NG00I00,C1_P_GAS,2029,12.327352332
Globe,IP,C1NG00I00,C1_P_GAS,2030,12.474797694000001
Globe,IP,C1NG00I00,C1_P_GAS,2031,12.748373046
Globe,IP,C1NG00I00,C1_P_GAS,2032,13.168348758
Globe,IP,C1NG00I00,C1_P_GAS,2033,13.168348758
Globe,IP,C1NG00I00,C1_P_GAS,2034,13.168348758
Globe,IP,C1NG00I00,C1_P_GAS,2035,12.481818306
Globe,IP,C1NG00I00,C1_P_GAS,2036,11.709133986
Globe,IP,C1NG00I00,C1_P_GAS,2037,11.76387858
Globe,IP,C1NG00I00,C1_P_GAS,2038,11.535700349999999
Globe,IP,C1NG00I00,C1_P_GAS,2039,11.590711824000001
Globe,IP,C1NG00I00,C1_P_GAS,2040,12.31749195
Globe,IP,C1NG00I00,C1_P_GAS,2041,12.227320704000002
Globe,IP,C1NG00I00,C1_P_GAS,2042,11.999455224000002
Globe,IP,C1NG00I00,C1_P_GAS,2043,12.002734512000002
Globe,IP,C1NG00I00,C1_P_GAS,2044,11.750795622
Globe,IP,C1NG00I00,C1_P_GAS,2045,12.088701564
Globe,IP,C1NG00I00,C1_P_GAS,2046,11.783083097999999
Globe,IP,C1NG00I00,C1_P_GAS,2047,11.898439476
Globe,IP,C1NG00I00,C1_P_GAS,2048,12.527114514000003
Globe,IP,C1NG00I00,C1_P_GAS,2049,12.099965568
Globe,IP,C1NG00I00,C1_P_GAS,2050,11.987466474000001
Globe,IP,C1NG00I00,C1_P_GAS,2051,13.542847284
Globe,IP,C1NG00I00,C1_P_GAS,2052,13.422484404000002
Globe,IP,C1NG00I00,C1_P_GAS,2053,11.285965722
Globe,IP,C1NG00I00,C1_P_GAS,2054,13.210399038
Globe,IP,C1NG00I00,C1_P_GAS,2055,13.230169008
Globe,IP,C1NG00I00,C1_P_GAS,2056,13.442735592000002
Globe,IP,C1NG00I00,C1_P_GAS,2057,12.069263525999999
Globe,IP,C1NG00I00,C1_P_GAS,2058,13.58972559
Globe,IP,C1NG00I00,C1_P_GAS,2059,11.713740168
Globe,IP,C1NG00I00,C1_P_GAS,2060,11.499359634000001
Globe,IP,C1NG00I00,C1_P_GAS,2061,11.754253386
Globe,IP,C1NG00I00,C1_P_GAS,2062,11.629690481999999
Globe,IP,C1NG00I00,C1_P_GAS,2063,11.198725986
Globe,IP,C1NG00I00,C1_P_GAS,2064,10.765045985999999
Globe,IP,C1NG00I00,C1_P_GAS,2065,8.72984079
Globe,IP,C1NG00I00,C1_P_GAS,2066,8.717650212
Globe,IP,C1NG00I00,C1_P_GAS,2067,6.3032785086
Globe,IP,C1NG00I00,C1_P_GAS,2068,5.3114118995999995
Globe,IP,C1NG00I00,C1_P_GAS,2069,4.939988415
Globe,IP,C1NG00I00,C1_P_GAS,2070,7.7586386994000005
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2010,1.7495440998
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2011,1.7732150214
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2012,1.7968859430000004
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2013,1.8205568646
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2014,1.8439648260000001
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2015,1.8133668672
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2016,1.7055326688
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2017,1.5976984704000001
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2018,1.489864272
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2019,1.3820300736000002
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2020,0.70776373338
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2021,1.1663616768
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2022,1.0582644348
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2023,0.56076140052
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2024,0.15930221490000002
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2025,0.60325673628
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2026,0.10409111466
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2027,0.34024649628000003
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2028,0.20874137628
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2029,0.07723626045
