REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HTOOTFR,2034,99999.0
Globe,C1HTOOTFR,2035,99999.0
Globe,C1HTOOTFR,2036,99999.0
Globe,C1HTOOTFR,2037,99999.0
Globe,C1HTOOTFR,2038,99999.0
Globe,C1HTOOTFR,2039,99999.0
Globe,C1HTOOTFR,2040,99999.0
Globe,C1HTOOTFR,2041,99999.0
Globe,C1HTOOTFR,2042,99999.0
Globe,C1HTOOTFR,2043,99999.0
Globe,C1HTOOTFR,2044,99999.0
Globe,C1HTOOTFR,2045,99999.0
Globe,C1HTOOTFR,2046,99999.0
Globe,C1HTOOTFR,2047,99999.0
Globe,C1HTOOTFR,2048,99999.0
Globe,C1HTOOTFR,2049,99999.0
Globe,C1HTOOTFR,2050,99999.0
Globe,C1HTOOTFR,2051,99999.0
Globe,C1HTOOTFR,2052,99999.0
Globe,C1HTOOTFR,2053,99999.0
Globe,C1HTOOTFR,2054,99999.0
Globe,C1HTOOTFR,2055,99999.0
Globe,C1HTOOTFR,2056,99999.0
Globe,C1HTOOTFR,2057,99999.0
Globe,C1HTOOTFR,2058,99999.0
Globe,C1HTOOTFR,2059,99999.0
Globe,C1HTOOTFR,2060,99999.0
Globe,C1HTOOTFR,2061,99999.0
Globe,C1HTOOTFR,2062,99999.0
Globe,C1HTOOTFR,2063,99999.0
Globe,C1HTOOTFR,2064,99999.0
Globe,C1HTOOTFR,2065,99999.0
Globe,C1HTOOTFR,2066,99999.0
Globe,C1HTOOTFR,2067,99999.0
Globe,C1HTOOTFR,2068,99999.0
Globe,C1HTOOTFR,2069,99999.0
Globe,C1HTOOTFR,2070,99999.0
Globe,C1HYDMP00,2010,0.0186
Globe,C1HYDMP00,2020,0.148933246392
Globe,C1HYDMP00,2021,0.15
Globe,C1HYDMP00,2022,0.15
Globe,C1HYDMP00,2025,0.144015439596
Globe,C1HYDMP00,2026,0.047751314012199994
Globe,C1HYDMP00,2027,0.0403
Globe,C1HYDMP00,2028,0.0404
Globe,C1HYDMP00,2029,0.0403
Globe,C1HYDMP00,2030,0.0403
Globe,C1HYDMP00,2031,0.0324
Globe,C1HYDMP00,2032,0.0324
Globe,C1HYDMP00,2033,0.0323
Globe,C1HYDMP00,2034,0.0324
Globe,C1HYDMP00,2035,0.0324
Globe,C1HYDMP00,2036,0.0287
Globe,C1HYDMP00,2037,0.0287
Globe,C1HYDMP00,2038,0.0288
Globe,C1HYDMP00,2039,0.0287
Globe,C1HYDMP00,2040,0.0287
Globe,C1HYDMP00,2041,0.0268
Globe,C1HYDMP00,2042,0.0268
Globe,C1HYDMP00,2043,0.0268
Globe,C1HYDMP00,2044,0.0268
Globe,C1HYDMP00,2045,0.0268
Globe,C1HYDMP00,2046,0.0221
Globe,C1HYDMP00,2047,0.0221
Globe,C1HYDMP00,2048,0.0221
Globe,C1HYDMP00,2049,0.0221
Globe,C1HYDMP00,2050,0.0221
Globe,C1HYDMP00,2070,0.0
Globe,C1HYMIP00,2010,0.0098
Globe,C1HYMIP00,2070,0.0
Globe,C1LFAVF00,2010,0.3814
Globe,C1LFAVF00,2011,0.4262
Globe,C1LFAVF00,2012,0.4752
Globe,C1LFAVF00,2013,0.5186
Globe,C1LFAVF00,2014,0.5767
Globe,C1LFAVF00,2015,0.6398
Globe,C1LFAVF00,2016,0.7083
Globe,C1LFAVF00,2017,0.7823
Globe,C1LFAVF00,2018,0.8523
Globe,C1LFAVF00,2019,0.9386
Globe,C1LFAVF00,2020,1.0316
Globe,C1LFAVF00,2021,1.2278
Globe,C1LFAVF00,2022,1.4216
Globe,C1LFAVF00,2023,1.6333
Globe,C1LFAVF00,2024,1.8536
Globe,C1LFAVF00,2025,2.0728
Globe,C1LFAVF00,2026,2.3116
Globe,C1LFAVF00,2027,2.5504
Globe,C1LFAVF00,2028,2.81
Globe,C1LFAVF00,2029,3.0810000000000004
Globe,C1LFAVF00,2030,3.3541
Globe,C1LFAVF00,2031,7.67697684898
Globe,C1LFAVF00,2032,3.7
Globe,C1LFAVF00,2033,3.9
Globe,C1LFAVF00,2034,4.1
Globe,C1LFAVF00,2035,4.3
Globe,C1LFAVF00,2036,4.6
Globe,C1LFAVF00,2037,4.8
Globe,C1LFAVF00,2038,5.0
Globe,C1LFAVF00,2039,5.3
Globe,C1LFAVF00,2040,5.6
Globe,C1LFAVF00,2041,5.8
Globe,C1LFAVF00,2042,6.2405786086
Globe,C1LFAVF00,2043,7.007805274330001
Globe,C1LFAVF00,2044,7.674646588130001
Globe,C1LFAVF00,2045,7.91769700034
Globe,C1LFAVF00,2046,8.145350948799999
Globe,C1LFAVF00,2047,9.56928736338
Globe,C1LFAVF00,2048,10.608718204
Globe,C1LFAVF00,2049,11.2586965413
Globe,C1LFAVF00,2050,12.4768254096
Globe,C1LFAVF00,2051,12.852812563199999
Globe,C1LFAVF00,2052,12.981399644100001
Globe,C1LFAVF00,2053,12.981399644100001
Globe,C1LFAVF00,2054,12.0430648195
Globe,C1LFAVF00,2055,12.032736553800001
Globe,C1LFAVF00,2056,12.981399644100001
Globe,C1LFAVF00,2057,12.981399644100001
Globe,C1LFAVF00,2058,12.981399644100001
Globe,C1LFAVF00,2059,13.010579055
Globe,C1LFAVF00,2060,13.802796721400002
Globe,C1LFAVF00,2061,12.529170345899999
Globe,C1LFAVF00,2062,12.90454219
Globe,C1LFAVF00,2063,12.8680958422
Globe,C1LFAVF00,2064,13.0125041023
Globe,C1LFAVF00,2065,13.0133263237
Globe,C1LFAVF00,2066,13.0133263237
Globe,C1LFAVF00,2067,13.0133263237
Globe,C1LFAVF00,2068,13.013599318299999
Globe,C1LFAVF00,2069,13.013879923
Globe,C1LFAVF00,2070,13.0141529177
Globe,C1LFBRFH1,2010,0.07
Globe,C1LFBRFH1,2011,0.03
Globe,C1LFBRFH1,2070,0.0
Globe,C1LFBRFN1,2010,0.05
Globe,C1LFBRFN1,2011,0.015
Globe,C1LFBRFN1,2012,0.015
Globe,C1LFBRFN1,2013,0.015
Globe,C1LFBRFN1,2014,0.015
Globe,C1LFBRFN1,2015,0.025
Globe,C1LFBRFN1,2016,0.025
Globe,C1LFBRFN1,2017,0.025
Globe,C1LFBRFN1,2018,0.025
Globe,C1LFBRFN1,2019,0.025
Globe,C1LFBRFN1,2020,0.04
Globe,C1LFBRFN1,2021,0.019694131293500002
Globe,C1LFBRFN1,2070,0.0
Globe,C1LFCCP00,2011,0.006
Globe,C1LFCCP00,2012,0.006
Globe,C1LFCCP00,2013,0.006
Globe,C1LFCCP00,2014,0.006
Globe,C1LFCCP00,2015,0.01
Globe,C1LFCCP00,2016,0.01
Globe,C1LFCCP00,2017,0.01
Globe,C1LFCCP00,2018,0.01
Globe,C1LFCCP00,2019,0.01
Globe,C1LFCCP00,2020,0.016
Globe,C1LFCCP00,2021,0.016
Globe,C1LFCCP00,2022,0.016
Globe,C1LFCCP00,2070,0.0
Globe,C1LFRDF00,2010,18.5660411794
Globe,C1LFRDF00,2011,0.30035882059999996
Globe,C1LFRDF00,2012,1.46865859472
Globe,C1LFRDF00,2013,2.0
Globe,C1LFRDF00,2014,2.0
Globe,C1LFRDF00,2015,2.0
Globe,C1LFRDF00,2016,2.0
Globe,C1LFRDF00,2017,2.0
Globe,C1LFRDF00,2018,2.0
Globe,C1LFRDF00,2019,2.0
Globe,C1LFRDF00,2020,2.0
Globe,C1LFRDF00,2021,2.0
Globe,C1LFRDF00,2022,2.0
Globe,C1LFRDF00,2023,2.0
Globe,C1LFRDF00,2024,2.0
Globe,C1LFRDF00,2025,2.0
Globe,C1LFRDF00,2026,2.0
Globe,C1LFRDF00,2027,2.0
Globe,C1LFRDF00,2028,2.0
Globe,C1LFRDF00,2029,2.0
Globe,C1LFRDF00,2030,2.0
Globe,C1LFRDF00,2031,2.0
Globe,C1LFRDF00,2032,1.78037862907
Globe,C1LFRDF00,2033,0.662100673009
Globe,C1LFRDF00,2034,0.649540544671
Globe,C1LFRDF00,2035,0.635507488516
Globe,C1LFRDF00,2036,0.45095045467600003
Globe,C1LFRDF00,2037,0.692615257067
Globe,C1LFRDF00,2038,0.679158769451
Globe,C1LFRDF00,2039,0.657260994298
Globe,C1LFRDF00,2040,0.453377675194
Globe,C1LFRDF00,2041,0.46783325259499997
Globe,C1LFRDF00,2070,0.0
Globe,C1LFRLF00,2010,99975.0
Globe,C1LFRLF00,2011,2.0
Globe,C1LFRLF00,2012,2.0
Globe,C1LFRLF00,2013,2.0
Globe,C1LFRLF00,2014,2.0
Globe,C1LFRLF00,2015,2.0
Globe,C1LFRLF00,2016,2.0
Globe,C1LFRLF00,2017,2.0
Globe,C1LFRLF00,2018,2.0
Globe,C1LFRLF00,2019,2.0
Globe,C1LFRLF00,2020,2.0
Globe,C1LFRLF00,2021,2.0
Globe,C1LFRLF00,2022,2.0
Globe,C1LFRLF00,2042,2.0
Globe,C1LFRLF00,2043,2.0
Globe,C1LFRLF00,2044,2.0
Globe,C1LFRLF00,2045,2.0
Globe,C1LFRLF00,2046,2.0
Globe,C1LFRLF00,2047,2.0
Globe,C1LFRLF00,2048,2.0
Globe,C1LFRLF00,2049,2.0
Globe,C1LFRLF00,2050,2.0
Globe,C1LFRLF00,2051,2.0
Globe,C1LFRLF00,2052,2.0
Globe,C1LFRLF00,2053,2.0
Globe,C1LFRLF00,2054,2.0
Globe,C1LFRLF00,2055,2.0
Globe,C1LFRLF00,2056,2.0
Globe,C1LFRLF00,2057,2.0
Globe,C1LFRLF00,2058,2.0
Globe,C1LFRLF00,2059,2.0
Globe,C1LFRLF00,2060,2.0
Globe,C1LFRLF00,2061,2.0
Globe,C1LFRLF00,2062,2.0
Globe,C1LFRLF00,2063,2.0
Globe,C1LFRLF00,2064,2.0
Globe,C1LFRLF00,2065,2.0
Globe,C1LFRLF00,2066,2.0
Globe,C1LFRLF00,2067,2.0
Globe,C1LFRLF00,2068,2.0
Globe,C1LFRLF00,2069,2.0
Globe,C1LFRLF00,2070,2.0
Globe,C1NG00I00,2010,108.0354
Globe,C1NG00I00,2011,1.6816
Globe,C1NG00I00,2012,1.6816
Globe,C1NG00I00,2013,1.6816
Globe,C1NG00I00,2014,1.6816
Globe,C1NG00I00,2015,1.6815
Globe,C1NG00I00,2016,2.31573342752
Globe,C1NG00I00,2017,4.45033834939
Globe,C1NG00I00,2018,1.4977732682299998
Globe,C1NG00I00,2019,3.4729326891800003
Globe,C1NG00I00,2021,2.61071223309
Globe,C1NG00I00,2022,3.9
Globe,C1NG00I00,2023,3.9
Globe,C1NG00I00,2024,3.9
Globe,C1NG00I00,2025,3.9
Globe,C1NG00I00,2026,2.8093528088
Globe,C1NG00I00,2032,0.136528651137
Globe,C1NG00I00,2033,1.13173451662
Globe,C1NG00I00,2034,3.9
Globe,C1NG00I00,2035,3.9
Globe,C1NG00I00,2036,3.9
Globe,C1NG00I00,2037,3.9
Globe,C1NG00I00,2038,3.9
Globe,C1NG00I00,2039,3.9
Globe,C1NG00I00,2040,3.9
Globe,C1NG00I00,2041,3.9
Globe,C1NG00I00,2042,3.9
Globe,C1NG00I00,2043,3.9
Globe,C1NG00I00,2044,3.9
Globe,C1NG00I00,2045,3.9
Globe,C1NG00I00,2046,3.9
Globe,C1NG00I00,2047,3.9
Globe,C1NG00I00,2048,3.9
Globe,C1NG00I00,2049,3.9
Globe,C1NG00I00,2050,3.9
Globe,C1NG00I00,2051,3.9
Globe,C1NG00I00,2052,3.9
Globe,C1NG00I00,2053,3.9
Globe,C1NG00I00,2054,3.9
Globe,C1NG00I00,2055,3.9
Globe,C1NG00I00,2056,3.9
Globe,C1NG00I00,2057,3.9
Globe,C1NG00I00,2058,3.9
Globe,C1NG00I00,2059,3.9
Globe,C1NG00I00,2060,3.9
Globe,C1NG00I00,2061,3.9
Globe,C1NG00I00,2062,3.9
Globe,C1NG00I00,2063,3.9
Globe,C1NG00I00,2064,3.9
Globe,C1NG00I00,2065,3.9
Globe,C1NG00I00,2066,3.9
Globe,C1NG00I00,2067,3.9
Globe,C1NG00I00,2068,2.24374912981
Globe,C1NG00I00,2069,3.7116168090400006
Globe,C1NG00I00,2070,0.0
Globe,C1NGBRFH1,2010,0.05
Globe,C1NGBRFH1,2011,0.05
Globe,C1NGBRFH1,2012,0.05
Globe,C1NGBRFH1,2013,0.05
Globe,C1NGBRFH1,2014,0.05
Globe,C1NGBRFH1,2018,0.0245741093195
Globe,C1NGBRFH1,2019,0.0231352617704
Globe,C1NGBRFH1,2024,0.035165283267900006
Globe,C1NGBRFH1,2025,0.08
Globe,C1NGBRFH1,2026,0.0315055938274
Globe,C1NGBRFH1,2040,0.0166792304932
Globe,C1NGBRFH1,2041,0.0113068690957
Globe,C1NGBRFH1,2064,0.00385489827537
Globe,C1NGBRFH1,2070,0.0
Globe,C1NGBRFN1,2010,0.05
Globe,C1NGBRFN1,2011,0.025
Globe,C1NGBRFN1,2012,0.025
Globe,C1NGBRFN1,2013,0.025
Globe,C1NGBRFN1,2014,0.025
Globe,C1NGBRFN1,2015,0.035
Globe,C1NGBRFN1,2016,0.035
Globe,C1NGBRFN1,2017,0.035
Globe,C1NGBRFN1,2018,0.035
Globe,C1NGBRFN1,2019,0.035
Globe,C1NGBRFN1,2020,0.035
Globe,C1NGBRFN1,2021,0.035
Globe,C1NGBRFN1,2022,0.035
Globe,C1NGBRFN1,2023,0.035
Globe,C1NGBRFN1,2024,0.035
Globe,C1NGBRFN1,2025,0.04
Globe,C1NGBRFN1,2026,0.04
Globe,C1NGBRFN1,2027,0.04
Globe,C1NGBRFN1,2028,0.04
Globe,C1NGBRFN1,2029,0.04
Globe,C1NGBRFN1,2030,0.04
Globe,C1NGBRFN1,2031,0.04
Globe,C1NGBRFN1,2032,0.04
Globe,C1NGBRFN1,2033,0.04
Globe,C1NGBRFN1,2034,0.04
Globe,C1NGBRFN1,2035,0.04
Globe,C1NGBRFN1,2036,0.04
Globe,C1NGBRFN1,2037,0.04
Globe,C1NGBRFN1,2038,0.04
Globe,C1NGBRFN1,2039,0.04
Globe,C1NGBRFN1,2040,0.04
Globe,C1NGBRFN1,2041,0.04
Globe,C1NGBRFN1,2042,0.04
Globe,C1NGBRFN1,2043,0.04
Globe,C1NGBRFN1,2044,0.04
Globe,C1NGBRFN1,2045,0.04
Globe,C1NGBRFN1,2046,0.04
Globe,C1NGBRFN1,2047,0.04
Globe,C1NGBRFN1,2048,0.04
Globe,C1NGBRFN1,2049,0.04
Globe,C1NGBRFN1,2050,0.04
Globe,C1NGBRFN1,2051,0.04
Globe,C1NGBRFN1,2052,0.04
Globe,C1NGBRFN1,2053,0.04
Globe,C1NGBRFN1,2054,0.04
Globe,C1NGBRFN1,2055,0.04
Globe,C1NGBRFN1,2056,0.04
Globe,C1NGBRFN1,2057,0.04
Globe,C1NGBRFN1,2058,0.04
Globe,C1NGBRFN1,2059,0.04
Globe,C1NGBRFN1,2060,0.04
Globe,C1NGBRFN1,2061,0.04
Globe,C1NGBRFN1,2062,0.04
Globe,C1NGBRFN1,2063,0.04
Globe,C1NGBRFN1,2064,0.04
Globe,C1NGBRFN1,2065,0.04
Globe,C1NGBRFN1,2066,0.04
Globe,C1NGBRFN1,2067,0.04
Globe,C1NGBRFN1,2068,0.04
Globe,C1NGBRFN1,2069,0.04
Globe,C1NGBRFN1,2070,0.04
Globe,C1NGCCP00,2011,0.03
Globe,C1NGCCP00,2012,0.03
Globe,C1NGCCP00,2013,0.03
Globe,C1NGCCP00,2014,0.03
Globe,C1NGCCP00,2015,0.04
Globe,C1NGCCP00,2016,0.04
Globe,C1NGCCP00,2017,0.04
Globe,C1NGCCP00,2018,0.04
Globe,C1NGCCP00,2019,0.04
Globe,C1NGCCP00,2020,0.05
Globe,C1NGCCP00,2021,0.05
Globe,C1NGCCP00,2022,0.05
Globe,C1NGCCP00,2023,0.05
Globe,C1NGCCP00,2024,0.05
Globe,C1NGCCP00,2026,0.052976588560300006
Globe,C1NGCCP00,2027,0.06
Globe,C1NGCCP00,2028,0.06
Globe,C1NGCCP00,2029,0.0526742446918
Globe,C1NGCCP00,2030,0.051888293752
Globe,C1NGCCP00,2031,0.0320762936536
Globe,C1NGCCP00,2032,0.06
Globe,C1NGCCP00,2033,0.06
Globe,C1NGCCP00,2034,0.06
Globe,C1NGCCP00,2035,0.0390633790749
Globe,C1NGCCP00,2039,0.0395409820015
Globe,C1NGCCP00,2040,0.06879796
Globe,C1NGCCP00,2041,0.0542348896571
Globe,C1NGCCP00,2042,0.0311867336926
Globe,C1NGCCP00,2043,0.0326153703829
Globe,C1NGCCP00,2044,0.027858833231200003
Globe,C1NGCCP00,2045,0.0644241359833
Globe,C1NGCCP00,2046,0.024902108797400003
Globe,C1NGCCP00,2047,0.0577702576788
Globe,C1NGCCP00,2049,0.0736438456102
Globe,C1NGCCP00,2050,0.1
Globe,C1NGCCP00,2051,0.0168876978901
Globe,C1NGCCP00,2052,0.07049281906760001
Globe,C1NGCCP00,2053,0.0285520155058
Globe,C1NGCCP00,2054,0.1
Globe,C1NGCCP00,2055,0.0888021657646
Globe,C1NGCCP00,2056,0.1
Globe,C1NGCCP00,2057,0.1
Globe,C1NGCCP00,2058,0.1
Globe,C1NGCCP00,2059,0.1
Globe,C1NGCCP00,2060,0.1
Globe,C1NGCCP00,2061,0.09180066232069999
Globe,C1NGCCP00,2062,0.1
Globe,C1NGCCP00,2063,0.1
Globe,C1NGCCP00,2064,0.1
Globe,C1NGCCP00,2065,0.1
Globe,C1NGCCP00,2066,0.0690034856964
Globe,C1NGCCP00,2067,0.0268552626842
Globe,C1NGCCP00,2068,0.006320406918310001
Globe,C1NGCCP00,2069,0.0729487810789
Globe,C1NGCCP00,2070,0.1
Globe,C1NGCCPCH,2011,0.005
Globe,C1NGCCPCH,2012,0.005
Globe,C1NGCCPCH,2013,0.005
Globe,C1NGCCPCH,2014,0.005
Globe,C1NGCCPCH,2015,0.01
Globe,C1NGCCPCH,2016,0.01
Globe,C1NGCCPCH,2017,0.01
Globe,C1NGCCPCH,2018,0.01
Globe,C1NGCCPCH,2019,0.01
Globe,C1NGCCPCH,2020,0.015
Globe,C1NGCCPCH,2021,0.015
Globe,C1NGCCPCH,2022,0.015
Globe,C1NGCCPCH,2023,0.015
Globe,C1NGCCPCH,2024,0.015
Globe,C1NGCCPCH,2025,0.03
Globe,C1NGCCPCH,2026,0.03
Globe,C1NGCCPCH,2027,0.03
Globe,C1NGCCPCH,2028,0.03
Globe,C1NGCCPCH,2029,0.03
Globe,C1NGCCPCH,2030,0.06
Globe,C1NGCCPCH,2031,0.06
Globe,C1NGCCPCH,2032,0.06
Globe,C1NGCCPCH,2033,0.06
Globe,C1NGCCPCH,2034,0.06
Globe,C1NGCCPCH,2035,0.06
Globe,C1NGCCPCH,2036,0.08
Globe,C1NGCCPCH,2037,0.08
Globe,C1NGCCPCH,2038,0.0511019520881
Globe,C1NGCCPCH,2039,0.0303406644415
Globe,C1NGCCPCH,2042,0.017668989139599998
Globe,C1NGCCPCH,2044,0.0312524179785
Globe,C1NGCCPCH,2045,0.05126347541180001
Globe,C1NGCCPCH,2046,0.1
Globe,C1NGCCPCH,2047,0.1
Globe,C1NGCCPCH,2048,0.1
Globe,C1NGCCPCH,2049,0.1
Globe,C1NGCCPCH,2050,0.1
Globe,C1NGCCPCH,2051,0.1
Globe,C1NGCCPCH,2052,0.1
Globe,C1NGCCPCH,2053,0.0907246943511
Globe,C1NGCCPCH,2054,0.014700060838999999
Globe,C1NGCCPCH,2056,0.1
Globe,C1NGCCPCH,2057,0.0362307621784
Globe,C1NGCCPCH,2058,0.0214483546005
Globe,C1NGCCPCH,2059,0.0194951574271
Globe,C1NGCCPCH,2064,0.00345514004181
Globe,C1NGCCPCH,2065,0.005171135108399999
Globe,C1NGCCPCH,2070,0.0
Globe,C1NGCCPCS,2070,0.0
Globe,C1NGGCP00,2018,0.00594152083533
Globe,C1NGGCP00,2019,0.04
Globe,C1NGGCP00,2020,0.05
Globe,C1NGGCP00,2021,0.0403489918379
Globe,C1NGGCP00,2022,0.05
Globe,C1NGGCP00,2070,0.0
Globe,C1NGGCPCH,2010,0.005
Globe,C1NGGCPCH,2011,0.005
Globe,C1NGGCPCH,2012,0.005
Globe,C1NGGCPCH,2013,0.005
Globe,C1NGGCPCH,2014,0.005
Globe,C1NGGCPCH,2015,0.005
Globe,C1NGGCPCH,2016,0.01
Globe,C1NGGCPCH,2017,0.01
Globe,C1NGGCPCH,2018,0.01
Globe,C1NGGCPCH,2019,0.01
Globe,C1NGGCPCH,2020,0.01
Globe,C1NGGCPCH,2021,0.02
Globe,C1NGGCPCH,2022,0.02
Globe,C1NGGCPCH,2023,0.02
Globe,C1NGGCPCH,2024,0.02
Globe,C1NGGCPCH,2025,0.04
Globe,C1NGGCPCH,2026,0.04
Globe,C1NGGCPCH,2027,0.04
Globe,C1NGGCPCH,2028,0.04
Globe,C1NGGCPCH,2029,0.04
Globe,C1NGGCPCH,2030,0.0030450585487399994
Globe,C1NGGCPCH,2034,0.0059433825069
Globe,C1NGGCPCH,2035,0.019340604318799998
Globe,C1NGGCPCH,2051,0.04835669267659999
Globe,C1NGGCPCH,2070,0.0
Globe,C1NGHTF03,2010,0.04
Globe,C1NGHTF03,2011,0.04
Globe,C1NGHTF03,2012,0.04
Globe,C1NGHTF03,2013,0.04
Globe,C1NGHTF03,2014,0.04
Globe,C1NGHTF03,2015,0.06
Globe,C1NGHTF03,2016,0.06
Globe,C1NGHTF03,2017,0.06
Globe,C1NGHTF03,2018,0.06
Globe,C1NGHTF03,2019,0.06
Globe,C1NGHTF03,2020,0.1
Globe,C1NGHTF03,2021,0.1
Globe,C1NGHTF03,2022,0.0296477349139
Globe,C1NGHTF03,2023,0.024900265971
Globe,C1NGHTF03,2024,0.0631946388623
Globe,C1NGHTF03,2025,0.019258289692900003
Globe,C1NGHTF03,2026,0.1
Globe,C1NGHTF03,2051,0.00109195004312
Globe,C1NGHTF03,2054,0.0391746705527
Globe,C1NGHTF03,2055,0.029664005330900002
Globe,C1NGHTF03,2056,0.0302625892992
Globe,C1NGHTF03,2070,0.0
Globe,C1NGLP000,2048,1.6860808612
Globe,C1NGLP000,2059,0.148678957388
Globe,C1NGLP000,2060,0.348457896316
Globe,C1NGLP000,2061,1.5079934515600002
Globe,C1NGLP000,2062,3.0
Globe,C1NGLP000,2063,3.0
Globe,C1NGLP000,2064,3.0
Globe,C1NGLP000,2065,2.16228729409
Globe,C1NGLP000,2068,1.69005945054
Globe,C1NGLP000,2069,0.00408949709214
Globe,C1NGLP000,2070,0.00397858933682
Globe,C1NU00I00,2010,99999.0
Globe,C1NU00I00,2011,99999.0
Globe,C1NU00I00,2012,99999.0
Globe,C1NU00I00,2013,99999.0
Globe,C1NU00I00,2014,99999.0
Globe,C1NU00I00,2015,99999.0
Globe,C1NU00I00,2016,99999.0
Globe,C1NU00I00,2017,99999.0
Globe,C1NU00I00,2018,99999.0
Globe,C1NU00I00,2019,99999.0
Globe,C1NU00I00,2020,99999.0
Globe,C1NU00I00,2021,99999.0
Globe,C1NU00I00,2022,99999.0
Globe,C1NU00I00,2023,99999.0
Globe,C1NU00I00,2024,99999.0
Globe,C1NU00I00,2025,99999.0
Globe,C1NU00I00,2026,99999.0
Globe,C1NU00I00,2027,99999.0
Globe,C1NU00I00,2028,99999.0
Globe,C1NU00I00,2029,99999.0
Globe,C1NU00I00,2030,99999.0
Globe,C1NU00I00,2031,99999.0
Globe,C1NU00I00,2032,99999.0
Globe,C1NU00I00,2033,99999.0
Globe,C1NU00I00,2034,99999.0
Globe,C1NU00I00,2035,99999.0
Globe,C1NU00I00,2036,99999.0
Globe,C1NU00I00,2037,99999.0
Globe,C1NU00I00,2038,99999.0
Globe,C1NU00I00,2039,99999.0
Globe,C1NU00I00,2040,99999.0
Globe,C1NU00I00,2041,99999.0
Globe,C1NU00I00,2042,99999.0
Globe,C1NU00I00,2043,99999.0
Globe,C1NU00I00,2044,99999.0
Globe,C1NU00I00,2045,99999.0
Globe,C1NU00I00,2046,99999.0
Globe,C1NU00I00,2047,99999.0
Globe,C1NU00I00,2048,99999.0
Globe,C1NU00I00,2049,99999.0
Globe,C1NU00I00,2050,99999.0
Globe,C1NU00I00,2051,99999.0
Globe,C1NU00I00,2052,99999.0
Globe,C1NU00I00,2053,99999.0
Globe,C1NU00I00,2054,99999.0
Globe,C1NU00I00,2055,99999.0
Globe,C1NU00I00,2056,99999.0
Globe,C1NU00I00,2057,99999.0
Globe,C1NU00I00,2058,99999.0
Globe,C1NU00I00,2059,99999.0
Globe,C1NU00I00,2060,99999.0
Globe,C1NU00I00,2061,99999.0
Globe,C1NU00I00,2062,99999.0
Globe,C1NU00I00,2063,99999.0
Globe,C1NU00I00,2064,99999.0
Globe,C1NU00I00,2065,99999.0
Globe,C1NU00I00,2066,99999.0
Globe,C1NU00I00,2067,99999.0
Globe,C1NU00I00,2068,99999.0
Globe,C1NU00I00,2069,99999.0
Globe,C1NU00I00,2070,99999.0
Globe,C1NULWP00,2010,0.0468
Globe,C1NULWP00,2058,0.0261330526901
Globe,C1NULWP00,2059,0.057999999999999996
Globe,C1NULWP00,2060,0.057999999999999996
Globe,C1NULWP00,2061,0.057999999999999996
Globe,C1NULWP00,2070,0.0
Globe,C1OCCVP00,2010,0.0004
Globe,C1OCCVP00,2070,0.0
Globe,C1OI00I00,2010,167.5456
Globe,C1OI00I00,2011,0.6007
Globe,C1OI00I00,2012,0.6007
Globe,C1OI00I00,2013,0.6007
Globe,C1OI00I00,2014,0.6006
Globe,C1OI00I00,2015,0.6007
Globe,C1OI00I00,2016,0.6007
Globe,C1OI00I00,2017,0.6007
Globe,C1OI00I00,2018,0.6006
Globe,C1OI00I00,2019,0.6007
Globe,C1OI00I00,2020,1.0483
Globe,C1OI00I00,2032,1.3456
Globe,C1OI00I00,2033,3.9
Globe,C1OI00I00,2034,3.9
Globe,C1OI00I00,2035,3.9
Globe,C1OI00I00,2036,3.9
Globe,C1OI00I00,2037,3.9
Globe,C1OI00I00,2038,3.9
Globe,C1OI00I00,2039,3.9
Globe,C1OI00I00,2040,3.9
Globe,C1OI00I00,2041,3.9
Globe,C1OI00I00,2042,3.9
Globe,C1OI00I00,2043,3.9
Globe,C1OI00I00,2044,3.9
Globe,C1OI00I00,2045,3.9
Globe,C1OI00I00,2046,3.9
Globe,C1OI00I00,2047,3.9
Globe,C1OI00I00,2048,3.9
Globe,C1OI00I00,2049,3.9
Globe,C1OI00I00,2050,3.9
Globe,C1OI00I00,2051,3.9
Globe,C1OI00I00,2052,3.9
Globe,C1OI00I00,2053,3.9
Globe,C1OI00I00,2054,3.9
Globe,C1OI00I00,2055,3.9
Globe,C1OI00I00,2056,3.9
Globe,C1OI00I00,2057,3.9
Globe,C1OI00I00,2058,3.9
Globe,C1OI00I00,2059,3.9
Globe,C1OI00I00,2060,3.9
Globe,C1OI00I00,2061,1.09755405068
Globe,C1OI00I00,2062,0.6007
Globe,C1OI00I00,2063,0.6007
Globe,C1OI00I00,2064,0.6006
Globe,C1OI00I00,2065,0.6007
Globe,C1OI00I00,2066,0.6007
Globe,C1OI00I00,2067,0.6007
Globe,C1OI00I00,2068,0.6006
Globe,C1OI00I00,2069,0.6007
Globe,C1OI00I00,2070,1.0483
Globe,C1OIHTF03,2010,0.0326
Globe,C1OIHTF03,2011,0.0326
Globe,C1OIHTF03,2012,0.0326
Globe,C1OIHTF03,2013,0.013795498516799998
Globe,C1OIHTF03,2015,0.0048452558983299995
Globe,C1OIHTF03,2016,0.038656016460000005
Globe,C1OIHTF03,2017,0.0114392497427
Globe,C1OIHTF03,2070,0.0
Globe,C1OIRFP00,2010,20.861
Globe,C1OIRFP00,2015,4.7425632255300005
Globe,C1OIRFP00,2016,6.96048293732
