REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1CO00I00,2054,2.32402833021e-05
Globe,C1CO00I00,2055,2.35167329735e-05
Globe,C1CO00I00,2056,2.37800183749e-05
Globe,C1CO00I00,2057,2.40307663762e-05
Globe,C1CO00I00,2058,2.42695739965e-05
Globe,C1CO00I00,2059,2.44970098254e-05
Globe,C1CO00I00,2060,2.47136153767e-05
Globe,C1CO00I00,2061,2.49199063779e-05
Globe,C1CO00I00,2062,2.51163739982e-05
Globe,C1CO00I00,2063,2.53034860174e-05
Globe,C1CO00I00,2064,2.54816879405e-05
Globe,C1CO00I00,2065,2.56514040578e-05
Globe,C1CO00I00,2066,2.58130384552e-05
Globe,C1CO00I00,2067,2.59669759765e-05
Globe,C1CO00I00,2068,2.61135831396e-05
Globe,C1CO00I00,2069,2.62532090093e-05
Globe,C1CO00I00,2070,2.6386186028000002e-05
Globe,C1COBRFH1,2010,-0.0
Globe,C1COBRFH1,2011,-0.0
Globe,C1COBRFH1,2012,-0.0
Globe,C1COBRFH1,2013,-0.0
Globe,C1COBRFH1,2014,-0.0
Globe,C1COBRFH1,2015,-0.0
Globe,C1COBRFH1,2016,-0.0
Globe,C1COBRFH1,2017,-0.0
Globe,C1COBRFH1,2018,-0.0
Globe,C1COBRFH1,2019,-0.0
Globe,C1COBRFH1,2020,-0.0
Globe,C1COBRFH1,2021,-0.0
Globe,C1COBRFH1,2022,-0.0
Globe,C1COBRFH1,2023,-0.0
Globe,C1COBRFH1,2024,-0.0
Globe,C1COBRFH1,2025,-0.0
Globe,C1COBRFH1,2026,-0.0
Globe,C1COBRFH1,2027,-0.0
Globe,C1COBRFH1,2028,-0.0
Globe,C1COBRFH1,2029,-0.0
Globe,C1COBRFH1,2030,-0.0
Globe,C1COBRFH1,2031,-0.0
Globe,C1COBRFH1,2032,-0.0
Globe,C1COBRFH1,2033,-0.0
Globe,C1COBRFH1,2034,-0.0
Globe,C1COBRFH1,2035,-0.0
Globe,C1COBRFH1,2036,-0.0
Globe,C1COBRFH1,2037,-0.0
Globe,C1COBRFH1,2038,-0.0
Globe,C1COBRFH1,2039,-0.0
Globe,C1COBRFH1,2040,-0.0
Globe,C1COBRFH1,2041,-0.0
Globe,C1COBRFH1,2042,-0.0
Globe,C1COBRFH1,2043,-0.0
Globe,C1COBRFH1,2044,-0.0
Globe,C1COBRFH1,2045,-0.0
Globe,C1COBRFH1,2046,-0.0
Globe,C1COBRFH1,2047,-0.0
Globe,C1COBRFH1,2048,-0.0
Globe,C1COBRFH1,2049,-0.0
Globe,C1COBRFH1,2050,-0.0
Globe,C1COBRFH1,2051,-0.0
Globe,C1COBRFH1,2052,-0.0
Globe,C1COBRFH1,2053,-0.0
Globe,C1COBRFH1,2054,-0.0
Globe,C1COBRFH1,2055,-0.0
Globe,C1COBRFH1,2056,-0.0
Globe,C1COBRFH1,2057,0.055951481650900005
Globe,C1COBRFH1,2058,0.109238607033
Globe,C1COBRFH1,2059,0.159988250253
Globe,C1COBRFH1,2060,0.208321243797
Globe,C1COBRFH1,2061,0.25435266621999997
Globe,C1COBRFH1,2062,0.298192116146
Globe,C1COBRFH1,2063,0.339943973218
Globe,C1COBRFH1,2064,0.37970764662100004
Globe,C1COBRFH1,2065,0.417577811766
Globe,C1COBRFH1,2066,0.45364463571400004
Globe,C1COBRFH1,2067,0.487993991854
Globe,C1COBRFH1,2068,0.520707664369
Globe,C1COBRFH1,2069,0.5518635429550001
Globe,C1COBRFH1,2070,0.581535808275
Globe,C1COCHP00,2010,-0.0
Globe,C1COCHP00,2011,-0.0
Globe,C1COCHP00,2012,-0.0
Globe,C1COCHP00,2013,-0.0
Globe,C1COCHP00,2014,-0.0
Globe,C1COCHP00,2015,-0.0
Globe,C1COCHP00,2016,-0.0
Globe,C1COCHP00,2017,-0.0
Globe,C1COCHP00,2018,-0.0
Globe,C1COCHP00,2019,-0.0
Globe,C1COCHP00,2020,-0.0
Globe,C1COCHP00,2021,-0.0
Globe,C1COCHP00,2022,-0.0
Globe,C1COCHP00,2023,-0.0
Globe,C1COCHP00,2024,-0.0
Globe,C1COCHP00,2025,-0.0
Globe,C1COCHP00,2026,-0.0
Globe,C1COCHP00,2027,-0.0
Globe,C1COCHP00,2028,-0.0
Globe,C1COCHP00,2029,-0.0
Globe,C1COCHP00,2030,-0.0
Globe,C1COCHP00,2031,-0.0
Globe,C1COCHP00,2032,-0.0
Globe,C1COCHP00,2033,-0.0
Globe,C1COCHP00,2034,-0.0
Globe,C1COCHP00,2035,-0.0
Globe,C1COCHP00,2036,-0.0
Globe,C1COCHP00,2037,-0.0
Globe,C1COCHP00,2038,-0.0
Globe,C1COCHP00,2039,-0.0
Globe,C1COCHP00,2040,-0.0
Globe,C1COCHP00,2041,-0.0
Globe,C1COCHP00,2042,-0.0
Globe,C1COCHP00,2043,-0.0
Globe,C1COCHP00,2044,-0.0
Globe,C1COCHP00,2045,-0.0
Globe,C1COCHP00,2046,-0.0
Globe,C1COCHP00,2047,-0.0
Globe,C1COCHP00,2048,-0.0
Globe,C1COCHP00,2049,-0.0
Globe,C1COCHP00,2050,-0.0
Globe,C1COCHP00,2051,-0.0
Globe,C1COCHP00,2052,-0.0
Globe,C1COCHP00,2053,-0.0
Globe,C1COCHP00,2054,-0.0
Globe,C1COCHP00,2055,-0.0
Globe,C1COCHP00,2056,-0.0
Globe,C1COCHP00,2057,-0.0
Globe,C1COCHP00,2058,-0.0
Globe,C1COCHP00,2059,-0.0
Globe,C1COCHP00,2060,-0.0
Globe,C1COCHP00,2061,-0.0
Globe,C1COCHP00,2062,-0.0
Globe,C1COCHP00,2063,-0.0
Globe,C1COCHP00,2064,-0.0
Globe,C1COCHP00,2065,-0.0
Globe,C1COCHP00,2066,-0.0
Globe,C1COCHP00,2067,-0.0
Globe,C1COCHP00,2068,-0.0
Globe,C1COCHP00,2069,-0.0
Globe,C1COCHP00,2070,-0.0
Globe,C1COHTF03,2010,-0.0
Globe,C1COHTF03,2011,-0.0
Globe,C1COHTF03,2012,-0.0
Globe,C1COHTF03,2013,-0.0
Globe,C1COHTF03,2014,-0.0
Globe,C1COHTF03,2015,-0.0
Globe,C1COHTF03,2016,-0.0
Globe,C1COHTF03,2017,-0.0
Globe,C1COHTF03,2018,-0.0
Globe,C1COHTF03,2019,-0.0
Globe,C1COHTF03,2020,-0.0
Globe,C1COHTF03,2021,-0.0
Globe,C1COHTF03,2022,-0.0
Globe,C1COHTF03,2023,-0.0
Globe,C1COHTF03,2024,-0.0
Globe,C1COHTF03,2025,-0.0
Globe,C1COHTF03,2026,-0.0
Globe,C1COHTF03,2027,-0.0
Globe,C1COHTF03,2028,-0.0
Globe,C1COHTF03,2029,-0.0
Globe,C1COHTF03,2030,-0.0
Globe,C1COHTF03,2031,-0.0
Globe,C1COHTF03,2032,-0.0
Globe,C1COHTF03,2033,-0.0
Globe,C1COHTF03,2034,-0.0
Globe,C1COHTF03,2035,-0.0
Globe,C1COHTF03,2036,-0.0
Globe,C1COHTF03,2037,-0.0
Globe,C1COHTF03,2038,-0.0
Globe,C1COHTF03,2039,-0.0
Globe,C1COHTF03,2040,-0.0
Globe,C1COHTF03,2041,-0.0
Globe,C1COHTF03,2042,-0.0
Globe,C1COHTF03,2043,-0.0
Globe,C1COHTF03,2044,-0.0
Globe,C1COHTF03,2045,-0.0
Globe,C1COHTF03,2046,-0.0
Globe,C1COHTF03,2047,-0.0
Globe,C1COHTF03,2048,-0.0
Globe,C1COHTF03,2049,-0.0
Globe,C1COHTF03,2050,-0.0
Globe,C1COHTF03,2051,-0.0
Globe,C1COHTF03,2052,0.09117677733280001
Globe,C1COHTF03,2053,0.178011803364
Globe,C1COHTF03,2054,0.260711828156
Globe,C1COHTF03,2055,0.339473756529
Globe,C1COHTF03,2056,0.414485116884
Globe,C1COHTF03,2057,0.48592450769900003
Globe,C1COHTF03,2058,0.55396202276
Globe,C1COHTF03,2059,0.618759656152
Globe,C1COHTF03,2060,0.6804716879539999
Globe,C1COHTF03,2061,0.739245051574
Globe,C1COHTF03,2062,0.7952196835940001
Globe,C1COHTF03,2063,0.848528856946
Globe,C1COHTF03,2064,0.899299498234
Globe,C1COHTF03,2065,0.947652489937
Globe,C1COHTF03,2066,0.9937029582250001
Globe,C1COHTF03,2067,1.03756054707
Globe,C1COHTF03,2068,1.07932967931
Globe,C1COHTF03,2069,1.11910980524
Globe,C1COHTF03,2070,1.15699563947
Globe,C1COIGP00,2010,-0.0
Globe,C1COIGP00,2011,-0.0
Globe,C1COIGP00,2012,-0.0
Globe,C1COIGP00,2013,-0.0
Globe,C1COIGP00,2014,-0.0
Globe,C1COIGP00,2015,-0.0
Globe,C1COIGP00,2016,-0.0
Globe,C1COIGP00,2017,-0.0
Globe,C1COIGP00,2018,-0.0
Globe,C1COIGP00,2019,-0.0
Globe,C1COIGP00,2020,-0.0
Globe,C1COIGP00,2021,-0.0
Globe,C1COIGP00,2022,-0.0
Globe,C1COIGP00,2023,-0.0
Globe,C1COIGP00,2024,-0.0
Globe,C1COIGP00,2025,-0.0
Globe,C1COIGP00,2026,-0.0
Globe,C1COIGP00,2027,-0.0
Globe,C1COIGP00,2028,-0.0
Globe,C1COIGP00,2029,-0.0
Globe,C1COIGP00,2030,-0.0
Globe,C1COIGP00,2031,-0.0
Globe,C1COIGP00,2032,-0.0
Globe,C1COIGP00,2033,-0.0
Globe,C1COIGP00,2034,-0.0
Globe,C1COIGP00,2035,-0.0
Globe,C1COIGP00,2036,-0.0
Globe,C1COIGP00,2037,-0.0
Globe,C1COIGP00,2038,-0.0
Globe,C1COIGP00,2039,-0.0
Globe,C1COIGP00,2040,-0.0
Globe,C1COIGP00,2041,-0.0
Globe,C1COIGP00,2042,-0.0
Globe,C1COIGP00,2043,-0.0
Globe,C1COIGP00,2044,-0.0
Globe,C1COIGP00,2045,-0.0
Globe,C1COIGP00,2046,-0.0
Globe,C1COIGP00,2047,-0.0
Globe,C1COIGP00,2048,-0.0
Globe,C1COIGP00,2049,-0.0
Globe,C1COIGP00,2050,-0.0
Globe,C1COIGP00,2051,-0.0
Globe,C1COIGP00,2052,-0.0
Globe,C1COIGP00,2053,-0.0
Globe,C1COIGP00,2054,-0.0
Globe,C1COIGP00,2055,-0.0
Globe,C1COIGP00,2056,-0.0
Globe,C1COIGP00,2057,-0.0
Globe,C1COIGP00,2058,-0.0
Globe,C1COIGP00,2059,-0.0
Globe,C1COIGP00,2060,-0.0
Globe,C1COIGP00,2061,-0.0
Globe,C1COIGP00,2062,-0.0
Globe,C1COIGP00,2063,-0.0
Globe,C1COIGP00,2064,-0.0
Globe,C1COIGP00,2065,-0.0
Globe,C1COIGP00,2066,-0.0
Globe,C1COIGP00,2067,-0.0
Globe,C1COIGP00,2068,-0.0
Globe,C1COIGP00,2069,-0.0
Globe,C1COIGP00,2070,-0.0
Globe,C1COLP000,2010,-0.0
Globe,C1COLP000,2011,-0.0
Globe,C1COLP000,2012,-0.0
Globe,C1COLP000,2013,-0.0
Globe,C1COLP000,2014,-0.0
Globe,C1COLP000,2015,-0.0
Globe,C1COLP000,2016,-0.0
Globe,C1COLP000,2017,-0.0
Globe,C1COLP000,2018,-0.0
Globe,C1COLP000,2019,-0.0
Globe,C1COLP000,2020,-0.0
Globe,C1COLP000,2021,-0.0
Globe,C1COLP000,2022,-0.0
Globe,C1COLP000,2023,-0.0
Globe,C1COLP000,2024,-0.0
Globe,C1COLP000,2025,-0.0
Globe,C1COLP000,2026,-0.0
Globe,C1COLP000,2027,-0.0
Globe,C1COLP000,2028,-0.0
Globe,C1COLP000,2029,-0.0
Globe,C1COLP000,2030,-0.0
Globe,C1COLP000,2031,-0.0
Globe,C1COLP000,2032,-0.0
Globe,C1COLP000,2033,-0.0
Globe,C1COLP000,2034,-0.0
Globe,C1COLP000,2035,-0.0
Globe,C1COLP000,2036,-0.0
Globe,C1COLP000,2037,-0.0
Globe,C1COLP000,2038,-0.0
Globe,C1COLP000,2039,-0.0
Globe,C1COLP000,2040,-0.0
Globe,C1COLP000,2041,-0.0
Globe,C1COLP000,2042,-0.0
Globe,C1COLP000,2043,-0.0
Globe,C1COLP000,2044,-0.0
Globe,C1COLP000,2045,-0.0
Globe,C1COLP000,2046,-0.0
Globe,C1COLP000,2047,-0.0
Globe,C1COLP000,2048,-0.0
Globe,C1COLP000,2049,-0.0
Globe,C1COLP000,2050,-0.0
Globe,C1COLP000,2051,-0.0
Globe,C1COLP000,2052,0.0755888919043
Globe,C1COLP000,2053,-0.0
Globe,C1COLP000,2054,-0.0
Globe,C1COLP000,2055,-0.0
Globe,C1COLP000,2056,-0.0
Globe,C1COLP000,2057,-0.0
Globe,C1COLP000,2058,-0.0
Globe,C1COLP000,2059,-0.0
Globe,C1COLP000,2060,-0.0
Globe,C1COLP000,2061,-0.0
Globe,C1COLP000,2062,-0.0
Globe,C1COLP000,2063,-0.0
Globe,C1COLP000,2064,-0.0
Globe,C1COLP000,2065,0.670712501298
Globe,C1COLP000,2066,1.82603535058
Globe,C1COLP000,2067,1.90662835573
Globe,C1COLP000,2068,1.9833835987200001
Globe,C1COLP000,2069,2.05648383015
Globe,C1COLP000,2070,2.12610309817
Globe,C1COSCP00,2010,-0.0
Globe,C1COSCP00,2011,-0.0
Globe,C1COSCP00,2012,-0.0
Globe,C1COSCP00,2013,-0.0
Globe,C1COSCP00,2014,-0.0
Globe,C1COSCP00,2015,-0.0
Globe,C1COSCP00,2016,-0.0
Globe,C1COSCP00,2017,-0.0
Globe,C1COSCP00,2018,-0.0
Globe,C1COSCP00,2019,-0.0
Globe,C1COSCP00,2020,-0.0
Globe,C1COSCP00,2021,-0.0
Globe,C1COSCP00,2022,-0.0
Globe,C1COSCP00,2023,-0.0
Globe,C1COSCP00,2024,-0.0
Globe,C1COSCP00,2025,-0.0
Globe,C1COSCP00,2026,-0.0
Globe,C1COSCP00,2027,-0.0
Globe,C1COSCP00,2028,-0.0
Globe,C1COSCP00,2029,-0.0
Globe,C1COSCP00,2030,-0.0
Globe,C1COSCP00,2031,-0.0
Globe,C1COSCP00,2032,0.396333554298
Globe,C1COSCP00,2033,0.7755151857100001
Globe,C1COSCP00,2034,1.0767294143200001
Globe,C1COSCP00,2035,2.09138291886
Globe,C1COSCP00,2036,3.2062310047400002
Globe,C1COSCP00,2037,3.77798589
Globe,C1COSCP00,2038,4.32736691917
Globe,C1COSCP00,2039,3.3304944244200003
Globe,C1COSCP00,2040,4.956268850980001
Globe,C1COSCP00,2041,5.722737709419999
Globe,C1COSCP00,2042,6.06381871579
Globe,C1COSCP00,2043,-0.0
Globe,C1COSCP00,2044,5.930258014990001
Globe,C1COSCP00,2045,1.74382331475
Globe,C1COSCP00,2046,2.23432699285
Globe,C1COSCP00,2047,-0.0
Globe,C1COSCP00,2048,4.92170424181
Globe,C1COSCP00,2049,5.96474062071
Globe,C1COSCP00,2050,-0.0
Globe,C1COSCP00,2051,-0.0
Globe,C1COSCP00,2052,-0.0
Globe,C1COSCP00,2053,-0.0
Globe,C1COSCP00,2054,-0.0
Globe,C1COSCP00,2055,-0.0
Globe,C1COSCP00,2056,-0.0
Globe,C1COSCP00,2057,-0.0
Globe,C1COSCP00,2058,-0.0
Globe,C1COSCP00,2059,-0.0
Globe,C1COSCP00,2060,-0.0
Globe,C1COSCP00,2061,-0.0
Globe,C1COSCP00,2062,-0.0
Globe,C1COSCP00,2063,-0.0
Globe,C1COSCP00,2064,-0.0
Globe,C1COSCP00,2065,-0.0
Globe,C1COSCP00,2066,-0.0
Globe,C1COSCP00,2067,2.0047084876400003
Globe,C1COSCP00,2068,8.87687559875
Globe,C1COSCP00,2069,9.30211159813
Globe,C1COSCP00,2070,10.0357588435
Globe,C1COSCPCS,2010,-0.0
Globe,C1COSCPCS,2011,-0.0
Globe,C1COSCPCS,2012,-0.0
Globe,C1COSCPCS,2013,-0.0
Globe,C1COSCPCS,2014,-0.0
Globe,C1COSCPCS,2015,-0.0
Globe,C1COSCPCS,2016,-0.0
Globe,C1COSCPCS,2017,-0.0
Globe,C1COSCPCS,2018,-0.0
Globe,C1COSCPCS,2019,-0.0
Globe,C1COSCPCS,2020,-0.0
Globe,C1COSCPCS,2021,-0.0
Globe,C1COSCPCS,2022,-0.0
Globe,C1COSCPCS,2023,-0.0
Globe,C1COSCPCS,2024,-0.0
Globe,C1COSCPCS,2025,-0.0
Globe,C1COSCPCS,2026,-0.0
Globe,C1COSCPCS,2027,-0.0
Globe,C1COSCPCS,2028,-0.0
Globe,C1COSCPCS,2029,-0.0
Globe,C1COSCPCS,2030,-0.0
Globe,C1COSCPCS,2031,-0.0
Globe,C1COSCPCS,2032,-0.0
Globe,C1COSCPCS,2033,-0.0
Globe,C1COSCPCS,2034,-0.0
Globe,C1COSCPCS,2035,-0.0
Globe,C1COSCPCS,2036,-0.0
Globe,C1COSCPCS,2037,-0.0
Globe,C1COSCPCS,2038,-0.0
Globe,C1COSCPCS,2039,-0.0
Globe,C1COSCPCS,2040,-0.0
Globe,C1COSCPCS,2041,-0.0
Globe,C1COSCPCS,2042,-0.0
Globe,C1COSCPCS,2043,-0.0
Globe,C1COSCPCS,2044,-0.0
Globe,C1COSCPCS,2045,-0.0
Globe,C1COSCPCS,2046,-0.0
Globe,C1COSCPCS,2047,-0.0
Globe,C1COSCPCS,2048,-0.0
Globe,C1COSCPCS,2049,-0.0
Globe,C1COSCPCS,2050,-0.0
Globe,C1COSCPCS,2051,-0.0
Globe,C1COSCPCS,2052,-0.0
Globe,C1COSCPCS,2053,-0.0
Globe,C1COSCPCS,2054,-0.0
Globe,C1COSCPCS,2055,-0.0
Globe,C1COSCPCS,2056,-0.0
Globe,C1COSCPCS,2057,-0.0
Globe,C1COSCPCS,2058,-0.0
Globe,C1COSCPCS,2059,-0.0
Globe,C1COSCPCS,2060,-0.0
Globe,C1COSCPCS,2061,-0.0
Globe,C1COSCPCS,2062,-0.0
Globe,C1COSCPCS,2063,-0.0
Globe,C1COSCPCS,2064,-0.0
Globe,C1COSCPCS,2065,-0.0
Globe,C1COSCPCS,2066,-0.0
Globe,C1COSCPCS,2067,-0.0
Globe,C1COSCPCS,2068,-0.0
Globe,C1COSCPCS,2069,-0.0
Globe,C1COSCPCS,2070,-0.0
Globe,C1COSF000,2010,-0.0
Globe,C1COSF000,2011,-0.0
Globe,C1COSF000,2012,-0.0
Globe,C1COSF000,2013,-0.0
Globe,C1COSF000,2014,-0.0
Globe,C1COSF000,2015,-0.0
Globe,C1COSF000,2016,-0.0
Globe,C1COSF000,2017,-0.0
Globe,C1COSF000,2018,-0.0
Globe,C1COSF000,2019,-0.0
Globe,C1COSF000,2020,-0.0
Globe,C1COSF000,2021,-0.0
Globe,C1COSF000,2022,-0.0
Globe,C1COSF000,2023,-0.0
Globe,C1COSF000,2024,-0.0
Globe,C1COSF000,2025,-0.0
Globe,C1COSF000,2026,-0.0
Globe,C1COSF000,2027,-0.0
Globe,C1COSF000,2028,-0.0
Globe,C1COSF000,2029,-0.0
Globe,C1COSF000,2030,-0.0
Globe,C1COSF000,2031,-0.0
Globe,C1COSF000,2032,-0.0
Globe,C1COSF000,2033,-0.0
Globe,C1COSF000,2034,-0.0
Globe,C1COSF000,2035,-0.0
Globe,C1COSF000,2036,-0.0
Globe,C1COSF000,2037,-0.0
Globe,C1COSF000,2038,-0.0
Globe,C1COSF000,2039,-0.0
Globe,C1COSF000,2040,-0.0
Globe,C1COSF000,2041,-0.0
Globe,C1COSF000,2042,-0.0
Globe,C1COSF000,2043,-0.0
Globe,C1COSF000,2044,-0.0
Globe,C1COSF000,2045,-0.0
Globe,C1COSF000,2046,-0.0
Globe,C1COSF000,2047,-0.0
Globe,C1COSF000,2048,-0.0
Globe,C1COSF000,2049,-0.0
Globe,C1COSF000,2050,-0.0
Globe,C1COSF000,2051,-0.0
Globe,C1COSF000,2052,-0.0
Globe,C1COSF000,2053,-0.0
Globe,C1COSF000,2054,-0.0
Globe,C1COSF000,2055,-0.0
Globe,C1COSF000,2056,-0.0
Globe,C1COSF000,2057,-0.0
Globe,C1COSF000,2058,-0.0
Globe,C1COSF000,2059,-0.0
Globe,C1COSF000,2060,-0.0
Globe,C1COSF000,2061,-0.0
Globe,C1COSF000,2062,-0.0
Globe,C1COSF000,2063,-0.0
Globe,C1COSF000,2064,-0.0
Globe,C1COSF000,2065,-0.0
Globe,C1COSF000,2066,-0.0
Globe,C1COSF000,2067,-0.0
Globe,C1COSF000,2068,-0.0
Globe,C1COSF000,2069,-0.0
Globe,C1COSF000,2070,-0.0
Globe,C1ELEFF00,2010,-0.0
Globe,C1ELEFF00,2011,-0.0
Globe,C1ELEFF00,2012,-0.0
Globe,C1ELEFF00,2013,-0.0
Globe,C1ELEFF00,2014,-0.0
Globe,C1ELEFF00,2015,-0.0
Globe,C1ELEFF00,2016,-0.0
Globe,C1ELEFF00,2017,-0.0
Globe,C1ELEFF00,2018,-0.0
Globe,C1ELEFF00,2019,-0.0
Globe,C1ELEFF00,2020,-0.0
Globe,C1ELEFF00,2021,-0.0
Globe,C1ELEFF00,2022,-0.0
Globe,C1ELEFF00,2023,-0.0
Globe,C1ELEFF00,2024,-0.0
Globe,C1ELEFF00,2025,-0.0
Globe,C1ELEFF00,2026,-0.0
Globe,C1ELEFF00,2027,-0.0
Globe,C1ELEFF00,2028,-0.0
Globe,C1ELEFF00,2029,-0.0
Globe,C1ELEFF00,2030,-0.0
Globe,C1ELEFF00,2031,-0.0
Globe,C1ELEFF00,2032,-0.0
Globe,C1ELEFF00,2033,-0.0
Globe,C1ELEFF00,2034,-0.0
Globe,C1ELEFF00,2035,-0.0
Globe,C1ELEFF00,2036,-0.0
Globe,C1ELEFF00,2037,-0.0
Globe,C1ELEFF00,2038,-0.0
Globe,C1ELEFF00,2039,-0.0
Globe,C1ELEFF00,2040,-0.0
Globe,C1ELEFF00,2041,-0.0
Globe,C1ELEFF00,2042,-0.0
Globe,C1ELEFF00,2043,-0.0
Globe,C1ELEFF00,2044,-0.0
Globe,C1ELEFF00,2045,-0.0
Globe,C1ELEFF00,2046,-0.0
Globe,C1ELEFF00,2047,-0.0
Globe,C1ELEFF00,2048,-0.0
Globe,C1ELEFF00,2049,-0.0
Globe,C1ELEFF00,2050,-0.0
Globe,C1ELEFF00,2051,-0.0
Globe,C1ELEFF00,2052,-0.0
Globe,C1ELEFF00,2053,-0.0
Globe,C1ELEFF00,2054,-0.0
Globe,C1ELEFF00,2055,-0.0
Globe,C1ELEFF00,2056,-0.0
Globe,C1ELEFF00,2057,-0.0
Globe,C1ELEFF00,2058,-0.0
Globe,C1ELEFF00,2059,-0.0
Globe,C1ELEFF00,2060,-0.0
Globe,C1ELEFF00,2061,-0.0
Globe,C1ELEFF00,2062,-0.0
Globe,C1ELEFF00,2063,-0.0
Globe,C1ELEFF00,2064,-0.0
Globe,C1ELEFF00,2065,-0.0
Globe,C1ELEFF00,2066,-0.0
Globe,C1ELEFF00,2067,-0.0
Globe,C1ELEFF00,2068,-0.0
Globe,C1ELEFF00,2069,-0.0
Globe,C1ELEFF00,2070,-0.0
Globe,C1ELRDF00,2010,-0.0
Globe,C1ELRDF00,2011,-0.0
Globe,C1ELRDF00,2012,-0.0
Globe,C1ELRDF00,2013,-0.0
Globe,C1ELRDF00,2014,-0.0
Globe,C1ELRDF00,2015,-0.0
Globe,C1ELRDF00,2016,-0.0
Globe,C1ELRDF00,2017,-0.0
Globe,C1ELRDF00,2018,-0.0
Globe,C1ELRDF00,2019,-0.0
Globe,C1ELRDF00,2020,-0.0
Globe,C1ELRDF00,2021,-0.0
Globe,C1ELRDF00,2022,-0.0
Globe,C1ELRDF00,2023,-0.0
Globe,C1ELRDF00,2024,-0.0
Globe,C1ELRDF00,2025,-0.0
Globe,C1ELRDF00,2026,-0.0
Globe,C1ELRDF00,2027,-0.0
Globe,C1ELRDF00,2028,-0.0
Globe,C1ELRDF00,2029,-0.0
Globe,C1ELRDF00,2030,-0.0
Globe,C1ELRDF00,2031,-0.0
Globe,C1ELRDF00,2032,-0.0
Globe,C1ELRDF00,2033,-0.0
Globe,C1ELRDF00,2034,-0.0
Globe,C1ELRDF00,2035,-0.0
Globe,C1ELRDF00,2036,-0.0
Globe,C1ELRDF00,2037,-0.0
Globe,C1ELRDF00,2038,-0.0
Globe,C1ELRDF00,2039,-0.0
Globe,C1ELRDF00,2040,-0.0
Globe,C1ELRDF00,2041,-0.0
Globe,C1ELRDF00,2042,-0.0
Globe,C1ELRDF00,2043,-0.0
Globe,C1ELRDF00,2044,-0.0
Globe,C1ELRDF00,2045,-0.0
Globe,C1ELRDF00,2046,-0.0
Globe,C1ELRDF00,2047,-0.0
Globe,C1ELRDF00,2048,-0.0
Globe,C1ELRDF00,2049,-0.0
Globe,C1ELRDF00,2050,-0.0
Globe,C1ELRDF00,2051,-0.0
Globe,C1ELRDF00,2052,-0.0
Globe,C1ELRDF00,2053,-0.0
Globe,C1ELRDF00,2054,-0.0
Globe,C1ELRDF00,2055,-0.0
Globe,C1ELRDF00,2056,-0.0
Globe,C1ELRDF00,2057,-0.0
Globe,C1ELRDF00,2058,-0.0
Globe,C1ELRDF00,2059,-0.0
Globe,C1ELRDF00,2060,4.6063532592500005
Globe,C1ELRDF00,2061,8.479235546739998
Globe,C1ELRDF00,2062,16.3193872768
Globe,C1ELRDF00,2063,11.860176011199998
Globe,C1ELRDF00,2064,15.530438370999999
Globe,C1ELRDF00,2065,17.717795570899998
Globe,C1ELRDF00,2066,23.4952206005
Globe,C1ELRDF00,2067,27.3404806503
Globe,C1ELRDF00,2068,30.7113201826
Globe,C1ELRDF00,2069,51.7542818108
Globe,C1ELRDF00,2070,55.892956203900006
Globe,C1ELRLF00,2010,-0.0
Globe,C1ELRLF00,2011,-0.0
Globe,C1ELRLF00,2012,-0.0
Globe,C1ELRLF00,2013,-0.0
Globe,C1ELRLF00,2014,-0.0
Globe,C1ELRLF00,2015,-0.0
Globe,C1ELRLF00,2016,-0.0
Globe,C1ELRLF00,2017,-0.0
Globe,C1ELRLF00,2018,-0.0
Globe,C1ELRLF00,2019,-0.0
Globe,C1ELRLF00,2020,-0.0
Globe,C1ELRLF00,2021,-0.0
Globe,C1ELRLF00,2022,-0.0
Globe,C1ELRLF00,2023,-0.0
Globe,C1ELRLF00,2024,-0.0
Globe,C1ELRLF00,2025,-0.0
Globe,C1ELRLF00,2026,-0.0
Globe,C1ELRLF00,2027,-0.0
Globe,C1ELRLF00,2028,-0.0
Globe,C1ELRLF00,2029,-0.0
Globe,C1ELRLF00,2030,-0.0
Globe,C1ELRLF00,2031,-0.0
Globe,C1ELRLF00,2032,-0.0
Globe,C1ELRLF00,2033,-0.0
Globe,C1ELRLF00,2034,-0.0
Globe,C1ELRLF00,2035,-0.0
Globe,C1ELRLF00,2036,-0.0
Globe,C1ELRLF00,2037,-0.0
Globe,C1ELRLF00,2038,-0.0
Globe,C1ELRLF00,2039,-0.0
Globe,C1ELRLF00,2040,-0.0
Globe,C1ELRLF00,2041,-0.0
Globe,C1ELRLF00,2042,-0.0
Globe,C1ELRLF00,2043,-0.0
Globe,C1ELRLF00,2044,-0.0
Globe,C1ELRLF00,2045,-0.0
Globe,C1ELRLF00,2046,-0.0
Globe,C1ELRLF00,2047,-0.0
Globe,C1ELRLF00,2048,-0.0
Globe,C1ELRLF00,2049,-0.0
Globe,C1ELRLF00,2050,-0.0
Globe,C1ELRLF00,2051,-0.0
Globe,C1ELRLF00,2052,-0.0
Globe,C1ELRLF00,2053,-0.0
Globe,C1ELRLF00,2054,-0.0
Globe,C1ELRLF00,2055,-0.0
Globe,C1ELRLF00,2056,-0.0
Globe,C1ELRLF00,2057,-0.0
Globe,C1ELRLF00,2058,-0.0
