REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,CEMPLANT,XCEM,2015,2153.761178024883
Globe,ID,CEMPLANT,XCEM,2016,2171.620184587844
Globe,ID,CEMPLANT,XCEM,2017,2189.479438442018
Globe,ID,CEMPLANT,XCEM,2018,2207.3389355024474
Globe,ID,CEMPLANT,XCEM,2019,2225.190209687368
Globe,ID,CEMPLANT,XCEM,2020,2243.050159798942
Globe,ID,CEMPLANT,XCEM,2021,2260.910341620743
Globe,ID,CEMPLANT,XCEM,2022,2278.770751407695
Globe,ID,CEMPLANT,XCEM,2023,2296.6237756148566
Globe,ID,CEMPLANT,XCEM,2024,2314.4846302641763
Globe,ID,CEMPLANT,XCEM,2025,2332.345702118181
Globe,ID,CEMPLANT,XCEM,2026,2350.206987740302
Globe,ID,CEMPLANT,XCEM,2027,2368.0684837660897
Globe,ID,CEMPLANT,XCEM,2028,2361.3098227717355
Globe,ID,CEMPLANT,XCEM,2029,2379.171264376751
Globe,ID,CEMPLANT,XCEM,2030,2394.586004316699
Globe,ID,CEMPLANT,XCEM,2031,2407.034068807347
Globe,ID,CEMPLANT,XCEM,2032,2419.446792840733
Globe,ID,CEMPLANT,XCEM,2033,2431.8595168741185
Globe,ID,CEMPLANT,XCEM,2034,2444.2722409075045
Globe,ID,CEMPLANT,XCEM,2035,2456.6719033908903
Globe,ID,CEMPLANT,XCEM,2036,2447.9889597053307
Globe,ID,CEMPLANT,XCEM,2037,2449.684139320204
Globe,ID,CEMPLANT,XCEM,2038,2448.145376557052
Globe,ID,CEMPLANT,XCEM,2039,2442.717108062599
Globe,ID,CEMPLANT,XCEM,2040,2432.641036425741
Globe,ID,FERTPLANT,AMM,2010,0.00018500772620992824
Globe,ID,FERTPLANT,AMM,2011,4.3880297134771845e-05
Globe,ID,FERTPLANT,AMM,2015,0.0002461358935068816
Globe,ID,FERTPLANT,AMM,2016,5.926398889316942e-05
Globe,ID,FERTPLANT,AMM,2018,0.00021110726096034576
Globe,ID,FERTPLANT,AMM,2019,4.621803676624861e-05
Globe,ID,FERTPLANT,AMM,2020,0.0002185113360707367
Globe,ID,FERTPLANT,AMM,2022,0.00021771769052800918
Globe,ID,FERTPLANT,AMM,2024,0.0002163134130464516
Globe,ID,FERTPLANT,AMM,2025,5.8700470800000016e-05
Globe,ID,FERTPLANT,AMM,2026,0.00021422081039319923
Globe,ID,FERTPLANT,AMM,2028,0.00021414093015739786
Globe,ID,FERTPLANT,AMM,2029,4.947660582878767e-05
Globe,ID,FERTPLANT,AMM,2031,0.00020468344197606495
Globe,ID,FERTPLANT,AMM,2032,0.00028401875750789726
Globe,ID,FERTPLANT,AMM,2033,5.04663146790867e-05
Globe,ID,FERTPLANT,AMM,2034,0.0001941207401954573
Globe,ID,FERTPLANT,AMM,2035,0.00021817342186684463
Globe,ID,FERTPLANT,AMM,2036,0.00018566565735743238
Globe,ID,FERTPLANT,AMM,2037,3.668019337301334e-05
Globe,ID,FERTPLANT,AMM,2041,0.00012813623400000004
Globe,ID,FERTPLANT,AMM,2042,0.000151231938744865
Globe,ID,FERTPLANT,AMM,2043,0.0001412702355
Globe,ID,FERTPLANT,AMM,2044,0.00013596729816629257
Globe,ID,FERTPLANT,AMM,2045,0.00012764369385379426
Globe,ID,FERTPLANT,AMM,2046,0.00022946922179822252
Globe,ID,FERTPLANT,AMM,2047,0.00010950365629333376
Globe,ID,FERTPLANT,AMM,2048,0.000180299591
Globe,ID,FERTPLANT,AMM,2049,0.0001893144455
Globe,ID,FERTPLANT,AMM,2050,8.346065459559462e-05
Globe,ID,FERTPLANT,AMM,2051,6.497615171549326e-05
Globe,ID,FERTPLANT,AMM,2052,9.044852726042037e-05
Globe,ID,FERTPLANT,AMM,2053,6.248361735145077e-05
Globe,ID,FERTPLANT,AMM,2054,0.0002629813725459739
Globe,ID,FERTPLANT,AMM,2055,0.0002590468776304992
Globe,ID,FERTPLANT,AMM,2057,5.34884613469439e-05
Globe,ID,FERTPLANT,AMM,2058,5.348846134696405e-05
Globe,ID,FERTPLANT,AMM,2059,0.00020424491260236915
Globe,ID,FERTPLANT,AMM,2060,5.348846134696405e-05
Globe,ID,FERTPLANT,XPHO,2010,9.705323342160169e-05
Globe,ID,FERTPLANT,XPHO,2011,2.30191722674213e-05
Globe,ID,FERTPLANT,XPHO,2015,0.0001291204687249215
Globe,ID,FERTPLANT,XPHO,2016,3.1089305648875763e-05
Globe,ID,FERTPLANT,XPHO,2018,0.00011074479263493549
Globe,ID,FERTPLANT,XPHO,2019,2.4245527483933698e-05
Globe,ID,FERTPLANT,XPHO,2020,0.00011462889761087829
Globe,ID,FERTPLANT,XPHO,2022,0.00011421255896551303
Globe,ID,FERTPLANT,XPHO,2024,0.0001134758888112533
Globe,ID,FERTPLANT,XPHO,2025,3.079368960000001e-05
Globe,ID,FERTPLANT,XPHO,2026,0.00011237813004233404
Globe,ID,FERTPLANT,XPHO,2028,0.00011233622565633988
Globe,ID,FERTPLANT,XPHO,2029,2.595494076264271e-05
Globe,ID,FERTPLANT,XPHO,2031,0.00010737492038088654
Globe,ID,FERTPLANT,XPHO,2032,0.00014899344656151985
Globe,ID,FERTPLANT,XPHO,2033,2.6474132290668428e-05
Globe,ID,FERTPLANT,XPHO,2034,0.00010183383092220712
Globe,ID,FERTPLANT,XPHO,2035,0.00011445163114326277
Globe,ID,FERTPLANT,XPHO,2036,9.739837763012847e-05
Globe,ID,FERTPLANT,XPHO,2037,1.924206865469552e-05
Globe,ID,FERTPLANT,XPHO,2041,6.721900800000003e-05
Globe,ID,FERTPLANT,XPHO,2042,7.933478753828984e-05
Globe,ID,FERTPLANT,XPHO,2043,7.410897599999999e-05
Globe,ID,FERTPLANT,XPHO,2044,7.132710723477644e-05
Globe,ID,FERTPLANT,XPHO,2045,6.696062628395765e-05
Globe,ID,FERTPLANT,XPHO,2046,0.00012037729668103476
Globe,ID,FERTPLANT,XPHO,2047,5.744454100633902e-05
Globe,ID,FERTPLANT,XPHO,2048,9.4583392e-05
Globe,ID,FERTPLANT,XPHO,2049,9.931249600000002e-05
Globe,ID,FERTPLANT,XPHO,2050,4.378263847637751e-05
Globe,ID,FERTPLANT,XPHO,2051,3.408585008025875e-05
Globe,ID,FERTPLANT,XPHO,2052,4.744840774317134e-05
Globe,ID,FERTPLANT,XPHO,2053,3.277829106961352e-05
Globe,ID,FERTPLANT,XPHO,2054,0.0001379574413355929
Globe,ID,FERTPLANT,XPHO,2055,0.00013589344400288485
Globe,ID,FERTPLANT,XPHO,2057,2.8059520706593522e-05
Globe,ID,FERTPLANT,XPHO,2058,2.8059520706604093e-05
Globe,ID,FERTPLANT,XPHO,2059,0.00010714487218484938
Globe,ID,FERTPLANT,XPHO,2060,2.8059520706604093e-05
Globe,ID,FERTPLANT,XPOT,2010,2.123039481097537e-05
Globe,ID,FERTPLANT,XPOT,2011,5.0354439334984096e-06
Globe,ID,FERTPLANT,XPOT,2015,2.824510253357658e-05
Globe,ID,FERTPLANT,XPOT,2016,6.800785610691574e-06
Globe,ID,FERTPLANT,XPOT,2018,2.4225423388892138e-05
Globe,ID,FERTPLANT,XPOT,2019,5.3037091371104964e-06
Globe,ID,FERTPLANT,XPOT,2020,2.5075071352379625e-05
Globe,ID,FERTPLANT,XPOT,2022,2.4983997273705976e-05
Globe,ID,FERTPLANT,XPOT,2024,2.4822850677461663e-05
Globe,ID,FERTPLANT,XPOT,2025,6.736119600000002e-06
Globe,ID,FERTPLANT,XPOT,2026,2.458271594676057e-05
Globe,ID,FERTPLANT,XPOT,2028,2.4573549362324352e-05
Globe,ID,FERTPLANT,XPOT,2029,5.677643291828093e-06
Globe,ID,FERTPLANT,XPOT,2031,2.3488263833318934e-05
Globe,ID,FERTPLANT,XPOT,2032,3.2592316435332475e-05
Globe,ID,FERTPLANT,XPOT,2033,5.7912164385837195e-06
Globe,ID,FERTPLANT,XPOT,2034,2.227615051423281e-05
Globe,ID,FERTPLANT,XPOT,2035,2.5036294312588727e-05
Globe,ID,FERTPLANT,XPOT,2036,2.13058951065906e-05
Globe,ID,FERTPLANT,XPOT,2037,4.209202518214646e-06
Globe,ID,FERTPLANT,XPOT,2041,1.4704158000000006e-05
Globe,ID,FERTPLANT,XPOT,2042,1.7354484774000903e-05
Globe,ID,FERTPLANT,XPOT,2043,1.62113385e-05
Globe,ID,FERTPLANT,XPOT,2044,1.5602804707607347e-05
Globe,ID,FERTPLANT,XPOT,2045,1.4647636999615736e-05
Globe,ID,FERTPLANT,XPOT,2046,2.633253364897636e-05
Globe,ID,FERTPLANT,XPOT,2047,1.2565993345136663e-05
Globe,ID,FERTPLANT,XPOT,2048,2.0690117000000004e-05
Globe,ID,FERTPLANT,XPOT,2049,2.1724608500000005e-05
Globe,ID,FERTPLANT,XPOT,2050,9.577452166707581e-06
Globe,ID,FERTPLANT,XPOT,2051,7.456279705056604e-06
Globe,ID,FERTPLANT,XPOT,2052,1.0379339193818732e-05
Globe,ID,FERTPLANT,XPOT,2053,7.170251171477958e-06
Globe,ID,FERTPLANT,XPOT,2054,3.0178190292160947e-05
Globe,ID,FERTPLANT,XPOT,2055,2.972669087563106e-05
Globe,ID,FERTPLANT,XPOT,2057,6.138020154567333e-06
Globe,ID,FERTPLANT,XPOT,2058,6.138020154569645e-06
Globe,ID,FERTPLANT,XPOT,2059,2.3437940790435806e-05
Globe,ID,FERTPLANT,XPOT,2060,6.138020154569645e-06
Globe,ID,LA,LAND,2010,4679.470021670758
Globe,ID,LA,LAND,2011,3550.9020162716656
Globe,ID,LA,LAND,2015,5192.983739502992
Globe,ID,LA,LAND,2016,3734.0494220780406
Globe,ID,LA,LAND,2018,5019.19623140727
Globe,ID,LA,LAND,2019,3736.0530408884747
Globe,ID,LA,LAND,2020,5149.291485704229
Globe,ID,LA,LAND,2022,5189.343189672817
Globe,ID,LA,LAND,2024,5224.511791371674
Globe,ID,LA,LAND,2025,469.416
Globe,ID,LA,LAND,2026,5253.5315722115365
Globe,ID,LA,LAND,2028,1712.442464273473
Globe,ID,LA,LAND,2029,4003.769137116943
Globe,ID,LA,LAND,2031,5284.2370589668635
Globe,ID,LA,LAND,2032,5934.7763428524095
Globe,ID,LA,LAND,2033,4083.8588215886525
Globe,ID,LA,LAND,2034,1552.3449835702302
Globe,ID,LA,LAND,2035,1744.6894991351028
Globe,ID,LA,LAND,2036,5213.3526915007815
Globe,ID,LA,LAND,2037,293.32421729718783
Globe,ID,LA,LAND,2041,1024.6800000000003
Globe,ID,LA,LAND,2042,1209.3717612544178
Globe,ID,LA,LAND,2043,4954.350090734511
Globe,ID,LA,LAND,2044,1087.3034639447626
Globe,ID,LA,LAND,2045,4867.291667402641
Globe,ID,LA,LAND,2046,1835.019766479233
Globe,ID,LA,LAND,2047,4744.139714168695
Globe,ID,LA,LAND,2048,1441.82
Globe,ID,LA,LAND,2049,1513.9099999999999
Globe,ID,LA,LAND,2050,4568.100067134479
Globe,ID,LA,LAND,2051,519.601373174676
Globe,ID,LA,LAND,2052,4623.980696201458
Globe,ID,LA,LAND,2053,4400.350868860638
Globe,ID,LA,LAND,2054,6003.691574134713
Globe,ID,LA,LAND,2055,5972.2282001605045
Globe,ID,LA,LAND,2057,4328.418393814764
Globe,ID,LA,LAND,2058,4328.4183938147635
Globe,ID,LA,LAND,2059,1633.3059784276513
Globe,ID,LA,LAND,2060,4328.418393814764
Globe,ID,LA1,L_AGR,2010,1479.4700216707572
Globe,ID,LA1,L_AGR,2015,1600.4998281238024
Globe,ID,LA1,L_AGR,2016,473.9223422084719
Globe,ID,LA1,L_AGR,2018,1688.1828145569434
Globe,ID,LA1,L_AGR,2019,1.7964555477697102
Globe,ID,LA1,L_AGR,2020,1747.3917318731444
Globe,ID,LA1,L_AGR,2022,1741.0451061816009
Globe,ID,LA1,L_AGR,2024,1729.8153782203246
Globe,ID,LA1,L_AGR,2026,1713.0812506453356
Globe,ID,LA1,L_AGR,2028,1169.0344642734733
Globe,ID,LA1,L_AGR,2031,1636.812810684246
Globe,ID,LA1,L_AGR,2032,1610.7255634378027
Globe,ID,LA1,L_AGR,2034,1552.3449835702302
Globe,ID,LA1,L_AGR,2035,980.0594991351028
Globe,ID,LA1,L_AGR,2036,1484.7313663129335
Globe,ID,LA1,L_AGR,2037,293.32421729718783
Globe,ID,LA1,L_AGR,2042,1209.3717612544178
Globe,ID,LA1,L_AGR,2044,1087.3034639447626
Globe,ID,LA1,L_AGR,2045,1020.7412543286224
Globe,ID,LA1,L_AGR,2046,950.241792660899
Globe,ID,LA1,L_AGR,2047,875.6789787551678
Globe,ID,LA1,L_AGR,2051,519.601373174676
Globe,ID,LA1,L_AGR,2052,408.96061350292945
Globe,ID,LA1,L_AGR,2053,292.80504961078384
Globe,ID,LA1,L_AGR,2054,170.82977645720834
Globe,ID,LA1,L_AGR,2055,42.75640248299958
Globe,ID,LA1_PROD,C1_F_CLS,2010,0.546644939897063
Globe,ID,LA1_PROD,C1_F_CLS,2015,0.5913638799939793
Globe,ID,LA1_PROD,C1_F_CLS,2016,0.17510814445558165
Globe,ID,LA1_PROD,C1_F_CLS,2018,0.6237616036022013
Globe,ID,LA1_PROD,C1_F_CLS,2019,0.000663766970978768
Globe,ID,LA1_PROD,C1_F_CLS,2020,0.6456385288346125
Globe,ID,LA1_PROD,C1_F_CLS,2022,0.6432935331477212
Globe,ID,LA1_PROD,C1_F_CLS,2024,0.639144294652493
Globe,ID,LA1_PROD,C1_F_CLS,2026,0.6329612520571931
Globe,ID,LA1_PROD,C1_F_CLS,2028,0.4319430371010128
Globe,ID,LA1_PROD,C1_F_CLS,2031,0.60478105498129
Globe,ID,LA1_PROD,C1_F_CLS,2032,0.5951421562579433
Globe,ID,LA1_PROD,C1_F_CLS,2034,0.5735712909444137
Globe,ID,LA1_PROD,C1_F_CLS,2035,0.36211924415693186
Globe,ID,LA1_PROD,C1_F_CLS,2036,0.5485889383448669
Globe,ID,LA1_PROD,C1_F_CLS,2037,0.10837948507648602
Globe,ID,LA1_PROD,C1_F_CLS,2042,0.4468471439506111
Globe,ID,LA1_PROD,C1_F_CLS,2044,0.4017444949825585
Globe,ID,LA1_PROD,C1_F_CLS,2045,0.3771506238381197
Globe,ID,LA1_PROD,C1_F_CLS,2046,0.35110198924489766
Globe,ID,LA1_PROD,C1_F_CLS,2047,0.3235519988233107
Globe,ID,LA1_PROD,C1_F_CLS,2051,0.19198595257019155
Globe,ID,LA1_PROD,C1_F_CLS,2052,0.1511056302013569
Globe,ID,LA1_PROD,C1_F_CLS,2053,0.10818765936553978
Globe,ID,LA1_PROD,C1_F_CLS,2054,0.06311938161384453
Globe,ID,LA1_PROD,C1_F_CLS,2055,0.015797934884236066
Globe,ID,LA1_PROD,C1_P_HCO,2010,0.3018163228308995
Globe,ID,LA1_PROD,C1_P_HCO,2015,0.32650676643674004
Globe,ID,LA1_PROD,C1_P_HCO,2016,0.09668157957755488
Globe,ID,LA1_PROD,C1_P_HCO,2018,0.3443943587180601
Globe,ID,LA1_PROD,C1_P_HCO,2019,0.0003664823211116537
Globe,ID,LA1_PROD,C1_P_HCO,2020,0.3564731554773171
Globe,ID,LA1_PROD,C1_P_HCO,2022,0.35517842479636513
Globe,ID,LA1_PROD,C1_P_HCO,2024,0.35288752660308087
Globe,ID,LA1_PROD,C1_P_HCO,2026,0.34947371437540037
Globe,ID,LA1_PROD,C1_P_HCO,2028,0.23848653781518137
Globe,ID,LA1_PROD,C1_P_HCO,2031,0.3339147238180182
Globe,ID,LA1_PROD,C1_P_HCO,2032,0.3285928471180021
Globe,ID,LA1_PROD,C1_P_HCO,2034,0.31668303368327766
Globe,ID,LA1_PROD,C1_P_HCO,2035,0.19993507800205845
Globe,ID,LA1_PROD,C1_P_HCO,2036,0.30288965292193737
Globe,ID,LA1_PROD,C1_P_HCO,2037,0.05983902030127821
Globe,ID,LA1_PROD,C1_P_HCO,2042,0.24671546741118497
Globe,ID,LA1_PROD,C1_P_HCO,2044,0.2218131685551234
Globe,ID,LA1_PROD,C1_P_HCO,2045,0.20823427810680195
Globe,ID,LA1_PROD,C1_P_HCO,2046,0.1938521764282014
Globe,ID,LA1_PROD,C1_P_HCO,2047,0.17864113870299048
Globe,ID,LA1_PROD,C1_P_HCO,2051,0.10600023893175343
Globe,ID,LA1_PROD,C1_P_HCO,2052,0.0834291920364381
Globe,ID,LA1_PROD,C1_P_HCO,2053,0.059733108535748786
Globe,ID,LA1_PROD,C1_P_HCO,2054,0.03484978688659987
Globe,ID,LA1_PROD,C1_P_HCO,2055,0.008722434375739364
Globe,ID,LA1_PROD,C1_P_LFO,2010,1.423381833679197
Globe,ID,LA1_PROD,C1_P_LFO,2015,1.5398232791398008
Globe,ID,LA1_PROD,C1_P_LFO,2016,0.4559554722930064
Globe,ID,LA1_PROD,C1_P_LFO,2018,1.624182115874275
Globe,ID,LA1_PROD,C1_P_LFO,2019,0.0017283501214981633
Globe,ID,LA1_PROD,C1_P_LFO,2020,1.6811463639261015
Globe,ID,LA1_PROD,C1_P_LFO,2022,1.6750403451611502
Globe,ID,LA1_PROD,C1_P_LFO,2024,1.6642363474166137
Globe,ID,LA1_PROD,C1_P_LFO,2026,1.6481366273521203
Globe,ID,LA1_PROD,C1_P_LFO,2028,1.1247151986984014
Globe,ID,LA1_PROD,C1_P_LFO,2031,1.5747596002183954
Globe,ID,LA1_PROD,C1_P_LFO,2032,1.5496613466023121
Globe,ID,LA1_PROD,C1_P_LFO,2034,1.4934940328980992
Globe,ID,LA1_PROD,C1_P_LFO,2035,0.9429044634633923
Globe,ID,LA1_PROD,C1_P_LFO,2036,1.4284437154846437
Globe,ID,LA1_PROD,C1_P_LFO,2037,0.2822040028952341
Globe,ID,LA1_PROD,C1_P_LFO,2042,1.1635232684135015
Globe,ID,LA1_PROD,C1_P_LFO,2044,1.0460827023231525
Globe,ID,LA1_PROD,C1_P_LFO,2045,0.9820439326357701
Globe,ID,LA1_PROD,C1_P_LFO,2046,0.9142171760593317
Globe,ID,LA1_PROD,C1_P_LFO,2047,0.8424811129915806
Globe,ID,LA1_PROD,C1_P_LFO,2051,0.49990276551625096
Globe,ID,LA1_PROD,C1_P_LFO,2052,0.39345650768441987
Globe,ID,LA1_PROD,C1_P_LFO,2053,0.28170451737498964
Globe,ID,LA1_PROD,C1_P_LFO,2054,0.1643534488019391
Globe,ID,LA1_PROD,C1_P_LFO,2055,0.04113546450846658
Globe,ID,LA1_PROD,C1_P_GAS,2010,0.1102205166144714
Globe,ID,LA1_PROD,C1_P_GAS,2015,0.11923723719522328
Globe,ID,LA1_PROD,C1_P_GAS,2016,0.03530721449453115
Globe,ID,LA1_PROD,C1_P_GAS,2018,0.1257696196844923
Globe,ID,LA1_PROD,C1_P_GAS,2019,0.0001338359383088396
Globe,ID,LA1_PROD,C1_P_GAS,2020,0.13018068402454927
Globe,ID,LA1_PROD,C1_P_GAS,2022,0.12970786041052926
Globe,ID,LA1_PROD,C1_P_GAS,2024,0.12887124567741418
Globe,ID,LA1_PROD,C1_P_GAS,2026,0.1276245531730775
Globe,ID,LA1_PROD,C1_P_GAS,2028,0.08709306758837375
Globe,ID,LA1_PROD,C1_P_GAS,2031,0.1219425543959763
Globe,ID,LA1_PROD,C1_P_GAS,2032,0.1199990544761163
Globe,ID,LA1_PROD,C1_P_GAS,2034,0.11564970127598215
Globe,ID,LA1_PROD,C1_P_GAS,2035,0.07301443268556518
Globe,ID,LA1_PROD,C1_P_GAS,2036,0.11061248679031353
Globe,ID,LA1_PROD,C1_P_GAS,2037,0.02185265418864049
Globe,ID,LA1_PROD,C1_P_GAS,2042,0.09009819621345412
Globe,ID,LA1_PROD,C1_P_GAS,2044,0.0810041080638848
Globe,ID,LA1_PROD,C1_P_GAS,2045,0.07604522344748235
Globe,ID,LA1_PROD,C1_P_GAS,2046,0.07079301355323699
Globe,ID,LA1_PROD,C1_P_GAS,2047,0.06523808391725999
Globe,ID,LA1_PROD,C1_P_GAS,2051,0.038710302301513365
Globe,ID,LA1_PROD,C1_P_GAS,2052,0.03046756570596824
Globe,ID,LA1_PROD,C1_P_GAS,2053,0.021813976196003414
Globe,ID,LA1_PROD,C1_P_GAS,2054,0.01272681834606202
Globe,ID,LA1_PROD,C1_P_GAS,2055,0.0031853519849834684
Globe,ID,LA1_PROD,C1_P_HFO,2010,0.022931785335896737
Globe,ID,LA1_PROD,C1_P_HFO,2015,0.02480774733591894
Globe,ID,LA1_PROD,C1_P_HFO,2016,0.007345796304231314
Globe,ID,LA1_PROD,C1_P_HFO,2018,0.026166833625632626
Globe,ID,LA1_PROD,C1_P_HFO,2019,2.7845060990429716e-05
Globe,ID,LA1_PROD,C1_P_HFO,2020,0.02708457184403374
Globe,ID,LA1_PROD,C1_P_HFO,2022,0.026986199145814817
Globe,ID,LA1_PROD,C1_P_HFO,2024,0.02681213836241503
Globe,ID,LA1_PROD,C1_P_HFO,2026,0.026552759385002702
Globe,ID,LA1_PROD,C1_P_HFO,2028,0.018120034196238834
Globe,ID,LA1_PROD,C1_P_HFO,2031,0.025370598565605813
Globe,ID,LA1_PROD,C1_P_HFO,2032,0.024966246233285944
Globe,ID,LA1_PROD,C1_P_HFO,2034,0.02406134724533857
Globe,ID,LA1_PROD,C1_P_HFO,2035,0.015190922236594098
Globe,ID,LA1_PROD,C1_P_HFO,2036,0.023013336177850473
Globe,ID,LA1_PROD,C1_P_HFO,2037,0.004546525368106411
Globe,ID,LA1_PROD,C1_P_HFO,2042,0.01874526229944348
Globe,ID,LA1_PROD,C1_P_HFO,2044,0.01685320369114382
Globe,ID,LA1_PROD,C1_P_HFO,2045,0.015821489442093647
Globe,ID,LA1_PROD,C1_P_HFO,2046,0.014728747786243937
Globe,ID,LA1_PROD,C1_P_HFO,2047,0.013573024170705102
Globe,ID,LA1_PROD,C1_P_HFO,2051,0.008053821284207478
Globe,ID,LA1_PROD,C1_P_HFO,2052,0.0063388895092954065
Globe,ID,LA1_PROD,C1_P_HFO,2053,0.0045384782689671535
Globe,ID,LA1_PROD,C1_P_HFO,2054,0.0026478615350867293
Globe,ID,LA1_PROD,C1_P_HFO,2055,0.0006627242384864935
Globe,ID,LA1_PROD,FERT,2010,0.0003032913544425052
Globe,ID,LA1_PROD,FERT,2015,0.0003281024647653795
Globe,ID,LA1_PROD,FERT,2016,9.715408015273673e-05
Globe,ID,LA1_PROD,FERT,2018,0.00034607747698417343
Globe,ID,LA1_PROD,FERT,2019,3.6827338729278007e-07
Globe,ID,LA1_PROD,FERT,2020,0.0003582153050339946
Globe,ID,LA1_PROD,FERT,2022,0.0003569142467672282
Globe,ID,LA1_PROD,FERT,2024,0.00035461215253516654
Globe,ID,LA1_PROD,FERT,2026,0.0003511816563822938
Globe,ID,LA1_PROD,FERT,2028,0.00023965206517606203
Globe,ID,LA1_PROD,FERT,2031,0.0003355466261902704
Globe,ID,LA1_PROD,FERT,2032,0.0003301987405047495
Globe,ID,LA1_PROD,FERT,2034,0.0003182307216318972
Globe,ID,LA1_PROD,FERT,2035,0.00020091219732269616
Globe,ID,LA1_PROD,FERT,2036,0.0003043699300941514
Globe,ID,LA1_PROD,FERT,2037,6.01314645459235e-05
Globe,ID,LA1_PROD,FERT,2042,0.0002479212110571557
Globe,ID,LA1_PROD,FERT,2044,0.0002228972101086763
Globe,ID,LA1_PROD,FERT,2045,0.00020925195713736758
Globe,ID,LA1_PROD,FERT,2046,0.0001947995674954843
Globe,ID,LA1_PROD,FERT,2047,0.0001795141906448094
Globe,ID,LA1_PROD,FERT,2051,0.00010651828150080858
Globe,ID,LA1_PROD,FERT,2052,8.383692576810053e-05
Globe,ID,LA1_PROD,FERT,2053,6.002503517021074e-05
Globe,ID,LA1_PROD,FERT,2054,3.502010417372771e-05
Globe,ID,LA1_PROD,FERT,2055,8.765062509014915e-06
Globe,ID,LA1_PROD,L_AGR_VFOO,2010,1479.4700216707572
Globe,ID,LA1_PROD,L_AGR_VFOO,2015,1600.4998281238024
Globe,ID,LA1_PROD,L_AGR_VFOO,2016,473.9223422084719
Globe,ID,LA1_PROD,L_AGR_VFOO,2018,1688.1828145569434
Globe,ID,LA1_PROD,L_AGR_VFOO,2019,1.7964555477696589
Globe,ID,LA1_PROD,L_AGR_VFOO,2020,1747.3917318731444
Globe,ID,LA1_PROD,L_AGR_VFOO,2022,1741.0451061816009
Globe,ID,LA1_PROD,L_AGR_VFOO,2024,1729.8153782203246
Globe,ID,LA1_PROD,L_AGR_VFOO,2026,1713.0812506453356
Globe,ID,LA1_PROD,L_AGR_VFOO,2028,1169.0344642734733
Globe,ID,LA1_PROD,L_AGR_VFOO,2031,1636.812810684246
Globe,ID,LA1_PROD,L_AGR_VFOO,2032,1610.7255634378027
Globe,ID,LA1_PROD,L_AGR_VFOO,2034,1552.3449835702302
Globe,ID,LA1_PROD,L_AGR_VFOO,2035,980.0594991351031
Globe,ID,LA1_PROD,L_AGR_VFOO,2036,1484.7313663129335
Globe,ID,LA1_PROD,L_AGR_VFOO,2037,293.32421729718783
Globe,ID,LA1_PROD,L_AGR_VFOO,2042,1209.3717612544178
Globe,ID,LA1_PROD,L_AGR_VFOO,2044,1087.3034639447626
Globe,ID,LA1_PROD,L_AGR_VFOO,2045,1020.7412543286224
Globe,ID,LA1_PROD,L_AGR_VFOO,2046,950.2417926608991
Globe,ID,LA1_PROD,L_AGR_VFOO,2047,875.6789787551678
Globe,ID,LA1_PROD,L_AGR_VFOO,2051,519.601373174676
Globe,ID,LA1_PROD,L_AGR_VFOO,2052,408.96061350292945
Globe,ID,LA1_PROD,L_AGR_VFOO,2053,292.8050496107841
Globe,ID,LA1_PROD,L_AGR_VFOO,2054,170.82977645720834
Globe,ID,LA1_PROD,L_AGR_VFOO,2055,42.75640248299958
Globe,ID,LA2,L_AGR,2010,3200.0
Globe,ID,LA2,L_AGR,2011,3200.0
Globe,ID,LA2,L_AGR,2015,3224.6839113791893
Globe,ID,LA2,L_AGR,2016,3260.1270798695696
Globe,ID,LA2,L_AGR,2018,3331.0134168503264
Globe,ID,LA2,L_AGR,2019,3366.4565853407053
Globe,ID,LA2,L_AGR,2020,3401.8997538310846
Globe,ID,LA2,L_AGR,2022,3448.2980834912164
Globe,ID,LA2,L_AGR,2024,3494.6964131513487
Globe,ID,LA2,L_AGR,2026,3540.4503215662007
Globe,ID,LA2,L_AGR,2029,3608.1145523205605
Globe,ID,LA2,L_AGR,2031,3647.4242482826176
Globe,ID,LA2,L_AGR,2032,3663.5347794146073
Globe,ID,LA2,L_AGR,2033,3680.2897317918773
Globe,ID,LA2,L_AGR,2036,3728.6213251878485
Globe,ID,LA2,L_AGR,2043,3824.6400907345114
Globe,ID,LA2,L_AGR,2045,3846.550413074018
Globe,ID,LA2,L_AGR,2047,3868.4607354135246
Globe,ID,LA2,L_AGR,2050,3900.6817976775055
Globe,ID,LA2,L_AGR,2052,3900.6817976775055
Globe,ID,LA2,L_AGR,2053,3900.6817976775055
Globe,ID,LA2,L_AGR,2054,3900.6817976775055
Globe,ID,LA2,L_AGR,2055,3900.6817976775055
Globe,ID,LA2,L_AGR,2057,3900.6817976775055
Globe,ID,LA2,L_AGR,2058,3900.6817976775055
Globe,ID,LA2,L_AGR,2060,3900.6817976775055
Globe,ID,LA2_PROD,L_AGR_MFOO,2010,3200.0
Globe,ID,LA2_PROD,L_AGR_MFOO,2011,3200.0
Globe,ID,LA2_PROD,L_AGR_MFOO,2013,1.5222387260807377e-13
Globe,ID,LA2_PROD,L_AGR_MFOO,2014,1.5222387260807377e-13
Globe,ID,LA2_PROD,L_AGR_MFOO,2015,3224.6839113791893
Globe,ID,LA2_PROD,L_AGR_MFOO,2016,3260.1270798695696
