REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELRLF00,2051,0.00012644999999999998
Globe,C1ELRLF00,2052,0.00012645
Globe,C1ELRLF00,2053,0.00012644999999999998
Globe,C1ELRLF00,2054,0.00012644999999999998
Globe,C1ELRLF00,2055,0.00012645
Globe,C1ELRLF00,2056,0.00012644999999999998
Globe,C1ELRLF00,2057,0.00012644999999999998
Globe,C1ELRLF00,2058,0.00012644999999999998
Globe,C1ELRLF00,2059,0.00012644999999999998
Globe,C1ELRLF00,2060,0.00012644999999999998
Globe,C1ENDA1CS,2044,267.893382480021
Globe,C1ENDA1CS,2045,1422.9880492878233
Globe,C1ENDA1CS,2046,1422.9880492878233
Globe,C1ENDA1CS,2047,1422.9880492878233
Globe,C1ENDA1CS,2048,2194.7806676833084
Globe,C1ENDA1CS,2049,2280.0
Globe,C1ENDA1CS,2050,2280.0
Globe,C1ENDA1CS,2051,2280.0
Globe,C1ENDA1CS,2052,2280.0
Globe,C1ENDA1CS,2053,2280.0
Globe,C1ENDA1CS,2054,2280.0
Globe,C1ENDA1CS,2055,2280.0
Globe,C1ENDA1CS,2056,2280.0
Globe,C1ENDA1CS,2057,2280.0
Globe,C1ENDA1CS,2058,2280.0
Globe,C1ENDA1CS,2059,2280.0
Globe,C1ENDA1CS,2060,2280.0
Globe,C1GOCVP00,2010,1.580332032e-05
Globe,C1GOCVP00,2011,1.580332032e-05
Globe,C1GOCVP00,2012,1.580332032e-05
Globe,C1GOCVP00,2013,1.6154505216e-05
Globe,C1GOCVP00,2014,1.6154505215999998e-05
Globe,C1GOCVP00,2015,1.6502662656e-05
Globe,C1GOCVP00,2016,1.7384661504e-05
Globe,C1GOCVP00,2017,1.7732818944e-05
Globe,C1GOCVP00,2018,1.7941713408e-05
Globe,C1GOCVP00,2019,1.9218290688e-05
Globe,C1GOCVP00,2020,1.9520027136000003e-05
Globe,C1GOCVP00,2021,1.9775342592000002e-05
Globe,C1GOCVP00,2022,2.2421339135999995e-05
Globe,C1GOCVP00,2023,2.2421339136e-05
Globe,C1GOCVP00,2024,2.2421339136e-05
Globe,C1GOCVP00,2025,2.2421339135999995e-05
Globe,C1GOCVP00,2026,2.2421339135999995e-05
Globe,C1GOCVP00,2027,2.2421339135999995e-05
Globe,C1GOCVP00,2028,2.2421339135999995e-05
Globe,C1GOCVP00,2029,2.2421339136e-05
Globe,C1GOCVP00,2030,2.2421339135999995e-05
Globe,C1GOCVP00,2031,2.2421339135999995e-05
Globe,C1GOCVP00,2032,2.2421339135999995e-05
Globe,C1GOCVP00,2033,2.2421339135999995e-05
Globe,C1GOCVP00,2034,2.2421339135999995e-05
Globe,C1GOCVP00,2035,2.2421339135999995e-05
Globe,C1GOCVP00,2036,2.2421339135999995e-05
Globe,C1GOCVP00,2037,2.2421339136000506e-05
Globe,C1GOCVP00,2038,2.2421339135999995e-05
Globe,C1GOCVP00,2039,2.2421339135999995e-05
Globe,C1GOCVP00,2040,2.2421339135999995e-05
Globe,C1GOCVP00,2041,2.2421339135999995e-05
Globe,C1GOCVP00,2042,2.2699865088000134e-05
Globe,C1GOCVP00,2043,2.4069284351999998e-05
Globe,C1GOCVP00,2044,2.5438703616e-05
Globe,C1GOCVP00,2045,2.6808122880000017e-05
Globe,C1GOCVP00,2046,2.7899016191999996e-05
Globe,C1GOCVP00,2047,2.8989909504e-05
Globe,C1GOCVP00,2048,3.0104013312e-05
Globe,C1GOCVP00,2049,3.1194906623999995e-05
Globe,C1GOCVP00,2050,3.2285799935999995e-05
Globe,C1GOCVP00,2051,3.2285799935999995e-05
Globe,C1GOCVP00,2052,3.2285799935999995e-05
Globe,C1GOCVP00,2053,3.2285799935999995e-05
Globe,C1GOCVP00,2054,3.2285799935999995e-05
Globe,C1GOCVP00,2055,3.2285799935999995e-05
Globe,C1GOCVP00,2056,3.2285799935999995e-05
Globe,C1GOCVP00,2057,3.228579993600034e-05
Globe,C1GOCVP00,2058,3.2285799935999995e-05
Globe,C1GOCVP00,2059,3.228579993599999e-05
Globe,C1GOCVP00,2060,3.228579993599999e-05
Globe,C1GOHTF03,2010,4.503946291199999
Globe,C1GOHTF03,2011,4.503946291199999
Globe,C1GOHTF03,2012,4.503946291199998
Globe,C1GOHTF03,2013,4.503946291199998
Globe,C1GOHTF03,2014,4.503946291199998
Globe,C1GOHTF03,2015,4.652783596800001
Globe,C1GOHTF03,2016,4.8469192128000005
Globe,C1GOHTF03,2017,4.9957565184
Globe,C1GOHTF03,2018,5.0863531392
Globe,C1GOHTF03,2019,5.3581430016
Globe,C1GOHTF03,2020,5.487566745600001
Globe,C1GOHTF03,2021,5.513451494400001
Globe,C1GOHTF03,2022,6.6135533184
Globe,C1GOHTF03,2023,7.9401466944
Globe,C1GOHTF03,2024,9.525587558400002
Globe,C1GOHTF03,2025,11.428116595200002
Globe,C1GOHTF03,2026,13.718916864000002
Globe,C1GOHTF03,2027,16.462700236800003
Globe,C1GOHTF03,2028,19.7500633344
Globe,C1GOHTF03,2029,23.703958713600002
Globe,C1GOHTF03,2030,28.447338931199997
Globe,C1GOHTF03,2031,76.15485
Globe,C1GOHTF03,2032,91.38524999999998
Globe,C1GOHTF03,2033,109.66230000000002
Globe,C1GOHTF03,2034,131.5959
Globe,C1GOHTF03,2035,157.91565000000003
Globe,C1GOHTF03,2036,179.835
Globe,C1GOHTF03,2037,179.835
Globe,C1GOHTF03,2038,179.835
Globe,C1GOHTF03,2039,179.835
Globe,C1GOHTF03,2040,179.83500000000004
Globe,C1GOHTF03,2041,179.83499999999998
Globe,C1GOHTF03,2042,179.835
Globe,C1GOHTF03,2043,179.83499999999998
Globe,C1GOHTF03,2044,179.83500000000004
Globe,C1GOHTF03,2045,179.83500000000004
Globe,C1GOHTF03,2046,179.83500000000004
Globe,C1GOHTF03,2047,179.835
Globe,C1GOHTF03,2048,179.83499999999998
Globe,C1GOHTF03,2049,179.835
Globe,C1GOHTF03,2050,179.835
Globe,C1GOHTF03,2051,179.83500000000004
Globe,C1GOHTF03,2052,179.835
Globe,C1GOHTF03,2053,179.83500000000004
Globe,C1GOHTF03,2054,179.835
Globe,C1GOHTF03,2055,179.83500000000004
Globe,C1GOHTF03,2056,179.835
Globe,C1GOHTF03,2057,179.835
Globe,C1GOHTF03,2058,179.835
Globe,C1GOHTF03,2059,179.83500000000004
Globe,C1GOHTF03,2060,179.835
Globe,C1HFGCP00,2010,1.35923692032e-06
Globe,C1HFGCP00,2011,1.8881449897449602e-06
Globe,C1HFGCP00,2012,2.4143445797184003e-06
Globe,C1HFGCP00,2013,2.9933479465459202e-06
Globe,C1HFGCP00,2014,3.5917888221504004e-06
Globe,C1HFGCPCH,2010,4.02501852e-06
Globe,C1HFGCPCH,2011,4.393978351272e-06
Globe,C1HFGCPCH,2012,4.761223617528e-06
Globe,C1HFGCPCH,2013,5.110215642e-06
Globe,C1HFGCPCH,2014,5.441741452872e-06
Globe,C1HFGCPCH,2015,6.672296442054719e-06
Globe,C1HFGCPCH,2016,1.197164736831289e-05
Globe,C1HFGCPCH,2017,1.18443207683129e-05
Globe,C1HFGCPCH,2018,1.1691528848312904e-05
Globe,C1HFGCPCH,2019,1.665726624831283e-05
Globe,C1HFGCPCH,2020,2.162300364831291e-05
Globe,C1HFGCPCH,2021,2.6588741048312944e-05
Globe,C1HFGCPCH,2022,2.320798060317154e-06
Globe,C1HFGCPCH,2023,2.3102908012291526e-06
Globe,C1HFGCPCH,2024,2.3102908012291513e-06
Globe,C1HFGCPCH,2025,2.3102908012291526e-06
Globe,C1HFGCPCH,2026,1.1117321855236752e-06
Globe,C1HFMRF00,2010,0.000883214
Globe,C1HFMRF00,2011,0.0009113119999999998
Globe,C1HFMRF00,2012,0.000939652
Globe,C1HFMRF00,2013,0.0009680160000000001
Globe,C1HFMRF00,2014,0.0009963900000000002
Globe,C1HFMRF00,2015,0.0010247700000000002
Globe,C1HFMRF00,2016,0.00105317
Globe,C1HFMRF00,2017,0.0010815800000000002
Globe,C1HFMRF00,2018,0.00111002
Globe,C1HFMRF00,2019,0.0011384800000000003
Globe,C1HFMRF00,2020,0.00116696
Globe,C1HFMRF00,2021,0.00123531
Globe,C1HFMRF00,2022,0.0013037
Globe,C1HFMRF00,2023,0.0013721000000000002
Globe,C1HFMRF00,2024,0.0014405499999999996
Globe,C1HFMRF00,2025,0.0015090200000000002
Globe,C1HFMRF00,2026,0.0015775200000000002
Globe,C1HFMRF00,2027,0.00164605
Globe,C1HFMRF00,2028,0.0017146300000000002
Globe,C1HFMRF00,2029,0.00178324
Globe,C1HFMRF00,2030,0.001800446305862524
Globe,C1HFMRF00,2031,0.0018998541599454133
Globe,C1HFMRF00,2032,0.001849305454073906
Globe,C1HFMRF00,2033,0.0017916552035488608
Globe,C1HFMRF00,2034,0.0017264225432121814
Globe,C1HFMRF00,2035,0.001651749400466083
Globe,C1HFMRF00,2036,0.0015390254066061282
Globe,C1HFMRF00,2037,0.001415259541547955
Globe,C1HFMRF00,2038,0.0012820828126445761
Globe,C1HFMRF00,2039,0.0011394657943216042
Globe,C1HFMRF00,2040,0.0011814057062093414
Globe,C1HFMRF00,2041,0.000977580907046461
Globe,C1HFMRF00,2042,0.0007696658286279736
Globe,C1HFMRF00,2043,0.00041924983176765596
Globe,C1HFMRF00,2044,0.00042397777928116225
Globe,C1HFMRF00,2045,0.00021218859064746706
Globe,C1HPASF01,2010,4.440000000000001e-05
Globe,C1HPASF01,2011,4.440000000000001e-05
Globe,C1HPASF01,2012,4.440000000000001e-05
Globe,C1HPASF01,2013,4.440000000000001e-05
Globe,C1HPASF01,2014,4.440000000000001e-05
Globe,C1HPASF01,2015,4.440000000000001e-05
Globe,C1HPASF01,2016,4.440000000000001e-05
Globe,C1HPASF01,2017,4.440000000000001e-05
Globe,C1HPASF01,2018,4.440000000000001e-05
Globe,C1HPASF01,2019,4.440000000000001e-05
Globe,C1HPASF01,2020,4.440000000000001e-05
Globe,C1HPASF01,2021,8.050000000000002e-05
Globe,C1HPASF01,2022,0.00011670000000000002
Globe,C1HPASF01,2023,0.0001528
Globe,C1HPASF01,2024,0.000189
Globe,C1HPASF01,2025,0.00022510000000000005
Globe,C1HPASF01,2026,0.0002613
Globe,C1HPASF01,2027,0.0002974
Globe,C1HPASF01,2028,0.00033360000000000003
Globe,C1HPASF01,2029,0.0003697
Globe,C1HPASF01,2030,0.00040590000000000005
Globe,C1HPASF01,2031,0.0004420000000000001
Globe,C1HPASF01,2032,0.0004782
Globe,C1HPASF01,2033,0.0005143000000000001
Globe,C1HPASF01,2034,0.0005505
Globe,C1HPASF01,2035,0.0005866000000000001
Globe,C1HPASF01,2036,0.0006228000000000001
Globe,C1HPASF01,2037,0.0006589
Globe,C1HPASF01,2038,0.0006951000000000003
Globe,C1HPASF01,2039,0.0007312
Globe,C1HPASF01,2040,0.0007674
Globe,C1HPASF01,2041,0.0008035000000000001
Globe,C1HPASF01,2042,0.0008397000000000002
Globe,C1HPASF01,2043,0.0008758
Globe,C1HPASF01,2044,0.000912
Globe,C1HPASF01,2045,0.0009481
Globe,C1HPASF01,2046,0.0009843
Globe,C1HPASF01,2047,0.0010204
Globe,C1HPASF01,2048,0.0010566
Globe,C1HPASF01,2049,0.0010927
Globe,C1HPASF01,2050,0.00112886
Globe,C1HPASF01,2051,0.0011289
Globe,C1HPASF01,2052,0.0011289
Globe,C1HPASF01,2053,0.0011289
Globe,C1HPASF01,2054,0.0011289
Globe,C1HPASF01,2055,0.0011289000000000002
Globe,C1HPASF01,2056,0.0011289
Globe,C1HPASF01,2057,0.0011289000000000002
Globe,C1HPASF01,2058,0.0011289
Globe,C1HPASF01,2059,0.0011289000000000002
Globe,C1HPASF01,2060,0.0011289
Globe,C1HPINF0I,2026,0.0022542000000000005
Globe,C1HPINF0I,2027,0.0025772000000000004
Globe,C1HPINF0I,2028,0.0028985
Globe,C1HPINF0I,2029,0.0032215
Globe,C1HPINF0I,2030,0.0035428000000000005
Globe,C1HPINF0I,2031,0.0041871
Globe,C1HPINF0I,2032,0.0048314
Globe,C1HPINF0I,2033,0.0054757
Globe,C1HPINF0I,2034,0.00612
Globe,C1HPINF0I,2035,0.006764299999999999
Globe,C1HPINF0I,2036,0.007408599999999999
Globe,C1HPINF0I,2037,0.008052899999999998
Globe,C1HPINF0I,2038,0.008697199999999999
Globe,C1HPINF0I,2039,0.009341499999999999
Globe,C1HPINF0I,2040,0.03169569170786316
Globe,C1HPINF0I,2041,0.03191952812363957
Globe,C1HPINF0I,2042,0.03213753222550347
Globe,C1HPINF0I,2043,0.032349323294829785
Globe,C1HPINF0I,2044,0.03255545742867721
Globe,C1HPINF0I,2045,0.032756018050837235
Globe,C1HPINF0I,2046,0.0329510617135349
Globe,C1HPINF0I,2047,0.0331406767340428
Globe,C1HPINF0I,2048,0.033325234150363814
Globe,C1HPINF0I,2049,0.03350477651440399
Globe,C1HPINF0I,2050,0.033679364019165416
Globe,C1HPINF0I,2051,0.03367936401916541
Globe,C1HPINF0I,2052,0.03367936401916541
Globe,C1HPINF0I,2053,0.03367936401916541
Globe,C1HPINF0I,2054,0.03367936401916541
Globe,C1HPINF0I,2055,0.03367936401916541
Globe,C1HPINF0I,2056,0.03367936401916541
Globe,C1HPINF0I,2057,0.03367936401916541
Globe,C1HPINF0I,2058,0.03367936401916541
Globe,C1HPINF0I,2059,0.03367936401916541
Globe,C1HPINF0I,2060,0.03367936401916541
Globe,C1HTOOTFI,2010,0.0007223746751038579
Globe,C1HTOOTFI,2011,0.0007316952346870851
Globe,C1HTOOTFI,2012,0.0007408819431537162
Globe,C1HTOOTFI,2013,0.0007499388000943636
Globe,C1HTOOTFI,2014,0.0007588731770161216
Globe,C1HTOOTFI,2015,0.0007676855138470187
Globe,C1HTOOTFI,2016,0.000776383431383889
Globe,C1HTOOTFI,2017,0.0007849685991192026
Globe,C1HTOOTFI,2018,0.0007934481074737388
Globe,C1HTOOTFI,2019,0.0008017013955369849
Globe,C1HTOOTFI,2020,0.0008098502645798486
Globe,C1HTOOTFI,2021,0.0008183735810570727
Globe,C1HTOOTFI,2022,0.0008267984773242385
Globe,C1HTOOTFI,2023,0.000835255105770582
Globe,C1HTOOTFI,2024,0.0008436251742773819
Globe,C1HTOOTFI,2025,0.0008519123104505871
Globe,C1HTOOTFI,2026,0.0008379850633085632
Globe,C1HTOOTFI,2027,0.0008440431497555243
Globe,C1HTOOTFI,2028,0.0008499423201821233
Globe,C1HTOOTFI,2029,0.0008558567089938154
Globe,C1HTOOTFI,2030,0.0008617005974528054
Globe,C1HTOOTFI,2031,0.0008657806507619259
Globe,C1HTOOTFI,2032,0.0008697939766901061
Globe,C1HTOOTFI,2033,0.0008737380845228874
Globe,C1HTOOTFI,2034,0.0008776166421374982
Globe,C1HTOOTFI,2035,0.0008814323943996485
Globe,C1HTOOTFI,2036,0.0008851850896614652
Globe,C1HTOOTFI,2037,0.0008888763677654858
Globe,C1HTOOTFI,2038,0.0008925091232137436
Globe,C1HTOOTFI,2039,0.0008960848897755662
Globe,C1HTOOTFI,2040,0.000771803131106337
Globe,C1HTOOTFI,2041,0.0007732169889153929
Globe,C1HTOOTFI,2042,0.0007790964737165669
Globe,C1HTOOTFI,2043,0.0007849609335394619
Globe,C1HTOOTFI,2044,0.0007908125031659819
Globe,C1HTOOTFI,2045,0.0007966507292577717
Globe,C1HTOOTFI,2046,0.0008024744912319624
Globe,C1HTOOTFI,2047,0.0008067091304250626
Globe,C1HTOOTFI,2048,0.000718450484192543
Globe,C1HTOOTFI,2049,0.0006945978697857006
Globe,C1HTOOTFI,2050,0.0006730158890027625
Globe,C1HTOOTFI,2051,0.0006628877388212168
Globe,C1HTOOTFI,2052,0.0006527124916876775
Globe,C1HTOOTFI,2053,0.0006516608590034704
Globe,C1HTOOTFI,2054,0.0006504108605367907
Globe,C1HTOOTFI,2055,0.0007034927337942506
Globe,C1HTOOTFI,2056,0.0007051266191645143
Globe,C1HTOOTFI,2057,0.0007055732211062886
Globe,C1HTOOTFI,2058,0.0007059227356693949
Globe,C1HTOOTFI,2059,0.0007062139978053172
Globe,C1HTOOTFI,2060,0.0005762128425673562
Globe,C1HTOOTFR,2010,0.0003765236378179396
Globe,C1HTOOTFR,2011,0.00036976155106707313
Globe,C1HTOOTFR,2012,0.000353651419427575
Globe,C1HTOOTFR,2013,0.00037802552509358167
Globe,C1HTOOTFR,2014,0.0003810451879790897
Globe,C1HTOOTFR,2015,0.0004031762961109517
Globe,C1HTOOTFR,2016,0.00045274071228859587
Globe,C1HTOOTFR,2017,0.0005106787232198622
Globe,C1HTOOTFR,2018,0.0005886879805934023
Globe,C1HTOOTFR,2019,0.0006408755380903684
Globe,C1HTOOTFR,2020,0.0006625541610166885
Globe,C1HTOOTFR,2021,0.0007619852628593004
Globe,C1HTOOTFR,2022,0.0004944922047001877
Globe,C1HTOOTFR,2023,0.00016110265466237793
Globe,C1HTOOTFR,2024,6.294034346123735e-05
Globe,C1HTOOTFR,2025,0.00018033515205128308
Globe,C1HTOOTFR,2026,0.00010298685924166592
Globe,C1HTOOTFR,2027,6.698880667328194e-05
Globe,C1HTOOTFR,2028,4.358057145281805e-05
Globe,C1HTOOTFR,2029,3.1517352770064635e-05
Globe,C1HTOOTFR,2030,3.167562742047001e-05
Globe,C1HTOOTFR,2031,3.275065342047001e-05
Globe,C1HTOOTFR,2032,3.3825679420470014e-05
Globe,C1HTOOTFR,2033,3.489987142047e-05
Globe,C1HTOOTFR,2034,3.597489742047e-05
Globe,C1HTOOTFR,2035,3.7049089420470015e-05
Globe,C1HTOOTFR,2036,3.8124115420470005e-05
Globe,C1HTOOTFR,2037,4.842727676678257e-05
Globe,C1HTOOTFR,2038,6.004259680854777e-05
Globe,C1HTOOTFR,2039,8.635574065173995e-05
Globe,C1HTOOTFR,2040,9.965358891069066e-05
Globe,C1HTOOTFR,2041,0.00011922571398397636
Globe,C1HTOOTFR,2042,0.0001421695472126564
Globe,C1HTOOTFR,2043,0.00016322847042651715
Globe,C1HTOOTFR,2044,7.423662303013926e-05
Globe,C1HYDMP00,2010,0.00010709297625600004
Globe,C1HYDMP00,2011,0.000112249380059712
Globe,C1HYDMP00,2012,0.00011748485811283201
Globe,C1HYDMP00,2013,0.00012288056768064
Globe,C1HYDMP00,2014,0.000114142075036416
Globe,C1HYDMP00,2015,0.00012414070177338852
Globe,C1HYDMP00,2016,0.00013368901562553604
Globe,C1HYDMP00,2017,0.0001347290957376
Globe,C1HYDMP00,2018,0.00013320793785600001
Globe,C1HYDMP00,2019,0.0001458463430592
Globe,C1HYDMP00,2020,0.0001443394016064
Globe,C1HYDMP00,2021,0.0001529403410304
Globe,C1HYDMP00,2022,0.0001482204866688
Globe,C1HYDMP00,2023,0.0001500117566976
Globe,C1HYDMP00,2024,0.0001566792618048
Globe,C1HYDMP00,2025,0.0001670288219712
Globe,C1HYDMP00,2026,0.00018010793646720003
Globe,C1HYDMP00,2027,0.00019524843313920001
Globe,C1HYDMP00,2028,0.00020920896622080002
Globe,C1HYDMP00,2029,0.00021326064842880005
Globe,C1HYDMP00,2030,0.00021731233063680005
Globe,C1HYDMP00,2031,0.00022024091496960005
Globe,C1HYDMP00,2032,0.00022316949930240008
Globe,C1HYDMP00,2033,0.00022608386720640003
Globe,C1HYDMP00,2034,0.00022901245153920006
Globe,C1HYDMP00,2035,0.00023194103587200005
Globe,C1HYDMP00,2036,0.00023434361233920007
Globe,C1HYDMP00,2037,0.00023674618880639998
Globe,C1HYDMP00,2038,0.00023916298170240005
Globe,C1HYDMP00,2039,0.00024156555816960007
Globe,C1HYDMP00,2040,0.00024396813463680003
Globe,C1HYDMP00,2041,0.00024610059895680003
Globe,C1HYDMP00,2042,0.0002482330632768
Globe,C1HYDMP00,2043,0.00025036552759680046
Globe,C1HYDMP00,2044,0.00025249799191680007
Globe,C1HYDMP00,2045,0.00025463045623680007
Globe,C1HYDMP00,2046,0.00025609474840320004
Globe,C1HYDMP00,2047,0.00025755904056960007
Globe,C1HYDMP00,2048,0.0002590233327360001
Globe,C1HYDMP00,2049,0.0002604876249024001
Globe,C1HYDMP00,2050,0.00026195191706880004
Globe,C1HYDMP00,2051,0.00026195191706880004
Globe,C1HYDMP00,2052,0.0002619519170687998
Globe,C1HYDMP00,2053,0.00026195191706880004
Globe,C1HYDMP00,2054,0.00026195191706880004
Globe,C1HYDMP00,2055,0.00026195191706880004
Globe,C1HYDMP00,2056,0.00026195191706880004
Globe,C1HYDMP00,2057,0.00026195191706880004
Globe,C1HYDMP00,2058,0.00026195191706880004
Globe,C1HYDMP00,2059,0.00026195191706880004
Globe,C1HYDMP00,2060,0.00026195191706880004
Globe,C1HYMIP00,2010,9.283328006400001e-06
Globe,C1HYMIP00,2011,9.510790867200004e-06
Globe,C1HYMIP00,2012,9.7524701568e-06
Globe,C1HYMIP00,2013,9.994149446400001e-06
Globe,C1HYMIP00,2014,2.016e-05
Globe,C1HYMIP00,2015,2.0160000000000003e-05
Globe,C1HYMIP00,2016,2.0160000000000003e-05
Globe,C1HYMIP00,2017,2.016e-05
Globe,C1HYMIP00,2018,2.0160000000000003e-05
Globe,C1HYMIP00,2019,2.0160000000000003e-05
Globe,C1HYMIP00,2020,2.016e-05
Globe,C1HYMIP00,2021,2.016e-05
Globe,C1HYMIP00,2022,2.0160000000000003e-05
Globe,C1HYMIP00,2023,2.016e-05
Globe,C1HYMIP00,2024,2.0160000000000003e-05
Globe,C1HYMIP00,2025,2.016e-05
Globe,C1HYMIP00,2026,2.0160000000000003e-05
Globe,C1HYMIP00,2027,1.75430731392e-05
Globe,C1HYMIP00,2028,1.5851318112e-05
Globe,C1HYMIP00,2029,1.4927250240000001e-05
Globe,C1HYMIP00,2030,1.4586055948800001e-05
Globe,C1HYMIP00,2031,1.0747620172800002e-05
Globe,C1HYMIP00,2032,1.21692630528e-05
Globe,C1HYMIP00,2033,1.35909059328e-05
Globe,C1HYMIP00,2034,1.5012548812800001e-05
Globe,C1HYMIP00,2035,1.6434191692800002e-05
Globe,C1HYMIP00,2036,1.7855834572800002e-05
Globe,C1HYMIP00,2037,1.9277477452800002e-05
Globe,C1HYMIP00,2038,2.016000000000001e-05
Globe,C1HYMIP00,2039,2.0160000000000014e-05
Globe,C1HYMIP00,2040,2.016000000000001e-05
Globe,C1HYMIP00,2041,2.016e-05
Globe,C1HYMIP00,2042,2.016e-05
Globe,C1HYMIP00,2043,2.016e-05
Globe,C1HYMIP00,2044,2.016e-05
Globe,C1HYMIP00,2045,2.016e-05
Globe,C1HYMIP00,2046,2.016e-05
Globe,C1HYMIP00,2047,2.016e-05
Globe,C1HYMIP00,2048,2.016e-05
Globe,C1HYMIP00,2049,2.016e-05
Globe,C1HYMIP00,2050,2.016e-05
Globe,C1HYMIP00,2051,2.016e-05
Globe,C1HYMIP00,2052,2.016e-05
Globe,C1HYMIP00,2053,2.016e-05
Globe,C1HYMIP00,2054,2.016e-05
Globe,C1HYMIP00,2055,2.016e-05
Globe,C1HYMIP00,2056,2.016e-05
Globe,C1HYMIP00,2057,2.0160000000000014e-05
Globe,C1HYMIP00,2058,2.016e-05
Globe,C1HYMIP00,2059,2.016e-05
Globe,C1HYMIP00,2060,2.016e-05
Globe,C1LFAVF00,2010,1.22e-05
Globe,C1LFAVF00,2011,1.305e-05
Globe,C1LFAVF00,2012,1.3700000000000004e-05
Globe,C1LFAVF00,2013,1.437e-05
Globe,C1LFAVF00,2014,1.5080000000000003e-05
Globe,C1LFAVF00,2015,1.5830000000000003e-05
Globe,C1LFAVF00,2016,1.6610000000000005e-05
Globe,C1LFAVF00,2017,1.7440000000000002e-05
Globe,C1LFAVF00,2018,1.83e-05
Globe,C1LFAVF00,2019,1.921e-05
Globe,C1LFAVF00,2020,2.016e-05
Globe,C1LFAVF00,2021,2.1170000000000002e-05
Globe,C1LFAVF00,2022,2.222e-05
Globe,C1LFAVF00,2023,2.3330000000000005e-05
Globe,C1LFAVF00,2024,2.4490000000000045e-05
Globe,C1LFAVF00,2025,2.5710000000000003e-05
Globe,C1LFAVF00,2026,2.7000000000000002e-05
Globe,C1LFAVF00,2027,2.835e-05
Globe,C1LFAVF00,2028,2.977e-05
Globe,C1LFAVF00,2029,3.127e-05
Globe,C1LFAVF00,2030,3.2840000000000004e-05
Globe,C1LFAVF00,2031,3.4490000000000004e-05
Globe,C1LFAVF00,2032,3.6230000000000004e-05
Globe,C1LFAVF00,2033,3.8060000000000005e-05
Globe,C1LFAVF00,2034,3.998000000000001e-05
Globe,C1LFAVF00,2035,4.2e-05
Globe,C1LFAVF00,2036,4.4130000000000006e-05
Globe,C1LFAVF00,2037,4.637e-05
Globe,C1LFAVF00,2038,4.872e-05
Globe,C1LFAVF00,2039,5.120000000000001e-05
Globe,C1LFAVF00,2040,5.3800000000000013e-05
Globe,C1LFAVF00,2041,5.654000000000001e-05
Globe,C1LFAVF00,2042,5.943e-05
Globe,C1LFAVF00,2043,6.246e-05
Globe,C1LFAVF00,2044,6.565999999999999e-05
Globe,C1LFAVF00,2045,6.903e-05
Globe,C1LFAVF00,2046,7.257e-05
Globe,C1LFAVF00,2047,7.630000000000001e-05
Globe,C1LFAVF00,2048,8.022e-05
Globe,C1LFAVF00,2049,8.435000000000002e-05
Globe,C1LFAVF00,2050,8.871000000000002e-05
Globe,C1LFAVF00,2051,8.871000000000002e-05
Globe,C1LFAVF00,2052,8.871000000000002e-05
Globe,C1LFAVF00,2053,8.871000000000002e-05
Globe,C1LFAVF00,2054,8.871000000000002e-05
Globe,C1LFAVF00,2055,8.871000000000001e-05
Globe,C1LFAVF00,2056,8.871000000000002e-05
Globe,C1LFAVF00,2057,8.871000000000005e-05
Globe,C1LFAVF00,2058,8.871000000000002e-05
Globe,C1LFAVF00,2059,8.871000000000002e-05
Globe,C1LFAVF00,2060,8.871000000000001e-05
Globe,C1LFBRFN1,2010,8.001115591520335e-05
Globe,C1LFBRFN1,2011,7.464487069038134e-05
Globe,C1LFBRFN1,2012,7.591260222616351e-05
Globe,C1LFBRFN1,2013,3.17475168519122e-05
Globe,C1LFBRFN1,2014,3.3793038082304745e-05
Globe,C1LFBRFN1,2015,1.9541993393481e-05
Globe,C1LFCCP00,2010,3.329709638400001e-07
Globe,C1LFCCP00,2011,3.34391219136e-07
Globe,C1LFCCP00,2012,3.443408965152e-07
Globe,C1LFCCP00,2013,3.6079060896576e-07
Globe,C1LFCCP00,2014,3.810110992272001e-07
Globe,C1LFCCP00,2020,5.155000704e-07
Globe,C1LFRDF00,2010,961.0340660200001
Globe,C1LFRDF00,2011,1000.4481387699296
Globe,C1LFRDF00,2012,1040.28278053993
Globe,C1LFRDF00,2013,1083.4774202099302
Globe,C1LFRDF00,2014,1126.0467030685863
Globe,C1LFRDF00,2015,1169.0386761985858
Globe,C1LFRDF00,2016,1197.6045848300002
Globe,C1LFRDF00,2017,1230.9432306600002
Globe,C1LFRDF00,2018,1260.42054557
Globe,C1LFRDF00,2019,1291.90319256
Globe,C1LFRDF00,2020,1324.3351722899997
Globe,C1LFRDF00,2021,1366.9324790000003
Globe,C1LFRDF00,2022,1393.599129
Globe,C1LFRDF00,2023,1420.265779
Globe,C1LFRDF00,2024,1446.9324290000002
Globe,C1LFRDF00,2025,1472.5324130000001
Globe,C1LFRDF00,2026,1496.5323979999998
Globe,C1LFRDF00,2027,1519.9990500000001
Globe,C1LFRDF00,2028,1543.465702
Globe,C1LFRDF00,2029,1566.399021
Globe,C1LFRDF00,2030,1588.2656740000002
Globe,C1LFRDF00,2031,1615.99899
Globe,C1LFRDF00,2032,1643.198973
Globe,C1LFRDF00,2033,1669.3322899999998
Globe,C1LFRDF00,2034,1694.3989409999995
Globe,C1LFRDF00,2035,1718.3989259999998
