REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1OCCVP00,C1_S_ELC,2053,0.9717758260847994
Globe,IN,C1OCCVP00,C1_S_ELC,2054,0.9717758260847994
Globe,IN,C1OCCVP00,C1_S_ELC,2055,0.9717758260847994
Globe,IN,C1OCCVP00,C1_S_ELC,2056,1.0907784988847995
Globe,IN,C1OCCVP00,C1_S_ELC,2057,0.971775826084799
Globe,IN,C1OCCVP00,C1_S_ELC,2058,0.9717758260847992
Globe,IN,C1OCCVP00,C1_S_ELC,2059,1.0907784988848
Globe,IN,C1OCCVP00,C1_S_ELC,2060,1.0907784988848
Globe,IN,C1OI00I00,C1_R_OIL,2010,53.67382483425027
Globe,IN,C1OI00I00,C1_R_OIL,2011,73.55521916745407
Globe,IN,C1OI00I00,C1_R_OIL,2012,80.84164794010796
Globe,IN,C1OI00I00,C1_R_OIL,2013,49.03235765366337
Globe,IN,C1OI00I00,C1_R_OIL,2014,86.20594790276627
Globe,IN,C1OI00I00,C1_R_OIL,2015,62.59809785841368
Globe,IN,C1OI00I00,C1_R_OIL,2016,54.611888953647835
Globe,IN,C1OI00I00,C1_R_OIL,2017,50.37774224765226
Globe,IN,C1OI00I00,C1_R_OIL,2018,82.29748762765296
Globe,IN,C1OI00I00,C1_R_OIL,2019,91.46618931371904
Globe,IN,C1OI00I00,C1_R_OIL,2020,47.658037804650995
Globe,IN,C1OI00I00,C1_R_OIL,2021,54.458755099647114
Globe,IN,C1OI00I00,C1_R_OIL,2022,75.9314359522017
Globe,IN,C1OI00I00,C1_R_OIL,2023,79.19602580450058
Globe,IN,C1OI00I00,C1_R_OIL,2024,66.2377505527553
Globe,IN,C1OI00I00,C1_R_OIL,2025,80.85611681364851
Globe,IN,C1OI00I00,C1_R_OIL,2026,91.14990009548309
Globe,IN,C1OI00I00,C1_R_OIL,2027,76.73662399567296
Globe,IN,C1OI00I00,C1_R_OIL,2028,49.10964124303444
Globe,IN,C1OI00I00,C1_R_OIL,2029,51.03653236030761
Globe,IN,C1OI00I00,C1_R_OIL,2030,54.01231247771439
Globe,IN,C1OI00I00,C1_R_OIL,2031,60.31430927600388
Globe,IN,C1OI00I00,C1_R_OIL,2032,64.60608068473498
Globe,IN,C1OI00I00,C1_R_OIL,2033,53.642260238469746
Globe,IN,C1OI00I00,C1_R_OIL,2034,58.087951272176205
Globe,IN,C1OI00I00,C1_R_OIL,2035,100.35367767410295
Globe,IN,C1OI00I00,C1_R_OIL,2036,101.67001689435874
Globe,IN,C1OI00I00,C1_R_OIL,2037,85.7779591684791
Globe,IN,C1OI00I00,C1_R_OIL,2038,118.67441230552042
Globe,IN,C1OI00I00,C1_R_OIL,2039,84.7700515252741
Globe,IN,C1OI00I00,C1_R_OIL,2040,73.08687251578041
Globe,IN,C1OI00I00,C1_R_OIL,2041,77.17024726755646
Globe,IN,C1OI00I00,C1_R_OIL,2042,101.31520785933617
Globe,IN,C1OI00I00,C1_R_OIL,2043,71.823444617663
Globe,IN,C1OI00I00,C1_R_OIL,2044,101.32038312020002
Globe,IN,C1OI00I00,C1_R_OIL,2045,115.12420830398513
Globe,IN,C1OI00I00,C1_R_OIL,2046,75.30217151525075
Globe,IN,C1OI00I00,C1_R_OIL,2047,88.14643165161871
Globe,IN,C1OI00I00,C1_R_OIL,2048,89.891835161184
Globe,IN,C1OI00I00,C1_R_OIL,2049,79.65233624047264
Globe,IN,C1OI00I00,C1_R_OIL,2050,117.4731925640256
Globe,IN,C1OI00I00,C1_R_OIL,2051,82.26417736454594
Globe,IN,C1OI00I00,C1_R_OIL,2052,117.46474925169726
Globe,IN,C1OI00I00,C1_R_OIL,2053,82.95031280976801
Globe,IN,C1OI00I00,C1_R_OIL,2054,85.5783871985636
Globe,IN,C1OI00I00,C1_R_OIL,2055,119.09229811200001
Globe,IN,C1OI00I00,C1_R_OIL,2056,82.25507831036815
Globe,IN,C1OI00I00,C1_R_OIL,2057,82.1780877781606
Globe,IN,C1OI00I00,C1_R_OIL,2058,82.2219287241675
Globe,IN,C1OI00I00,C1_R_OIL,2059,85.59855843161088
Globe,IN,C1OI00I00,C1_R_OIL,2060,89.36850000000007
Globe,IN,C1OIHTF03,C1_S_HEAT,2010,7.427370388319999
Globe,IN,C1OIHTF03,C1_S_HEAT,2011,7.11374139936
Globe,IN,C1OIHTF03,C1_S_HEAT,2012,6.763192403101833
Globe,IN,C1OIHTF03,C1_S_HEAT,2013,6.968251056319228
Globe,IN,C1OIHTF03,C1_S_HEAT,2014,6.846473368179933
Globe,IN,C1OIHTF03,C1_S_HEAT,2015,6.678531120966758
Globe,IN,C1OIHTF03,C1_S_HEAT,2016,7.004982963197229
Globe,IN,C1OIHTF03,C1_S_HEAT,2017,6.070579777190832
Globe,IN,C1OIHTF03,C1_S_HEAT,2018,5.26200619545526
Globe,IN,C1OIHTF03,C1_S_HEAT,2019,8.37656780431723
Globe,IN,C1OIHTF03,C1_S_HEAT,2020,6.311459153804156
Globe,IN,C1OIHTF03,C1_S_HEAT,2021,6.468564379816639
Globe,IN,C1OIHTF03,C1_S_HEAT,2022,10.904388549437229
Globe,IN,C1OIHTF03,C1_S_HEAT,2024,12.58960237951723
Globe,IN,C1OIHTF03,C1_S_HEAT,2025,11.573650628550007
Globe,IN,C1OIHTF03,C1_S_HEAT,2026,3.7881151501877897
Globe,IN,C1OIHTF03,C1_S_HEAT,2027,7.069412129014338
Globe,IN,C1OIHTF03,C1_S_HEAT,2031,8.20145391158642
Globe,IN,C1OIHTF03,C1_S_HEAT,2032,9.602662341424441
Globe,IN,C1OIHTF03,C1_S_HEAT,2033,9.286342309516455
Globe,IN,C1OIHTF03,C1_S_HEAT,2034,10.784593408019159
Globe,IN,C1OIHTF03,C1_S_HEAT,2036,14.473769016224995
Globe,IN,C1OIHTF03,C1_S_HEAT,2038,19.656010367999997
Globe,IN,C1OIHTF03,C1_S_HEAT,2039,16.42569260467494
Globe,IN,C1OIHTF03,C1_S_HEAT,2040,0.8519549878789592
Globe,IN,C1OIHTF03,C1_S_HEAT,2041,4.145645865918894
Globe,IN,C1OIHTF03,C1_S_HEAT,2042,11.287483190518378
Globe,IN,C1OIHTF03,C1_S_HEAT,2043,9.79181852801002
Globe,IN,C1OIHTF03,C1_S_HEAT,2044,19.656010367999997
Globe,IN,C1OIHTF03,C1_S_HEAT,2045,20.812246272000003
Globe,IN,C1OIHTF03,C1_S_HEAT,2046,14.615415312276053
Globe,IN,C1OIHTF03,C1_S_HEAT,2047,23.12471808
Globe,IN,C1OIHTF03,C1_S_HEAT,2048,23.12471808
Globe,IN,C1OIHTF03,C1_S_HEAT,2049,21.324650542820255
Globe,IN,C1OIHTF03,C1_S_HEAT,2050,22.7870461832595
Globe,IN,C1OIHTF03,C1_S_HEAT,2051,21.106414079999993
Globe,IN,C1OIHTF03,C1_S_HEAT,2052,22.787046183259495
Globe,IN,C1OIHTF03,C1_S_HEAT,2053,22.588034126608235
Globe,IN,C1OIHTF03,C1_S_HEAT,2054,23.12471808
Globe,IN,C1OIHTF03,C1_S_HEAT,2055,23.12471808
Globe,IN,C1OIHTF03,C1_S_HEAT,2056,21.106414079999993
Globe,IN,C1OIHTF03,C1_S_HEAT,2057,21.106414079999993
Globe,IN,C1OIHTF03,C1_S_HEAT,2058,21.106414079999993
Globe,IN,C1OIHTF03,C1_S_HEAT,2059,23.12471808
Globe,IN,C1OIHTF03,C1_S_HEAT,2060,17.32852791974212
Globe,IN,C1OIRFP00,C1_P_HFO,2010,10.734764966850054
Globe,IN,C1OIRFP00,C1_P_HFO,2011,14.711043833490814
Globe,IN,C1OIRFP00,C1_P_HFO,2012,16.168329588021592
Globe,IN,C1OIRFP00,C1_P_HFO,2013,9.806471530732674
Globe,IN,C1OIRFP00,C1_P_HFO,2014,17.24118958055326
Globe,IN,C1OIRFP00,C1_P_HFO,2015,12.519619571682737
Globe,IN,C1OIRFP00,C1_P_HFO,2016,10.922377790729568
Globe,IN,C1OIRFP00,C1_P_HFO,2017,10.075548449530451
Globe,IN,C1OIRFP00,C1_P_HFO,2018,16.45949752553059
Globe,IN,C1OIRFP00,C1_P_HFO,2019,18.29323786274381
Globe,IN,C1OIRFP00,C1_P_HFO,2020,9.5316075609302
Globe,IN,C1OIRFP00,C1_P_HFO,2021,10.891751019929423
Globe,IN,C1OIRFP00,C1_P_HFO,2022,15.18628719044034
Globe,IN,C1OIRFP00,C1_P_HFO,2023,15.839205160900116
Globe,IN,C1OIRFP00,C1_P_HFO,2024,13.247550110551064
Globe,IN,C1OIRFP00,C1_P_HFO,2025,16.1712233627297
Globe,IN,C1OIRFP00,C1_P_HFO,2026,18.22998001909662
Globe,IN,C1OIRFP00,C1_P_HFO,2027,15.347324799134592
Globe,IN,C1OIRFP00,C1_P_HFO,2028,9.821928248606888
Globe,IN,C1OIRFP00,C1_P_HFO,2029,10.207306472061523
Globe,IN,C1OIRFP00,C1_P_HFO,2030,10.802462495542878
Globe,IN,C1OIRFP00,C1_P_HFO,2031,12.062861855200778
Globe,IN,C1OIRFP00,C1_P_HFO,2032,12.921216136946999
Globe,IN,C1OIRFP00,C1_P_HFO,2033,10.728452047693949
Globe,IN,C1OIRFP00,C1_P_HFO,2034,11.617590254435243
Globe,IN,C1OIRFP00,C1_P_HFO,2035,20.070735534820592
Globe,IN,C1OIRFP00,C1_P_HFO,2036,20.33400337887175
Globe,IN,C1OIRFP00,C1_P_HFO,2037,17.15559183369582
Globe,IN,C1OIRFP00,C1_P_HFO,2038,23.734882461104085
Globe,IN,C1OIRFP00,C1_P_HFO,2039,16.95401030505482
Globe,IN,C1OIRFP00,C1_P_HFO,2040,14.617374503156084
Globe,IN,C1OIRFP00,C1_P_HFO,2041,15.43404945351129
Globe,IN,C1OIRFP00,C1_P_HFO,2042,20.263041571867234
Globe,IN,C1OIRFP00,C1_P_HFO,2043,14.3646889235326
Globe,IN,C1OIRFP00,C1_P_HFO,2044,20.264076624040005
Globe,IN,C1OIRFP00,C1_P_HFO,2045,23.024841660797026
Globe,IN,C1OIRFP00,C1_P_HFO,2046,15.060434303050151
Globe,IN,C1OIRFP00,C1_P_HFO,2047,23.839743757399997
Globe,IN,C1OIRFP00,C1_P_HFO,2048,23.830807562458077
Globe,IN,C1OIRFP00,C1_P_HFO,2049,21.975444604293
Globe,IN,C1OIRFP00,C1_P_HFO,2050,23.49463851280512
Globe,IN,C1OIRFP00,C1_P_HFO,2051,21.76547739739999
Globe,IN,C1OIRFP00,C1_P_HFO,2052,23.492949850339453
Globe,IN,C1OIRFP00,C1_P_HFO,2053,23.29099139307211
Globe,IN,C1OIRFP00,C1_P_HFO,2054,23.818459622400006
Globe,IN,C1OIRFP00,C1_P_HFO,2055,23.818459622400002
Globe,IN,C1OIRFP00,C1_P_HFO,2056,21.771552662305748
Globe,IN,C1OIRFP00,C1_P_HFO,2057,21.76434195119395
Globe,IN,C1OIRFP00,C1_P_HFO,2058,21.76492274506562
Globe,IN,C1OIRFP00,C1_P_HFO,2059,23.825089539640125
Globe,IN,C1OIRFP00,C1_P_HFO,2060,17.87370000000001
Globe,IN,C1OIRFP00,C1_P_LFO,2010,42.93905986740022
Globe,IN,C1OIRFP00,C1_P_LFO,2011,58.84417533396326
Globe,IN,C1OIRFP00,C1_P_LFO,2012,64.67331835208637
Globe,IN,C1OIRFP00,C1_P_LFO,2013,39.225886122930696
Globe,IN,C1OIRFP00,C1_P_LFO,2014,68.96475832221304
Globe,IN,C1OIRFP00,C1_P_LFO,2015,50.07847828673095
Globe,IN,C1OIRFP00,C1_P_LFO,2016,43.68951116291827
Globe,IN,C1OIRFP00,C1_P_LFO,2017,40.302193798121806
Globe,IN,C1OIRFP00,C1_P_LFO,2018,65.83799010212236
Globe,IN,C1OIRFP00,C1_P_LFO,2019,73.17295145097523
Globe,IN,C1OIRFP00,C1_P_LFO,2020,38.1264302437208
Globe,IN,C1OIRFP00,C1_P_LFO,2021,43.56700407971769
Globe,IN,C1OIRFP00,C1_P_LFO,2022,60.74514876176136
Globe,IN,C1OIRFP00,C1_P_LFO,2023,63.356820643600464
Globe,IN,C1OIRFP00,C1_P_LFO,2024,52.990200442204255
Globe,IN,C1OIRFP00,C1_P_LFO,2025,64.6848934509188
Globe,IN,C1OIRFP00,C1_P_LFO,2026,72.91992007638648
Globe,IN,C1OIRFP00,C1_P_LFO,2027,61.38929919653837
Globe,IN,C1OIRFP00,C1_P_LFO,2028,39.28771299442755
Globe,IN,C1OIRFP00,C1_P_LFO,2029,40.82922588824609
Globe,IN,C1OIRFP00,C1_P_LFO,2030,43.20984998217151
Globe,IN,C1OIRFP00,C1_P_LFO,2031,48.25144742080311
Globe,IN,C1OIRFP00,C1_P_LFO,2032,51.684864547787996
Globe,IN,C1OIRFP00,C1_P_LFO,2033,42.913808190775796
Globe,IN,C1OIRFP00,C1_P_LFO,2034,46.47036101774097
Globe,IN,C1OIRFP00,C1_P_LFO,2035,80.28294213928237
Globe,IN,C1OIRFP00,C1_P_LFO,2036,81.336013515487
Globe,IN,C1OIRFP00,C1_P_LFO,2037,68.62236733478328
Globe,IN,C1OIRFP00,C1_P_LFO,2038,94.93952984441634
Globe,IN,C1OIRFP00,C1_P_LFO,2039,67.81604122021928
Globe,IN,C1OIRFP00,C1_P_LFO,2040,58.469498012624335
Globe,IN,C1OIRFP00,C1_P_LFO,2041,61.73619781404516
Globe,IN,C1OIRFP00,C1_P_LFO,2042,81.05216628746894
Globe,IN,C1OIRFP00,C1_P_LFO,2043,57.4587556941304
Globe,IN,C1OIRFP00,C1_P_LFO,2044,81.05630649616002
Globe,IN,C1OIRFP00,C1_P_LFO,2045,92.0993666431881
Globe,IN,C1OIRFP00,C1_P_LFO,2046,60.241737212200604
Globe,IN,C1OIRFP00,C1_P_LFO,2047,64.3066878942187
Globe,IN,C1OIRFP00,C1_P_LFO,2048,66.06102759872594
Globe,IN,C1OIRFP00,C1_P_LFO,2049,57.67689163617963
Globe,IN,C1OIRFP00,C1_P_LFO,2050,93.97855405122048
Globe,IN,C1OIRFP00,C1_P_LFO,2051,60.49869996714596
Globe,IN,C1OIRFP00,C1_P_LFO,2052,93.97179940135781
Globe,IN,C1OIRFP00,C1_P_LFO,2053,59.65932141669592
Globe,IN,C1OIRFP00,C1_P_LFO,2054,61.75992757616357
Globe,IN,C1OIRFP00,C1_P_LFO,2055,95.27383848960001
Globe,IN,C1OIRFP00,C1_P_LFO,2056,60.4835256480624
Globe,IN,C1OIRFP00,C1_P_LFO,2057,60.41374582696665
Globe,IN,C1OIRFP00,C1_P_LFO,2058,60.45700597910188
Globe,IN,C1OIRFP00,C1_P_LFO,2059,61.77346889197075
Globe,IN,C1OIRFP00,C1_P_LFO,2060,71.49480000000004
Globe,IN,C1SOV1P00,C1_S_ELC,2020,0.1285630553075616
Globe,IN,C1SOV1P00,C1_S_ELC,2021,0.18831978382757758
Globe,IN,C1SOV1P00,C1_S_ELC,2022,0.19856524798471678
Globe,IN,C1SOV1P00,C1_S_ELC,2023,0.23292198850694396
Globe,IN,C1SOV1P00,C1_S_ELC,2024,0.2742421597610112
Globe,IN,C1SOV1P00,C1_S_ELC,2025,0.32080875142947834
Globe,IN,C1SOV1P00,C1_S_ELC,2026,0.3712545145558656
Globe,IN,C1SOV1P00,C1_S_ELC,2027,0.42465735100673274
Globe,IN,C1SOV1P00,C1_S_ELC,2028,0.4802541450854399
Globe,IN,C1SOV1P00,C1_S_ELC,2029,0.5375361529942271
Globe,IN,C1SOV1P00,C1_S_ELC,2030,1.1839252217441703
Globe,IN,C1SOV1P00,C1_S_ELC,2031,1.2853288795659032
Globe,IN,C1SOV1P00,C1_S_ELC,2032,1.4089014819634924
Globe,IN,C1SOV1P00,C1_S_ELC,2033,1.5324740843610816
Globe,IN,C1SOV1P00,C1_S_ELC,2034,1.6560466867586707
Globe,IN,C1SOV1P00,C1_S_ELC,2035,1.7796192891562597
Globe,IN,C1SOV1P00,C1_S_ELC,2036,1.903191891553849
Globe,IN,C1SOV1P00,C1_S_ELC,2037,2.026764493951438
Globe,IN,C1SOV1P00,C1_S_ELC,2038,2.150337096349033
Globe,IN,C1SOV1P00,C1_S_ELC,2039,2.2739096987466163
Globe,IN,C1SOV1P00,C1_S_ELC,2040,2.9899950895276706
Globe,IN,C1SOV1P00,C1_S_ELC,2041,3.1441073739823246
Globe,IN,C1SOV1P00,C1_S_ELC,2042,3.298219658436989
Globe,IN,C1SOV1P00,C1_S_ELC,2043,3.452331942891648
Globe,IN,C1SOV1P00,C1_S_ELC,2044,3.6064442273463078
Globe,IN,C1SOV1P00,C1_S_ELC,2045,3.748165427903249
Globe,IN,C1SOV1P00,C1_S_ELC,2046,3.8160773267278234
Globe,IN,C1SOV1P00,C1_S_ELC,2047,3.8528071113664795
Globe,IN,C1SOV1P00,C1_S_ELC,2048,3.8528071113664795
Globe,IN,C1SOV1P00,C1_S_ELC,2049,3.8528071113664795
Globe,IN,C1SOV1P00,C1_S_ELC,2050,4.630437904486314
Globe,IN,C1SOV1P00,C1_S_ELC,2051,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2052,4.630437904486314
Globe,IN,C1SOV1P00,C1_S_ELC,2053,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2054,4.630437904486314
Globe,IN,C1SOV1P00,C1_S_ELC,2055,4.630437904486314
Globe,IN,C1SOV1P00,C1_S_ELC,2056,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2057,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2058,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2059,4.630437904486321
Globe,IN,C1SOV1P00,C1_S_ELC,2060,4.630437904486321
Globe,IN,C1SOV2P00,C1_S_ELC,2020,0.09057827198458368
Globe,IN,C1SOV2P00,C1_S_ELC,2021,0.1255115464156224
Globe,IN,C1SOV2P00,C1_S_ELC,2022,0.12607698335034528
Globe,IN,C1SOV2P00,C1_S_ELC,2023,0.14071862984987807
Globe,IN,C1SOV2P00,C1_S_ELC,2024,0.16000256350397088
Globe,IN,C1SOV2P00,C1_S_ELC,2025,0.18275231428030367
Globe,IN,C1SOV2P00,C1_S_ELC,2026,0.20810937702015647
Globe,IN,C1SOV2P00,C1_S_ELC,2027,0.2354378219763293
Globe,IN,C1SOV2P00,C1_S_ELC,2028,0.264228905351062
Globe,IN,C1SOV2P00,C1_S_ELC,2029,0.29410106929603486
Globe,IN,C1SOV2P00,C1_S_ELC,2030,0.32479994191236766
Globe,IN,C1SOV2P00,C1_S_ELC,2031,0.3505703589879004
Globe,IN,C1SOV2P00,C1_S_ELC,2032,0.38374935761831314
Globe,IN,C1SOV2P00,C1_S_ELC,2033,0.4169283562487258
Globe,IN,C1SOV2P00,C1_S_ELC,2034,0.4501073548791388
Globe,IN,C1SOV2P00,C1_S_ELC,2035,0.48328635350955157
Globe,IN,C1SOV2P00,C1_S_ELC,2036,0.5164653521399644
Globe,IN,C1SOV2P00,C1_S_ELC,2037,0.5496443507703773
Globe,IN,C1SOV2P00,C1_S_ELC,2038,0.5828233494007871
Globe,IN,C1SOV2P00,C1_S_ELC,2039,0.6160023480312029
Globe,IN,C1SOV2P00,C1_S_ELC,2040,0.9708211956894157
Globe,IN,C1SOV2P00,C1_S_ELC,2041,1.0204388800048945
Globe,IN,C1SOV2P00,C1_S_ELC,2042,1.0700565643203779
Globe,IN,C1SOV2P00,C1_S_ELC,2043,1.119674248635859
Globe,IN,C1SOV2P00,C1_S_ELC,2044,1.16929193295134
Globe,IN,C1SOV2P00,C1_S_ELC,2045,1.2067516013323931
Globe,IN,C1SOV2P00,C1_S_ELC,2046,1.2286165154116446
Globe,IN,C1SOV2P00,C1_S_ELC,2047,1.24044210788702
Globe,IN,C1SOV2P00,C1_S_ELC,2048,1.240442107887024
Globe,IN,C1SOV2P00,C1_S_ELC,2049,1.240442107887024
Globe,IN,C1SOV2P00,C1_S_ELC,2050,1.647638909260266
Globe,IN,C1SOV2P00,C1_S_ELC,2051,1.647638909260271
Globe,IN,C1SOV2P00,C1_S_ELC,2052,1.647638909260266
Globe,IN,C1SOV2P00,C1_S_ELC,2053,1.647638909260271
Globe,IN,C1SOV2P00,C1_S_ELC,2054,1.647638909260266
Globe,IN,C1SOV2P00,C1_S_ELC,2055,1.647638909260266
Globe,IN,C1SOV2P00,C1_S_ELC,2056,1.647638909260271
Globe,IN,C1SOV2P00,C1_S_ELC,2057,1.647638909260271
Globe,IN,C1SOV2P00,C1_S_ELC,2058,1.647638909260266
Globe,IN,C1SOV2P00,C1_S_ELC,2059,1.647638909260271
Globe,IN,C1SOV2P00,C1_S_ELC,2060,1.647638909260271
Globe,IN,C1WDOFP00,C1_S_ELC,2010,0.010265952657358083
Globe,IN,C1WDOFP00,C1_S_ELC,2011,0.010351502262836064
Globe,IN,C1WDOFP00,C1_S_ELC,2012,0.009908073942234048
Globe,IN,C1WDOFP00,C1_S_ELC,2013,0.009989287663072033
Globe,IN,C1WDOFP00,C1_S_ELC,2014,0.04663068066839001
Globe,IN,C1WDOFP00,C1_S_ELC,2015,0.062724316364748
Globe,IN,C1WDOFP00,C1_S_ELC,2016,0.07579150458238598
Globe,IN,C1WDOFP00,C1_S_ELC,2017,0.09896997578050397
Globe,IN,C1WDOFP00,C1_S_ELC,2018,0.12305898275302196
Globe,IN,C1WDOFP00,C1_S_ELC,2019,0.16148446914857617
Globe,IN,C1WDOFP00,C1_S_ELC,2020,0.1931741969116752
Globe,IN,C1WDOFP00,C1_S_ELC,2021,0.3128654049878189
Globe,IN,C1WDOFP00,C1_S_ELC,2022,0.5212311455231999
Globe,IN,C1WDOFP00,C1_S_ELC,2023,0.5112007990559999
Globe,IN,C1WDOFP00,C1_S_ELC,2024,0.5238904881024
Globe,IN,C1WDOFP00,C1_S_ELC,2025,0.5423469037199999
Globe,IN,C1WDOFP00,C1_S_ELC,2026,0.5551666693056
Globe,IN,C1WDOFP00,C1_S_ELC,2027,0.5909955293807999
Globe,IN,C1WDOFP00,C1_S_ELC,2028,0.632750098464
Globe,IN,C1WDOFP00,C1_S_ELC,2029,0.6689402822592001
Globe,IN,C1WDOFP00,C1_S_ELC,2030,0.7110850809599999
Globe,IN,C1WDOFP00,C1_S_ELC,2031,0.7592278534128001
Globe,IN,C1WDOFP00,C1_S_ELC,2032,0.8076018730464001
Globe,IN,C1WDOFP00,C1_S_ELC,2033,0.8562071398608
Globe,IN,C1WDOFP00,C1_S_ELC,2034,0.9108826451712
Globe,IN,C1WDOFP00,C1_S_ELC,2035,0.9716717478240002
Globe,IN,C1WDOFP00,C1_S_ELC,2036,1.0327499094527999
Globe,IN,C1WDOFP00,C1_S_ELC,2037,1.0999994802192004
Globe,IN,C1WDOFP00,C1_S_ELC,2038,1.1675670158592
Globe,IN,C1WDOFP00,C1_S_ELC,2039,1.2413637724320001
Globe,IN,C1WDOFP00,C1_S_ELC,2040,1.3214331087839999
Globe,IN,C1WDOFP00,C1_S_ELC,2041,1.4078183837616
Globe,IN,C1WDOFP00,C1_S_ELC,2042,1.4946083413056004
Globe,IN,C1WDOFP00,C1_S_ELC,2043,1.5937411171248006
Globe,IN,C1WDOFP00,C1_S_ELC,2044,1.6933363873056004
Globe,IN,C1WDOFP00,C1_S_ELC,2045,1.7993921256000003
Globe,IN,C1WDOFP00,C1_S_ELC,2046,1.9119516908544003
Globe,IN,C1WDOFP00,C1_S_ELC,2047,2.0370853215648004
Globe,IN,C1WDOFP00,C1_S_ELC,2048,2.1627970702272
Globe,IN,C1WDOFP00,C1_S_ELC,2049,2.3011985079360002
Globe,IN,C1WDOFP00,C1_S_ELC,2050,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2051,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2052,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2053,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2054,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2055,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2056,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2057,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2058,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2059,2.4463061138880002
Globe,IN,C1WDOFP00,C1_S_ELC,2060,2.4463061138880002
Globe,IN,C1WDONP00,C1_S_ELC,2010,0.7327645041599999
Globe,IN,C1WDONP00,C1_S_ELC,2011,0.7141664496441601
Globe,IN,C1WDONP00,C1_S_ELC,2012,0.69557995748736
Globe,IN,C1WDONP00,C1_S_ELC,2013,0.6766292510208
Globe,IN,C1WDONP00,C1_S_ELC,2014,1.33128423868608
Globe,IN,C1WDONP00,C1_S_ELC,2015,1.5648207665759999
Globe,IN,C1WDONP00,C1_S_ELC,2016,1.8594585808128001
Globe,IN,C1WDONP00,C1_S_ELC,2017,2.0271792704572804
Globe,IN,C1WDONP00,C1_S_ELC,2018,2.1999411486432
Globe,IN,C1WDONP00,C1_S_ELC,2019,2.46218123284992
Globe,IN,C1WDONP00,C1_S_ELC,2020,2.861105744448
Globe,IN,C1WDONP00,C1_S_ELC,2021,3.167797317984
Globe,IN,C1WDONP00,C1_S_ELC,2022,3.729294378864
Globe,IN,C1WDONP00,C1_S_ELC,2023,4.131086355504
Globe,IN,C1WDONP00,C1_S_ELC,2024,4.5438336673343995
Globe,IN,C1WDONP00,C1_S_ELC,2025,4.9676230320479995
Globe,IN,C1WDONP00,C1_S_ELC,2026,5.39923433265216
Globe,IN,C1WDONP00,C1_S_ELC,2027,5.8777107650352
Globe,IN,C1WDONP00,C1_S_ELC,2028,6.376872257740801
Globe,IN,C1WDONP00,C1_S_ELC,2029,6.9085962440927995
Globe,IN,C1WDONP00,C1_S_ELC,2030,7.477377591168
Globe,IN,C1WDONP00,C1_S_ELC,2031,8.083563169737598
Globe,IN,C1WDONP00,C1_S_ELC,2032,8.723279589523203
Globe,IN,C1WDONP00,C1_S_ELC,2033,9.4095345044448
Globe,IN,C1WDONP00,C1_S_ELC,2034,10.138512336019204
Globe,IN,C1WDONP00,C1_S_ELC,2035,10.919130553656
Globe,IN,C1WDONP00,C1_S_ELC,2036,11.7475880318208
Globe,IN,C1WDONP00,C1_S_ELC,2037,12.6286108847712
Globe,IN,C1WDONP00,C1_S_ELC,2038,13.566983038560004
Globe,IN,C1WDONP00,C1_S_ELC,2039,14.5675462310352
Globe,IN,C1WDONP00,C1_S_ELC,2040,15.630864127200006
Globe,IN,C1WDONP00,C1_S_ELC,2041,16.766201067235198
Globe,IN,C1WDONP00,C1_S_ELC,2042,17.969842643299202
Globe,IN,C1WDONP00,C1_S_ELC,2043,19.255533609700798
Globe,IN,C1WDONP00,C1_S_ELC,2044,20.6240110668288
Globe,IN,C1WDONP00,C1_S_ELC,2045,22.080420264456006
Globe,IN,C1WDONP00,C1_S_ELC,2046,23.6299642641504
Globe,IN,C1WDONP00,C1_S_ELC,2047,25.2823409945568
Globe,IN,C1WDONP00,C1_S_ELC,2048,27.038460991449597
Globe,IN,C1WDONP00,C1_S_ELC,2049,28.908166712961584
Globe,IN,C1WDONP00,C1_S_ELC,2050,30.901416240815994
Globe,IN,C1WDONP00,C1_S_ELC,2051,30.901416240815994
Globe,IN,C1WDONP00,C1_S_ELC,2052,30.901416240816
Globe,IN,C1WDONP00,C1_S_ELC,2053,30.901416240816
Globe,IN,C1WDONP00,C1_S_ELC,2054,30.901416240816005
Globe,IN,C1WDONP00,C1_S_ELC,2055,30.901416240816005
Globe,IN,C1WDONP00,C1_S_ELC,2056,30.901416240816005
Globe,IN,C1WDONP00,C1_S_ELC,2057,30.901416240816005
