REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1BMLP000,C1_P_BIOW,2015,2.96410295903
Globe,IN,C1BMLP000,C1_P_BIOW,2016,2.79707566152
Globe,IN,C1BMLP000,C1_P_BIOW,2017,2.17710809085
Globe,IN,C1BMLP000,C1_P_BIOW,2018,2.22773415452
Globe,IN,C1BMLP000,C1_P_BIOW,2019,2.47220397777
Globe,IN,C1BMLP000,C1_P_BIOW,2020,2.3375520921799997
Globe,IN,C1BMLP000,C1_P_BIOW,2022,2.5021365590299998
Globe,IN,C1BMLP000,C1_P_BIOW,2025,2.22378292107
Globe,IN,C1BMLP000,C1_P_BIOW,2026,0.9262922200599999
Globe,IN,C1BMLP000,C1_P_BIOW,2027,1.21833074185
Globe,IN,C1BMLP000,C1_P_BIOW,2028,0.42097899945199996
Globe,IN,C1BMLP000,C1_P_BIOW,2029,1.4610344602199998
Globe,IN,C1BMLP000,C1_P_BIOW,2030,1.35650305889
Globe,IN,C1BMLP000,C1_P_BIOW,2033,0.151038846641
Globe,IN,C1COBRFH1,C1_P_HCO,2010,3.5888261694767998
Globe,IN,C1COBRFH1,C1_P_HCO,2011,3.7848948728976004
Globe,IN,C1COBRFH1,C1_P_HCO,2012,3.9828858185088003
Globe,IN,C1COBRFH1,C1_P_HCO,2013,4.178954521929601
Globe,IN,C1COBRFH1,C1_P_HCO,2014,4.3750232253504
Globe,IN,C1COBRFH1,C1_P_HCO,2015,4.9555403668512
Globe,IN,C1COBRFH1,C1_P_HCO,2016,5.536057508351999
Globe,IN,C1COBRFH1,C1_P_HCO,2017,6.116574527945001
Globe,IN,C1COBRFH1,C1_P_HCO,2018,6.6990140335440005
Globe,IN,C1COBRFH1,C1_P_HCO,2019,7.279531053137001
Globe,IN,C1COBRFH1,C1_P_HCO,2020,8.24449651081
Globe,IN,C1COBRFH1,C1_P_HCO,2021,9.209462578022
Globe,IN,C1COBRFH1,C1_P_HCO,2022,10.174428035695
Globe,IN,C1COBRFH1,C1_P_HCO,2023,11.045912154172001
Globe,IN,C1COBRFH1,C1_P_HCO,2024,12.106281437047
Globe,IN,C1COBRFH1,C1_P_HCO,2025,12.302350018559999
Globe,IN,C1COBRFH1,C1_P_HCO,2026,13.07124689472
Globe,IN,C1COBRFH1,C1_P_HCO,2027,13.840143770880003
Globe,IN,C1COBRFH1,C1_P_HCO,2028,14.60904064704
Globe,IN,C1COBRFH1,C1_P_HCO,2029,15.3779375232
Globe,IN,C1COBRFH1,C1_P_HCO,2030,16.14683439936
Globe,IN,C1COBRFH1,C1_P_HCO,2031,16.915731275520002
Globe,IN,C1COBRFH1,C1_P_HCO,2032,17.684628151680002
Globe,IN,C1COBRFH1,C1_P_HCO,2033,18.45352502784
Globe,IN,C1COBRFH1,C1_P_HCO,2034,19.222421904
Globe,IN,C1COBRFH1,C1_P_HCO,2035,19.60687034208
Globe,IN,C1COBRFH1,C1_P_HCO,2036,19.99131878016
Globe,IN,C1COBRFH1,C1_P_HCO,2037,20.37576721824
Globe,IN,C1COBRFH1,C1_P_HCO,2038,20.760215656320003
Globe,IN,C1COBRFH1,C1_P_HCO,2039,21.1446640944
Globe,IN,C1COBRFH1,C1_P_HCO,2040,21.529112532480003
Globe,IN,C1COBRFH1,C1_P_HCO,2041,21.913560970560003
Globe,IN,C1COBRFH1,C1_P_HCO,2042,22.298009408639995
Globe,IN,C1COBRFH1,C1_P_HCO,2043,22.68245784672
Globe,IN,C1COBRFH1,C1_P_HCO,2044,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2045,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2046,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2047,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2048,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2049,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2050,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2051,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2052,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2053,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2054,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2055,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2056,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2057,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2058,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2059,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2060,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2061,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2062,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2063,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2064,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2065,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2066,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2067,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2068,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2069,23.066906284800005
Globe,IN,C1COBRFH1,C1_P_HCO,2070,23.066906284800005
Globe,IN,C1COCHP00,C1_P_GAS,2010,2.7765047468619994
Globe,IN,C1COCHP00,C1_P_GAS,2011,4.17548852662032
Globe,IN,C1COCHP00,C1_P_GAS,2012,3.39192463880466
Globe,IN,C1COCHP00,C1_P_GAS,2013,4.05679494318378
Globe,IN,C1COCHP00,C1_P_GAS,2014,3.9897364606940404
Globe,IN,C1COCHP00,C1_P_GAS,2015,3.9199008800231008
Globe,IN,C1COCHP00,C1_P_GAS,2016,3.851310564430839
Globe,IN,C1COCHP00,C1_P_GAS,2017,3.4567682002912803
Globe,IN,C1COCHP00,C1_P_GAS,2018,3.6349074397845995
Globe,IN,C1COCHP00,C1_P_GAS,2019,3.5007550695718996
Globe,IN,C1COCHP00,C1_P_GAS,2020,2.7766775928737997
Globe,IN,C1COCHP00,C1_P_GAS,2021,3.2323473344708997
Globe,IN,C1COCHP00,C1_P_GAS,2022,3.1023007130949
Globe,IN,C1COCHP00,C1_P_GAS,2023,2.4581870427576
Globe,IN,C1COCHP00,C1_P_GAS,2024,2.85089794761222
Globe,IN,C1COCHP00,C1_P_GAS,2025,2.2495307283660004
Globe,IN,C1COCHP00,C1_P_GAS,2026,2.60106514139238
Globe,IN,C1COCHP00,C1_P_GAS,2027,2.0491919430192005
Globe,IN,C1COCHP00,C1_P_GAS,2028,1.9490984844229204
Globe,IN,C1COCHP00,C1_P_GAS,2029,1.85022189372072
Globe,IN,C1COCHP00,C1_P_GAS,2030,1.7525623235265002
Globe,IN,C1COCHP00,C1_P_GAS,2031,1.6715190011400003
Globe,IN,C1COCHP00,C1_P_GAS,2032,1.5870987909882002
Globe,IN,C1COCHP00,C1_P_GAS,2033,1.50267865714335
Globe,IN,C1COCHP00,C1_P_GAS,2034,1.41825850803711
Globe,IN,C1COCHP00,C1_P_GAS,2035,1.33721517038922
Globe,IN,C1COCHP00,C1_P_GAS,2036,1.25279502128298
Globe,IN,C1COCHP00,C1_P_GAS,2037,1.4154538766126399
Globe,IN,C1COCHP00,C1_P_GAS,2038,1.08733151926746
Globe,IN,C1COCHP00,C1_P_GAS,2039,1.21499942587848
Globe,IN,C1COCHP00,C1_P_GAS,2040,1.11272674693248
Globe,IN,C1COCHP00,C1_P_GAS,2041,1.0104540679864802
Globe,IN,C1COCHP00,C1_P_GAS,2042,0.75302773430085
Globe,IN,C1COCHP00,C1_P_GAS,2043,0.78190696942758
Globe,IN,C1COCHP00,C1_P_GAS,2044,0.7077269383063199
Globe,IN,C1COCHP00,C1_P_GAS,2045,0.60545425936032
Globe,IN,C1COCHP00,C1_P_GAS,2046,0.5072724875721599
Globe,IN,C1COCHP00,C1_P_GAS,2047,0.40499980862616003
Globe,IN,C1COCHP00,C1_P_GAS,2048,0.30272712968016
Globe,IN,C1COCHP00,C1_P_GAS,2049,0.20045445073416002
Globe,IN,C1COCHP00,C1_P_GAS,2050,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2051,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2052,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2053,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2054,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2055,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2056,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2057,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2058,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2059,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2062,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2063,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2064,0.08442014910624
Globe,IN,C1COCHP00,C1_P_GAS,2065,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2066,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2067,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2068,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2069,0.102272678946
Globe,IN,C1COCHP00,C1_P_GAS,2070,0.102272678946
Globe,IN,C1COHTF03,C1_P_HCO,2010,18.259826796842002
Globe,IN,C1COHTF03,C1_P_HCO,2011,18.441442457052997
Globe,IN,C1COHTF03,C1_P_HCO,2012,18.621569274718002
Globe,IN,C1COHTF03,C1_P_HCO,2013,18.803185406978
Globe,IN,C1COHTF03,C1_P_HCO,2014,18.984801067189
Globe,IN,C1COHTF03,C1_P_HCO,2015,19.1664167274
Globe,IN,C1COHTF03,C1_P_HCO,2016,19.014403259979
Globe,IN,C1COHTF03,C1_P_HCO,2017,20.123621167885002
Globe,IN,C1COHTF03,C1_P_HCO,2018,19.920719874166004
Globe,IN,C1COHTF03,C1_P_HCO,2019,21.08082560837
Globe,IN,C1COHTF03,C1_P_HCO,2020,21.560172013861
Globe,IN,C1COHTF03,C1_P_HCO,2021,22.188383791992003
Globe,IN,C1COHTF03,C1_P_HCO,2022,21.078994058249997
Globe,IN,C1COHTF03,C1_P_HCO,2023,22.557537439167998
Globe,IN,C1COHTF03,C1_P_HCO,2024,24.071530755888002
Globe,IN,C1COHTF03,C1_P_HCO,2025,24.699742534019
Globe,IN,C1COHTF03,C1_P_HCO,2026,22.62753664128
Globe,IN,C1COHTF03,C1_P_HCO,2027,24.86051723088
Globe,IN,C1COHTF03,C1_P_HCO,2028,27.09349782048
Globe,IN,C1COHTF03,C1_P_HCO,2029,29.326478410079996
Globe,IN,C1COHTF03,C1_P_HCO,2030,30.517401391199996
Globe,IN,C1COHTF03,C1_P_HCO,2031,31.70832437232
Globe,IN,C1COHTF03,C1_P_HCO,2032,32.899247353439996
Globe,IN,C1COHTF03,C1_P_HCO,2033,34.09017033456
Globe,IN,C1COHTF03,C1_P_HCO,2034,35.281093315679996
Globe,IN,C1COHTF03,C1_P_HCO,2035,36.4720162968
Globe,IN,C1COHTF03,C1_P_HCO,2036,37.36520853264
Globe,IN,C1COHTF03,C1_P_HCO,2037,38.258400768479994
Globe,IN,C1COHTF03,C1_P_HCO,2038,39.151593004320006
Globe,IN,C1COHTF03,C1_P_HCO,2039,40.04478524016
Globe,IN,C1COHTF03,C1_P_HCO,2040,40.93797747599999
Globe,IN,C1COHTF03,C1_P_HCO,2041,41.682304339199995
Globe,IN,C1COHTF03,C1_P_HCO,2042,42.4266312024
Globe,IN,C1COHTF03,C1_P_HCO,2043,43.170958065600004
Globe,IN,C1COHTF03,C1_P_HCO,2044,43.9152849288
Globe,IN,C1COHTF03,C1_P_HCO,2045,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2046,44.628133204435
Globe,IN,C1COHTF03,C1_P_HCO,2047,44.621930952624
Globe,IN,C1COHTF03,C1_P_HCO,2048,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2049,44.588829932646
Globe,IN,C1COHTF03,C1_P_HCO,2050,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2051,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2052,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2053,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2054,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2055,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2056,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2057,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2058,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2059,44.65961179199999
Globe,IN,C1COHTF03,C1_P_HCO,2060,41.10575313158
Globe,IN,C1COHTF03,C1_P_HCO,2061,42.592966636481
Globe,IN,C1COHTF03,C1_P_HCO,2062,43.651794729784
Globe,IN,C1COHTF03,C1_P_HCO,2063,44.240167460511
Globe,IN,C1COHTF03,C1_P_HCO,2064,42.916309344354
Globe,IN,C1COHTF03,C1_P_HCO,2065,42.931492800439
Globe,IN,C1COHTF03,C1_P_HCO,2066,43.362825685992995
Globe,IN,C1COHTF03,C1_P_HCO,2067,43.917455410102
Globe,IN,C1COHTF03,C1_P_HCO,2068,43.914916258531
Globe,IN,C1COHTF03,C1_P_HCO,2069,43.89586247269499
Globe,IN,C1COHTF03,C1_P_HCO,2070,44.472834275974
Globe,IN,C1COIGP00,C1_P_HCO,2010,0.06941899862002
Globe,IN,C1COIGP00,C1_P_HCO,2011,0.068893980983398
Globe,IN,C1COIGP00,C1_P_HCO,2012,0.1016331359616
Globe,IN,C1COIGP00,C1_P_HCO,2013,0.11429970028992
Globe,IN,C1COIGP00,C1_P_HCO,2014,0.11341517982335998
Globe,IN,C1COIGP00,C1_P_HCO,2015,0.09288751541299199
Globe,IN,C1COIGP00,C1_P_HCO,2016,0.09215739520450558
Globe,IN,C1COIGP00,C1_P_HCO,2017,0.09142727499601919
Globe,IN,C1COIGP00,C1_P_HCO,2018,0.0906971547875328
Globe,IN,C1COIGP00,C1_P_HCO,2019,0.08996703457904638
Globe,IN,C1COIGP00,C1_P_HCO,2020,0.108108057024
Globe,IN,C1COIGP00,C1_P_HCO,2026,0.08534293992529919
Globe,IN,C1COIGP00,C1_P_HCO,2027,0.10260437412096
Globe,IN,C1COIGP00,C1_P_HCO,2028,0.08404494844354558
Globe,IN,C1COIGP00,C1_P_HCO,2029,0.0833959527026688
Globe,IN,C1COIGP00,C1_P_HCO,2030,0.08274695696179199
Globe,IN,C1COIGP00,C1_P_HCO,2031,0.08223992903923198
Globe,IN,C1COIGP00,C1_P_HCO,2032,0.08173290111667199
Globe,IN,C1COIGP00,C1_P_HCO,2033,0.09840290190479999
Globe,IN,C1COIGP00,C1_P_HCO,2035,0.08021181734899199
Globe,IN,C1COIGP00,C1_P_HCO,2036,0.07970478942643199
Globe,IN,C1COIGP00,C1_P_HCO,2037,0.07919776150387199
Globe,IN,C1COIGP00,C1_P_HCO,2038,0.078690733581312
Globe,IN,C1COIGP00,C1_P_HCO,2039,0.09471739996079999
Globe,IN,C1COIGP00,C1_P_HCO,2040,0.077676677736192
Globe,IN,C1COIGP00,C1_P_HCO,2041,0.077169649813632
Globe,IN,C1COIGP00,C1_P_HCO,2042,0.076662621891072
Globe,IN,C1COIGP00,C1_P_HCO,2043,0.07615559396851199
Globe,IN,C1COIGP00,C1_P_HCO,2044,0.07564856604595199
Globe,IN,C1COIGP00,C1_P_HCO,2045,0.075141538123392
Globe,IN,C1COIGP00,C1_P_HCO,2046,0.074634510200832
Globe,IN,C1COIGP00,C1_P_HCO,2047,0.07412748227827198
Globe,IN,C1COIGP00,C1_P_HCO,2048,0.0891891470448
Globe,IN,C1COIGP00,C1_P_HCO,2049,0.07311342643315198
Globe,IN,C1COSCP00,C1_P_HCO,2010,22.285475435267998
Globe,IN,C1COSCP00,C1_P_HCO,2011,23.620358215947903
Globe,IN,C1COSCP00,C1_P_HCO,2012,29.815574512867197
Globe,IN,C1COSCP00,C1_P_HCO,2013,34.4753349759237
Globe,IN,C1COSCP00,C1_P_HCO,2014,34.791137223942
Globe,IN,C1COSCP00,C1_P_HCO,2015,32.2417935994445
Globe,IN,C1COSCP00,C1_P_HCO,2016,32.862147821784
Globe,IN,C1COSCP00,C1_P_HCO,2017,34.707573917465396
Globe,IN,C1COSCP00,C1_P_HCO,2018,34.586331679973995
Globe,IN,C1COSCP00,C1_P_HCO,2019,35.3451965116653
Globe,IN,C1COSCP00,C1_P_HCO,2020,38.830211660041996
Globe,IN,C1COSCP00,C1_P_HCO,2021,30.200479802719197
Globe,IN,C1COSCP00,C1_P_HCO,2022,29.541216084991998
Globe,IN,C1COSCP00,C1_P_HCO,2023,29.67455186130599
Globe,IN,C1COSCP00,C1_P_HCO,2024,29.619505437306795
Globe,IN,C1COSCP00,C1_P_HCO,2025,35.285833095526996
Globe,IN,C1COSCP00,C1_P_HCO,2026,38.8234651302344
Globe,IN,C1COSCP00,C1_P_HCO,2027,38.754855038172195
Globe,IN,C1COSCP00,C1_P_HCO,2028,37.0414481823932
Globe,IN,C1COSCP00,C1_P_HCO,2029,34.622249196351
Globe,IN,C1COSCP00,C1_P_HCO,2030,34.808997752399996
Globe,IN,C1COSCP00,C1_P_HCO,2031,40.3228866976284
Globe,IN,C1COSCP00,C1_P_HCO,2032,43.7986038643128
Globe,IN,C1COSCP00,C1_P_HCO,2033,45.028072328254396
Globe,IN,C1COSCP00,C1_P_HCO,2034,37.6104410935808
Globe,IN,C1COSCP00,C1_P_HCO,2035,40.630931755722
Globe,IN,C1COSCP00,C1_P_HCO,2036,49.4758171017136
Globe,IN,C1COSCP00,C1_P_HCO,2037,42.702634998769994
Globe,IN,C1COSCP00,C1_P_HCO,2038,43.8732847695792
Globe,IN,C1COSCP00,C1_P_HCO,2039,44.783455984661195
Globe,IN,C1COSCP00,C1_P_HCO,2040,45.079693660036
Globe,IN,C1COSCP00,C1_P_HCO,2041,55.084085250834
Globe,IN,C1COSCP00,C1_P_HCO,2042,45.290144437078396
Globe,IN,C1COSCP00,C1_P_HCO,2043,44.464471219407194
Globe,IN,C1COSCP00,C1_P_HCO,2044,43.9234064960976
Globe,IN,C1COSCP00,C1_P_HCO,2045,43.518056731057996
Globe,IN,C1COSCP00,C1_P_HCO,2046,44.364116986094395
Globe,IN,C1COSCP00,C1_P_HCO,2047,44.949485324755194
Globe,IN,C1COSCP00,C1_P_HCO,2048,54.9586484473408
Globe,IN,C1COSCP00,C1_P_HCO,2049,45.5441410285888
Globe,IN,C1COSCP00,C1_P_HCO,2050,54.211618890048
Globe,IN,C1COSCP00,C1_P_HCO,2051,53.26813039238399
Globe,IN,C1COSCP00,C1_P_HCO,2052,43.297517500607995
Globe,IN,C1COSCP00,C1_P_HCO,2053,50.90940914822399
Globe,IN,C1COSCP00,C1_P_HCO,2054,49.494176401728
Globe,IN,C1COSCP00,C1_P_HCO,2055,40.481307850751996
Globe,IN,C1COSCP00,C1_P_HCO,2056,42.87561986630399
Globe,IN,C1COSCP00,C1_P_HCO,2057,43.43586103852799
Globe,IN,C1COSCP00,C1_P_HCO,2058,41.985680753855995
Globe,IN,C1COSCP00,C1_P_HCO,2059,38.363710189056
Globe,IN,C1COSCP00,C1_P_HCO,2060,30.138728413056
Globe,IN,C1COSCP00,C1_P_HCO,2061,30.289847741759992
Globe,IN,C1COSCP00,C1_P_HCO,2062,28.315104169919998
Globe,IN,C1COSCP00,C1_P_HCO,2063,30.360252301056004
Globe,IN,C1COSCP00,C1_P_HCO,2064,32.433041861759996
Globe,IN,C1COSCP00,C1_P_HCO,2065,33.220397155392
Globe,IN,C1COSCP00,C1_P_HCO,2066,32.329373961791994
Globe,IN,C1COSCP00,C1_P_HCO,2067,31.408486620288
Globe,IN,C1COSCP00,C1_P_HCO,2068,31.11257470272
Globe,IN,C1COSCP00,C1_P_HCO,2069,30.808927267775996
Globe,IN,C1COSCP00,C1_P_HCO,2070,30.804136896191995
Globe,IN,C1ELEFF00,C1_S_ELC,2010,31.003120563600003
Globe,IN,C1ELEFF00,C1_S_ELC,2011,32.1064883545
Globe,IN,C1ELEFF00,C1_S_ELC,2012,33.2290240846
Globe,IN,C1ELEFF00,C1_S_ELC,2013,34.300413993
Globe,IN,C1ELEFF00,C1_S_ELC,2014,35.3379414893
Globe,IN,C1ELEFF00,C1_S_ELC,2015,36.318114115499995
Globe,IN,C1ELEFF00,C1_S_ELC,2016,37.5039374092
Globe,IN,C1ELEFF00,C1_S_ELC,2017,38.6670927266
Globe,IN,C1ELEFF00,C1_S_ELC,2018,39.8988615119
Globe,IN,C1ELEFF00,C1_S_ELC,2019,41.1403073017
Globe,IN,C1ELEFF00,C1_S_ELC,2020,42.333441397
Globe,IN,C1ELEFF00,C1_S_ELC,2021,43.279385887699995
Globe,IN,C1ELEFF00,C1_S_ELC,2022,44.2736439061
Globe,IN,C1ELEFF00,C1_S_ELC,2023,45.2333511458
Globe,IN,C1ELEFF00,C1_S_ELC,2024,45.6629363593
Globe,IN,C1ELEFF00,C1_S_ELC,2025,46.612263104
Globe,IN,C1ELEFF00,C1_S_ELC,2026,47.516906057
Globe,IN,C1ELEFF00,C1_S_ELC,2027,48.558521131
Globe,IN,C1ELEFF00,C1_S_ELC,2028,49.622858719
Globe,IN,C1ELEFF00,C1_S_ELC,2029,50.645610164999994
Globe,IN,C1ELEFF00,C1_S_ELC,2030,51.651981969000005
Globe,IN,C1ELEFF00,C1_S_ELC,2031,52.743542577
Globe,IN,C1ELEFF00,C1_S_ELC,2032,53.829007794999995
Globe,IN,C1ELEFF00,C1_S_ELC,2033,54.927085429
Globe,IN,C1ELEFF00,C1_S_ELC,2034,56.01759653
Globe,IN,C1ELEFF00,C1_S_ELC,2035,57.081439154
Globe,IN,C1ELEFF00,C1_S_ELC,2036,57.988410271
Globe,IN,C1ELEFF00,C1_S_ELC,2037,58.940995986999994
Globe,IN,C1ELEFF00,C1_S_ELC,2038,59.859772912
Globe,IN,C1ELEFF00,C1_S_ELC,2039,60.778251942
Globe,IN,C1ELEFF00,C1_S_ELC,2040,61.696744720999995
Globe,IN,C1ELEFF00,C1_S_ELC,2041,62.540869158999996
Globe,IN,C1ELEFF00,C1_S_ELC,2042,63.371446249
Globe,IN,C1ELEFF00,C1_S_ELC,2043,63.462945844000004
Globe,IN,C1ELEFF00,C1_S_ELC,2044,64.265103751
Globe,IN,C1ELEFF00,C1_S_ELC,2045,65.138069008
Globe,IN,C1ELEFF00,C1_S_ELC,2046,65.967743247
Globe,IN,C1ELEFF00,C1_S_ELC,2047,66.796890441
Globe,IN,C1ELEFF00,C1_S_ELC,2048,67.618251118
Globe,IN,C1ELEFF00,C1_S_ELC,2049,68.43830105699999
Globe,IN,C1ELEFF00,C1_S_ELC,2050,69.217704369
Globe,IN,C1ELEFF00,C1_S_ELC,2051,69.243515825
Globe,IN,C1ELEFF00,C1_S_ELC,2052,69.24976703699998
Globe,IN,C1ELEFF00,C1_S_ELC,2053,69.254927495
Globe,IN,C1ELEFF00,C1_S_ELC,2054,69.256476549
Globe,IN,C1ELEFF00,C1_S_ELC,2055,69.259157604
Globe,IN,C1ELEFF00,C1_S_ELC,2056,69.260028374
Globe,IN,C1ELEFF00,C1_S_ELC,2057,69.260839565
Globe,IN,C1ELEFF00,C1_S_ELC,2058,69.27395152800001
Globe,IN,C1ELEFF00,C1_S_ELC,2059,69.27957486899999
Globe,IN,C1ELEFF00,C1_S_ELC,2060,68.749541753
Globe,IN,C1ELEFF00,C1_S_ELC,2061,68.844295278
Globe,IN,C1ELEFF00,C1_S_ELC,2062,68.938283442
Globe,IN,C1ELEFF00,C1_S_ELC,2063,69.031460415
Globe,IN,C1ELEFF00,C1_S_ELC,2064,69.123853695
Globe,IN,C1ELEFF00,C1_S_ELC,2065,69.029095587
Globe,IN,C1ELEFF00,C1_S_ELC,2066,68.77550903099998
Globe,IN,C1ELEFF00,C1_S_ELC,2067,69.016716904
Globe,IN,C1ELEFF00,C1_S_ELC,2068,69.01860968300001
Globe,IN,C1ELEFF00,C1_S_ELC,2069,69.106089987
Globe,IN,C1ELEFF00,C1_S_ELC,2070,69.18936309699998
Globe,IN,C1ELRLF00,C1_S_ELC,2011,0.009997379827211947
Globe,IN,C1ELRLF00,C1_S_ELC,2012,0.513161599981791
Globe,IN,C1ELRLF00,C1_S_ELC,2013,0.5196588390577073
Globe,IN,C1ELRLF00,C1_S_ELC,2014,0.5260256381458414
Globe,IN,C1ELRLF00,C1_S_ELC,2015,0.01135924992762535
Globe,IN,C1ELRLF00,C1_S_ELC,2016,0.11283159928110151
Globe,IN,C1ELRLF00,C1_S_ELC,2017,0.1264797879362981
Globe,IN,C1ELRLF00,C1_S_ELC,2018,0.512025078195191
Globe,IN,C1ELRLF00,C1_S_ELC,2019,0.5085249382075286
Globe,IN,C1ELRLF00,C1_S_ELC,2020,0.505024798219866
Globe,IN,C1ELRLF00,C1_S_ELC,2021,0.2760384005003196
Globe,IN,C1ELRLF00,C1_S_ELC,2022,0.2932907964883525
Globe,IN,C1ELRLF00,C1_S_ELC,2023,0.505024798219866
Globe,IN,C1ELRLF00,C1_S_ELC,2024,0.5199245980222476
Globe,IN,C1ELRLF00,C1_S_ELC,2025,0.5301191982653496
Globe,IN,C1ELRLF00,C1_S_ELC,2026,0.5418822007575371
Globe,IN,C1ELRLF00,C1_S_ELC,2027,0.5544293971862904
Globe,IN,C1ELRLF00,C1_S_ELC,2028,0.5669766008030209
Globe,IN,C1ELRLF00,C1_S_ELC,2029,0.5795237972317739
Globe,IN,C1ELRLF00,C1_S_ELC,2030,1.180221003262272
Globe,IN,C1ELRLF00,C1_S_ELC,2031,1.2335465934754561
Globe,IN,C1ELRLF00,C1_S_ELC,2032,1.2335465934754561
Globe,IN,C1ELRLF00,C1_S_ELC,2033,1.2602093885820482
Globe,IN,C1ELRLF00,C1_S_ELC,2034,1.28687218368864
Globe,IN,C1ELRLF00,C1_S_ELC,2035,1.313534978795232
Globe,IN,C1ELRLF00,C1_S_ELC,2036,1.313534978795232
Globe,IN,C1ELRLF00,C1_S_ELC,2037,1.4029337919854759
Globe,IN,C1ELRLF00,C1_S_ELC,2038,1.447633234520484
Globe,IN,C1ELRLF00,C1_S_ELC,2039,1.5370319758309563
Globe,IN,C1ELRLF00,C1_S_ELC,2040,1.5370319758309563
Globe,IN,C1ELRLF00,C1_S_ELC,2041,1.581731418365964
Globe,IN,C1ELRLF00,C1_S_ELC,2042,1.6264307890211998
Globe,IN,C1ELRLF00,C1_S_ELC,2043,1.6711302315562082
Globe,IN,C1ELRLF00,C1_S_ELC,2044,1.7158296022114439
Globe,IN,C1ELRLF00,C1_S_ELC,2045,1.76052897286668
Globe,IN,C1ELRLF00,C1_S_ELC,2046,1.8052284154016882
Globe,IN,C1ELRLF00,C1_S_ELC,2047,1.8499277860569243
Globe,IN,C1ELRLF00,C1_S_ELC,2048,1.894627228591932
Globe,IN,C1ELRLF00,C1_S_ELC,2049,1.939326599247168
Globe,IN,C1ELRLF00,C1_S_ELC,2050,1.983241833469656
Globe,IN,C1ELRLF00,C1_S_ELC,2051,1.983241833469656
Globe,IN,C1ELRLF00,C1_S_ELC,2052,1.983241833469656
Globe,IN,C1ELRLF00,C1_S_ELC,2053,1.983241833469656
Globe,IN,C1ELRLF00,C1_S_ELC,2054,1.983241833469656
Globe,IN,C1ELRLF00,C1_S_ELC,2055,1.983241833469656
