REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCP00,2013,1.5097
Globe,C1COSCP00,2014,1.5327
Globe,C1COSCP00,2015,1.5557
Globe,C1COSCP00,2016,1.5786
Globe,C1COSCP00,2017,1.6016
Globe,C1COSCP00,2018,1.6445
Globe,C1COSCP00,2019,1.686273642
Globe,C1COSCP00,2020,1.649173642
Globe,C1COSCP00,2021,1.612173642
Globe,C1COSCP00,2022,1.655073642
Globe,C1COSCP00,2023,1.618073642
Globe,C1COSCP00,2024,1.6357328949999999
Globe,C1COSCP00,2025,1.678732895
Globe,C1COSCP00,2026,1.721632895
Globe,C1COSCP00,2027,1.7113547809999998
Globe,C1COSCP00,2028,1.6880364659999998
Globe,C1COSCP00,2029,1.7020114469999998
Globe,C1COSCP00,2030,1.7163254979999998
Globe,C1COSCP00,2031,1.771823526
Globe,C1COSCP00,2032,1.834823526
Globe,C1COSCP00,2033,1.897723526
Globe,C1COSCP00,2034,1.9607235260000002
Globe,C1COSCP00,2035,2.023623526
Globe,C1COSCP00,2036,2.0866235260000003
Globe,C1COSCP00,2037,2.135432724
Globe,C1COSCP00,2038,2.1984327240000003
Globe,C1COSCP00,2039,2.238455773
Globe,C1COSCP00,2040,2.268104232
Globe,C1COSCP00,2041,2.292355134
Globe,C1COSCP00,2042,2.2880316190000003
Globe,C1COSCP00,2043,2.250931619
Globe,C1COSCP00,2044,2.2281164350000005
Globe,C1COSCP00,2045,2.2121057990000006
Globe,C1COSCP00,2046,2.2597719420000004
Globe,C1COSCP00,2047,2.2943291630000004
Globe,C1COSCP00,2048,2.3203506640000007
Globe,C1COSCP00,2049,2.3343478370000006
Globe,C1COSCP00,2050,2.2983478370000006
Globe,C1COSCP00,2051,2.2583478370000005
Globe,C1COSCP00,2052,2.218347837
Globe,C1COSCP00,2053,2.158347837
Globe,C1COSCP00,2054,2.0983478370000004
Globe,C1COSCP00,2055,2.038347837
Globe,C1COSCP00,2056,1.978347837
Globe,C1COSCP00,2057,1.918347837
Globe,C1COSCP00,2058,1.838347837
Globe,C1COSCP00,2059,1.7595741950000001
Globe,C1COSCP00,2060,1.7595741950000001
Globe,C1COSCP00,2061,1.7595741950000001
Globe,C1COSCP00,2062,1.6795741950000003
Globe,C1COSCP00,2063,1.6795741950000003
Globe,C1COSCP00,2064,1.624814942
Globe,C1COSCP00,2065,1.5448149420000001
Globe,C1COSCP00,2066,1.464814942
Globe,C1COSCP00,2067,1.438093056
Globe,C1COSCP00,2068,1.424311371
Globe,C1COSCP00,2069,1.410913281
Globe,C1COSCP00,2070,1.4251852800000002
Globe,C1ELEFF00,2010,99999.0
Globe,C1ELEFF00,2011,99999.0
Globe,C1ELEFF00,2012,99999.0
Globe,C1ELEFF00,2013,99999.0
Globe,C1ELEFF00,2014,99999.0
Globe,C1ELEFF00,2015,99999.0
Globe,C1ELEFF00,2016,99999.0
Globe,C1ELEFF00,2017,99999.0
Globe,C1ELEFF00,2018,99999.0
Globe,C1ELEFF00,2019,99999.0
Globe,C1ELEFF00,2020,99999.0
Globe,C1ELEFF00,2021,99999.0
Globe,C1ELEFF00,2022,99999.0
Globe,C1ELEFF00,2023,99999.0
Globe,C1ELEFF00,2024,99999.0
Globe,C1ELEFF00,2025,99999.0
Globe,C1ELEFF00,2026,99999.0
Globe,C1ELEFF00,2027,99999.0
Globe,C1ELEFF00,2028,99999.0
Globe,C1ELEFF00,2029,99999.0
Globe,C1ELEFF00,2030,99999.0
Globe,C1ELEFF00,2031,99999.0
Globe,C1ELEFF00,2032,99999.0
Globe,C1ELEFF00,2033,99999.0
Globe,C1ELEFF00,2034,99999.0
Globe,C1ELEFF00,2035,99999.0
Globe,C1ELEFF00,2036,99999.0
Globe,C1ELEFF00,2037,99999.0
Globe,C1ELEFF00,2038,99999.0
Globe,C1ELEFF00,2039,99999.0
Globe,C1ELEFF00,2040,99999.0
Globe,C1ELEFF00,2041,99999.0
Globe,C1ELEFF00,2042,99999.0
Globe,C1ELEFF00,2043,99999.0
Globe,C1ELEFF00,2044,99999.0
Globe,C1ELEFF00,2045,99999.0
Globe,C1ELEFF00,2046,99999.0
Globe,C1ELEFF00,2047,99999.0
Globe,C1ELEFF00,2048,99999.0
Globe,C1ELEFF00,2049,99999.0
Globe,C1ELEFF00,2050,99999.0
Globe,C1ELEFF00,2051,99999.0
Globe,C1ELEFF00,2052,99999.0
Globe,C1ELEFF00,2053,99999.0
Globe,C1ELEFF00,2054,99999.0
Globe,C1ELEFF00,2055,99999.0
Globe,C1ELEFF00,2056,99999.0
Globe,C1ELEFF00,2057,99999.0
Globe,C1ELEFF00,2058,99999.0
Globe,C1ELEFF00,2059,99999.0
Globe,C1ELEFF00,2060,99999.0
Globe,C1ELEFF00,2061,99999.0
Globe,C1ELEFF00,2062,99999.0
Globe,C1ELEFF00,2063,99999.0
Globe,C1ELEFF00,2064,99999.0
Globe,C1ELEFF00,2065,99999.0
Globe,C1ELEFF00,2066,99999.0
Globe,C1ELEFF00,2067,99999.0
Globe,C1ELEFF00,2068,99999.0
Globe,C1ELEFF00,2069,99999.0
Globe,C1ELEFF00,2070,99999.0
Globe,C1ELRDF00,2020,0.13748391
Globe,C1ELRDF00,2021,2.13748391
Globe,C1ELRDF00,2022,4.13748391
Globe,C1ELRDF00,2023,4.13748391
Globe,C1ELRDF00,2024,4.13748391
Globe,C1ELRDF00,2025,4.13748391
Globe,C1ELRDF00,2026,4.83744811
Globe,C1ELRDF00,2027,5.377655610000001
Globe,C1ELRDF00,2028,6.0878263100000005
Globe,C1ELRDF00,2029,6.62980028
Globe,C1ELRDF00,2030,7.22361882
Globe,C1ELRDF00,2031,8.1000596
Globe,C1ELRDF00,2032,8.84444072
Globe,C1ELRDF00,2033,10.863541819999998
Globe,C1ELRDF00,2034,12.418817319999999
Globe,C1ELRDF00,2035,13.892221919999999
Globe,C1ELRDF00,2036,15.560637219999998
Globe,C1ELRDF00,2037,16.963566919999998
Globe,C1ELRDF00,2038,18.88914632
Globe,C1ELRDF00,2039,21.14083782
Globe,C1ELRDF00,2040,23.53346432
Globe,C1ELRDF00,2041,25.802402850000004
Globe,C1ELRDF00,2042,27.762015710000004
Globe,C1ELRDF00,2043,29.649709030000004
Globe,C1ELRDF00,2044,32.3014644
Globe,C1ELRDF00,2045,33.786146300000006
Globe,C1ELRDF00,2046,35.7674387
Globe,C1ELRDF00,2047,37.77206150000001
Globe,C1ELRDF00,2048,39.7447846
Globe,C1ELRDF00,2049,41.755672100000005
Globe,C1ELRDF00,2050,44.382847299999995
Globe,C1ELRDF00,2051,44.50880039999999
Globe,C1ELRDF00,2052,44.34513289999999
Globe,C1ELRDF00,2053,44.9018544
Globe,C1ELRDF00,2054,45.7679016
Globe,C1ELRDF00,2055,46.705868300000006
Globe,C1ELRDF00,2056,46.741291000000004
Globe,C1ELRDF00,2057,46.602760200000006
Globe,C1ELRDF00,2058,46.720645899999994
Globe,C1ELRDF00,2059,46.879773
Globe,C1ELRDF00,2060,46.879773
Globe,C1ELRDF00,2061,46.809949200000005
Globe,C1ELRDF00,2062,46.87977300000001
Globe,C1ELRDF00,2063,46.879773
Globe,C1ELRDF00,2064,46.879773
Globe,C1ELRDF00,2065,46.879773
Globe,C1ELRDF00,2066,46.879773
Globe,C1ELRDF00,2067,46.879773
Globe,C1ELRDF00,2068,46.879773
Globe,C1ELRDF00,2069,46.879773
Globe,C1ELRDF00,2070,46.879773
Globe,C1ELRLF00,2010,6.4804713
Globe,C1ELRLF00,2011,6.4804713
Globe,C1ELRLF00,2012,6.7641282899999995
Globe,C1ELRLF00,2013,6.8950469
Globe,C1ELRLF00,2014,7.02596551
Globe,C1ELRLF00,2015,7.02596551
Globe,C1ELRLF00,2016,7.02596551
Globe,C1ELRLF00,2017,7.02596551
Globe,C1ELRLF00,2018,7.02596551
Globe,C1ELRLF00,2019,7.02596551
Globe,C1ELRLF00,2020,7.02596551
Globe,C1ELRLF00,2021,7.02596551
Globe,C1ELRLF00,2022,7.02596551
Globe,C1ELRLF00,2023,7.02596551
Globe,C1ELRLF00,2024,7.233253309999999
Globe,C1ELRLF00,2025,7.375081809999999
Globe,C1ELRLF00,2026,7.53873008
Globe,C1ELRLF00,2027,7.71328823
Globe,C1ELRLF00,2028,7.88784638
Globe,C1ELRLF00,2029,8.06240453
Globe,C1ELRLF00,2030,16.41937593
Globe,C1ELRLF00,2031,17.161248070000003
Globe,C1ELRLF00,2032,17.161248070000003
Globe,C1ELRLF00,2033,17.532184140000002
Globe,C1ELRLF00,2034,17.90312021
Globe,C1ELRLF00,2035,18.27405628
Globe,C1ELRLF00,2036,19.51778308
Globe,C1ELRLF00,2037,19.51778308
Globe,C1ELRLF00,2038,20.13964649
Globe,C1ELRLF00,2039,21.38337329
Globe,C1ELRLF00,2040,21.38337329
Globe,C1ELRLF00,2041,22.0052367
Globe,C1ELRLF00,2042,22.627100100000003
Globe,C1ELRLF00,2043,23.248963510000003
Globe,C1ELRLF00,2044,23.870826920000003
Globe,C1ELRLF00,2045,24.492690330000002
Globe,C1ELRLF00,2046,25.11455374
Globe,C1ELRLF00,2047,25.73641715
Globe,C1ELRLF00,2048,26.35828056
Globe,C1ELRLF00,2049,26.98014397
Globe,C1ELRLF00,2050,27.591097489999996
Globe,C1ELRLF00,2051,27.591097489999996
Globe,C1ELRLF00,2052,27.591097489999996
Globe,C1ELRLF00,2053,27.591097489999996
Globe,C1ELRLF00,2054,27.591097489999996
Globe,C1ELRLF00,2055,27.591097489999996
Globe,C1ELRLF00,2056,27.591097490000003
Globe,C1ELRLF00,2057,27.59109749
Globe,C1ELRLF00,2058,27.591097490000003
Globe,C1ELRLF00,2059,27.591097489999996
Globe,C1ELRLF00,2060,55.18219534
Globe,C1ELRLF00,2061,55.00763719
Globe,C1ELRLF00,2062,46.65066578999999
Globe,C1ELRLF00,2063,45.90879365
Globe,C1ELRLF00,2064,45.90879365
Globe,C1ELRLF00,2065,55.182195379999996
Globe,C1ELRLF00,2066,55.18219538
Globe,C1ELRLF00,2067,55.182195379999996
Globe,C1ELRLF00,2068,55.18219538
Globe,C1ELRLF00,2069,55.18219538
Globe,C1ELRLF00,2070,55.18219538
Globe,C1GOCVP00,2010,0.012299999999999998
Globe,C1GOCVP00,2011,0.012
Globe,C1GOCVP00,2012,0.011699999999999999
Globe,C1GOCVP00,2013,0.0114
Globe,C1GOCVP00,2014,0.011099999999999999
Globe,C1GOCVP00,2015,0.0109
Globe,C1GOCVP00,2016,0.010599999999999998
Globe,C1GOCVP00,2017,0.0103
Globe,C1GOCVP00,2018,0.009999999999999998
Globe,C1GOCVP00,2019,0.0097
Globe,C1GOCVP00,2020,0.009500000000000001
Globe,C1GOCVP00,2021,0.0092
Globe,C1GOCVP00,2022,0.008900000000000002
Globe,C1GOCVP00,2023,0.0086
Globe,C1GOCVP00,2024,0.0083
Globe,C1GOCVP00,2025,0.008
Globe,C1GOCVP00,2026,0.0392
Globe,C1GOCVP00,2027,0.041999999999999996
Globe,C1GOCVP00,2028,0.04479999999999999
Globe,C1GOCVP00,2029,0.047599999999999996
Globe,C1GOCVP00,2030,0.05039999999999999
Globe,C1GOCVP00,2031,0.053599999999999995
Globe,C1GOCVP00,2032,0.056799999999999996
Globe,C1GOCVP00,2033,0.060099999999999994
Globe,C1GOCVP00,2034,0.05979999999999999
Globe,C1GOCVP00,2035,0.06649999999999999
Globe,C1GOCVP00,2036,0.07039999999999999
Globe,C1GOCVP00,2037,0.07429999999999999
Globe,C1GOCVP00,2038,0.07819999999999999
Globe,C1GOCVP00,2039,0.08209999999999999
Globe,C1GOCVP00,2040,0.08599999999999998
Globe,C1GOCVP00,2041,0.0919
Globe,C1GOCVP00,2042,0.09779999999999998
Globe,C1GOCVP00,2043,0.09749999999999999
Globe,C1GOCVP00,2044,0.10959999999999998
Globe,C1GOCVP00,2045,0.11549999999999998
Globe,C1GOCVP00,2046,0.12019999999999999
Globe,C1GOCVP00,2047,0.12489999999999998
Globe,C1GOCVP00,2048,0.12969999999999998
Globe,C1GOCVP00,2049,0.1344
Globe,C1GOCVP00,2050,0.1391
Globe,C1GOCVP00,2051,0.1391
Globe,C1GOCVP00,2052,0.1391
Globe,C1GOCVP00,2053,0.1391
Globe,C1GOCVP00,2054,0.1391
Globe,C1GOCVP00,2055,0.1391
Globe,C1GOCVP00,2056,0.1391
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.1391
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOCVP00,2061,0.1391
Globe,C1GOCVP00,2062,0.1391
Globe,C1GOCVP00,2063,0.1391
Globe,C1GOCVP00,2064,0.1391
Globe,C1GOCVP00,2065,0.1391
Globe,C1GOCVP00,2066,0.1391
Globe,C1GOCVP00,2067,0.1391
Globe,C1GOCVP00,2068,0.1391
Globe,C1GOCVP00,2069,0.1391
Globe,C1GOCVP00,2070,0.13909999999999997
Globe,C1GOHTF03,2010,0.25833138
Globe,C1GOHTF03,2011,0.25763137999999997
Globe,C1GOHTF03,2012,0.25683138
Globe,C1GOHTF03,2013,0.25613137999999996
Globe,C1GOHTF03,2014,0.25543138
Globe,C1GOHTF03,2015,0.25473138
Globe,C1GOHTF03,2016,0.25403138
Globe,C1GOHTF03,2017,0.25323138
Globe,C1GOHTF03,2018,0.25253137999999997
Globe,C1GOHTF03,2019,0.25183138
Globe,C1GOHTF03,2020,0.25113138
Globe,C1GOHTF03,2021,0.25043138
Globe,C1GOHTF03,2022,0.24963137999999999
Globe,C1GOHTF03,2023,0.24893137999999998
Globe,C1GOHTF03,2024,0.24823138
Globe,C1GOHTF03,2025,0.24753138
Globe,C1GOHTF03,2026,0.24683138
Globe,C1GOHTF03,2027,0.24603138
Globe,C1GOHTF03,2028,0.24533138
Globe,C1GOHTF03,2029,0.24463137999999998
Globe,C1GOHTF03,2030,0.24393137999999998
Globe,C1GOHTF03,2031,0.24323138
Globe,C1GOHTF03,2032,0.24243138
Globe,C1GOHTF03,2033,0.24173138
Globe,C1GOHTF03,2034,0.24103138
Globe,C1GOHTF03,2058,0.022902374
Globe,C1GOHTF03,2059,0.040886652999999995
Globe,C1GOHTF03,2060,0.25804486299999996
Globe,C1GOHTF03,2061,0.25804486299999996
Globe,C1GOHTF03,2062,0.25804486299999996
Globe,C1GOHTF03,2063,0.25804486299999996
Globe,C1GOHTF03,2064,0.25804486299999996
Globe,C1GOHTF03,2065,0.25804486299999996
Globe,C1GOHTF03,2066,0.25804486299999996
Globe,C1GOHTF03,2067,0.25804486299999996
Globe,C1GOHTF03,2068,0.25804486299999996
Globe,C1GOHTF03,2069,0.25804486299999996
Globe,C1GOHTF03,2070,0.25804486299999996
Globe,C1HFGCP00,2010,0.3986
Globe,C1HFGCP00,2011,0.3853
Globe,C1HFGCP00,2012,0.372
Globe,C1HFGCP00,2013,0.3587
Globe,C1HFGCP00,2014,0.3454
Globe,C1HFGCP00,2015,0.3321
Globe,C1HFGCP00,2016,0.3188
Globe,C1HFGCP00,2017,0.3056
Globe,C1HFGCP00,2018,0.2923
Globe,C1HFGCP00,2019,0.279
Globe,C1HFGCP00,2020,0.2657
Globe,C1HFGCP00,2021,0.2524
Globe,C1HFGCP00,2022,0.2391
Globe,C1HFGCP00,2023,0.2258
Globe,C1HFGCP00,2024,0.2126
Globe,C1HFGCP00,2025,0.1993
Globe,C1HFGCP00,2026,0.186
Globe,C1HFGCP00,2027,0.1727
Globe,C1HFGCP00,2028,0.1594
Globe,C1HFGCP00,2029,0.1461
Globe,C1HFGCP00,2030,0.1329
Globe,C1HFGCP00,2031,0.1196
Globe,C1HFGCP00,2032,0.1063
Globe,C1HFGCP00,2033,0.093
Globe,C1HFGCP00,2034,0.0797
Globe,C1HFGCP00,2035,0.0664
Globe,C1HFGCP00,2036,0.0531
Globe,C1HFGCP00,2037,0.0399
Globe,C1HFGCP00,2038,0.0266
Globe,C1HFGCP00,2039,0.0133
Globe,C1HFGCPCH,2010,0.0106
Globe,C1HFGCPCH,2011,0.015
Globe,C1HFGCPCH,2012,0.0195
Globe,C1HFGCPCH,2013,0.024
Globe,C1HFGCPCH,2014,0.0285
Globe,C1HFGCPCH,2015,0.0359
Globe,C1HFGCPCH,2016,0.04340000000000001
Globe,C1HFGCPCH,2017,0.0509
Globe,C1HFGCPCH,2018,0.058300000000000005
Globe,C1HFGCPCH,2019,0.0658
Globe,C1HFGCPCH,2020,0.0753
Globe,C1HFGCPCH,2021,0.0848
Globe,C1HFGCPCH,2022,0.09419999999999999
Globe,C1HFGCPCH,2023,0.09369999999999999
Globe,C1HFGCPCH,2024,0.09319999999999999
Globe,C1HFGCPCH,2025,0.0926
Globe,C1HFGCPCH,2026,0.09
Globe,C1HFGCPCH,2027,0.09
Globe,C1HFGCPCH,2028,0.09
Globe,C1HFGCPCH,2029,0.09
Globe,C1HFGCPCH,2030,0.09
Globe,C1HFGCPCH,2031,0.09
Globe,C1HFGCPCH,2032,0.09
Globe,C1HFGCPCH,2033,0.09
Globe,C1HFGCPCH,2034,0.09
Globe,C1HFGCPCH,2035,0.09
Globe,C1HFGCPCH,2036,0.08499999999999999
Globe,C1HFGCPCH,2037,0.08
Globe,C1HFGCPCH,2038,0.075
Globe,C1HFGCPCH,2039,0.07
Globe,C1HFGCPCH,2040,0.062000000000000006
Globe,C1HFGCPCH,2041,0.054000000000000006
Globe,C1HFGCPCH,2042,0.046000000000000006
Globe,C1HFGCPCH,2043,0.038000000000000006
Globe,C1HFGCPCH,2044,0.03
Globe,C1HFGCPCH,2045,0.02
Globe,C1HFGCPCH,2046,0.01
Globe,C1HFMRF00,2010,89.16
Globe,C1HFMRF00,2011,92.01
Globe,C1HFMRF00,2012,94.86
Globe,C1HFMRF00,2013,97.72
Globe,C1HFMRF00,2014,100.57
Globe,C1HFMRF00,2015,103.42
Globe,C1HFMRF00,2016,106.27
Globe,C1HFMRF00,2017,109.12
Globe,C1HFMRF00,2018,111.98
Globe,C1HFMRF00,2019,114.83
Globe,C1HFMRF00,2020,117.68
Globe,C1HFMRF00,2021,124.42
Globe,C1HFMRF00,2022,131.17
Globe,C1HFMRF00,2023,137.91
Globe,C1HFMRF00,2024,144.65
Globe,C1HFMRF00,2025,151.4
Globe,C1HFMRF00,2026,158.14
Globe,C1HFMRF00,2027,164.89
Globe,C1HFMRF00,2028,171.63
Globe,C1HFMRF00,2029,178.37
Globe,C1HFMRF00,2030,185.12
Globe,C1HFMRF00,2031,191.86
Globe,C1HFMRF00,2032,198.6
Globe,C1HFMRF00,2033,205.35
Globe,C1HFMRF00,2034,212.09
Globe,C1HFMRF00,2035,218.84
Globe,C1HFMRF00,2036,225.58
Globe,C1HFMRF00,2037,232.32
Globe,C1HFMRF00,2038,239.07
Globe,C1HFMRF00,2039,245.81
Globe,C1HFMRF00,2040,252.55
Globe,C1HFMRF00,2041,259.3
Globe,C1HFMRF00,2042,266.04
Globe,C1HFMRF00,2043,272.79
Globe,C1HFMRF00,2044,279.53
Globe,C1HFMRF00,2045,286.27
Globe,C1HFMRF00,2046,293.02
Globe,C1HFMRF00,2047,299.76
Globe,C1HFMRF00,2048,306.5
Globe,C1HFMRF00,2049,313.25
Globe,C1HFMRF00,2050,319.99
Globe,C1HFMRF00,2051,319.99
Globe,C1HFMRF00,2052,319.99
Globe,C1HFMRF00,2053,319.99
Globe,C1HFMRF00,2054,319.99
Globe,C1HFMRF00,2055,319.99
Globe,C1HFMRF00,2056,319.99
Globe,C1HFMRF00,2057,319.99
Globe,C1HFMRF00,2058,319.99
Globe,C1HFMRF00,2059,319.99
Globe,C1HFMRF00,2060,319.99
Globe,C1HFMRF00,2061,319.99
Globe,C1HFMRF00,2062,319.99
Globe,C1HFMRF00,2063,319.99
Globe,C1HFMRF00,2064,319.99
Globe,C1HFMRF00,2065,319.99
Globe,C1HFMRF00,2066,319.99
Globe,C1HFMRF00,2067,319.99
Globe,C1HFMRF00,2068,319.99
Globe,C1HFMRF00,2069,319.99
Globe,C1HFMRF00,2070,319.99
Globe,C1HTOOTFI,2010,99999.0
Globe,C1HTOOTFI,2011,99999.0
Globe,C1HTOOTFI,2012,99999.0
Globe,C1HTOOTFI,2013,99999.0
Globe,C1HTOOTFI,2014,99999.0
Globe,C1HTOOTFI,2015,99999.0
Globe,C1HTOOTFI,2016,99999.0
Globe,C1HTOOTFI,2017,99999.0
Globe,C1HTOOTFI,2018,99999.0
Globe,C1HTOOTFI,2019,99999.0
Globe,C1HTOOTFI,2020,99999.0
Globe,C1HTOOTFI,2021,99999.0
Globe,C1HTOOTFI,2022,99999.0
Globe,C1HTOOTFI,2023,99999.0
Globe,C1HTOOTFI,2024,99999.0
Globe,C1HTOOTFI,2025,99999.0
Globe,C1HTOOTFI,2026,99999.0
Globe,C1HTOOTFI,2027,99999.0
Globe,C1HTOOTFI,2028,99999.0
Globe,C1HTOOTFI,2029,99999.0
Globe,C1HTOOTFI,2030,99999.0
Globe,C1HTOOTFI,2031,99999.0
Globe,C1HTOOTFI,2032,99999.0
Globe,C1HTOOTFI,2033,99999.0
Globe,C1HTOOTFI,2034,99999.0
Globe,C1HTOOTFI,2035,99999.0
Globe,C1HTOOTFI,2036,99999.0
Globe,C1HTOOTFI,2037,99999.0
Globe,C1HTOOTFI,2038,99999.0
Globe,C1HTOOTFI,2039,99999.0
Globe,C1HTOOTFI,2040,99999.0
Globe,C1HTOOTFI,2041,99999.0
Globe,C1HTOOTFI,2042,99999.0
Globe,C1HTOOTFI,2043,99999.0
Globe,C1HTOOTFI,2044,99999.0
Globe,C1HTOOTFI,2045,99999.0
Globe,C1HTOOTFI,2046,99999.0
Globe,C1HTOOTFI,2047,99999.0
Globe,C1HTOOTFI,2048,99999.0
Globe,C1HTOOTFI,2049,99999.0
Globe,C1HTOOTFI,2050,99999.0
Globe,C1HTOOTFI,2051,99999.0
Globe,C1HTOOTFI,2052,99999.0
Globe,C1HTOOTFI,2053,99999.0
Globe,C1HTOOTFI,2054,99999.0
Globe,C1HTOOTFI,2055,99999.0
Globe,C1HTOOTFI,2056,99999.0
Globe,C1HTOOTFI,2057,99999.0
Globe,C1HTOOTFI,2058,99999.0
Globe,C1HTOOTFI,2059,99999.0
Globe,C1HTOOTFI,2060,99999.0
Globe,C1HTOOTFI,2061,99999.0
Globe,C1HTOOTFI,2062,99999.0
Globe,C1HTOOTFI,2063,99999.0
Globe,C1HTOOTFI,2064,99999.0
Globe,C1HTOOTFI,2065,99999.0
Globe,C1HTOOTFI,2066,99999.0
Globe,C1HTOOTFI,2067,99999.0
Globe,C1HTOOTFI,2068,99999.0
Globe,C1HTOOTFI,2069,99999.0
Globe,C1HTOOTFI,2070,99999.0
Globe,C1HTOOTFR,2010,99999.0
Globe,C1HTOOTFR,2011,99999.0
Globe,C1HTOOTFR,2012,99999.0
Globe,C1HTOOTFR,2013,99999.0
Globe,C1HTOOTFR,2014,99999.0
Globe,C1HTOOTFR,2015,99999.0
Globe,C1HTOOTFR,2016,99999.0
Globe,C1HTOOTFR,2017,99999.0
Globe,C1HTOOTFR,2018,99999.0
Globe,C1HTOOTFR,2019,99999.0
Globe,C1HTOOTFR,2020,99999.0
Globe,C1HTOOTFR,2021,99999.0
Globe,C1HTOOTFR,2022,99999.0
Globe,C1HTOOTFR,2023,99999.0
Globe,C1HTOOTFR,2024,99999.0
Globe,C1HTOOTFR,2025,99999.0
Globe,C1HTOOTFR,2026,99999.0
Globe,C1HTOOTFR,2027,99999.0
Globe,C1HTOOTFR,2028,99999.0
Globe,C1HTOOTFR,2029,99999.0
Globe,C1HTOOTFR,2030,99999.0
Globe,C1HTOOTFR,2031,99999.0
Globe,C1HTOOTFR,2032,99999.0
Globe,C1HTOOTFR,2033,99999.0
Globe,C1HTOOTFR,2034,99999.0
Globe,C1HTOOTFR,2035,99999.0
Globe,C1HTOOTFR,2036,99999.0
Globe,C1HTOOTFR,2037,99999.0
Globe,C1HTOOTFR,2038,99999.0
Globe,C1HTOOTFR,2039,99999.0
Globe,C1HTOOTFR,2040,99999.0
Globe,C1HTOOTFR,2041,99999.0
Globe,C1HTOOTFR,2042,99999.0
Globe,C1HTOOTFR,2043,99999.0
Globe,C1HTOOTFR,2044,99999.0
Globe,C1HTOOTFR,2045,99999.0
Globe,C1HTOOTFR,2046,99999.0
Globe,C1HTOOTFR,2047,99999.0
Globe,C1HTOOTFR,2048,99999.0
Globe,C1HTOOTFR,2049,99999.0
Globe,C1HTOOTFR,2050,99999.0
Globe,C1HTOOTFR,2051,99999.0
Globe,C1HTOOTFR,2052,99999.0
Globe,C1HTOOTFR,2053,99999.0
Globe,C1HTOOTFR,2054,99999.0
Globe,C1HTOOTFR,2055,99999.0
Globe,C1HTOOTFR,2056,99999.0
Globe,C1HTOOTFR,2057,99999.0
Globe,C1HTOOTFR,2058,99999.0
Globe,C1HTOOTFR,2059,99999.0
Globe,C1HTOOTFR,2060,99999.0
Globe,C1HTOOTFR,2061,99999.0
Globe,C1HTOOTFR,2062,99999.0
Globe,C1HTOOTFR,2063,99999.0
Globe,C1HTOOTFR,2064,99999.0
Globe,C1HTOOTFR,2065,99999.0
Globe,C1HTOOTFR,2066,99999.0
Globe,C1HTOOTFR,2067,99999.0
Globe,C1HTOOTFR,2068,99999.0
Globe,C1HTOOTFR,2069,99999.0
Globe,C1HTOOTFR,2070,99999.0
Globe,C1HYDMP00,2010,0.9625999999999999
Globe,C1HYDMP00,2011,0.9508
Globe,C1HYDMP00,2012,0.939
Globe,C1HYDMP00,2013,0.9271999999999999
Globe,C1HYDMP00,2014,0.9154
Globe,C1HYDMP00,2015,0.9036
Globe,C1HYDMP00,2016,0.8917999999999999
Globe,C1HYDMP00,2017,0.88
Globe,C1HYDMP00,2018,0.8682
Globe,C1HYDMP00,2019,0.8563999999999999
Globe,C1HYDMP00,2020,0.9945999999999999
Globe,C1HYDMP00,2021,1.1328
Globe,C1HYDMP00,2022,1.271
Globe,C1HYDMP00,2023,1.2591999999999999
Globe,C1HYDMP00,2024,1.2474
Globe,C1HYDMP00,2025,1.2763
Globe,C1HYDMP00,2026,1.4144999999999999
Globe,C1HYDMP00,2027,1.443
Globe,C1HYDMP00,2028,1.4716
Globe,C1HYDMP00,2029,1.5001
Globe,C1HYDMP00,2030,1.5286
Globe,C1HYDMP00,2031,1.5492
Globe,C1HYDMP00,2032,1.5697999999999999
Globe,C1HYDMP00,2033,1.5628696805
Globe,C1HYDMP00,2034,1.5510696805
Globe,C1HYDMP00,2035,1.6314999995
Globe,C1HYDMP00,2036,1.6483999995
Globe,C1HYDMP00,2037,1.6652999995
Globe,C1HYDMP00,2038,1.6822999995
Globe,C1HYDMP00,2039,1.6991999994999998
Globe,C1HYDMP00,2040,1.7160999995
Globe,C1HYDMP00,2041,1.7310999994999998
Globe,C1HYDMP00,2042,1.7460999994999997
Globe,C1HYDMP00,2043,1.7342999994999997
Globe,C1HYDMP00,2044,1.7760999994999997
Globe,C1HYDMP00,2045,1.7910999994999997
Globe,C1HYDMP00,2046,1.8013999995
Globe,C1HYDMP00,2047,1.8116999995
Globe,C1HYDMP00,2048,1.8219999995
Globe,C1HYDMP00,2049,1.8322999995
Globe,C1HYDMP00,2050,1.8425999995
Globe,C1HYDMP00,2051,1.8425999995
Globe,C1HYDMP00,2052,1.8425999995
Globe,C1HYDMP00,2053,1.8425999995
Globe,C1HYDMP00,2054,1.8425999995
Globe,C1HYDMP00,2055,1.8425999995
Globe,C1HYDMP00,2056,1.8425999995
Globe,C1HYDMP00,2057,1.8425999995
Globe,C1HYDMP00,2058,1.8425999995
Globe,C1HYDMP00,2059,1.8425999995
Globe,C1HYDMP00,2060,1.8425999995
Globe,C1HYDMP00,2061,1.8425999995
