REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCP00,2059,9.602794965196906e-06
Globe,C1COSCP00,2060,9.602794965196906e-06
Globe,C1ELEFF00,2010,0.0007336196544213971
Globe,C1ELEFF00,2011,0.0007596220628580157
Globe,C1ELEFF00,2012,0.0007847573384968024
Globe,C1ELEFF00,2013,0.0008090387108257398
Globe,C1ELEFF00,2014,0.0008324710989285047
Globe,C1ELEFF00,2015,0.0008550841470918674
Globe,C1ELEFF00,2016,0.0008820615548015652
Globe,C1ELEFF00,2017,0.000908748147390727
Globe,C1ELEFF00,2018,0.0009355431710597062
Globe,C1ELEFF00,2019,0.0009721410471124406
Globe,C1ELEFF00,2020,0.0009977277740719482
Globe,C1ELEFF00,2021,0.001001108846587258
Globe,C1ELEFF00,2022,0.0010044114630288255
Globe,C1ELEFF00,2023,0.0010077277077573579
Globe,C1ELEFF00,2024,0.0009989397898243562
Globe,C1ELEFF00,2025,0.0010020859989597773
Globe,C1ELEFF00,2026,0.0010060655734030028
Globe,C1ELEFF00,2027,0.0010100258316821835
Globe,C1ELEFF00,2028,0.0010137791987552263
Globe,C1ELEFF00,2029,0.0010173802791975952
Globe,C1ELEFF00,2030,0.0010208577734053068
Globe,C1ELEFF00,2031,0.0010362707101316945
Globe,C1ELEFF00,2032,0.0010516128828221274
Globe,C1ELEFF00,2033,0.0010668613113182558
Globe,C1ELEFF00,2034,0.0010820339924782145
Globe,C1ELEFF00,2035,0.0010970522355835865
Globe,C1ELEFF00,2036,0.0011090675764108655
Globe,C1ELEFF00,2037,0.0011210644521819526
Globe,C1ELEFF00,2038,0.0011330423362712052
Globe,C1ELEFF00,2039,0.0011449730930244066
Globe,C1ELEFF00,2040,0.0011569034469900265
Globe,C1ELEFF00,2041,0.0011807600480965197
Globe,C1ELEFF00,2042,0.0012043157961270498
Globe,C1ELEFF00,2043,0.001213655824379251
Globe,C1ELEFF00,2044,0.0012356846449759064
Globe,C1ELEFF00,2045,0.0012577461165924478
Globe,C1ELEFF00,2046,0.0012744349601869571
Globe,C1ELEFF00,2047,0.0012965718757106148
Globe,C1ELEFF00,2048,0.0013180962461157848
Globe,C1ELEFF00,2049,0.0013447322448794903
Globe,C1ELEFF00,2050,0.001366255086265538
Globe,C1ELEFF00,2051,0.0013761441905783146
Globe,C1ELEFF00,2052,0.0013761441905783143
Globe,C1ELEFF00,2053,0.0013761441905783146
Globe,C1ELEFF00,2054,0.0013761441905783143
Globe,C1ELEFF00,2055,0.0013761441905783143
Globe,C1ELEFF00,2056,0.0013761441905783146
Globe,C1ELEFF00,2057,0.0013761441905783148
Globe,C1ELEFF00,2058,0.0013761441905783143
Globe,C1ELEFF00,2059,0.0013761441905783148
Globe,C1ELEFF00,2060,0.0013761441905783148
Globe,C1ELRDF00,2034,52.015706232983476
Globe,C1ELRDF00,2035,122.18606327277584
Globe,C1ELRDF00,2036,197.34541394901262
Globe,C1ELRDF00,2037,288.15941394901245
Globe,C1ELRDF00,2038,370.9290139490129
Globe,C1ELRDF00,2039,453.5694139490129
Globe,C1ELRDF00,2040,529.199013949013
Globe,C1ELRDF00,2041,622.4087008385193
Globe,C1ELRDF00,2042,716.9548872783816
Globe,C1ELRDF00,2043,812.1072633629215
Globe,C1ELRDF00,2044,908.8220855697937
Globe,C1ELRDF00,2045,1010.1051991910018
Globe,C1ELRDF00,2046,1318.2170111308897
Globe,C1ELRDF00,2047,1351.1754540910981
Globe,C1ELRDF00,2048,1382.3409034148608
Globe,C1ELRDF00,2049,1404.876341360236
Globe,C1ELRDF00,2050,1510.1178608164976
Globe,C1ELRDF00,2051,1473.7043292028238
Globe,C1ELRDF00,2052,1506.632022029077
Globe,C1ELRDF00,2053,1515.381878951774
Globe,C1ELRDF00,2054,1515.3818789517743
Globe,C1ELRDF00,2055,1495.069215832467
Globe,C1ELRDF00,2056,1473.2802786575157
Globe,C1ELRDF00,2057,1473.2802786575155
Globe,C1ELRDF00,2058,1551.7954105654476
Globe,C1ELRDF00,2059,1551.7954105654471
Globe,C1ELRDF00,2060,1551.7954105654474
Globe,C1ELRLF00,2010,2.97e-05
Globe,C1ELRLF00,2011,3.0300000000000005e-05
Globe,C1ELRLF00,2012,3.1e-05
Globe,C1ELRLF00,2013,3.16e-05
Globe,C1ELRLF00,2014,3.220000000000001e-05
Globe,C1ELRLF00,2015,3.29e-05
Globe,C1ELRLF00,2016,3.920000000000001e-05
Globe,C1ELRLF00,2017,4.01e-05
Globe,C1ELRLF00,2018,4.0900000000000005e-05
Globe,C1ELRLF00,2019,4.77e-05
Globe,C1ELRLF00,2020,4.8700000000000005e-05
Globe,C1ELRLF00,2021,4.980000000000001e-05
Globe,C1ELRLF00,2022,5.0900000000000004e-05
Globe,C1ELRLF00,2023,5.190000000000001e-05
Globe,C1ELRLF00,2024,6.629999999999999e-05
Globe,C1ELRLF00,2025,6.76e-05
Globe,C1ELRLF00,2026,6.910000000000001e-05
Globe,C1ELRLF00,2027,7.070000000000001e-05
Globe,C1ELRLF00,2028,7.230000000000002e-05
Globe,C1ELRLF00,2029,7.390000000000001e-05
Globe,C1ELRLF00,2030,0.00015050000000000003
Globe,C1ELRLF00,2031,0.00015390000000000003
Globe,C1ELRLF00,2032,0.00015730000000000003
Globe,C1ELRLF00,2033,0.00016070000000000006
Globe,C1ELRLF00,2034,0.0001641
Globe,C1ELRLF00,2035,0.0001675
Globe,C1ELRLF00,2036,0.0001732
Globe,C1ELRLF00,2037,0.0001789
Globe,C1ELRLF00,2038,0.0001846
Globe,C1ELRLF00,2039,0.00019030000000000002
Globe,C1ELRLF00,2040,0.00019600000000000007
Globe,C1ELRLF00,2041,0.00020170000000000008
Globe,C1ELRLF00,2042,0.0002074
Globe,C1ELRLF00,2043,0.0002131
Globe,C1ELRLF00,2044,0.0002188
Globe,C1ELRLF00,2045,0.0002245
Globe,C1ELRLF00,2046,0.00017944851555287873
Globe,C1ELRLF00,2047,0.00023590000000000004
Globe,C1ELRLF00,2048,0.0002416
Globe,C1ELRLF00,2049,0.00024730000000000005
Globe,C1ELRLF00,2050,0.0002529
Globe,C1ELRLF00,2051,0.0002529
Globe,C1ELRLF00,2052,0.0002529
Globe,C1ELRLF00,2053,0.0002529
Globe,C1ELRLF00,2054,0.0002529
Globe,C1ELRLF00,2055,0.0002529
Globe,C1ELRLF00,2056,0.0002529
Globe,C1ELRLF00,2057,0.0002529
Globe,C1ELRLF00,2058,0.0002529
Globe,C1ELRLF00,2059,0.0002529
Globe,C1ELRLF00,2060,0.0002529
Globe,C1GOCVP00,2010,2.56576896e-06
Globe,C1GOCVP00,2011,2.4976512e-06
Globe,C1GOCVP00,2012,2.4295334400000004e-06
Globe,C1GOCVP00,2013,2.4138915840000003e-06
Globe,C1GOCVP00,2014,2.3442600960000002e-06
Globe,C1GOCVP00,2015,2.2978391040000007e-06
Globe,C1GOCVP00,2016,2.2282076159999998e-06
Globe,C1GOCVP00,2017,2.158576128e-06
Globe,C1GOCVP00,2018,2.08894464e-06
Globe,C1GOCVP00,2019,2.0193131519999997e-06
Globe,C1GOCVP00,2020,1.9728921599999997e-06
Globe,C1GOCVP00,2021,1.9032606720000003e-06
Globe,C1GOCVP00,2022,1.8336291840000003e-06
Globe,C1GOCVP00,2023,1.7639976960000003e-06
Globe,C1GOCVP00,2024,1.6943662079999998e-06
Globe,C1GOCVP00,2025,1.6247347200000003e-06
Globe,C1GOCVP00,2026,1.5783137280000004e-06
Globe,C1GOCVP00,2027,1.5086822400000002e-06
Globe,C1GOCVP00,2028,1.4390507520000004e-06
Globe,C1GOCVP00,2029,1.3694192640000002e-06
Globe,C1GOCVP00,2030,1.2997877760000004e-06
Globe,C1GOCVP00,2031,1.2533667840000006e-06
Globe,C1GOCVP00,2032,1.3183561728000002e-05
Globe,C1GOCVP00,2033,1.3949508096000001e-05
Globe,C1GOCVP00,2034,1.4692243968e-05
Globe,C1GOCVP00,2035,1.5434979840000002e-05
Globe,C1GOCVP00,2036,1.6340189184000005e-05
Globe,C1GOCVP00,2037,1.7245398528000004e-05
Globe,C1GOCVP00,2038,1.8150607872000003e-05
Globe,C1GOCVP00,2039,1.9055817216000003e-05
Globe,C1GOCVP00,2040,1.9961026559999996e-05
Globe,C1GOCVP00,2041,2.1330445824e-05
Globe,C1GOCVP00,2042,2.2699865088e-05
Globe,C1GOCVP00,2043,2.4069284351999998e-05
Globe,C1GOCVP00,2044,2.5438703615999997e-05
Globe,C1GOCVP00,2045,2.6808122879999997e-05
Globe,C1GOCVP00,2046,2.789901619199999e-05
Globe,C1GOCVP00,2047,2.8989909504e-05
Globe,C1GOCVP00,2048,3.0104013311999996e-05
Globe,C1GOCVP00,2049,3.1194906623999995e-05
Globe,C1GOCVP00,2050,3.2285799936e-05
Globe,C1GOCVP00,2051,3.2285799936e-05
Globe,C1GOCVP00,2052,3.2285799936e-05
Globe,C1GOCVP00,2053,3.2285799936e-05
Globe,C1GOCVP00,2054,3.2285799935999995e-05
Globe,C1GOCVP00,2055,3.2285799936e-05
Globe,C1GOCVP00,2056,3.2285799936e-05
Globe,C1GOCVP00,2057,3.2285799936e-05
Globe,C1GOCVP00,2058,3.2285799936e-05
Globe,C1GOCVP00,2059,3.2285799936e-05
Globe,C1GOCVP00,2060,3.2285799936e-05
Globe,C1GOHTF03,2010,1.1195153856
Globe,C1GOHTF03,2011,1.0742170752
Globe,C1GOHTF03,2012,1.0224475776
Globe,C1GOHTF03,2013,0.9771492672
Globe,C1GOHTF03,2014,0.9318509568000001
Globe,C1GOHTF03,2015,0.8865526464
Globe,C1GOHTF03,2016,0.8412543360000001
Globe,C1GOHTF03,2017,0.7894848383999999
Globe,C1GOHTF03,2018,0.744186528
Globe,C1GOHTF03,2019,0.6988882176
Globe,C1GOHTF03,2020,0.6535899072
Globe,C1GOHTF03,2021,0.6082915968
Globe,C1GOHTF03,2022,0.5565220992
Globe,C1GOHTF03,2023,0.5112237888
Globe,C1GOHTF03,2024,0.4659254784000001
Globe,C1GOHTF03,2025,0.42062716800000005
Globe,C1GOHTF03,2026,0.3753288576
Globe,C1GOHTF03,2027,0.32355935999999996
Globe,C1GOHTF03,2028,0.2782610495999999
Globe,C1GOHTF03,2029,0.23296273920000002
Globe,C1GOHTF03,2030,0.1876644288
Globe,C1GOHTF03,2031,0.1423661184
Globe,C1GOHTF03,2032,0.0905966208
Globe,C1GOHTF03,2033,0.0452983104
Globe,C1GOHTF03,2053,3.4054759242362853
Globe,C1GOHTF03,2054,6.76490790329146
Globe,C1GOHTF03,2055,14.140636644664687
Globe,C1GOHTF03,2056,24.12482458803744
Globe,C1GOHTF03,2057,31.741694326475763
Globe,C1GOHTF03,2058,31.74169432647576
Globe,C1GOHTF03,2059,43.572606669337354
Globe,C1GOHTF03,2060,55.24189805445244
Globe,C1HFGCP00,2010,2.0967176332800004e-06
Globe,C1HFGCP00,2011,2.9681854938748804e-06
Globe,C1HFGCP00,2012,3.7736814439296005e-06
Globe,C1HFGCP00,2013,4.51519725999168e-06
Globe,C1HFGCP00,2014,5.19081112623744e-06
Globe,C1HFGCP00,2015,5.80237489776672e-06
Globe,C1HFGCP00,2016,6.348106680203521e-06
Globe,C1HFGCP00,2017,6.831953994240001e-06
Globe,C1HFGCP00,2018,6.53462091792e-06
Globe,C1HFGCP00,2019,6.2372878416000015e-06
Globe,C1HFGCP00,2020,5.93995476528e-06
Globe,C1HFGCP00,2021,5.642621688960001e-06
Globe,C1HFGCP00,2022,5.34528861264e-06
Globe,C1HFGCP00,2023,5.047955536320001e-06
Globe,C1HFGCP00,2024,4.75285804704e-06
Globe,C1HFGCP00,2025,4.8825958911893475e-06
Globe,C1HFGCP00,2026,4.1581918944e-06
Globe,C1HFGCP00,2027,3.860858818080001e-06
Globe,C1HFGCP00,2028,3.56352574176e-06
Globe,C1HFGCP00,2029,3.2661926654400007e-06
Globe,C1HFGCP00,2030,2.9710951761600004e-06
Globe,C1HFGCP00,2031,2.6737620998400004e-06
Globe,C1HFGCP00,2032,2.37642902352e-06
Globe,C1HFGCP00,2033,2.0790959472e-06
Globe,C1HFGCP00,2034,1.78176287088e-06
Globe,C1HFGCP00,2035,1.48442979456e-06
Globe,C1HFGCP00,2036,1.18709671824e-06
Globe,C1HFGCP00,2037,8.919992289600001e-07
Globe,C1HFGCP00,2038,5.946661526400001e-07
Globe,C1HFGCP00,2039,2.9733307632000007e-07
Globe,C1HFGCPCH,2010,4.583757600000001e-06
Globe,C1HFGCPCH,2011,8.363110680000002e-06
Globe,C1HFGCPCH,2012,1.28407078548e-05
Globe,C1HFGCPCH,2013,1.7997989400000006e-05
Globe,C1HFGCPCH,2014,2.3836453275599997e-05
Globe,C1HFGCPCH,2015,3.033621556056e-05
Globe,C1HFGCPCH,2016,3.7535881679999984e-05
Globe,C1HFGCPCH,2017,4.250161907999999e-05
Globe,C1HFGCPCH,2018,4.744189115999999e-05
Globe,C1HFGCPCH,2019,5.2407628559999996e-05
Globe,C1HFGCPCH,2020,5.228030195999999e-05
Globe,C1HFGCPCH,2021,5.215297535999999e-05
Globe,C1HFGCPCH,2022,5.2000183439999996e-05
Globe,C1HFGCPCH,2023,5.187285683999999e-05
Globe,C1HFGCPCH,2024,5.174553023999999e-05
Globe,C1HFGCPCH,2025,5.159273831999999e-05
Globe,C1HFGCPCH,2026,5.093063999999999e-05
Globe,C1HFGCPCH,2027,5.093063999999999e-05
Globe,C1HFGCPCH,2028,5.093063999999999e-05
Globe,C1HFGCPCH,2029,5.093063999999999e-05
Globe,C1HFGCPCH,2030,5.093063999999999e-05
Globe,C1HFGCPCH,2031,4.0402453120113835e-05
Globe,C1HFGCPCH,2032,1.8710274044476516e-05
Globe,C1HFGCPCH,2033,1.1841896579680287e-05
Globe,C1HFGCPCH,2034,8.978109915614924e-06
Globe,C1HFGCPCH,2035,6.184126755058187e-06
Globe,C1HFGCPCH,2036,3.5769392640000006e-06
Globe,C1HFGCPCH,2037,3.129821856000001e-06
Globe,C1HFGCPCH,2038,2.682704448000001e-06
Globe,C1HFGCPCH,2039,2.2355870400000002e-06
Globe,C1HFGCPCH,2040,1.7884696320000003e-06
Globe,C1HFGCPCH,2041,1.341352224e-06
Globe,C1HFGCPCH,2042,8.942348160000001e-07
Globe,C1HFGCPCH,2043,4.4711740800000007e-07
Globe,C1HFMRF00,2010,0.0008600000000000001
Globe,C1HFMRF00,2011,0.000878
Globe,C1HFMRF00,2012,0.000895
Globe,C1HFMRF00,2013,0.000912
Globe,C1HFMRF00,2014,0.0009299999999999999
Globe,C1HFMRF00,2015,0.000947
Globe,C1HFMRF00,2016,0.000965
Globe,C1HFMRF00,2017,0.0009820000000000002
Globe,C1HFMRF00,2018,0.0009999999999999998
Globe,C1HFMRF00,2019,0.001018
Globe,C1HFMRF00,2020,0.0010350000000000001
Globe,C1HFMRF00,2021,0.001069
Globe,C1HFMRF00,2022,0.0011020000000000001
Globe,C1HFMRF00,2023,0.001135
Globe,C1HFMRF00,2024,0.0011690000000000001
Globe,C1HFMRF00,2025,0.0012020000000000002
Globe,C1HFMRF00,2026,0.001236
Globe,C1HFMRF00,2027,0.00127
Globe,C1HFMRF00,2028,0.0013030000000000001
Globe,C1HFMRF00,2029,0.001337
Globe,C1HFMRF00,2030,0.001371
Globe,C1HFMRF00,2031,0.001406
Globe,C1HFMRF00,2032,0.00144
Globe,C1HFMRF00,2033,0.0014739999999999998
Globe,C1HFMRF00,2034,0.0015090000000000001
Globe,C1HFMRF00,2035,0.0015440000000000002
Globe,C1HFMRF00,2036,0.0015790000000000003
Globe,C1HFMRF00,2037,0.0016140000000000004
Globe,C1HFMRF00,2038,0.0016490000000000003
Globe,C1HFMRF00,2039,0.0016850000000000003
Globe,C1HFMRF00,2040,0.0017200000000000002
Globe,C1HFMRF00,2041,0.001756
Globe,C1HFMRF00,2042,0.0017930000000000003
Globe,C1HFMRF00,2043,0.0018290000000000001
Globe,C1HFMRF00,2044,0.001866
Globe,C1HFMRF00,2045,0.0019030000000000002
Globe,C1HFMRF00,2046,0.0019400000000000003
Globe,C1HFMRF00,2047,0.0019780000000000006
Globe,C1HFMRF00,2048,0.0020160000000000004
Globe,C1HFMRF00,2049,0.0020540000000000003
Globe,C1HFMRF00,2050,0.002093
Globe,C1HFMRF00,2051,0.0020930000000000002
Globe,C1HFMRF00,2052,0.0020930000000000002
Globe,C1HFMRF00,2053,0.0020930000000000007
Globe,C1HFMRF00,2054,0.0020930000000000007
Globe,C1HFMRF00,2055,0.0020930000000000007
Globe,C1HFMRF00,2056,0.0020930000000000002
Globe,C1HFMRF00,2057,0.0020930000000000002
Globe,C1HFMRF00,2058,0.0020930000000000002
Globe,C1HFMRF00,2059,0.0020930000000000002
Globe,C1HFMRF00,2060,0.0020930000000000007
Globe,C1HPASF01,2018,3.1365799022353976e-06
Globe,C1HPASF01,2019,4.44e-05
Globe,C1HPASF01,2020,4.44e-05
Globe,C1HPASF01,2021,6.68e-05
Globe,C1HPASF01,2022,8.910000000000001e-05
Globe,C1HPASF01,2023,0.00011150000000000001
Globe,C1HPASF01,2024,0.00013390000000000003
Globe,C1HPASF01,2025,0.0001563
Globe,C1HPASF01,2026,0.00017870000000000003
Globe,C1HPASF01,2027,0.000201
Globe,C1HPASF01,2028,0.0002234
Globe,C1HPASF01,2029,0.0002458
Globe,C1HPASF01,2030,0.0002682
Globe,C1HPASF01,2031,0.00029060000000000007
Globe,C1HPASF01,2032,0.00031300000000000007
Globe,C1HPASF01,2033,0.0003353
Globe,C1HPASF01,2034,0.0003577000000000001
Globe,C1HPASF01,2035,0.0003800999999999999
Globe,C1HPASF01,2036,0.0004025000000000001
Globe,C1HPASF01,2037,0.00042490000000000003
Globe,C1HPASF01,2038,0.00044730000000000003
Globe,C1HPASF01,2039,0.00046960000000000003
Globe,C1HPASF01,2040,0.000492
Globe,C1HPASF01,2041,0.0005144
Globe,C1HPASF01,2042,0.0005368
Globe,C1HPASF01,2043,0.0005592
Globe,C1HPASF01,2044,0.0005743380733368016
Globe,C1HPASF01,2045,0.0005896279097850397
Globe,C1HPASF01,2046,0.0005788328325955218
Globe,C1HPASF01,2047,0.0005952306896716873
Globe,C1HPASF01,2048,0.0006097666291740014
Globe,C1HPASF01,2049,0.0006505771879093551
Globe,C1HPASF01,2050,0.0006653756528742651
Globe,C1HPASF01,2051,0.0007158
Globe,C1HPASF01,2052,0.0007158
Globe,C1HPASF01,2053,0.0007158000000000002
Globe,C1HPASF01,2054,0.0007158000000000002
Globe,C1HPASF01,2055,0.0007158000000000002
Globe,C1HPASF01,2056,0.0007157999999999999
Globe,C1HPASF01,2057,0.0007158000000000002
Globe,C1HPASF01,2058,0.0007158
Globe,C1HPASF01,2059,0.0007158000000000002
Globe,C1HPASF01,2060,0.0007158000000000002
Globe,C1HTOOTFI,2010,0.0007253699908276866
Globe,C1HTOOTFI,2011,0.0007339208440626005
Globe,C1HTOOTFI,2012,0.0007423370409410475
Globe,C1HTOOTFI,2013,0.000750621796676592
Globe,C1HTOOTFI,2014,0.0007587818520919103
Globe,C1HTOOTFI,2015,0.0007668197085487381
Globe,C1HTOOTFI,2016,0.0007747420767258756
Globe,C1HTOOTFI,2017,0.0007825505833270241
Globe,C1HTOOTFI,2018,0.0007902513355751771
Globe,C1HTOOTFI,2019,0.0007978460527050115
Globe,C1HTOOTFI,2020,0.0008053404912349936
Globe,C1HTOOTFI,2021,0.0008023362869310797
Globe,C1HTOOTFI,2022,0.0007992675258460857
Globe,C1HTOOTFI,2023,0.0007961347630470606
Globe,C1HTOOTFI,2024,0.0007929426381204695
Globe,C1HTOOTFI,2025,0.0007896934404264458
Globe,C1HTOOTFI,2026,0.000786387243596744
Globe,C1HTOOTFI,2027,0.0007830273109092949
Globe,C1HTOOTFI,2028,0.0007796174992391949
Globe,C1HTOOTFI,2029,0.0007761574545090097
Globe,C1HTOOTFI,2030,0.0007726513546157946
Globe,C1HTOOTFI,2031,0.0007723817964672077
Globe,C1HTOOTFI,2032,0.0007720696603453627
Globe,C1HTOOTFI,2033,0.0007717151111166808
Globe,C1HTOOTFI,2034,0.0007713207282102155
Globe,C1HTOOTFI,2035,0.0007708872829349857
Globe,C1HTOOTFI,2036,0.0007704173458534476
Globe,C1HTOOTFI,2037,0.0007699108130201976
Globe,C1HTOOTFI,2038,0.0007693705842351368
Globe,C1HTOOTFI,2039,0.0007687966228818065
Globe,C1HTOOTFI,2040,0.0007681914568459585
Globe,C1HTOOTFI,2041,0.0007681380060930983
Globe,C1HTOOTFI,2042,0.0007680565553939957
Globe,C1HTOOTFI,2043,0.0007679450691871556
Globe,C1HTOOTFI,2044,0.000767806933567476
Globe,C1HTOOTFI,2045,0.0007676427872268149
Globe,C1HTOOTFI,2046,0.0007674527453619325
Globe,C1HTOOTFI,2047,0.0007672376983620218
Globe,C1HTOOTFI,2048,0.0007670008328801647
Globe,C1HTOOTFI,2049,0.0007667394486476149
Globe,C1HTOOTFI,2050,0.0007664568886590556
Globe,C1HTOOTFI,2051,0.0007664568886590555
Globe,C1HTOOTFI,2052,0.0007664568886590556
Globe,C1HTOOTFI,2053,0.0007664568886590556
Globe,C1HTOOTFI,2054,0.0007664568886590556
Globe,C1HTOOTFI,2055,0.0007664568886590555
Globe,C1HTOOTFI,2056,0.0007664568886590555
Globe,C1HTOOTFI,2057,0.0007664568886590555
Globe,C1HTOOTFI,2058,0.0007664568886590554
Globe,C1HTOOTFI,2059,0.0007664568886590553
Globe,C1HTOOTFI,2060,0.0007664568886590556
Globe,C1HTOOTFR,2010,0.0002444906938539105
Globe,C1HTOOTFR,2011,0.00029367870566150077
Globe,C1HTOOTFR,2012,0.0003075968334692023
Globe,C1HTOOTFR,2013,0.00031814912792723716
Globe,C1HTOOTFR,2014,0.00034411154724507095
Globe,C1HTOOTFR,2015,0.00035306823816097375
Globe,C1HTOOTFR,2016,0.00035831654289395697
Globe,C1HTOOTFR,2017,0.00036072333798311607
Globe,C1HTOOTFR,2018,0.00036247018168408145
Globe,C1HTOOTFR,2019,0.0003709507779474428
Globe,C1HTOOTFR,2020,0.0003903831895473244
Globe,C1HTOOTFR,2021,0.0004098270104241179
Globe,C1HTOOTFR,2022,0.0004406507294555835
Globe,C1HTOOTFR,2023,0.0004540374999471562
Globe,C1HTOOTFR,2024,0.0004677174144018315
Globe,C1HTOOTFR,2025,0.0005255884736554796
Globe,C1HTOOTFR,2026,0.0004179053014398413
Globe,C1HTOOTFR,2027,0.0004659229861097556
Globe,C1HTOOTFR,2028,0.0004768953721555504
Globe,C1HTOOTFR,2029,0.0004438986819866928
Globe,C1HTOOTFR,2030,0.00041165059911277285
Globe,C1HTOOTFR,2031,0.0003896535991127727
Globe,C1HTOOTFR,2032,0.0003801647387893885
Globe,C1HTOOTFR,2033,0.0003845631567968
Globe,C1HTOOTFR,2034,0.000365015049843029
Globe,C1HTOOTFR,2035,0.00036764793564693165
Globe,C1HTOOTFR,2036,0.00034747705439679995
Globe,C1HTOOTFR,2037,0.00032548005439679995
Globe,C1HTOOTFR,2038,0.0003034830543968
Globe,C1HTOOTFR,2039,0.0002815860543968
Globe,C1HTOOTFR,2040,0.00025958905439680006
Globe,C1HTOOTFR,2041,0.00023722333838168823
Globe,C1HTOOTFR,2042,0.0002163729519968
Globe,C1HTOOTFR,2043,0.00019607995199680004
Globe,C1HTOOTFR,2044,0.00018304787865999856
Globe,C1HTOOTFR,2045,0.00016986504221176032
Globe,C1HTOOTFR,2046,0.00018276711940127833
Globe,C1HTOOTFR,2047,0.0001684762623251127
Globe,C1HTOOTFR,2048,0.0001560463228227987
Globe,C1HTOOTFR,2049,0.00011734276408744483
Globe,C1HTOOTFR,2050,0.00010465129912253491
Globe,C1HTOOTFR,2051,5.422695199679999e-05
Globe,C1HTOOTFR,2052,5.4226951996799974e-05
Globe,C1HTOOTFR,2053,5.453299791972846e-05
Globe,C1HTOOTFR,2054,5.422695199679996e-05
Globe,C1HTOOTFR,2055,5.422695199679993e-05
Globe,C1HTOOTFR,2056,5.42269519968e-05
Globe,C1HTOOTFR,2057,5.422695199679998e-05
Globe,C1HTOOTFR,2058,5.286228319787676e-05
Globe,C1HTOOTFR,2059,5.422695199679997e-05
Globe,C1HTOOTFR,2060,5.5892174833141216e-05
Globe,C1HYDMP00,2010,0.00011669833728000003
Globe,C1HYDMP00,2011,0.00011771725963737601
Globe,C1HYDMP00,2012,0.00011864501141875201
Globe,C1HYDMP00,2013,0.000119538847745856
Globe,C1HYDMP00,2014,0.00012036995871667202
Globe,C1HYDMP00,2015,0.00012113834433120002
Globe,C1HYDMP00,2016,0.00012181701809894402
Globe,C1HYDMP00,2017,0.00012246031768320002
Globe,C1HYDMP00,2018,0.00012078277908480002
Globe,C1HYDMP00,2019,0.0001191052404864
Globe,C1HYDMP00,2020,0.000117427701888
Globe,C1HYDMP00,2021,0.00011575016328960003
Globe,C1HYDMP00,2022,0.00011407262469120002
Globe,C1HYDMP00,2023,0.00011239508609279999
Globe,C1HYDMP00,2024,0.00011071754749439999
Globe,C1HYDMP00,2025,0.00010904000889600001
Globe,C1HYDMP00,2026,0.00010736247029760001
Globe,C1HYDMP00,2027,0.00010568493169920002
Globe,C1HYDMP00,2028,0.00010400739310080001
Globe,C1HYDMP00,2029,0.0001023298545024
Globe,C1HYDMP00,2030,0.00012197695910400002
Globe,C1HYDMP00,2031,0.00014162406370560004
Globe,C1HYDMP00,2032,0.00016127116830719999
Globe,C1HYDMP00,2033,0.00018091827290880002
Globe,C1HYDMP00,2034,0.00020056537751040002
Globe,C1HYDMP00,2035,0.00022021248211200002
Globe,C1HYDMP00,2036,0.00023434361233920005
Globe,C1HYDMP00,2037,0.00023674618880640004
Globe,C1HYDMP00,2038,0.00023916298170239997
Globe,C1HYDMP00,2039,0.00024156555816959996
Globe,C1HYDMP00,2040,0.00024396813463679992
Globe,C1HYDMP00,2041,0.0002461005989568
Globe,C1HYDMP00,2042,0.00024823306327679997
Globe,C1HYDMP00,2043,0.0002503655275967999
Globe,C1HYDMP00,2044,0.0002524979919168
Globe,C1HYDMP00,2045,0.00025463045623679996
Globe,C1HYDMP00,2046,0.0002560947484032
Globe,C1HYDMP00,2047,0.00025755904056959996
Globe,C1HYDMP00,2048,0.00025902333273600004
Globe,C1HYDMP00,2049,0.0002604876249024
Globe,C1HYDMP00,2050,0.00026195191706880004
Globe,C1HYDMP00,2051,0.00026195191706880004
Globe,C1HYDMP00,2052,0.00026195191706880004
Globe,C1HYDMP00,2053,0.00026195191706880004
Globe,C1HYDMP00,2054,0.00026195191706880004
Globe,C1HYDMP00,2055,0.00026195191706880004
Globe,C1HYDMP00,2056,0.00026195191706880004
Globe,C1HYDMP00,2057,0.00026195191706880004
Globe,C1HYDMP00,2058,0.00026195191706880004
Globe,C1HYDMP00,2059,0.00026195191706880004
Globe,C1HYDMP00,2060,0.00026195191706880004
Globe,C1HYMIP00,2010,8.9137008576e-06
Globe,C1HYMIP00,2011,8.799969427199999e-06
Globe,C1HYMIP00,2012,8.700454425600002e-06
Globe,C1HYMIP00,2013,8.5867229952e-06
Globe,C1HYMIP00,2014,8.4729915648e-06
Globe,C1HYMIP00,2015,8.359260134399999e-06
Globe,C1HYMIP00,2016,8.245528704000002e-06
Globe,C1HYMIP00,2017,8.1317972736e-06
Globe,C1HYMIP00,2018,8.0180658432e-06
Globe,C1HYMIP00,2019,7.9185508416e-06
Globe,C1HYMIP00,2020,7.804819411200002e-06
Globe,C1HYMIP00,2021,7.6910879808e-06
Globe,C1HYMIP00,2022,7.5773565504e-06
Globe,C1HYMIP00,2023,7.4636251200000005e-06
Globe,C1HYMIP00,2024,7.349893689600001e-06
Globe,C1HYMIP00,2025,7.250378688000001e-06
Globe,C1HYMIP00,2026,7.136647257600001e-06
