REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1LFRDF00,C1_P_LFO,2024,34.465812868116004
Globe,IN,C1LFRDF00,C1_P_LFO,2025,34.698769017535
Globe,IN,C1LFRDF00,C1_P_LFO,2026,34.7664870616448
Globe,IN,C1LFRDF00,C1_P_LFO,2027,34.8280525987422
Globe,IN,C1LFRDF00,C1_P_LFO,2028,34.883465628827196
Globe,IN,C1LFRDF00,C1_P_LFO,2029,34.9327261518998
Globe,IN,C1LFRDF00,C1_P_LFO,2030,34.97583416796
Globe,IN,C1LFRDF00,C1_P_LFO,2031,35.068625701494
Globe,IN,C1LFRDF00,C1_P_LFO,2032,35.15427061482
Globe,IN,C1LFRDF00,C1_P_LFO,2033,35.232768907938
Globe,IN,C1LFRDF00,C1_P_LFO,2034,34.34627767051498
Globe,IN,C1LFRDF00,C1_P_LFO,2035,33.13891032278308
Globe,IN,C1LFRDF00,C1_P_LFO,2036,31.915620174939814
Globe,IN,C1LFRDF00,C1_P_LFO,2037,30.42906176617904
Globe,IN,C1LFRDF00,C1_P_LFO,2038,29.107584939528433
Globe,IN,C1LFRDF00,C1_P_LFO,2039,27.808036249529973
Globe,IN,C1LFRDF00,C1_P_LFO,2040,26.65011738526469
Globe,IN,C1LFRDF00,C1_P_LFO,2041,25.393991020851924
Globe,IN,C1LFRDF00,C1_P_LFO,2042,24.395090064837305
Globe,IN,C1LFRDF00,C1_P_LFO,2043,23.413968732048215
Globe,IN,C1LFRDF00,C1_P_LFO,2044,22.12066150301195
Globe,IN,C1LFRDF00,C1_P_LFO,2045,16.980508088226095
Globe,IN,C1LFRDF00,C1_P_LFO,2046,14.197971501415976
Globe,IN,C1LFRDF00,C1_P_LFO,2047,13.813036098821241
Globe,IN,C1LFRDF00,C1_P_LFO,2048,13.461853275644703
Globe,IN,C1LFRDF00,C1_P_LFO,2049,13.320645024501578
Globe,IN,C1LFRDF00,C1_P_LFO,2050,13.17943677335845
Globe,IN,C1LFRDF00,C1_P_LFO,2051,13.17943677335845
Globe,IN,C1LFRDF00,C1_P_LFO,2052,13.17943677335845
Globe,IN,C1LFRDF00,C1_P_LFO,2053,9.866297712442321
Globe,IN,C1LFRDF00,C1_P_LFO,2054,9.866297712442318
Globe,IN,C1LFRDF00,C1_P_LFO,2055,10.563022057434532
Globe,IN,C1LFRDF00,C1_P_LFO,2056,13.17943677335845
Globe,IN,C1LFRDF00,C1_P_LFO,2057,13.17943677335845
Globe,IN,C1LFRDF00,C1_P_LFO,2058,11.088615712968448
Globe,IN,C1LFRDF00,C1_P_LFO,2059,11.088615712968448
Globe,IN,C1LFRDF00,C1_P_LFO,2060,11.088615712968448
Globe,IN,C1LFRLF00,C1_P_LFO,2011,2.9393664032078575
Globe,IN,C1LFRLF00,C1_P_LFO,2018,1.2655604701034624
Globe,IN,C1LFRLF00,C1_P_LFO,2020,1.4710366608739935
Globe,IN,C1LFRLF00,C1_P_LFO,2022,1.9454661515519653
Globe,IN,C1LFRLF00,C1_P_LFO,2023,1.6646163637399436
Globe,IN,C1LFRLF00,C1_P_LFO,2024,1.1416989647126046
Globe,IN,C1LFRLF00,C1_P_LFO,2025,1.4611204692901074
Globe,IN,C1LFRLF00,C1_P_LFO,2028,3.2512334094826834
Globe,IN,C1NGBRFH1,C1_P_GAS,2010,11.825633955340798
Globe,IN,C1NGBRFH1,C1_P_GAS,2011,11.0375146572768
Globe,IN,C1NGBRFH1,C1_P_GAS,2012,9.07069658224042
Globe,IN,C1NGBRFH1,C1_P_GAS,2013,5.36973639612569
Globe,IN,C1NGBRFH1,C1_P_GAS,2014,3.356879930646164
Globe,IN,C1NGBRFH1,C1_P_GAS,2015,4.362261560374291
Globe,IN,C1NGBRFH1,C1_P_GAS,2016,4.062909917149653
Globe,IN,C1NGBRFH1,C1_P_GAS,2017,3.7270225143370617
Globe,IN,C1NGBRFH1,C1_P_GAS,2020,1.0642688468079804
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,3.930580636674801
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,3.930580636674801
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,4.961449117293754
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2020,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2021,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,6.426214883490008
Globe,IN,C1NGBRFN1,C1_P_GAS,2025,2.4956342468152073
Globe,IN,C1NGBRFN1,C1_P_GAS,2026,2.4956342468152073
Globe,IN,C1NGBRFN1,C1_P_GAS,2027,1.4647657661962539
Globe,IN,C1NGCCP00,C1_P_GAS,2010,8.84863724094
Globe,IN,C1NGCCP00,C1_P_GAS,2011,8.851972388291019
Globe,IN,C1NGCCP00,C1_P_GAS,2012,10.136099451472921
Globe,IN,C1NGCCP00,C1_P_GAS,2013,9.530843909350999
Globe,IN,C1NGCCP00,C1_P_GAS,2014,12.456564160605073
Globe,IN,C1NGCCP00,C1_P_GAS,2015,13.891325878234305
Globe,IN,C1NGCCP00,C1_P_GAS,2016,16.01878750761964
Globe,IN,C1NGCCP00,C1_P_GAS,2017,19.61798009693977
Globe,IN,C1NGCCP00,C1_P_GAS,2018,21.86477655974913
Globe,IN,C1NGCCP00,C1_P_GAS,2019,22.203933162611406
Globe,IN,C1NGCCP00,C1_P_GAS,2020,22.039440990218203
Globe,IN,C1NGCCP00,C1_P_GAS,2021,23.185594994136963
Globe,IN,C1NGCCP00,C1_P_GAS,2022,28.940802013861582
Globe,IN,C1NGCCP00,C1_P_GAS,2023,24.289177353380786
Globe,IN,C1NGCCP00,C1_P_GAS,2024,28.490554297132107
Globe,IN,C1NGCCP00,C1_P_GAS,2025,29.74621212725823
Globe,IN,C1NGCCP00,C1_P_GAS,2026,31.20834570373159
Globe,IN,C1NGCCP00,C1_P_GAS,2027,30.62982842573986
Globe,IN,C1NGCCP00,C1_P_GAS,2028,27.197898204149215
Globe,IN,C1NGCCP00,C1_P_GAS,2029,27.780837023539824
Globe,IN,C1NGCCP00,C1_P_GAS,2030,30.645457665611367
Globe,IN,C1NGCCP00,C1_P_GAS,2031,29.378496642850806
Globe,IN,C1NGCCP00,C1_P_GAS,2032,27.391749582005843
Globe,IN,C1NGCCP00,C1_P_GAS,2033,26.94152001946708
Globe,IN,C1NGCCP00,C1_P_GAS,2034,27.999807336951665
Globe,IN,C1NGCCP00,C1_P_GAS,2035,29.78845660104152
Globe,IN,C1NGCCP00,C1_P_GAS,2036,29.59267915726297
Globe,IN,C1NGCCP00,C1_P_GAS,2037,31.54567447529322
Globe,IN,C1NGCCP00,C1_P_GAS,2038,24.56543609307026
Globe,IN,C1NGCCP00,C1_P_GAS,2039,23.45076734383222
Globe,IN,C1NGCCP00,C1_P_GAS,2040,24.857833563024624
Globe,IN,C1NGCCP00,C1_P_GAS,2041,30.72169590268887
Globe,IN,C1NGCCP00,C1_P_GAS,2042,21.57810470071248
Globe,IN,C1NGCCP00,C1_P_GAS,2043,22.56475717465913
Globe,IN,C1NGCCP00,C1_P_GAS,2044,23.710499585722452
Globe,IN,C1NGCCP00,C1_P_GAS,2045,24.77566208006627
Globe,IN,C1NGCCP00,C1_P_GAS,2046,23.435889887136224
Globe,IN,C1NGCCP00,C1_P_GAS,2047,23.74447813391322
Globe,IN,C1NGCCP00,C1_P_GAS,2048,20.39376521884594
Globe,IN,C1NGCCP00,C1_P_GAS,2049,23.39942985788834
Globe,IN,C1NGCCP00,C1_P_GAS,2050,21.957038274246333
Globe,IN,C1NGCCP00,C1_P_GAS,2051,19.79696984631463
Globe,IN,C1NGCCP00,C1_P_GAS,2052,19.945960935195068
Globe,IN,C1NGCCP00,C1_P_GAS,2053,20.07820632045982
Globe,IN,C1NGCCP00,C1_P_GAS,2054,20.213440966717613
Globe,IN,C1NGCCP00,C1_P_GAS,2055,18.62415141104259
Globe,IN,C1NGCCP00,C1_P_GAS,2056,17.918082650612345
Globe,IN,C1NGCCP00,C1_P_GAS,2057,17.337409500213997
Globe,IN,C1NGCCP00,C1_P_GAS,2058,17.324505499015224
Globe,IN,C1NGCCP00,C1_P_GAS,2059,16.930414622075038
Globe,IN,C1NGCCP00,C1_P_GAS,2060,16.227594593883524
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,2.814183012291506
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,2.700485792377083
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,2.5901115944507556
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,2.07453609353337
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,1.9812864323278183
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,1.8907927778486675
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,1.798773165961003
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,1.7094940884812755
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,1.9379626588065204
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,1.830139117284418
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,1.7255645986525543
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,1.3554833459497693
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,1.5189048965553837
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,1.4176412390672464
Globe,IN,C1NGCCPCH,C1_P_GAS,2024,1.0993320144375975
Globe,IN,C1NGCCPCH,C1_P_GAS,2025,1.2142629344656277
Globe,IN,C1NGCCPCH,C1_P_GAS,2026,1.1121621621829942
Globe,IN,C1NGCCPCH,C1_P_GAS,2027,1.013076853137993
Globe,IN,C1NGCCPCH,C1_P_GAS,2028,0.9120791299077756
Globe,IN,C1NGCCPCH,C1_P_GAS,2029,0.8140829950843423
Globe,IN,C1NGCCPCH,C1_P_GAS,2030,0.5993530530698318
Globe,IN,C1NGCCPCH,C1_P_GAS,2031,0.5177365731722318
Globe,IN,C1NGCCPCH,C1_P_GAS,2032,0.5238950158262208
Globe,IN,C1NGCCPCH,C1_P_GAS,2033,0.4263087055286209
Globe,IN,C1NGCCPCH,C1_P_GAS,2034,0.3311620529884609
Globe,IN,C1NGGCP00,C1_P_GAS,2010,2.27886742609344
Globe,IN,C1NGGCP00,C1_P_GAS,2012,1.8918011605279348
Globe,IN,C1NGGCP00,C1_P_GAS,2013,5.166615931434349
Globe,IN,C1NGGCP00,C1_P_GAS,2014,5.490998397912058
Globe,IN,C1NGGCP00,C1_P_GAS,2015,4.769264781494758
Globe,IN,C1NGGCP00,C1_P_GAS,2016,2.3003781394695824
Globe,IN,C1NGGCP00,C1_P_GAS,2025,0.7290051873249056
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,4.996894070800799
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,9.423508275763824
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,8.38916658130446
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,9.40583673982157
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,9.249919956760767
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,9.097870846895761
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,8.943950188802681
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,8.793872095415232
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,9.70340331312738
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,8.49384048537998
Globe,IN,C1NGGCPCH,C1_P_GAS,2020,8.346712639586334
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,8.200615565115884
Globe,IN,C1NGGCPCH,C1_P_GAS,2022,9.045024692509612
Globe,IN,C1NGGCPCH,C1_P_GAS,2023,8.886209430242934
Globe,IN,C1NGGCPCH,C1_P_GAS,2024,7.773395254442764
Globe,IN,C1NGGCPCH,C1_P_GAS,2025,8.56854421863246
Globe,IN,C1NGGCPCH,C1_P_GAS,2026,8.173053744878608
Globe,IN,C1NGGCPCH,C1_P_GAS,2027,8.254989425660707
Globe,IN,C1NGGCPCH,C1_P_GAS,2028,8.098233708598029
Globe,IN,C1NGGCPCH,C1_P_GAS,2029,7.945545051327674
Globe,IN,C1NGGCPCH,C1_P_GAS,2030,7.793870991063075
Globe,IN,C1NGGCPCH,C1_P_GAS,2031,7.673333398071075
Globe,IN,C1NGGCPCH,C1_P_GAS,2032,3.8467378888304338
Globe,IN,C1NGGCPCH,C1_P_GAS,2033,4.789260676956774
Globe,IN,C1NGGCPCH,C1_P_GAS,2034,4.2367923809223615
Globe,IN,C1NGGCPCH,C1_P_GAS,2035,2.9818359028041694
Globe,IN,C1NGGCPCH,C1_P_GAS,2036,1.2908678491446761
Globe,IN,C1NGHTF03,C1_P_GAS,2010,9.68611986353283
Globe,IN,C1NGHTF03,C1_P_GAS,2011,9.773218818674922
Globe,IN,C1NGHTF03,C1_P_GAS,2012,9.430621356744
Globe,IN,C1NGHTF03,C1_P_GAS,2013,8.989979853729599
Globe,IN,C1NGHTF03,C1_P_GAS,2014,7.8372429750167765
Globe,IN,C1NGHTF03,C1_P_GAS,2015,7.722749093255903
Globe,IN,C1NGHTF03,C1_P_GAS,2016,7.6650780372336
Globe,IN,C1NGHTF03,C1_P_GAS,2017,7.2244365342192
Globe,IN,C1NGHTF03,C1_P_GAS,2018,6.783795031204799
Globe,IN,C1NGHTF03,C1_P_GAS,2019,6.341664874464
Globe,IN,C1NGHTF03,C1_P_GAS,2020,5.9010233714496
Globe,IN,C1NGHTF03,C1_P_GAS,2021,5.4603818684352
Globe,IN,C1NGHTF03,C1_P_GAS,2022,5.0182517116944
Globe,IN,C1NGHTF03,C1_P_GAS,2023,3.760618129599142
Globe,IN,C1NGHTF03,C1_P_GAS,2024,3.40975392446116
Globe,IN,C1NGHTF03,C1_P_GAS,2025,3.6948385489247997
Globe,IN,C1NGHTF03,C1_P_GAS,2026,1.4886537264000002
Globe,IN,C1NGHTF03,C1_P_GAS,2027,1.4886537264000002
Globe,IN,C1NGHTF03,C1_P_GAS,2028,1.4886537264000002
Globe,IN,C1NGHTF03,C1_P_GAS,2029,0.8815906966154188
Globe,IN,C1NGHTF03,C1_P_GAS,2058,2.4124353720081757
Globe,IN,C1NGHTF03,C1_P_GAS,2059,2.572616393219164
Globe,IN,C1NGHTF03,C1_P_GAS,2060,2.921639948847423
Globe,IN,C1NULWP00,C1_P_NUC,2010,6.2960856922721655
Globe,IN,C1NULWP00,C1_P_NUC,2011,14.225759544728676
Globe,IN,C1NULWP00,C1_P_NUC,2012,5.770868993311299
Globe,IN,C1NULWP00,C1_P_NUC,2013,8.870449501769395
Globe,IN,C1NULWP00,C1_P_NUC,2015,2.231480822327672
Globe,IN,C1NULWP00,C1_P_NUC,2020,11.461819703203584
Globe,IN,C1NULWP00,C1_P_NUC,2021,9.630320480656684
Globe,IN,C1NULWP00,C1_P_NUC,2022,2.8850371378950297
Globe,IN,C1NULWP00,C1_P_NUC,2023,10.555568939063807
Globe,IN,C1NULWP00,C1_P_NUC,2024,9.138484224468176
Globe,IN,C1NULWP00,C1_P_NUC,2025,8.870516940635136
Globe,IN,C1NULWP00,C1_P_NUC,2026,9.656849433108327
Globe,IN,C1NULWP00,C1_P_NUC,2027,8.340041035986738
Globe,IN,C1NULWP00,C1_P_NUC,2028,8.07431502611843
Globe,IN,C1NULWP00,C1_P_NUC,2029,7.809337687045942
Globe,IN,C1NULWP00,C1_P_NUC,2030,7.5483074541312
Globe,IN,C1NULWP00,C1_P_NUC,2031,7.295631060539523
Globe,IN,C1NULWP00,C1_P_NUC,2032,7.04615310230976
Globe,IN,C1NULWP00,C1_P_NUC,2033,6.7934767087180825
Globe,IN,C1NULWP00,C1_P_NUC,2034,6.540800315126401
Globe,IN,C1NULWP00,C1_P_NUC,2035,6.291322356896644
Globe,IN,C1NULWP00,C1_P_NUC,2036,6.03864596330496
Globe,IN,C1NULWP00,C1_P_NUC,2037,5.785969569713282
Globe,IN,C1NULWP00,C1_P_NUC,2038,5.536491611483521
Globe,IN,C1NULWP00,C1_P_NUC,2039,5.93086582013184
Globe,IN,C1NULWP00,C1_P_NUC,2040,5.03113882430016
Globe,IN,C1NULWP00,C1_P_NUC,2041,4.781660866070401
Globe,IN,C1NULWP00,C1_P_NUC,2042,6.656365350229741
Globe,IN,C1NULWP00,C1_P_NUC,2043,6.423895113562067
Globe,IN,C1NULWP00,C1_P_NUC,2044,8.91295784143609
Globe,IN,C1NULWP00,C1_P_NUC,2045,10.160980365863903
Globe,IN,C1NULWP00,C1_P_NUC,2046,12.22160172463299
Globe,IN,C1NULWP00,C1_P_NUC,2047,13.658806787087235
Globe,IN,C1NULWP00,C1_P_NUC,2048,17.683136424535153
Globe,IN,C1NULWP00,C1_P_NUC,2049,19.557672324756062
Globe,IN,C1NULWP00,C1_P_NUC,2050,19.87249969636088
Globe,IN,C1NULWP00,C1_P_NUC,2051,22.306065664565775
Globe,IN,C1NULWP00,C1_P_NUC,2052,19.8724996963609
Globe,IN,C1NULWP00,C1_P_NUC,2053,19.88918896950676
Globe,IN,C1NULWP00,C1_P_NUC,2054,22.306065664565775
Globe,IN,C1NULWP00,C1_P_NUC,2055,22.306065664565775
Globe,IN,C1NULWP00,C1_P_NUC,2056,22.306065664565775
Globe,IN,C1NULWP00,C1_P_NUC,2057,22.306065664565757
Globe,IN,C1NULWP00,C1_P_NUC,2058,22.306065664565775
Globe,IN,C1NULWP00,C1_P_NUC,2059,22.306065664565782
Globe,IN,C1NULWP00,C1_P_NUC,2060,22.30606566456578
Globe,IN,C1OIHTF03,C1_P_HFO,2010,7.353741672469853
Globe,IN,C1OIHTF03,C1_P_HFO,2011,8.330171093551952
Globe,IN,C1OIHTF03,C1_P_HFO,2012,8.007133234923149
Globe,IN,C1OIHTF03,C1_P_HFO,2013,7.7209350039247795
Globe,IN,C1OIHTF03,C1_P_HFO,2014,8.58882012641598
Globe,IN,C1OIHTF03,C1_P_HFO,2015,8.398071957475699
Globe,IN,C1OIHTF03,C1_P_HFO,2016,8.076522752573293
Globe,IN,C1OIHTF03,C1_P_HFO,2017,7.7534848939444965
Globe,IN,C1OIHTF03,C1_P_HFO,2018,7.430447035315697
Globe,IN,C1OIHTF03,C1_P_HFO,2019,7.107409176686896
Globe,IN,C1OIHTF03,C1_P_HFO,2020,6.7480758392365985
Globe,IN,C1OIHTF03,C1_P_HFO,2021,6.461333459429297
Globe,IN,C1OIHTF03,C1_P_HFO,2022,6.1382956008004985
Globe,IN,C1OIHTF03,C1_P_HFO,2023,5.568607840501874
Globe,IN,C1OIHTF03,C1_P_HFO,2024,5.492219883542898
Globe,IN,C1OIHTF03,C1_P_HFO,2025,4.985323191798963
Globe,IN,C1OIHTF03,C1_P_HFO,2026,3.553992731770096
Globe,IN,C1OIHTF03,C1_P_HFO,2027,3.553992731770096
Globe,IN,C1OIHTF03,C1_P_HFO,2028,1.935120209255761
Globe,IN,C1OIHTF03,C1_P_HFO,2029,0.6735319090136718
Globe,IN,C1OIRFP00,C1_R_OIL,2010,58.221507298326244
Globe,IN,C1OIRFP00,C1_R_OIL,2011,58.75933251216798
Globe,IN,C1OIRFP00,C1_R_OIL,2012,57.094249181309316
Globe,IN,C1OIRFP00,C1_R_OIL,2013,58.33509160074713
Globe,IN,C1OIRFP00,C1_R_OIL,2014,61.272358675049496
Globe,IN,C1OIRFP00,C1_R_OIL,2015,62.82152721476596
Globe,IN,C1OIRFP00,C1_R_OIL,2016,64.1190220418674
Globe,IN,C1OIRFP00,C1_R_OIL,2017,66.5060525944353
Globe,IN,C1OIRFP00,C1_R_OIL,2018,70.89124860926202
Globe,IN,C1OIRFP00,C1_R_OIL,2019,72.11735254650563
Globe,IN,C1OIRFP00,C1_R_OIL,2020,73.05957363635922
Globe,IN,C1OIRFP00,C1_R_OIL,2021,71.45115721366561
Globe,IN,C1OIRFP00,C1_R_OIL,2022,72.77485267072062
Globe,IN,C1OIRFP00,C1_R_OIL,2023,72.33262972418117
Globe,IN,C1OIRFP00,C1_R_OIL,2024,71.51601845873478
Globe,IN,C1OIRFP00,C1_R_OIL,2025,71.43617002134933
Globe,IN,C1OIRFP00,C1_R_OIL,2026,69.13802265791176
Globe,IN,C1OIRFP00,C1_R_OIL,2027,68.07244508974125
Globe,IN,C1OIRFP00,C1_R_OIL,2028,68.77107171713669
Globe,IN,C1OIRFP00,C1_R_OIL,2029,65.30891219851966
Globe,IN,C1OIRFP00,C1_R_OIL,2030,64.94431894139193
Globe,IN,C1OIRFP00,C1_R_OIL,2031,61.61008061609351
Globe,IN,C1OIRFP00,C1_R_OIL,2032,63.41195901584363
Globe,IN,C1OIRFP00,C1_R_OIL,2033,60.97799798042383
Globe,IN,C1OIRFP00,C1_R_OIL,2034,60.02505949310753
Globe,IN,C1OIRFP00,C1_R_OIL,2035,58.670907332707635
Globe,IN,C1OIRFP00,C1_R_OIL,2036,57.30001584092561
Globe,IN,C1OIRFP00,C1_R_OIL,2037,55.58137584147395
Globe,IN,C1OIRFP00,C1_R_OIL,2038,53.959118836191756
Globe,IN,C1OIRFP00,C1_R_OIL,2039,52.68690169194736
Globe,IN,C1OIRFP00,C1_R_OIL,2040,51.4145200037172
Globe,IN,C1OIRFP00,C1_R_OIL,2041,50.35044221961143
Globe,IN,C1OIRFP00,C1_R_OIL,2042,49.541940076248515
Globe,IN,C1OIRFP00,C1_R_OIL,2043,48.7365118480925
Globe,IN,C1OIRFP00,C1_R_OIL,2044,47.620182706380255
Globe,IN,C1OIRFP00,C1_R_OIL,2045,42.650161961683025
Globe,IN,C1OIRFP00,C1_R_OIL,2046,42.626953289736704
Globe,IN,C1OIRFP00,C1_R_OIL,2047,42.30504561794898
Globe,IN,C1OIRFP00,C1_R_OIL,2048,40.53128790066852
Globe,IN,C1OIRFP00,C1_R_OIL,2049,40.034387218380346
Globe,IN,C1OIRFP00,C1_R_OIL,2050,40.0467912089875
Globe,IN,C1OIRFP00,C1_R_OIL,2051,39.50242627781664
Globe,IN,C1OIRFP00,C1_R_OIL,2052,39.825365677129646
Globe,IN,C1OIRFP00,C1_R_OIL,2053,36.81234670866205
Globe,IN,C1OIRFP00,C1_R_OIL,2054,36.81234670866205
Globe,IN,C1OIRFP00,C1_R_OIL,2055,34.98715452590649
Globe,IN,C1OIRFP00,C1_R_OIL,2056,33.88083641135357
Globe,IN,C1OIRFP00,C1_R_OIL,2057,28.351863217841384
Globe,IN,C1OIRFP00,C1_R_OIL,2058,26.06058601666963
Globe,IN,C1OIRFP00,C1_R_OIL,2059,24.422222539213646
Globe,IN,C1OIRFP00,C1_R_OIL,2060,22.573497815277317
Globe,IN,CEMPLANT,C1_F_CLS,2010,0.5499611822842093
Globe,IN,CEMPLANT,C1_F_CLS,2011,0.5554046898984073
Globe,IN,CEMPLANT,C1_F_CLS,2012,0.5608573509786788
Globe,IN,CEMPLANT,C1_F_CLS,2013,0.5663086642934905
Globe,IN,CEMPLANT,C1_F_CLS,2014,0.57176902825573
Globe,IN,CEMPLANT,C1_F_CLS,2015,0.5772278856217462
Globe,IN,CEMPLANT,C1_F_CLS,2016,0.5826956756097733
Globe,IN,CEMPLANT,C1_F_CLS,2017,0.5881618269148695
Globe,IN,CEMPLANT,C1_F_CLS,2018,0.5936317548763659
Globe,IN,CEMPLANT,C1_F_CLS,2019,0.5991100446686974
Globe,IN,CEMPLANT,C1_F_CLS,2020,0.6045869135893461
Globe,IN,CEMPLANT,C1_F_CLS,2021,0.6000791851915487
Globe,IN,CEMPLANT,C1_F_CLS,2022,0.5955478988816605
Globe,IN,CEMPLANT,C1_F_CLS,2023,0.5910029134567766
Globe,IN,CEMPLANT,C1_F_CLS,2024,0.5864351005799758
Globe,IN,CEMPLANT,C1_F_CLS,2025,0.5818492788073664
Globe,IN,CEMPLANT,C1_F_CLS,2026,0.5772508539506105
Globe,IN,CEMPLANT,C1_F_CLS,2027,0.5726304311873592
Globe,IN,CEMPLANT,C1_F_CLS,2028,0.5679973961566199
Globe,IN,CEMPLANT,C1_F_CLS,2029,0.5633430376352175
Globe,IN,CEMPLANT,C1_F_CLS,2030,0.5586768719085079
Globe,IN,CEMPLANT,C1_F_CLS,2031,0.5539900220244861
Globe,IN,CEMPLANT,C1_F_CLS,2032,0.5492870359448887
Globe,IN,CEMPLANT,C1_F_CLS,2033,0.5445725975294584
Globe,IN,CEMPLANT,C1_F_CLS,2034,0.5398385926124412
Globe,IN,CEMPLANT,C1_F_CLS,2035,0.5350932915026303
Globe,IN,CEMPLANT,C1_F_CLS,2036,0.5303290062190821
Globe,IN,CEMPLANT,C1_F_CLS,2037,0.5255497675482783
Globe,IN,CEMPLANT,C1_F_CLS,2038,0.5207600968632836
Globe,IN,CEMPLANT,C1_F_CLS,2039,0.5159519182344317
Globe,IN,CEMPLANT,C1_F_CLS,2040,0.5111336125203294
Globe,IN,CEMPLANT,C1_F_CLS,2041,0.5062973413153725
Globe,IN,CEMPLANT,C1_F_CLS,2042,0.5014512331429536
Globe,IN,CEMPLANT,C1_F_CLS,2043,0.49658768400957587
Globe,IN,CEMPLANT,C1_F_CLS,2044,0.49171098504357313
Globe,IN,CEMPLANT,C1_F_CLS,2045,0.4868245303552495
Globe,IN,CEMPLANT,C1_F_CLS,2046,0.48192171177343485
Globe,IN,CEMPLANT,C1_F_CLS,2047,0.4770094048418568
Globe,IN,CEMPLANT,C1_F_CLS,2048,0.4720812055706363
Globe,IN,CEMPLANT,C1_F_CLS,2049,0.4671437739806889
Globe,IN,CEMPLANT,C1_F_CLS,2050,0.4621909059433942
Globe,IN,CEMPLANT,C1_F_CLS,2051,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2052,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2053,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2054,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2055,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2056,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2057,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2058,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2059,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_CLS,2060,0.4621909059433944
Globe,IN,CEMPLANT,C1_F_HEA_I,2010,3.6885599460152108
Globe,IN,CEMPLANT,C1_F_HEA_I,2011,3.699624823081115
Globe,IN,CEMPLANT,C1_F_HEA_I,2012,3.7105695586111627
Globe,IN,CEMPLANT,C1_F_HEA_I,2013,3.7214031865724655
Globe,IN,CEMPLANT,C1_F_HEA_I,2014,3.732125584995804
Globe,IN,CEMPLANT,C1_F_HEA_I,2015,3.7427306803247276
Globe,IN,CEMPLANT,C1_F_HEA_I,2016,3.7532331806663057
Globe,IN,CEMPLANT,C1_F_HEA_I,2017,3.763627222758809
Globe,IN,CEMPLANT,C1_F_HEA_I,2018,3.773912258816404
Globe,IN,CEMPLANT,C1_F_HEA_I,2019,3.784097284177994
Globe,IN,CEMPLANT,C1_F_HEA_I,2020,3.794181803757187
Globe,IN,CEMPLANT,C1_F_HEA_I,2021,3.7418480336670266
