REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELEFF00,2026,0.0007631636838360046
Globe,C1ELEFF00,2027,0.0007661909672065185
Globe,C1ELEFF00,2028,0.0007690727433163184
Globe,C1ELEFF00,2029,0.000771858499680805
Globe,C1ELEFF00,2030,0.0007745737453522279
Globe,C1ELEFF00,2031,0.0007884720591693825
Globe,C1ELEFF00,2032,0.0008023471152536494
Globe,C1ELEFF00,2033,0.0008161753085261307
Globe,C1ELEFF00,2034,0.0008299734342645605
Globe,C1ELEFF00,2035,0.0008436658019261461
Globe,C1ELEFF00,2036,0.0008545939092628432
Globe,C1ELEFF00,2037,0.0008655415636946852
Globe,C1ELEFF00,2038,0.0008765076722360189
Globe,C1ELEFF00,2039,0.0008874647503005967
Globe,C1ELEFF00,2040,0.0008984559485209972
Globe,C1ELEFF00,2041,0.0009206114960644554
Globe,C1ELEFF00,2042,0.0009425192923462915
Globe,C1ELEFF00,2043,0.0009646755725515446
Globe,C1ELEFF00,2044,0.000986820591382644
Globe,C1ELEFF00,2045,0.0010090068608943135
Globe,C1ELEFF00,2046,0.0010310379737618123
Globe,C1ELEFF00,2047,0.0010531167003954617
Globe,C1ELEFF00,2048,0.0010749799046758973
Globe,C1ELEFF00,2049,0.0010968035416211155
Globe,C1ELEFF00,2050,0.0011186562101842203
Globe,C1ELEFF00,2051,0.0011179906477352271
Globe,C1ELEFF00,2052,0.0011175594227858636
Globe,C1ELEFF00,2053,0.0011174878050721469
Globe,C1ELEFF00,2054,0.0011175008445088825
Globe,C1ELEFF00,2055,0.0011174417106399111
Globe,C1ELEFF00,2056,0.0011138738452247069
Globe,C1ELEFF00,2057,0.0011174878050721469
Globe,C1ELEFF00,2058,0.0011178093176139447
Globe,C1ELEFF00,2059,0.0011177355313486698
Globe,C1ELEFF00,2060,0.0011178723792468065
Globe,C1ELRDF00,2034,109.16576760619019
Globe,C1ELRDF00,2035,112.8567782009968
Globe,C1ELRDF00,2036,185.8088834135059
Globe,C1ELRDF00,2037,275.32810016853944
Globe,C1ELRDF00,2038,358.09770016853895
Globe,C1ELRDF00,2039,444.33829541307074
Globe,C1ELRDF00,2040,544.4834968186203
Globe,C1ELRDF00,2041,647.4714949642087
Globe,C1ELRDF00,2042,742.2650116092591
Globe,C1ELRDF00,2043,837.6696480691892
Globe,C1ELRDF00,2044,936.5942278223905
Globe,C1ELRDF00,2045,1038.1597700088787
Globe,C1ELRDF00,2046,1311.479435420039
Globe,C1ELRDF00,2047,1410.9172248252332
Globe,C1ELRDF00,2048,1444.2899196127241
Globe,C1ELRDF00,2049,1463.80870285769
Globe,C1ELRDF00,2050,1569.6816404728531
Globe,C1ELRDF00,2051,1569.6816404728538
Globe,C1ELRDF00,2052,1569.6816404728525
Globe,C1ELRDF00,2053,1569.6816404728534
Globe,C1ELRDF00,2054,1569.6816404728525
Globe,C1ELRDF00,2055,1569.6816404728525
Globe,C1ELRDF00,2056,1569.6816404728525
Globe,C1ELRDF00,2057,1569.6816404728525
Globe,C1ELRDF00,2058,1569.681640472853
Globe,C1ELRDF00,2059,1569.681640472853
Globe,C1ELRDF00,2060,1569.6816404728525
Globe,C1ELRLF00,2010,2.97e-05
Globe,C1ELRLF00,2011,3.0300000000000005e-05
Globe,C1ELRLF00,2012,3.1e-05
Globe,C1ELRLF00,2013,3.16e-05
Globe,C1ELRLF00,2014,3.220000000000001e-05
Globe,C1ELRLF00,2015,3.29e-05
Globe,C1ELRLF00,2016,3.920000000000001e-05
Globe,C1ELRLF00,2017,4.01e-05
Globe,C1ELRLF00,2018,4.0900000000000005e-05
Globe,C1ELRLF00,2019,4.77e-05
Globe,C1ELRLF00,2020,4.8700000000000005e-05
Globe,C1ELRLF00,2021,4.980000000000001e-05
Globe,C1ELRLF00,2022,5.0900000000000004e-05
Globe,C1ELRLF00,2023,5.190000000000001e-05
Globe,C1ELRLF00,2024,6.629999999999999e-05
Globe,C1ELRLF00,2025,6.76e-05
Globe,C1ELRLF00,2026,6.910000000000001e-05
Globe,C1ELRLF00,2027,7.070000000000001e-05
Globe,C1ELRLF00,2028,7.230000000000002e-05
Globe,C1ELRLF00,2029,7.390000000000001e-05
Globe,C1ELRLF00,2030,0.00015050000000000003
Globe,C1ELRLF00,2031,0.00015390000000000003
Globe,C1ELRLF00,2032,0.00015730000000000003
Globe,C1ELRLF00,2033,0.00016070000000000006
Globe,C1ELRLF00,2034,0.0001641
Globe,C1ELRLF00,2035,0.0001675
Globe,C1ELRLF00,2036,0.0001732
Globe,C1ELRLF00,2037,0.0001789
Globe,C1ELRLF00,2038,0.0001846
Globe,C1ELRLF00,2039,0.00019030000000000002
Globe,C1ELRLF00,2040,0.00019600000000000007
Globe,C1ELRLF00,2041,0.00020170000000000008
Globe,C1ELRLF00,2042,0.0002074
Globe,C1ELRLF00,2043,0.0002131
Globe,C1ELRLF00,2044,0.0002188
Globe,C1ELRLF00,2045,0.0002245
Globe,C1ELRLF00,2046,0.00022746178479258412
Globe,C1ELRLF00,2047,0.00023590000000000004
Globe,C1ELRLF00,2048,0.0002416
Globe,C1ELRLF00,2049,0.00024730000000000005
Globe,C1ELRLF00,2050,0.0002529
Globe,C1ELRLF00,2051,0.0002529
Globe,C1ELRLF00,2052,0.0002529
Globe,C1ELRLF00,2053,0.0002529
Globe,C1ELRLF00,2054,0.0002529
Globe,C1ELRLF00,2055,0.0002529
Globe,C1ELRLF00,2056,0.0002529
Globe,C1ELRLF00,2057,0.0002529
Globe,C1ELRLF00,2058,0.0002529
Globe,C1ELRLF00,2059,0.0002529
Globe,C1ELRLF00,2060,0.0002529
Globe,C1GOCVP00,2010,2.56576896e-06
Globe,C1GOCVP00,2011,2.4976512e-06
Globe,C1GOCVP00,2012,2.4295334400000004e-06
Globe,C1GOCVP00,2013,2.4138915840000003e-06
Globe,C1GOCVP00,2014,2.3442600960000002e-06
Globe,C1GOCVP00,2015,2.2978391040000007e-06
Globe,C1GOCVP00,2016,2.2282076159999998e-06
Globe,C1GOCVP00,2017,2.158576128e-06
Globe,C1GOCVP00,2018,2.08894464e-06
Globe,C1GOCVP00,2019,2.0193131519999997e-06
Globe,C1GOCVP00,2020,1.9728921599999997e-06
Globe,C1GOCVP00,2021,1.9032606720000003e-06
Globe,C1GOCVP00,2022,1.8336291840000003e-06
Globe,C1GOCVP00,2023,1.7639976960000003e-06
Globe,C1GOCVP00,2024,1.6943662079999998e-06
Globe,C1GOCVP00,2025,1.6247347200000003e-06
Globe,C1GOCVP00,2026,1.5783137280000004e-06
Globe,C1GOCVP00,2027,1.5086822400000002e-06
Globe,C1GOCVP00,2028,1.4390507520000004e-06
Globe,C1GOCVP00,2029,1.3694192640000002e-06
Globe,C1GOCVP00,2030,1.2997877760000004e-06
Globe,C1GOCVP00,2031,1.2440825856000002e-05
Globe,C1GOCVP00,2032,1.3183561728000002e-05
Globe,C1GOCVP00,2033,1.3949508096000001e-05
Globe,C1GOCVP00,2034,1.4692243968e-05
Globe,C1GOCVP00,2035,1.5434979840000002e-05
Globe,C1GOCVP00,2036,1.6340189184000005e-05
Globe,C1GOCVP00,2037,1.7245398528000004e-05
Globe,C1GOCVP00,2038,1.8150607872000003e-05
Globe,C1GOCVP00,2039,1.9055817216000003e-05
Globe,C1GOCVP00,2040,1.9961026559999996e-05
Globe,C1GOCVP00,2041,2.1330445824e-05
Globe,C1GOCVP00,2042,2.2699865088e-05
Globe,C1GOCVP00,2043,2.4069284351999998e-05
Globe,C1GOCVP00,2044,2.5438703615999997e-05
Globe,C1GOCVP00,2045,2.680812287999999e-05
Globe,C1GOCVP00,2046,2.7899016191999996e-05
Globe,C1GOCVP00,2047,2.8989909504000002e-05
Globe,C1GOCVP00,2048,3.0104013312e-05
Globe,C1GOCVP00,2049,3.1194906623999995e-05
Globe,C1GOCVP00,2050,3.228579993600001e-05
Globe,C1GOCVP00,2051,3.228579993600001e-05
Globe,C1GOCVP00,2052,3.228579993600001e-05
Globe,C1GOCVP00,2053,3.228579993600001e-05
Globe,C1GOCVP00,2054,3.228579993600001e-05
Globe,C1GOCVP00,2055,3.228579993600001e-05
Globe,C1GOCVP00,2056,3.228579993600001e-05
Globe,C1GOCVP00,2057,3.228579993600001e-05
Globe,C1GOCVP00,2058,3.228579993600001e-05
Globe,C1GOCVP00,2059,3.228579993600001e-05
Globe,C1GOCVP00,2060,3.228579993600001e-05
Globe,C1GOHTF03,2010,1.1195153856
Globe,C1GOHTF03,2011,1.0742170752
Globe,C1GOHTF03,2012,1.0224475776
Globe,C1GOHTF03,2013,0.9771492672
Globe,C1GOHTF03,2014,0.9318509568000001
Globe,C1GOHTF03,2015,0.8865526464
Globe,C1GOHTF03,2016,0.8412543360000001
Globe,C1GOHTF03,2017,0.7894848383999999
Globe,C1GOHTF03,2018,0.744186528
Globe,C1GOHTF03,2019,0.6988882175999999
Globe,C1GOHTF03,2020,0.6535899072
Globe,C1GOHTF03,2021,0.6082915968
Globe,C1GOHTF03,2022,0.5565220992
Globe,C1GOHTF03,2023,0.5112237888
Globe,C1GOHTF03,2024,0.46592547840000004
Globe,C1GOHTF03,2025,0.42062716800000005
Globe,C1GOHTF03,2026,0.3753288576
Globe,C1GOHTF03,2027,0.32355935999999996
Globe,C1GOHTF03,2028,0.2782610496
Globe,C1GOHTF03,2029,0.23296273920000002
Globe,C1GOHTF03,2030,0.1876644288
Globe,C1GOHTF03,2031,0.14236611839999996
Globe,C1GOHTF03,2032,11.657541896853843
Globe,C1GOHTF03,2033,19.37485807530733
Globe,C1GOHTF03,2034,21.908855377552054
Globe,C1GOHTF03,2035,30.50072795608195
Globe,C1GOHTF03,2036,41.19443648785515
Globe,C1GOHTF03,2037,41.56386205600688
Globe,C1GOHTF03,2038,41.563862056006826
Globe,C1GOHTF03,2039,41.563862056006855
Globe,C1GOHTF03,2040,41.563862056006926
Globe,C1GOHTF03,2041,41.56386205600688
Globe,C1GOHTF03,2042,41.563862056006876
Globe,C1GOHTF03,2043,41.563862056006876
Globe,C1GOHTF03,2044,44.60496520272929
Globe,C1GOHTF03,2045,47.36949700784144
Globe,C1GOHTF03,2046,47.36949700784146
Globe,C1GOHTF03,2047,47.36949700784147
Globe,C1GOHTF03,2048,47.36949700784146
Globe,C1GOHTF03,2049,60.16111837199308
Globe,C1GOHTF03,2050,64.52959159231474
Globe,C1GOHTF03,2051,64.52959159231474
Globe,C1GOHTF03,2052,64.52959159231476
Globe,C1GOHTF03,2053,64.52959159231474
Globe,C1GOHTF03,2054,64.52959159231474
Globe,C1GOHTF03,2055,64.52959159231476
Globe,C1GOHTF03,2056,64.52959159231474
Globe,C1GOHTF03,2057,52.96264631626091
Globe,C1GOHTF03,2058,47.07628119374806
Globe,C1GOHTF03,2059,44.49698558110333
Globe,C1GOHTF03,2060,41.76683833621796
Globe,C1HFGCP00,2010,2.0967176332800004e-06
Globe,C1HFGCP00,2011,2.9681854938748804e-06
Globe,C1HFGCP00,2012,3.7736814439296005e-06
Globe,C1HFGCP00,2013,4.266118737320497e-06
Globe,C1HFGCP00,2014,4.4487681246489345e-06
Globe,C1HFGCP00,2015,5.173365478198999e-06
Globe,C1HFGCP00,2016,5.879091334542954e-06
Globe,C1HFGCP00,2017,6.831953994240001e-06
Globe,C1HFGCP00,2018,6.53462091792e-06
Globe,C1HFGCP00,2019,6.2372878416000015e-06
Globe,C1HFGCP00,2020,5.93995476528e-06
Globe,C1HFGCP00,2021,5.642621688960001e-06
Globe,C1HFGCP00,2022,5.34528861264e-06
Globe,C1HFGCP00,2023,8.54910167846192e-06
Globe,C1HFGCP00,2024,9.109825975409322e-06
Globe,C1HFGCP00,2025,1.1194407507520883e-05
Globe,C1HFGCP00,2026,2.962051319922995e-05
Globe,C1HFGCP00,2027,1.8777873489745446e-05
Globe,C1HFGCP00,2028,3.56352574176e-06
Globe,C1HFGCP00,2029,3.2661926654400007e-06
Globe,C1HFGCP00,2030,2.9710951761600004e-06
Globe,C1HFGCP00,2031,2.6737620998400004e-06
Globe,C1HFGCP00,2032,2.37642902352e-06
Globe,C1HFGCP00,2033,2.0790959472e-06
Globe,C1HFGCP00,2034,1.78176287088e-06
Globe,C1HFGCP00,2035,1.48442979456e-06
Globe,C1HFGCP00,2036,1.18709671824e-06
Globe,C1HFGCP00,2037,8.919992289600001e-07
Globe,C1HFGCP00,2038,5.946661526400001e-07
Globe,C1HFGCPCH,2010,1.5878375999999999e-06
Globe,C1HFGCPCH,2011,1.6726221360000001e-06
Globe,C1HFGCPCH,2012,1.7552046708e-06
Globe,C1HFGCPCH,2013,1.8200214e-06
Globe,C1HFGCPCH,2014,1.8673719156e-06
Globe,C1HFGCPCH,2015,1.8737771925600002e-06
Globe,C1HFGCPCH,2016,1.8844336800000001e-06
Globe,C1HFGCPCH,2017,6.8501710799999985e-06
Globe,C1HFGCPCH,2018,1.1790443159999998e-05
Globe,C1HFGCPCH,2019,1.3835810163940523e-05
Globe,C1HFGCPCH,2020,1.3708483563940522e-05
Globe,C1HFGCPCH,2021,1.3581156963940524e-05
Globe,C1HFGCPCH,2022,1.3428365043940523e-05
Globe,C1HFGCPCH,2023,1.3301038443940524e-05
Globe,C1HFGCPCH,2024,1.3173711843940522e-05
Globe,C1HFGCPCH,2025,1.3020919923940523e-05
Globe,C1HFGCPCH,2026,1.2358821603940522e-05
Globe,C1HFGCPCH,2027,1.2358821603940522e-05
Globe,C1HFGCPCH,2028,1.2358821603940522e-05
Globe,C1HFGCPCH,2029,1.2358821603940522e-05
Globe,C1HFGCPCH,2030,1.2358821603940522e-05
Globe,C1HFGCPCH,2031,1.2358821603940522e-05
Globe,C1HFGCPCH,2032,1.2358821603940522e-05
Globe,C1HFGCPCH,2033,1.235882160394052e-05
Globe,C1HFGCPCH,2034,1.2358821603940522e-05
Globe,C1HFGCPCH,2035,6.209447110718024e-06
Globe,C1HFGCPCH,2036,3.377116590795198e-06
Globe,C1HFGCPCH,2037,2.751903918497454e-06
Globe,C1HFGCPCH,2038,1.0849744439669893e-06
Globe,C1HFGCPCH,2040,2.2949907100117793e-07
Globe,C1HFGCPCH,2041,1.0849744439669893e-06
Globe,C1HFGCPCH,2042,6.378570359669893e-07
Globe,C1HFGCPCH,2043,1.907396279669891e-07
Globe,C1HFGCPCH,2046,5.093064e-06
Globe,C1HFGCPCH,2047,5.093064e-06
Globe,C1HFGCPCH,2048,5.093064e-06
Globe,C1HFGCPCH,2049,4.4711740800000007e-07
Globe,C1HFGCPCH,2050,4.4711740800000007e-07
Globe,C1HFGCPCH,2051,4.4711740800000007e-07
Globe,C1HFGCPCH,2052,4.4711740800000007e-07
Globe,C1HFGCPCH,2053,4.4711740800000007e-07
Globe,C1HFGCPCH,2054,4.4711740800000007e-07
Globe,C1HFGCPCH,2055,4.4711740800000007e-07
Globe,C1HFGCPCH,2056,4.4711740800000007e-07
Globe,C1HFGCPCH,2057,4.4711740800000007e-07
Globe,C1HFGCPCH,2058,4.4711740800000007e-07
Globe,C1HFGCPCH,2059,4.4711740800000007e-07
Globe,C1HFGCPCH,2060,4.4711740800000007e-07
Globe,C1HFMRF00,2010,0.0008600000000000001
Globe,C1HFMRF00,2011,0.000878
Globe,C1HFMRF00,2012,0.000895
Globe,C1HFMRF00,2013,0.000912
Globe,C1HFMRF00,2014,0.0009299999999999999
Globe,C1HFMRF00,2015,0.000947
Globe,C1HFMRF00,2016,0.000965
Globe,C1HFMRF00,2017,0.0009820000000000002
Globe,C1HFMRF00,2018,0.001
Globe,C1HFMRF00,2019,0.0010179999999999998
Globe,C1HFMRF00,2020,0.0010350000000000001
Globe,C1HFMRF00,2021,0.001069
Globe,C1HFMRF00,2022,0.0011020000000000001
Globe,C1HFMRF00,2023,0.001135
Globe,C1HFMRF00,2024,0.0011690000000000001
Globe,C1HFMRF00,2025,0.0012020000000000002
Globe,C1HFMRF00,2026,0.001236
Globe,C1HFMRF00,2027,0.00127
Globe,C1HFMRF00,2028,0.0013030000000000001
Globe,C1HFMRF00,2029,0.001337
Globe,C1HFMRF00,2030,0.001371
Globe,C1HFMRF00,2031,0.0014060000000000001
Globe,C1HFMRF00,2032,0.0014399999999999999
Globe,C1HFMRF00,2033,0.001474
Globe,C1HFMRF00,2034,0.0015090000000000006
Globe,C1HFMRF00,2035,0.0015440000000000007
Globe,C1HFMRF00,2036,0.0015790000000000005
Globe,C1HFMRF00,2037,0.001614
Globe,C1HFMRF00,2038,0.001649
Globe,C1HFMRF00,2039,0.0016850000000000003
Globe,C1HFMRF00,2040,0.0017200000000000002
Globe,C1HFMRF00,2041,0.001756
Globe,C1HFMRF00,2042,0.0017930000000000003
Globe,C1HFMRF00,2043,0.0018290000000000003
Globe,C1HFMRF00,2044,0.001866
Globe,C1HFMRF00,2045,0.0019030000000000002
Globe,C1HFMRF00,2046,0.0019400000000000003
Globe,C1HFMRF00,2047,0.001978
Globe,C1HFMRF00,2048,0.0020159999999999996
Globe,C1HFMRF00,2049,0.002054
Globe,C1HFMRF00,2050,0.0020930000000000002
Globe,C1HFMRF00,2051,0.0020930000000000002
Globe,C1HFMRF00,2052,0.0020930000000000002
Globe,C1HFMRF00,2053,0.0020930000000000002
Globe,C1HFMRF00,2054,0.0020930000000000002
Globe,C1HFMRF00,2055,0.0020930000000000002
Globe,C1HFMRF00,2056,0.0020930000000000002
Globe,C1HFMRF00,2057,0.0020930000000000002
Globe,C1HFMRF00,2058,0.0020930000000000002
Globe,C1HFMRF00,2059,0.0020930000000000002
Globe,C1HFMRF00,2060,0.002093
Globe,C1HPASF01,2016,4.312023766039187e-05
Globe,C1HPASF01,2017,4.312023766039187e-05
Globe,C1HPASF01,2018,4.440000000000001e-05
Globe,C1HPASF01,2019,4.440000000000001e-05
Globe,C1HPASF01,2020,4.440000000000001e-05
Globe,C1HPASF01,2021,6.68e-05
Globe,C1HPASF01,2022,8.910000000000001e-05
Globe,C1HPASF01,2023,0.00011150000000000001
Globe,C1HPASF01,2024,0.00013390000000000003
Globe,C1HPASF01,2025,0.0001563
Globe,C1HPASF01,2026,0.00017870000000000003
Globe,C1HPASF01,2027,0.000201
Globe,C1HPASF01,2028,0.0002234
Globe,C1HPASF01,2029,0.0002458
Globe,C1HPASF01,2030,0.0002682
Globe,C1HPASF01,2031,0.00029060000000000007
Globe,C1HPASF01,2032,0.000313
Globe,C1HPASF01,2033,0.0003353
Globe,C1HPASF01,2034,0.0003577000000000001
Globe,C1HPASF01,2035,0.0003801000000000001
Globe,C1HPASF01,2036,0.0004025000000000001
Globe,C1HPASF01,2037,0.0004249000000000001
Globe,C1HPASF01,2038,0.0004472999999999999
Globe,C1HPASF01,2039,0.00046960000000000003
Globe,C1HPASF01,2040,0.000492
Globe,C1HPASF01,2041,0.0005144
Globe,C1HPASF01,2042,0.0005368
Globe,C1HPASF01,2043,0.0005592
Globe,C1HPASF01,2044,0.0005815000000000001
Globe,C1HPASF01,2045,0.0006039000000000001
Globe,C1HPASF01,2046,0.0006263
Globe,C1HPASF01,2047,0.0006487
Globe,C1HPASF01,2048,0.0006711
Globe,C1HPASF01,2049,0.0006934999999999999
Globe,C1HPASF01,2050,0.0007158346203000001
Globe,C1HPASF01,2051,0.0007122413017391493
Globe,C1HPASF01,2052,0.0007099131526424051
Globe,C1HPASF01,2053,0.00070952649432
Globe,C1HPASF01,2054,0.0007095968931985967
Globe,C1HPASF01,2055,0.0007092776341579583
Globe,C1HPASF01,2056,0.00069001501344
Globe,C1HPASF01,2057,0.00070952649432
Globe,C1HPASF01,2058,0.0007112623148815948
Globe,C1HPASF01,2059,0.000710863948722343
Globe,C1HPASF01,2060,0.0007116027796061042
Globe,C1HTOOTFI,2010,0.0007253699908276866
Globe,C1HTOOTFI,2011,0.0007339208440626003
Globe,C1HTOOTFI,2012,0.0007423370409410474
Globe,C1HTOOTFI,2013,0.0007506217966765919
Globe,C1HTOOTFI,2014,0.0007587818520919106
Globe,C1HTOOTFI,2015,0.000766819708548738
Globe,C1HTOOTFI,2016,0.0007747420767258759
Globe,C1HTOOTFI,2017,0.0007825505833270241
Globe,C1HTOOTFI,2018,0.0007902513355751772
Globe,C1HTOOTFI,2019,0.0007978460527050117
Globe,C1HTOOTFI,2020,0.0008053404912349935
Globe,C1HTOOTFI,2021,0.0008023362869310795
Globe,C1HTOOTFI,2022,0.0007992675258460862
Globe,C1HTOOTFI,2023,0.0007961347630470609
Globe,C1HTOOTFI,2024,0.0007929426381204695
Globe,C1HTOOTFI,2025,0.000789693440426446
Globe,C1HTOOTFI,2026,0.0007863872435967438
Globe,C1HTOOTFI,2027,0.0007830273109092949
Globe,C1HTOOTFI,2028,0.0007796174992391948
Globe,C1HTOOTFI,2029,0.0007761574545090096
Globe,C1HTOOTFI,2030,0.0007726513546157944
Globe,C1HTOOTFI,2031,0.0007723817964672078
Globe,C1HTOOTFI,2032,0.0007720696603453628
Globe,C1HTOOTFI,2033,0.0007717151111166808
Globe,C1HTOOTFI,2034,0.0007713207282102154
Globe,C1HTOOTFI,2035,0.0007708872829349857
Globe,C1HTOOTFI,2036,0.0007704173458534478
Globe,C1HTOOTFI,2037,0.0007699108130201976
Globe,C1HTOOTFI,2038,0.000769370584235137
Globe,C1HTOOTFI,2039,0.0007687966228818067
Globe,C1HTOOTFI,2040,0.0007681914568459585
Globe,C1HTOOTFI,2041,0.0007681380060930983
Globe,C1HTOOTFI,2042,0.0007680565553939958
Globe,C1HTOOTFI,2043,0.0007679450691871555
Globe,C1HTOOTFI,2044,0.0007678069335674763
Globe,C1HTOOTFI,2045,0.0007676427872268151
Globe,C1HTOOTFI,2046,0.0007674527453619324
Globe,C1HTOOTFI,2047,0.0007672376983620217
Globe,C1HTOOTFI,2048,0.0007670008328801649
Globe,C1HTOOTFI,2049,0.0007667394486476148
Globe,C1HTOOTFI,2050,0.0007664568886590557
Globe,C1HTOOTFI,2051,0.0007664568886590555
Globe,C1HTOOTFI,2052,0.0007664568886590556
Globe,C1HTOOTFI,2053,0.0007664568886590556
Globe,C1HTOOTFI,2054,0.0007664568886590556
Globe,C1HTOOTFI,2055,0.0007664568886590556
Globe,C1HTOOTFI,2056,0.0007664568886590555
Globe,C1HTOOTFI,2057,0.0007664568886590556
Globe,C1HTOOTFI,2058,0.0007664568886590555
Globe,C1HTOOTFI,2059,0.0007664568886590556
Globe,C1HTOOTFI,2060,0.0007664568886590555
Globe,C1HTOOTFR,2010,0.00020111774977655484
Globe,C1HTOOTFR,2011,0.0002293239367665685
Globe,C1HTOOTFR,2012,0.000257127436739304
Globe,C1HTOOTFR,2013,0.00022758803703101115
Globe,C1HTOOTFR,2014,0.00025370454121850854
Globe,C1HTOOTFR,2015,0.000283145346652566
Globe,C1HTOOTFR,2016,0.00031997120537908847
Globe,C1HTOOTFR,2017,0.00033862609979982636
Globe,C1HTOOTFR,2018,0.0003562725555786891
Globe,C1HTOOTFR,2019,0.0004062104450325327
Globe,C1HTOOTFR,2020,0.00038864102274728063
Globe,C1HTOOTFR,2021,0.0003960206275195212
Globe,C1HTOOTFR,2022,0.00039252799806971346
Globe,C1HTOOTFR,2023,0.0003762715947079024
Globe,C1HTOOTFR,2024,0.00035996877554491665
Globe,C1HTOOTFR,2025,0.0004477321238541633
Globe,C1HTOOTFR,2026,0.00039359949103894053
Globe,C1HTOOTFR,2027,0.0003914660538671302
Globe,C1HTOOTFR,2028,0.00039705187856455167
Globe,C1HTOOTFR,2029,0.00037295921863233106
Globe,C1HTOOTFR,2030,0.000340711135758411
Globe,C1HTOOTFR,2031,0.000318714135758411
Globe,C1HTOOTFR,2032,0.00031185537783502687
Globe,C1HTOOTFR,2033,0.00031980431733221945
Globe,C1HTOOTFR,2034,0.00032741886927767095
Globe,C1HTOOTFR,2035,0.00033385182119003787
Globe,C1HTOOTFR,2036,0.0003173531831620043
Globe,C1HTOOTFR,2037,0.0002963556512708866
Globe,C1HTOOTFR,2038,0.00028891522502135696
Globe,C1HTOOTFR,2039,0.0002815860543968
Globe,C1HTOOTFR,2040,0.00025958905439680006
Globe,C1HTOOTFR,2041,0.0002392960543968001
Globe,C1HTOOTFR,2042,0.00021900305439680003
Globe,C1HTOOTFR,2043,0.0001968823520496716
Globe,C1HTOOTFR,2044,0.00017588595199680005
Globe,C1HTOOTFR,2045,0.00015559295199680005
Globe,C1HTOOTFR,2046,0.00013154104890822363
Globe,C1HTOOTFR,2047,0.00010792672859682667
Globe,C1HTOOTFR,2048,8.721808389484203e-05
Globe,C1HTOOTFR,2049,7.70500543968001e-05
Globe,C1HTOOTFR,2050,5.682243409679995e-05
Globe,C1HTOOTFR,2051,6.041575265765073e-05
Globe,C1HTOOTFR,2052,6.274390175439512e-05
Globe,C1HTOOTFR,2053,6.31305600768e-05
Globe,C1HTOOTFR,2054,6.296420410947601e-05
Globe,C1HTOOTFR,2055,6.337942023884178e-05
Globe,C1HTOOTFR,2056,8.264204095679996e-05
Globe,C1HTOOTFR,2057,6.177113223256099e-05
Globe,C1HTOOTFR,2058,6.139473951520523e-05
Globe,C1HTOOTFR,2059,6.131677650033538e-05
Globe,C1HTOOTFR,2060,6.105427479069588e-05
Globe,C1HYDMP00,2010,0.00011669833728000003
Globe,C1HYDMP00,2011,0.00011771725963737601
Globe,C1HYDMP00,2012,0.00011864501141875201
Globe,C1HYDMP00,2013,0.000119538847745856
Globe,C1HYDMP00,2014,0.00012036995871667202
Globe,C1HYDMP00,2015,0.00012113834433120002
Globe,C1HYDMP00,2016,0.00012181701809894402
Globe,C1HYDMP00,2017,0.00012246031768320002
Globe,C1HYDMP00,2018,0.00012078277908480002
Globe,C1HYDMP00,2019,0.0001191052404864
Globe,C1HYDMP00,2020,0.000117427701888
Globe,C1HYDMP00,2021,0.00011575016328960003
Globe,C1HYDMP00,2022,0.00011407262469120002
Globe,C1HYDMP00,2023,0.00011239508609279999
Globe,C1HYDMP00,2024,0.00011071754749439999
Globe,C1HYDMP00,2025,0.00010904000889600001
Globe,C1HYDMP00,2026,0.00010736247029760001
Globe,C1HYDMP00,2027,0.00010568493169920002
Globe,C1HYDMP00,2028,0.00011464007560456486
Globe,C1HYDMP00,2029,0.00013428718020616485
Globe,C1HYDMP00,2030,0.00015393428480776488
Globe,C1HYDMP00,2031,0.00017358138940936485
Globe,C1HYDMP00,2032,0.00019322849401096485
Globe,C1HYDMP00,2033,0.00021287559861256494
Globe,C1HYDMP00,2034,0.00022901245153920006
Globe,C1HYDMP00,2035,0.00023194103587200003
Globe,C1HYDMP00,2036,0.00023434361233920007
Globe,C1HYDMP00,2037,0.00023674618880640004
Globe,C1HYDMP00,2038,0.00023916298170239997
Globe,C1HYDMP00,2039,0.0002415655581696
Globe,C1HYDMP00,2040,0.00024396813463679992
Globe,C1HYDMP00,2041,0.0002461005989568
Globe,C1HYDMP00,2042,0.0002482330632768
Globe,C1HYDMP00,2043,0.0002503655275967999
Globe,C1HYDMP00,2044,0.0002524979919168
Globe,C1HYDMP00,2045,0.00025463045623679985
Globe,C1HYDMP00,2046,0.0002560947484032
Globe,C1HYDMP00,2047,0.00025755904056959996
Globe,C1HYDMP00,2048,0.0002590233327360001
Globe,C1HYDMP00,2049,0.0002604876249024
Globe,C1HYDMP00,2050,0.0002619519170687999
Globe,C1HYDMP00,2051,0.00026195191706880004
Globe,C1HYDMP00,2052,0.00026195191706880004
Globe,C1HYDMP00,2053,0.0002619519170688001
Globe,C1HYDMP00,2054,0.00026195191706880004
Globe,C1HYDMP00,2055,0.00026195191706880004
Globe,C1HYDMP00,2056,0.0002619519170688001
Globe,C1HYDMP00,2057,0.00026195191706880004
Globe,C1HYDMP00,2058,0.00026195191706880004
Globe,C1HYDMP00,2059,0.0002619519170688
Globe,C1HYDMP00,2060,0.0002619519170688
Globe,C1HYMIP00,2010,8.9137008576e-06
