REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1NGCCPCH,C1_S_ELC,2025,0.10325596702812143
Globe,IP,C1NGCCPCH,C1_S_ELC,2026,0.09483963934812142
Globe,IP,C1NGCCPCH,C1_S_ELC,2027,0.08663371986012144
Globe,IP,C1NGCCPCH,C1_S_ELC,2028,0.07821739218012143
Globe,IP,C1NGCCPCH,C1_S_ELC,2029,0.0700114726921197
Globe,IP,C1NGCCPCH,C1_S_ELC,2030,0.06180555320412143
Globe,IP,C1NGCCPCH,C1_S_ELC,2031,0.053389225524121425
Globe,IP,C1NGCCPCH,C1_S_ELC,2032,0.045183306036121425
Globe,IP,C1NGCCPCH,C1_S_ELC,2033,0.03676697835612144
Globe,IP,C1NGCCPCH,C1_S_ELC,2034,0.02856105886812143
Globe,IP,C1NGCCPCH,C1_S_HEAT,2010,0.1815850309413969
Globe,IP,C1NGCCPCH,C1_S_HEAT,2011,0.17357725852145417
Globe,IP,C1NGCCPCH,C1_S_HEAT,2012,0.16585527810318063
Globe,IP,C1NGCCPCH,C1_S_HEAT,2013,0.15820820844678352
Globe,IP,C1NGCCPCH,C1_S_HEAT,2014,0.15049504957727924
Globe,IP,C1NGCCPCH,C1_S_HEAT,2015,0.14306149670859947
Globe,IP,C1NGCCPCH,C1_S_HEAT,2016,0.1355448801312422
Globe,IP,C1NGCCPCH,C1_S_HEAT,2017,0.12828679209939536
Globe,IP,C1NGCCPCH,C1_S_HEAT,2018,0.12112553391750717
Globe,IP,C1NGCCPCH,C1_S_HEAT,2019,0.11391966375339047
Globe,IP,C1NGCCPCH,C1_S_HEAT,2020,0.10695248608780294
Globe,IP,C1NGCCPCH,C1_S_HEAT,2021,0.09998238300706828
Globe,IP,C1NGCCPCH,C1_S_HEAT,2022,0.0932580577354088
Globe,IP,C1NGCCPCH,C1_S_HEAT,2023,0.08662399757811735
Globe,IP,C1NGCCPCH,C1_S_HEAT,2024,0.07992931882071068
Globe,IP,C1NGCCPCH,C1_S_HEAT,2025,0.07348727173391402
Globe,IP,C1NGCCPCH,C1_S_HEAT,2026,0.06697575330764335
Globe,IP,C1NGCCPCH,C1_S_HEAT,2027,0.060704247505987095
Globe,IP,C1NGCCPCH,C1_S_HEAT,2028,0.05437673104362042
Globe,IP,C1NGCCPCH,C1_S_HEAT,2029,0.04828691271575496
Globe,IP,C1NGCCPCH,C1_S_HEAT,2030,0.04228735950225988
Globe,IP,C1NGCCPCH,C1_S_HEAT,2031,0.03652890810360388
Globe,IP,C1NGCCPCH,C1_S_HEAT,2032,0.03091441798991428
Globe,IP,C1NGCCPCH,C1_S_HEAT,2033,0.025155966591258287
Globe,IP,C1NGCCPCH,C1_S_HEAT,2034,0.01954147647756868
Globe,IP,C1NGGCP00,C1_S_ELC,2010,0.211092018624
Globe,IP,C1NGGCP00,C1_S_ELC,2011,0.29889851326848005
Globe,IP,C1NGGCP00,C1_S_ELC,2012,0.38000566368172795
Globe,IP,C1NGGCP00,C1_S_ELC,2013,0.45466664352076797
Globe,IP,C1NGGCP00,C1_S_ELC,2014,0.522687929851008
Globe,IP,C1NGGCP00,C1_S_ELC,2015,0.5844307146350399
Globe,IP,C1NGGCP00,C1_S_ELC,2016,0.6393905442325442
Globe,IP,C1NGGCP00,C1_S_ELC,2017,0.6878901322080001
Globe,IP,C1NGGCP00,C1_S_ELC,2018,0.6579332658720001
Globe,IP,C1NGGCP00,C1_S_ELC,2019,0.627976399536
Globe,IP,C1NGGCP00,C1_S_ELC,2020,0.598243091904
Globe,IP,C1NGGCP00,C1_S_ELC,2021,0.568286225568
Globe,IP,C1NGGCP00,C1_S_ELC,2022,0.5383293592320001
Globe,IP,C1NGGCP00,C1_S_ELC,2023,0.5083724928960001
Globe,IP,C1NGGCP00,C1_S_ELC,2024,0.47863918526399996
Globe,IP,C1NGGCP00,C1_S_ELC,2025,0.44868231892800003
Globe,IP,C1NGGCP00,C1_S_ELC,2026,0.418725452592
Globe,IP,C1NGGCP00,C1_S_ELC,2027,0.388768586256
Globe,IP,C1NGGCP00,C1_S_ELC,2028,0.35881171992
Globe,IP,C1NGGCP00,C1_S_ELC,2029,0.329078412288
Globe,IP,C1NGGCP00,C1_S_ELC,2030,0.299121545952
Globe,IP,C1NGGCP00,C1_S_ELC,2031,0.26916467961600005
Globe,IP,C1NGGCP00,C1_S_ELC,2032,0.23920781328000004
Globe,IP,C1NGGCP00,C1_S_ELC,2033,0.209250946944
Globe,IP,C1NGGCP00,C1_S_ELC,2034,0.179517639312
Globe,IP,C1NGGCP00,C1_S_ELC,2035,0.149560772976
Globe,IP,C1NGGCP00,C1_S_ELC,2036,0.11960390664000002
Globe,IP,C1NGGCP00,C1_S_ELC,2037,0.089647040304
Globe,IP,C1NGGCP00,C1_S_ELC,2038,0.059913732672
Globe,IP,C1NGGCP00,C1_S_ELC,2039,0.029956866336
Globe,IP,C1NGGCPCH,C1_S_ELC,2010,0.38386344528000005
Globe,IP,C1NGGCPCH,C1_S_ELC,2011,0.57323081808
Globe,IP,C1NGGCPCH,C1_S_ELC,2012,0.76279544856
Globe,IP,C1NGGCPCH,C1_S_ELC,2013,0.806533376580181
Globe,IP,C1NGGCPCH,C1_S_ELC,2014,0.7986430693801808
Globe,IP,C1NGGCPCH,C1_S_ELC,2015,0.790950019860181
Globe,IP,C1NGGCPCH,C1_S_ELC,2016,0.783059712660181
Globe,IP,C1NGGCPCH,C1_S_ELC,2017,0.7753666631401808
Globe,IP,C1NGGCPCH,C1_S_ELC,2018,0.7676736136201808
Globe,IP,C1NGGCPCH,C1_S_ELC,2019,0.7597833064201808
Globe,IP,C1NGGCPCH,C1_S_ELC,2020,0.7520902569001808
Globe,IP,C1NGGCPCH,C1_S_ELC,2021,0.7551183153943127
Globe,IP,C1NGGCPCH,C1_S_ELC,2022,0.7474252658743126
Globe,IP,C1NGGCPCH,C1_S_ELC,2023,0.7397322163543126
Globe,IP,C1NGGCPCH,C1_S_ELC,2024,0.731841909154312
Globe,IP,C1NGGCPCH,C1_S_ELC,2025,0.7241488596343129
Globe,IP,C1NGGCPCH,C1_S_ELC,2026,0.7162585524343127
Globe,IP,C1NGGCPCH,C1_S_ELC,2027,0.708565502914313
Globe,IP,C1NGGCPCH,C1_S_ELC,2028,0.7006751957143127
Globe,IP,C1NGGCPCH,C1_S_ELC,2029,0.692982146194313
Globe,IP,C1NGGCPCH,C1_S_ELC,2030,0.6852890966743128
Globe,IP,C1NGGCPCH,C1_S_ELC,2031,0.6773987894743129
Globe,IP,C1NGGCPCH,C1_S_ELC,2032,0.6697057399543128
Globe,IP,C1NGGCPCH,C1_S_ELC,2033,0.6618154327543128
Globe,IP,C1NGGCPCH,C1_S_ELC,2034,0.6541223832343126
Globe,IP,C1NGGCPCH,C1_S_ELC,2035,0.4568647032343127
Globe,IP,C1NGGCPCH,C1_S_ELC,2036,0.2596070232343127
Globe,IP,C1NGGCPCH,C1_S_ELC,2037,0.062349343234312696
Globe,IP,C1NGGCPCH,C1_S_ELC,2038,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2039,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2040,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2041,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2042,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2043,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2044,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2045,0.010918365694131864
Globe,IP,C1NGGCPCH,C1_S_ELC,2048,0.06294844307962587
Globe,IP,C1NGGCPCH,C1_S_ELC,2049,0.12199463131014485
Globe,IP,C1NGGCPCH,C1_S_ELC,2050,0.2054040589886972
Globe,IP,C1NGGCPCH,C1_S_ELC,2051,0.2054040589886972
Globe,IP,C1NGGCPCH,C1_S_ELC,2052,0.2054040589886972
Globe,IP,C1NGGCPCH,C1_S_ELC,2053,0.24139729817105113
Globe,IP,C1NGGCPCH,C1_S_ELC,2054,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2055,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2056,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2057,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2058,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2059,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_ELC,2060,0.26764036853607476
Globe,IP,C1NGGCPCH,C1_S_HEAT,2010,0.5466983187677761
Globe,IP,C1NGGCPCH,C1_S_HEAT,2011,0.810376407519696
Globe,IP,C1NGGCPCH,C1_S_HEAT,2012,1.070278293874536
Globe,IP,C1NGGCPCH,C1_S_HEAT,2013,1.1231783802255602
Globe,IP,C1NGGCPCH,C1_S_HEAT,2014,1.1037247218834099
Globe,IP,C1NGGCPCH,C1_S_HEAT,2015,1.0847879522382382
Globe,IP,C1NGGCPCH,C1_S_HEAT,2016,1.0657442689305063
Globe,IP,C1NGGCPCH,C1_S_HEAT,2017,1.0470551419045002
Globe,IP,C1NGGCPCH,C1_S_HEAT,2018,1.0286058748896805
Globe,IP,C1NGGCPCH,C1_S_HEAT,2019,1.0099799492243462
Globe,IP,C1NGGCPCH,C1_S_HEAT,2020,0.9918566307999584
Globe,IP,C1NGGCPCH,C1_S_HEAT,2021,0.9885253866826947
Globe,IP,C1NGGCPCH,C1_S_HEAT,2022,0.9712791330036693
Globe,IP,C1NGGCPCH,C1_S_HEAT,2023,0.9541066126537925
Globe,IP,C1NGGCPCH,C1_S_HEAT,2024,0.9369040120993503
Globe,IP,C1NGGCPCH,C1_S_HEAT,2025,0.9200311261653945
Globe,IP,C1NGGCPCH,C1_S_HEAT,2026,0.9030587829091814
Globe,IP,C1NGGCPCH,C1_S_HEAT,2027,0.8865571572463885
Globe,IP,C1NGGCPCH,C1_S_HEAT,2028,0.8698882554793193
Globe,IP,C1NGGCPCH,C1_S_HEAT,2029,0.8536847058967741
Globe,IP,C1NGGCPCH,C1_S_HEAT,2030,0.8375603339553451
Globe,IP,C1NGGCPCH,C1_S_HEAT,2031,0.8279168004955052
Globe,IP,C1NGGCPCH,C1_S_HEAT,2032,0.8185143553721611
Globe,IP,C1NGGCPCH,C1_S_HEAT,2033,0.8088708219123211
Globe,IP,C1NGGCPCH,C1_S_HEAT,2034,0.7994683767889769
Globe,IP,C1NGGCPCH,C1_S_HEAT,2035,0.5583800402929769
Globe,IP,C1NGGCPCH,C1_S_HEAT,2036,0.3172917037969769
Globe,IP,C1NGGCPCH,C1_S_HEAT,2037,0.07620336730097697
Globe,IP,C1NGGCPCH,C1_S_HEAT,2038,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2039,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2040,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2041,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2042,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2043,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2044,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2045,0.013344426551367965
Globe,IP,C1NGGCPCH,C1_S_HEAT,2048,0.07693558713191874
Globe,IP,C1NGGCPCH,C1_S_HEAT,2049,0.14910183838725902
Globe,IP,C1NGGCPCH,C1_S_HEAT,2050,0.2510448408959857
Globe,IP,C1NGGCPCH,C1_S_HEAT,2051,0.2510448408959857
Globe,IP,C1NGGCPCH,C1_S_HEAT,2052,0.2510448408959857
Globe,IP,C1NGGCPCH,C1_S_HEAT,2053,0.2950357778246587
Globe,IP,C1NGGCPCH,C1_S_HEAT,2054,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2055,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2056,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2057,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2058,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2059,0.3271100584247906
Globe,IP,C1NGGCPCH,C1_S_HEAT,2060,0.3271100584247906
Globe,IP,C1NGHTF03,C1_S_HEAT,2010,1.55722217824364
Globe,IP,C1NGHTF03,C1_S_HEAT,2011,1.0027582332326426
Globe,IP,C1NGHTF03,C1_S_HEAT,2012,1.6661698703999999
Globe,IP,C1NGHTF03,C1_S_HEAT,2013,0.8265352233600005
Globe,IP,C1NGHTF03,C1_S_HEAT,2014,0.7858859500799973
Globe,IP,C1NGHTF03,C1_S_HEAT,2015,0.7453735430400021
Globe,IP,C1NGHTF03,C1_S_HEAT,2016,0.7047242697600025
Globe,IP,C1NGHTF03,C1_S_HEAT,2017,0.664211862720002
Globe,IP,C1NGHTF03,C1_S_HEAT,2018,0.6236994556799988
Globe,IP,C1NGHTF03,C1_S_HEAT,2021,0.2275268437899496
Globe,IP,C1NGHTF03,C1_S_HEAT,2026,0.13686624000000025
Globe,IP,C1NGHTF03,C1_S_HEAT,2050,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2051,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2052,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2053,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2054,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2055,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2056,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2057,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2058,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2059,0.021732743836316376
Globe,IP,C1NGHTF03,C1_S_HEAT,2060,0.021732743836316376
Globe,IP,C1NGLP000,C1_P_LFO,2035,1.4214862800000003
Globe,IP,C1NGLP000,C1_P_LFO,2036,1.539943470000001
Globe,IP,C1NGLP000,C1_P_LFO,2037,1.6584006600000003
Globe,IP,C1NGLP000,C1_P_LFO,2038,1.7768578500000003
Globe,IP,C1NGLP000,C1_P_LFO,2039,1.89531504
Globe,IP,C1NGLP000,C1_P_LFO,2040,2.0137722300000003
Globe,IP,C1NGLP000,C1_P_LFO,2041,2.13222942
Globe,IP,C1NGLP000,C1_P_LFO,2042,2.25068661
Globe,IP,C1NGLP000,C1_P_LFO,2043,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2044,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2045,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2046,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2047,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2048,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2049,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2050,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2051,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2052,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2053,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2054,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2055,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2056,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2057,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2058,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2059,2.3691438
Globe,IP,C1NGLP000,C1_P_LFO,2060,2.3691438
Globe,IP,C1NU00I00,C1_P_NUC,2010,2.6456307349777917
Globe,IP,C1NU00I00,C1_P_NUC,2011,2.588759210190643
Globe,IP,C1NU00I00,C1_P_NUC,2012,2.5327113493118967
Globe,IP,C1NU00I00,C1_P_NUC,2013,2.4761447059949577
Globe,IP,C1NU00I00,C1_P_NUC,2014,2.419730987351962
Globe,IP,C1NU00I00,C1_P_NUC,2015,2.364138028984321
Globe,IP,C1NU00I00,C1_P_NUC,2016,2.3080291918115328
Globe,IP,C1NU00I00,C1_P_NUC,2017,2.2520732793126914
Globe,IP,C1NU00I00,C1_P_NUC,2018,2.1969352234561543
Globe,IP,C1NU00I00,C1_P_NUC,2019,2.1412841924275203
Globe,IP,C1NU00I00,C1_P_NUC,2020,2.0857860860728312
Globe,IP,C1NU00I00,C1_P_NUC,2021,2.0311029327273986
Globe,IP,C1NU00I00,C1_P_NUC,2022,1.9759097078429186
Globe,IP,C1NU00I00,C1_P_NUC,2023,1.9208694076323851
Globe,IP,C1NU00I00,C1_P_NUC,2024,1.866641156798055
Globe,IP,C1NU00I00,C1_P_NUC,2025,1.8119057380577281
Globe,IP,C1NU00I00,C1_P_NUC,2026,1.7573232439913473
Globe,IP,C1NU00I00,C1_P_NUC,2027,1.7035498956681216
Globe,IP,C1NU00I00,C1_P_NUC,2028,1.649272283071948
Globe,IP,C1NU00I00,C1_P_NUC,2029,1.5951475951497216
Globe,IP,C1NU00I00,C1_P_NUC,2030,1.9506483439900215
Globe,IP,C1NU00I00,C1_P_NUC,2031,2.565420051416581
Globe,IP,C1NU00I00,C1_P_NUC,2032,3.1808450762793004
Globe,IP,C1NU00I00,C1_P_NUC,2033,3.795616783705859
Globe,IP,C1NU00I00,C1_P_NUC,2034,4.410388491132423
Globe,IP,C1NU00I00,C1_P_NUC,2035,5.025813515995142
Globe,IP,C1NU00I00,C1_P_NUC,2036,5.640585223421698
Globe,IP,C1NU00I00,C1_P_NUC,2037,6.255356930848257
Globe,IP,C1NU00I00,C1_P_NUC,2038,6.8707819557109735
Globe,IP,C1NU00I00,C1_P_NUC,2039,7.365171145844435
Globe,IP,C1NU00I00,C1_P_NUC,2040,7.770642722521243
Globe,IP,C1NU00I00,C1_P_NUC,2041,8.184737842736318
Globe,IP,C1NU00I00,C1_P_NUC,2042,8.594756415466861
Globe,IP,C1NU00I00,C1_P_NUC,2043,8.543144338010235
Globe,IP,C1NU00I00,C1_P_NUC,2044,8.686033632760047
Globe,IP,C1NU00I00,C1_P_NUC,2045,8.634421555303392
Globe,IP,C1NU00I00,C1_P_NUC,2046,8.582809477846752
Globe,IP,C1NU00I00,C1_P_NUC,2047,8.53185071782627
Globe,IP,C1NU00I00,C1_P_NUC,2048,8.480238640369633
Globe,IP,C1NU00I00,C1_P_NUC,2049,8.428626562912992
Globe,IP,C1NU00I00,C1_P_NUC,2050,8.377667802892494
Globe,IP,C1NU00I00,C1_P_NUC,2051,8.377667802892155
Globe,IP,C1NU00I00,C1_P_NUC,2052,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2053,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2054,8.377667802892518
Globe,IP,C1NU00I00,C1_P_NUC,2055,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2056,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2057,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2058,8.377667802892512
Globe,IP,C1NU00I00,C1_P_NUC,2059,8.377667802892518
Globe,IP,C1NU00I00,C1_P_NUC,2060,8.533679786506895
Globe,IP,C1NULWP00,C1_S_ELC,2010,0.9516657320063999
Globe,IP,C1NULWP00,C1_S_ELC,2011,0.9325501477632
Globe,IP,C1NULWP00,C1_S_ELC,2012,0.9136765329408001
Globe,IP,C1NULWP00,C1_S_ELC,2013,0.8945609486976001
Globe,IP,C1NULWP00,C1_S_ELC,2014,0.8754453644544
Globe,IP,C1NULWP00,C1_S_ELC,2015,0.856571749632
Globe,IP,C1NULWP00,C1_S_ELC,2016,0.8374561653888001
Globe,IP,C1NULWP00,C1_S_ELC,2017,0.8183405811455999
Globe,IP,C1NULWP00,C1_S_ELC,2018,0.7994669663231999
Globe,IP,C1NULWP00,C1_S_ELC,2019,0.7803513820799999
Globe,IP,C1NULWP00,C1_S_ELC,2020,0.7612357978368001
Globe,IP,C1NULWP00,C1_S_ELC,2021,0.7423621830144
Globe,IP,C1NULWP00,C1_S_ELC,2022,0.7232465987712
Globe,IP,C1NULWP00,C1_S_ELC,2023,0.704131014528
Globe,IP,C1NULWP00,C1_S_ELC,2024,0.6852573997056
Globe,IP,C1NULWP00,C1_S_ELC,2025,0.6661418154624
Globe,IP,C1NULWP00,C1_S_ELC,2026,0.6470262312192
Globe,IP,C1NULWP00,C1_S_ELC,2027,0.6281526163968001
Globe,IP,C1NULWP00,C1_S_ELC,2028,0.6090370321535999
Globe,IP,C1NULWP00,C1_S_ELC,2029,0.5899214479104
Globe,IP,C1NULWP00,C1_S_ELC,2030,0.7224623496259336
Globe,IP,C1NULWP00,C1_S_ELC,2031,0.9501555745987333
Globe,IP,C1NULWP00,C1_S_ELC,2032,1.1780907689923332
Globe,IP,C1NULWP00,C1_S_ELC,2033,1.4057839939651333
Globe,IP,C1NULWP00,C1_S_ELC,2034,1.6334772189379334
Globe,IP,C1NULWP00,C1_S_ELC,2035,1.861412413331533
Globe,IP,C1NULWP00,C1_S_ELC,2036,2.0891056383043334
Globe,IP,C1NULWP00,C1_S_ELC,2037,2.3167988632771332
Globe,IP,C1NULWP00,C1_S_ELC,2038,2.5447340576707336
Globe,IP,C1NULWP00,C1_S_ELC,2039,2.7278411651275687
Globe,IP,C1NULWP00,C1_S_ELC,2040,2.8780158231560202
Globe,IP,C1NULWP00,C1_S_ELC,2041,3.0313843861986367
Globe,IP,C1NULWP00,C1_S_ELC,2042,3.183243116839583
Globe,IP,C1NULWP00,C1_S_ELC,2043,3.164127532596382
Globe,IP,C1NULWP00,C1_S_ELC,2044,3.217049493614833
Globe,IP,C1NULWP00,C1_S_ELC,2045,3.197933909371627
Globe,IP,C1NULWP00,C1_S_ELC,2046,3.1788183251284257
Globe,IP,C1NULWP00,C1_S_ELC,2047,3.1599447103060267
Globe,IP,C1NULWP00,C1_S_ELC,2048,3.140829126062828
Globe,IP,C1NULWP00,C1_S_ELC,2049,3.1217135418196262
Globe,IP,C1NULWP00,C1_S_ELC,2050,3.10283992699722
Globe,IP,C1NULWP00,C1_S_ELC,2051,3.1028399269970945
Globe,IP,C1NULWP00,C1_S_ELC,2052,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2053,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2054,3.1028399269972295
Globe,IP,C1NULWP00,C1_S_ELC,2055,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2056,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2057,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2058,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2059,3.102839926997227
Globe,IP,C1NULWP00,C1_S_ELC,2060,3.1606221431507047
Globe,IP,C1OI00I00,C1_R_OIL,2010,13.973303040000001
Globe,IP,C1OI00I00,C1_R_OIL,2011,14.023401420000003
Globe,IP,C1OI00I00,C1_R_OIL,2012,14.073499800000002
Globe,IP,C1OI00I00,C1_R_OIL,2013,14.12359818
Globe,IP,C1OI00I00,C1_R_OIL,2014,14.173688219999999
Globe,IP,C1OI00I00,C1_R_OIL,2015,14.2237866
Globe,IP,C1OI00I00,C1_R_OIL,2016,14.2237866
Globe,IP,C1OI00I00,C1_R_OIL,2017,14.496778484170889
Globe,IP,C1OI00I00,C1_R_OIL,2018,14.61305543421991
Globe,IP,C1OI00I00,C1_R_OIL,2019,14.61305543421991
Globe,IP,C1OI00I00,C1_R_OIL,2020,14.462202040890443
Globe,IP,C1OI00I00,C1_R_OIL,2021,14.379556459467635
Globe,IP,C1OI00I00,C1_R_OIL,2022,14.289512653872746
Globe,IP,C1OI00I00,C1_R_OIL,2023,14.195754732808245
Globe,IP,C1OI00I00,C1_R_OIL,2024,12.907842951907474
Globe,IP,C1OI00I00,C1_R_OIL,2025,12.888593057482975
Globe,IP,C1OI00I00,C1_R_OIL,2026,15.508597244695215
Globe,IP,C1OI00I00,C1_R_OIL,2027,12.808389342752916
Globe,IP,C1OI00I00,C1_R_OIL,2028,15.12910417635069
Globe,IP,C1OI00I00,C1_R_OIL,2029,12.749581614558172
Globe,IP,C1OI00I00,C1_R_OIL,2030,12.712257091951544
Globe,IP,C1OI00I00,C1_R_OIL,2031,14.985022068380527
Globe,IP,C1OI00I00,C1_R_OIL,2032,12.647274532602516
Globe,IP,C1OI00I00,C1_R_OIL,2033,14.909919937790994
Globe,IP,C1OI00I00,C1_R_OIL,2034,10.612603785924623
Globe,IP,C1OI00I00,C1_R_OIL,2035,8.623880014791732
Globe,IP,C1OI00I00,C1_R_OIL,2036,8.817674637784219
Globe,IP,C1OI00I00,C1_R_OIL,2037,12.623361728878725
Globe,IP,C1OI00I00,C1_R_OIL,2038,9.045146858287618
Globe,IP,C1OI00I00,C1_R_OIL,2039,8.475019953428571
Globe,IP,C1OI00I00,C1_R_OIL,2040,8.599163832
Globe,IP,C1OI00I00,C1_R_OIL,2041,8.717349061748571
Globe,IP,C1OI00I00,C1_R_OIL,2042,8.829575642674286
Globe,IP,C1OI00I00,C1_R_OIL,2043,8.935843574777143
Globe,IP,C1OI00I00,C1_R_OIL,2044,9.036152858057143
Globe,IP,C1OI00I00,C1_R_OIL,2045,13.472805802710909
Globe,IP,C1OI00I00,C1_R_OIL,2046,9.218892399497143
Globe,IP,C1OI00I00,C1_R_OIL,2047,14.55244221225796
Globe,IP,C1OI00I00,C1_R_OIL,2048,14.832993568816107
Globe,IP,C1OI00I00,C1_R_OIL,2049,15.318667425003598
Globe,IP,C1OI00I00,C1_R_OIL,2050,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2051,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2052,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2053,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2054,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2055,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2056,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2057,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2058,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2059,15.820020507338663
Globe,IP,C1OI00I00,C1_R_OIL,2060,12.784112318779774
Globe,IP,C1OIHTF03,C1_S_HEAT,2010,0.7033556073599998
Globe,IP,C1OIHTF03,C1_S_HEAT,2011,1.1489620410849322
Globe,IP,C1OIHTF03,C1_S_HEAT,2012,0.752441288251344
Globe,IP,C1OIHTF03,C1_S_HEAT,2013,1.3888623410573755
Globe,IP,C1OIHTF03,C1_S_HEAT,2014,1.3476404425915232
Globe,IP,C1OIHTF03,C1_S_HEAT,2015,1.108089806686346
Globe,IP,C1OIHTF03,C1_S_HEAT,2016,0.6420270284933327
Globe,IP,C1OIHTF03,C1_S_HEAT,2017,0.6123270544133341
Globe,IP,C1OIHTF03,C1_S_HEAT,2018,0.582627080333336
Globe,IP,C1OIHTF03,C1_S_HEAT,2019,0.5529271062533158
Globe,IP,C1OIHTF03,C1_S_HEAT,2020,0.5232271321733339
Globe,IP,C1OIHTF03,C1_S_HEAT,2021,0.4935271580933362
Globe,IP,C1OIHTF03,C1_S_HEAT,2022,0.4638271840133333
Globe,IP,C1OIHTF03,C1_S_HEAT,2023,0.4341272099333331
Globe,IP,C1OIHTF03,C1_S_HEAT,2026,0.226227391373334
Globe,IP,C1OIRFP00,C1_P_HFO,2010,2.84517309526272
Globe,IP,C1OIRFP00,C1_P_HFO,2011,3.652508002763383
