REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELHGP00,2047,0.000319
Globe,C1ELHGP00,2048,0.13802849852331198
Globe,C1ELHGP00,2049,0.1382494578095017
Globe,C1ELHGP00,2050,0.1383230734372297
Globe,C1ELHGP00,2051,0.1383230734372297
Globe,C1ELHGP00,2052,0.1383230734372297
Globe,C1ELHGP00,2053,0.1383230734372297
Globe,C1ELHGP00,2054,0.11361955449920971
Globe,C1ELHGP00,2055,0.11314159521301999
Globe,C1ELHGP00,2056,0.113005979585292
Globe,C1ELHGP00,2057,0.113005979585292
Globe,C1ELHGP00,2058,0.113005979585292
Globe,C1ELHGP00,2059,0.113005979585292
Globe,C1ELHGP00,2060,0.33264957021614566
Globe,C1ELRDF00,2010,0.12000872790748418
Globe,C1ELRDF00,2011,0.13091861226271
Globe,C1ELRDF00,2012,0.13091861226271
Globe,C1ELRDF00,2013,0.15273838097316167
Globe,C1ELRDF00,2014,0.15999999999999998
Globe,C1ELRDF00,2015,0.17999999999999997
Globe,C1ELRDF00,2016,0.19999999999999998
Globe,C1ELRDF00,2017,0.22999999999999998
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.33
Globe,C1ELRDF00,2021,0.4036657211433559
Globe,C1ELRDF00,2022,0.458215142919485
Globe,C1ELRDF00,2023,0.5127645646956142
Globe,C1ELRDF00,2024,0.5673139864717434
Globe,C1ELRDF00,2025,0.6436831769583241
Globe,C1ELRDF00,2026,0.7200523674449051
Globe,C1ELRDF00,2027,0.8073314422867118
Globe,C1ELRDF00,2028,0.9055204014837441
Globe,C1ELRDF00,2029,1.0037093606807768
Globe,C1ELRDF00,2030,1.1237180885882612
Globe,C1ELRDF00,2031,1.2655465852061965
Globe,C1ELRDF00,2032,1.4182849661793584
Globe,C1ELRDF00,2033,1.592843115862972
Globe,C1ELRDF00,2034,1.7892210342570372
Globe,C1ELRDF00,2035,2.007418721361553
Globe,C1ELRDF00,2036,2.0074187213615535
Globe,C1ELRDF00,2037,2.0074187213615535
Globe,C1ELRDF00,2038,2.007418721361554
Globe,C1ELRDF00,2039,2.007418721361554
Globe,C1ELRDF00,2040,2.0074187213615535
Globe,C1ELRDF00,2041,2.0074187213615544
Globe,C1ELRDF00,2042,2.007418721361554
Globe,C1ELRDF00,2043,1.84
Globe,C1ELRDF00,2044,1.84
Globe,C1ELRDF00,2045,2.0074187213615535
Globe,C1ELRDF00,2046,1.8400000000000003
Globe,C1ELRDF00,2047,1.8400000000000003
Globe,C1ELRDF00,2048,1.8400000000000005
Globe,C1ELRDF00,2049,1.8400000000000005
Globe,C1ELRDF00,2050,1.8400000000000003
Globe,C1ELRDF00,2051,1.8400000000000003
Globe,C1ELRDF00,2052,1.84
Globe,C1ELRDF00,2053,1.8399999999999999
Globe,C1ELRDF00,2054,1.8400000000000005
Globe,C1ELRDF00,2055,1.8400000000000005
Globe,C1ELRDF00,2056,1.84
Globe,C1ELRDF00,2057,1.84
Globe,C1ELRDF00,2058,1.8400000000000003
Globe,C1ELRDF00,2059,1.8400000000000003
Globe,C1ELRDF00,2060,1.84
Globe,C1ENDA1CS,2045,11.660510090021964
Globe,C1ENDA1CS,2046,18.172169839990005
Globe,C1ENDA1CS,2047,18.172169839990005
Globe,C1ENDA1CS,2048,29.296070576750424
Globe,C1ENDA1CS,2049,29.999999999999996
Globe,C1ENDA1CS,2050,29.999999999999996
Globe,C1ENDA1CS,2051,29.999999999999996
Globe,C1ENDA1CS,2052,29.999999999999996
Globe,C1ENDA1CS,2053,29.999999999999996
Globe,C1ENDA1CS,2054,29.999999999999996
Globe,C1ENDA1CS,2055,29.999999999999996
Globe,C1ENDA1CS,2056,29.999999999999996
Globe,C1ENDA1CS,2057,29.999999999999996
Globe,C1ENDA1CS,2058,29.999999999999996
Globe,C1ENDA1CS,2059,29.999999999999996
Globe,C1ENDA1CS,2060,29.999999999999996
Globe,C1GOCVP00,2010,0.039
Globe,C1GOCVP00,2011,0.039
Globe,C1GOCVP00,2012,0.039
Globe,C1GOCVP00,2013,0.039
Globe,C1GOCVP00,2014,0.039
Globe,C1GOCVP00,2015,0.041
Globe,C1GOCVP00,2016,0.042
Globe,C1GOCVP00,2017,0.0439
Globe,C1GOCVP00,2018,0.0452
Globe,C1GOCVP00,2019,0.0464
Globe,C1GOCVP00,2020,0.0478
Globe,C1GOCVP00,2021,0.0478
Globe,C1GOCVP00,2022,0.0667
Globe,C1GOCVP00,2023,0.0727
Globe,C1GOCVP00,2024,0.0775
Globe,C1GOCVP00,2025,0.0813
Globe,C1GOCVP00,2026,0.0843
Globe,C1GOCVP00,2027,0.0868
Globe,C1GOCVP00,2028,0.0888
Globe,C1GOCVP00,2029,0.0903
Globe,C1GOCVP00,2030,0.0916
Globe,C1GOCVP00,2031,0.0966
Globe,C1GOCVP00,2032,0.0966
Globe,C1GOCVP00,2033,0.0966
Globe,C1GOCVP00,2034,0.0966
Globe,C1GOCVP00,2035,0.0966
Globe,C1GOCVP00,2036,0.0966
Globe,C1GOCVP00,2037,0.0966
Globe,C1GOCVP00,2038,0.0966
Globe,C1GOCVP00,2039,0.0966
Globe,C1GOCVP00,2040,0.0966
Globe,C1GOCVP00,2041,0.0966
Globe,C1GOCVP00,2042,0.0978
Globe,C1GOCVP00,2043,0.10370000000000001
Globe,C1GOCVP00,2044,0.10960000000000002
Globe,C1GOCVP00,2045,0.11550000000000002
Globe,C1GOCVP00,2046,0.1202
Globe,C1GOCVP00,2047,0.1249
Globe,C1GOCVP00,2048,0.12969999999999998
Globe,C1GOCVP00,2049,0.13439999999999996
Globe,C1GOCVP00,2050,0.13909999999999995
Globe,C1GOCVP00,2051,0.13909999999999995
Globe,C1GOCVP00,2052,0.13909999999999995
Globe,C1GOCVP00,2053,0.13909999999999995
Globe,C1GOCVP00,2054,0.13909999999999995
Globe,C1GOCVP00,2055,0.13909999999999997
Globe,C1GOCVP00,2056,0.13909999999999995
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.13909999999999997
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOHTF03,2010,0.0228
Globe,C1GOHTF03,2011,0.0228
Globe,C1GOHTF03,2012,0.0228
Globe,C1GOHTF03,2013,0.0228
Globe,C1GOHTF03,2014,0.0228
Globe,C1GOHTF03,2015,0.024
Globe,C1GOHTF03,2016,0.0245
Globe,C1GOHTF03,2017,0.0256
Globe,C1GOHTF03,2018,0.0264
Globe,C1GOHTF03,2019,0.0271
Globe,C1GOHTF03,2020,0.0279
Globe,C1GOHTF03,2021,0.0279
Globe,C1GOHTF03,2022,0.056400000000000006
Globe,C1GOHTF03,2023,0.08610000000000001
Globe,C1GOHTF03,2024,0.11790000000000003
Globe,C1GOHTF03,2025,0.15310000000000004
Globe,C1GOHTF03,2026,0.1932
Globe,C1GOHTF03,2027,0.23940000000000003
Globe,C1GOHTF03,2028,0.2932
Globe,C1GOHTF03,2029,0.3567
Globe,C1GOHTF03,2030,0.43190000000000006
Globe,C1GOHTF03,2031,1.1768296549974633
Globe,C1GOHTF03,2032,1.4121867777214048
Globe,C1GOHTF03,2033,1.6946241332656862
Globe,C1GOHTF03,2034,2.0335665764699256
Globe,C1GOHTF03,2035,2.4402887000394613
Globe,C1GOHTF03,2036,2.7790109363549247
Globe,C1GOHTF03,2037,2.7790109363549247
Globe,C1GOHTF03,2038,2.7790109363549247
Globe,C1GOHTF03,2039,2.7790109363549247
Globe,C1GOHTF03,2040,2.7790109363549247
Globe,C1GOHTF03,2041,2.7790109363549247
Globe,C1GOHTF03,2042,2.7790109363549242
Globe,C1GOHTF03,2043,2.7790109363549242
Globe,C1GOHTF03,2044,2.7790109363549242
Globe,C1GOHTF03,2045,2.779010936354924
Globe,C1GOHTF03,2046,2.779010936354924
Globe,C1GOHTF03,2047,2.7790109363549242
Globe,C1GOHTF03,2048,2.7790109363549242
Globe,C1GOHTF03,2049,2.7790109363549242
Globe,C1GOHTF03,2050,2.7790109363549242
Globe,C1GOHTF03,2051,2.7790109363549242
Globe,C1GOHTF03,2052,2.7790109363549247
Globe,C1GOHTF03,2053,2.7790109363549247
Globe,C1GOHTF03,2054,2.7790109363549247
Globe,C1GOHTF03,2055,2.7790109363549242
Globe,C1GOHTF03,2056,2.7790109363549242
Globe,C1GOHTF03,2057,2.7790109363549242
Globe,C1GOHTF03,2058,2.7790109363549247
Globe,C1GOHTF03,2059,2.7790109363549247
Globe,C1GOHTF03,2060,2.7790109363549242
Globe,C1HFGCPCH,2010,0.02
Globe,C1HFGCPCH,2011,0.04
Globe,C1HFGCPCH,2012,0.06
Globe,C1HFGCPCH,2013,0.08
Globe,C1HFGCPCH,2014,0.1
Globe,C1HFGCPCH,2015,0.12000000000000001
Globe,C1HFGCPCH,2016,0.14
Globe,C1HFGCPCH,2017,0.16
Globe,C1HFGCPCH,2018,0.18
Globe,C1HFGCPCH,2019,0.19999999999999998
Globe,C1HFGCPCH,2020,0.19999999999999998
Globe,C1HFGCPCH,2021,0.19999999999999998
Globe,C1HFGCPCH,2022,0.19999999999999998
Globe,C1HFGCPCH,2023,0.19999999999999998
Globe,C1HFGCPCH,2024,0.19999999999999998
Globe,C1HFGCPCH,2025,0.19999999999999998
Globe,C1HFGCPCH,2026,0.19999999999999998
Globe,C1HFGCPCH,2027,0.19999999999999998
Globe,C1HFGCPCH,2028,0.19999999999999998
Globe,C1HFGCPCH,2029,0.19999999999999998
Globe,C1HFGCPCH,2030,0.19999999999999998
Globe,C1HFGCPCH,2031,0.19999999999999998
Globe,C1HFGCPCH,2032,0.19999999999999998
Globe,C1HFGCPCH,2033,0.19999999999999998
Globe,C1HFGCPCH,2034,0.19999999999999998
Globe,C1HFGCPCH,2035,0.18
Globe,C1HFGCPCH,2036,0.16
Globe,C1HFGCPCH,2037,0.14
Globe,C1HFGCPCH,2038,0.12000000000000001
Globe,C1HFGCPCH,2039,0.1
Globe,C1HFGCPCH,2040,0.08
Globe,C1HFGCPCH,2041,0.06
Globe,C1HFGCPCH,2042,0.04
Globe,C1HFGCPCH,2043,0.02
Globe,C1HPASF01,2010,0.15360187258118563
Globe,C1HPASF01,2011,0.15360187258118563
Globe,C1HPASF01,2012,0.15360187258118563
Globe,C1HPASF01,2013,0.15360187258118563
Globe,C1HPASF01,2014,0.15360187258118563
Globe,C1HPASF01,2015,0.15360187258118563
Globe,C1HPASF01,2016,0.15360187258118563
Globe,C1HPASF01,2017,0.15360187258118563
Globe,C1HPASF01,2018,0.15360187258118563
Globe,C1HPASF01,2019,0.15360187258118563
Globe,C1HPASF01,2020,0.15360187258118563
Globe,C1HPASF01,2021,0.2784898815942668
Globe,C1HPASF01,2022,0.403723840770819
Globe,C1HPASF01,2023,0.5286118497839002
Globe,C1HPASF01,2024,0.6538458089604524
Globe,C1HPASF01,2025,0.7787338179735337
Globe,C1HPASF01,2026,0.9039677771500859
Globe,C1HPASF01,2027,1.0288557861631666
Globe,C1HPASF01,2028,1.1540897453397188
Globe,C1HPASF01,2029,1.2789777543527998
Globe,C1HPASF01,2030,1.4717117135293518
Globe,C1HPASF01,2031,1.5290997225424332
Globe,C1HPASF01,2032,1.6543336817189855
Globe,C1HPASF01,2033,1.7792216907320664
Globe,C1HPASF01,2034,1.9044556499086192
Globe,C1HPASF01,2035,2.0293436589217
Globe,C1HPASF01,2036,2.154577618098253
Globe,C1HPASF01,2037,2.2794656271113336
Globe,C1HPASF01,2038,2.404699586287886
Globe,C1HPASF01,2039,2.529587595300968
Globe,C1HPASF01,2040,2.6548215544775196
Globe,C1HPASF01,2041,2.779709563490601
Globe,C1HPASF01,2042,2.904943522667153
Globe,C1HPASF01,2043,2.9693210196542754
Globe,C1HPASF01,2044,3.0631368158795773
Globe,C1HPASF01,2045,3.0784339979807207
Globe,C1HPASF01,2046,3.121194824961948
Globe,C1HPASF01,2047,3.2356671740233383
Globe,C1HPASF01,2048,3.3504566210045668
Globe,C1HPASF01,2049,3.464928970065957
Globe,C1HPASF01,2050,3.5795915778792495
Globe,C1HPASF01,2051,3.579718417047184
Globe,C1HPASF01,2052,3.5797184170471836
Globe,C1HPASF01,2053,3.579718417047184
Globe,C1HPASF01,2054,3.5797184170471845
Globe,C1HPASF01,2055,3.579718417047184
Globe,C1HPASF01,2056,3.5797184170471836
Globe,C1HPASF01,2057,3.5797184170471836
Globe,C1HPASF01,2058,3.5797184170471836
Globe,C1HPASF01,2059,3.5797184170471836
Globe,C1HPASF01,2060,3.5797184170471845
Globe,C1HPINF0I,2026,0.045872991676273005
Globe,C1HPINF0I,2027,0.052446044782224636
Globe,C1HPINF0I,2028,0.05898450287182916
Globe,C1HPINF0I,2029,0.0655575559777808
Globe,C1HPINF0I,2030,0.07209601406738533
Globe,C1HPINF0I,2031,0.08520752526294148
Globe,C1HPINF0I,2032,0.09831903645849766
Globe,C1HPINF0I,2033,0.11143054765405382
Globe,C1HPINF0I,2034,0.12454205884960996
Globe,C1HPINF0I,2035,0.13765357004516615
Globe,C1HPINF0I,2036,0.1507650812407222
Globe,C1HPINF0I,2037,0.1638765924362784
Globe,C1HPINF0I,2038,0.17698810363183456
Globe,C1HPINF0I,2039,0.19009961482739077
Globe,C1HPINF0I,2040,0.645007631039181
Globe,C1HPINF0I,2041,0.6495627042526306
Globe,C1HPINF0I,2042,0.6539990898218776
Globe,C1HPINF0I,2043,0.6583090401192403
Globe,C1HPINF0I,2044,0.6625038717252104
Globe,C1HPINF0I,2045,0.666585282314748
Globe,C1HPINF0I,2046,0.6310045951774927
Globe,C1HPINF0I,2047,0.6244315420715412
Globe,C1HPINF0I,2048,0.6273492623559453
Globe,C1HPINF0I,2049,0.6249585257260419
Globe,C1HPINF0I,2050,0.6413265860150977
Globe,C1HPINF0I,2051,0.6282150748195415
Globe,C1HPINF0I,2052,0.6282150748195415
Globe,C1HPINF0I,2053,0.6282150748195415
Globe,C1HPINF0I,2054,0.6282150748195414
Globe,C1HPINF0I,2055,0.6282150748195415
Globe,C1HPINF0I,2056,0.6282150748195415
Globe,C1HPINF0I,2057,0.6282150748195415
Globe,C1HPINF0I,2058,0.6282150748195413
Globe,C1HPINF0I,2059,0.6282150748195414
Globe,C1HPINF0I,2060,0.6282150748195412
Globe,C1HYDMP00,2010,0.0186000000000001
Globe,C1HYDMP00,2011,0.0568
Globe,C1HYDMP00,2012,0.0949000000000001
Globe,C1HYDMP00,2013,0.1331
Globe,C1HYDMP00,2014,0.23460000000000003
Globe,C1HYDMP00,2015,0.24520000000000003
Globe,C1HYDMP00,2016,0.2789
Globe,C1HYDMP00,2017,0.3145
Globe,C1HYDMP00,2018,0.3502
Globe,C1HYDMP00,2019,0.3859
Globe,C1HYDMP00,2020,0.4216
Globe,C1HYDMP00,2021,0.4625
Globe,C1HYDMP00,2022,0.6125
Globe,C1HYDMP00,2023,0.7625000000000001
Globe,C1HYDMP00,2024,0.9125000000000001
Globe,C1HYDMP00,2025,1.0625
Globe,C1HYDMP00,2026,1.2125
Globe,C1HYDMP00,2027,1.3126
Globe,C1HYDMP00,2028,1.3738
Globe,C1HYDMP00,2029,1.4267
Globe,C1HYDMP00,2030,1.4736
Globe,C1HYDMP00,2031,1.5492
Globe,C1HYDMP00,2032,1.5698
Globe,C1HYDMP00,2033,1.5903000000000003
Globe,C1HYDMP00,2034,1.6109000000000004
Globe,C1HYDMP00,2035,1.6315000000000004
Globe,C1HYDMP00,2036,1.6484000000000005
Globe,C1HYDMP00,2037,1.6653000000000004
Globe,C1HYDMP00,2038,1.6823000000000004
Globe,C1HYDMP00,2039,1.6992000000000005
Globe,C1HYDMP00,2040,1.7161000000000004
Globe,C1HYDMP00,2041,1.7311000000000003
Globe,C1HYDMP00,2042,1.7461000000000002
Globe,C1HYDMP00,2043,1.7611000000000003
Globe,C1HYDMP00,2044,1.7761000000000002
Globe,C1HYDMP00,2045,1.7911000000000001
Globe,C1HYDMP00,2046,1.8014000000000001
Globe,C1HYDMP00,2047,1.8117000000000003
Globe,C1HYDMP00,2048,1.8220000000000003
Globe,C1HYDMP00,2049,1.8323000000000005
Globe,C1HYDMP00,2050,1.8426000000000005
Globe,C1HYDMP00,2051,1.8426000000000005
Globe,C1HYDMP00,2052,1.8426000000000005
Globe,C1HYDMP00,2053,1.8426000000000005
Globe,C1HYDMP00,2054,1.8426000000000005
Globe,C1HYDMP00,2055,1.8426000000000005
Globe,C1HYDMP00,2056,1.8426000000000005
Globe,C1HYDMP00,2057,1.8426000000000005
Globe,C1HYDMP00,2058,1.8426000000000005
Globe,C1HYDMP00,2059,1.8426000000000005
Globe,C1HYDMP00,2060,1.8426000000000005
Globe,C1HYMIP00,2021,0.0284
Globe,C1HYMIP00,2022,0.038400000000000004
Globe,C1HYMIP00,2023,0.048400000000000006
Globe,C1HYMIP00,2024,0.05840000000000001
Globe,C1HYMIP00,2025,0.0684
Globe,C1HYMIP00,2026,0.0784
Globe,C1HYMIP00,2027,0.08839999999999999
Globe,C1HYMIP00,2028,0.09840000000000002
Globe,C1HYMIP00,2029,0.10840000000000001
Globe,C1HYMIP00,2030,0.1184
Globe,C1HYMIP00,2031,0.12840000000000001
Globe,C1HYMIP00,2032,0.13840000000000002
Globe,C1HYMIP00,2033,0.14180776539323303
Globe,C1HYMIP00,2034,0.14180776539323303
Globe,C1HYMIP00,2035,0.14180776539323303
Globe,C1HYMIP00,2036,0.14180776539323303
Globe,C1HYMIP00,2037,0.14180776539323303
Globe,C1HYMIP00,2038,0.14180776539323303
Globe,C1HYMIP00,2039,0.14180776539323303
Globe,C1HYMIP00,2040,0.14180776539323303
Globe,C1HYMIP00,2041,0.14180776539323303
Globe,C1HYMIP00,2042,0.14180776539323303
Globe,C1HYMIP00,2043,0.14180776539323303
Globe,C1HYMIP00,2044,0.14180776539323303
Globe,C1HYMIP00,2045,0.14180776539323303
Globe,C1HYMIP00,2046,0.14180776539323303
Globe,C1HYMIP00,2047,0.14180776539323303
Globe,C1HYMIP00,2048,0.14180776539323303
Globe,C1HYMIP00,2049,0.14180776539323303
Globe,C1HYMIP00,2050,0.14180776539323303
Globe,C1HYMIP00,2051,0.14180776539323303
Globe,C1HYMIP00,2052,0.14180776539323303
Globe,C1HYMIP00,2053,0.14180776539323303
Globe,C1HYMIP00,2054,0.14180776539323303
Globe,C1HYMIP00,2055,0.14180776539323303
Globe,C1HYMIP00,2056,0.14180776539323303
Globe,C1HYMIP00,2057,0.14180776539323303
Globe,C1HYMIP00,2058,0.14180776539323303
Globe,C1HYMIP00,2059,0.14180776539323303
Globe,C1HYMIP00,2060,0.14180776539323303
Globe,C1LFRDF00,2010,18.0194
Globe,C1LFRDF00,2011,18.7464
Globe,C1LFRDF00,2012,19.493299999999998
Globe,C1LFRDF00,2013,20.283199999999997
Globe,C1LFRDF00,2014,21.0712
Globe,C1LFRDF00,2015,21.857300000000006
Globe,C1LFRDF00,2016,22.455100000000005
Globe,C1LFRDF00,2017,23.05019999999999
Globe,C1LFRDF00,2018,23.6329
Globe,C1LFRDF00,2019,24.223200000000006
Globe,C1LFRDF00,2020,24.7913
Globe,C1LFRDF00,2021,25.63
Globe,C1LFRDF00,2022,26.13
Globe,C1LFRDF00,2023,26.630000000000003
Globe,C1LFRDF00,2024,27.129999999999995
Globe,C1LFRDF00,2025,27.61
Globe,C1LFRDF00,2026,28.060000000000006
Globe,C1LFRDF00,2027,28.50000000000002
Globe,C1LFRDF00,2028,28.940000000000015
Globe,C1LFRDF00,2029,29.370000000000005
Globe,C1LFRDF00,2030,29.779999999999983
Globe,C1LFRDF00,2031,30.300000000000004
Globe,C1LFRDF00,2032,30.810000000000016
Globe,C1LFRDF00,2033,31.299999999999997
Globe,C1LFRDF00,2034,31.770000000000007
Globe,C1LFRDF00,2035,32.21999999999999
Globe,C1LFRDF00,2036,32.85
Globe,C1LFRDF00,2037,33.48999999999999
Globe,C1LFRDF00,2038,34.11999999999999
Globe,C1LFRDF00,2039,34.75000000000001
Globe,C1LFRDF00,2040,35.379999999999995
Globe,C1LFRDF00,2041,35.970000000000006
Globe,C1LFRDF00,2042,36.56
Globe,C1LFRDF00,2043,37.15000000000001
Globe,C1LFRDF00,2044,37.74
Globe,C1LFRDF00,2045,38.329999999999984
Globe,C1LFRDF00,2046,38.89
Globe,C1LFRDF00,2047,39.44999999999999
Globe,C1LFRDF00,2048,40.010000000000005
Globe,C1LFRDF00,2049,40.57000000000001
Globe,C1LFRDF00,2050,41.12999999999999
Globe,C1LFRDF00,2051,41.13
Globe,C1LFRDF00,2052,41.13
Globe,C1LFRDF00,2053,41.129999999999995
Globe,C1LFRDF00,2054,41.129999999999995
Globe,C1LFRDF00,2055,41.129999999999995
Globe,C1LFRDF00,2056,41.13
Globe,C1LFRDF00,2057,41.129999999999995
Globe,C1LFRDF00,2058,41.129999999999995
Globe,C1LFRDF00,2059,41.12999999999999
Globe,C1LFRDF00,2060,41.129999999999995
Globe,C1NGBRFN1,2010,1.0744061294764002
Globe,C1NGBRFN1,2011,1.0744061294764002
Globe,C1NGBRFN1,2012,1.0744061294764002
Globe,C1NGBRFN1,2013,1.0744061294764002
Globe,C1NGBRFN1,2014,1.0744061294764002
Globe,C1NGBRFN1,2015,1.0744061294764002
Globe,C1NGBRFN1,2016,1.0744061294764002
Globe,C1NGBRFN1,2017,1.0744061294764002
Globe,C1NGBRFN1,2018,1.0744061294764002
Globe,C1NGBRFN1,2019,1.0744061294764002
Globe,C1NGBRFN1,2020,1.0744061294764002
Globe,C1NGBRFN1,2021,1.0744061294764002
Globe,C1NGBRFN1,2022,1.0744061294764002
Globe,C1NGBRFN1,2023,1.7680498872819967
Globe,C1NGBRFN1,2024,2.2236142519223483
Globe,C1NGBRFN1,2025,1.5630690178660949
Globe,C1NGBRFN1,2026,1.7063772800434518
Globe,C1NGBRFN1,2027,1.7308187278709515
Globe,C1NGBRFN1,2028,1.7308187278709515
Globe,C1NGBRFN1,2029,1.7308187278709515
Globe,C1NGBRFN1,2030,1.7308187278709515
Globe,C1NGBRFN1,2031,1.7308187278709515
Globe,C1NGBRFN1,2032,1.7308187278709515
Globe,C1NGBRFN1,2033,1.7308187278709515
Globe,C1NGBRFN1,2034,1.7308187278709515
Globe,C1NGBRFN1,2035,1.7308187278709515
Globe,C1NGBRFN1,2036,1.7308187278709515
Globe,C1NGBRFN1,2037,1.7308187278709515
Globe,C1NGBRFN1,2038,1.124727100673047
Globe,C1NGBRFN1,2039,1.040713013527038
Globe,C1NGBRFN1,2040,0.7897053065896394
Globe,C1NGBRFN1,2041,0.6463970444122823
Globe,C1NGBRFN1,2042,0.6219555965847827
Globe,C1NGBRFN1,2043,0.6219555965847827
Globe,C1NGBRFN1,2044,0.6219555965847827
Globe,C1NGBRFN1,2045,0.7158011618366313
Globe,C1NGBRFN1,2046,0.7158011618366313
Globe,C1NGBRFN1,2047,0.7158011618366313
Globe,C1NGBRFN1,2048,0.7158011618366313
Globe,C1NGBRFN1,2049,0.7158011618366313
Globe,C1NGBRFN1,2050,0.7158011618366313
Globe,C1NGBRFN1,2051,0.7158011618366313
Globe,C1NGBRFN1,2052,0.7158011618366313
Globe,C1NGBRFN1,2053,0.628249031228939
Globe,C1NGBRFN1,2054,0.39757737189244025
Globe,C1NGBRFN1,2055,0.39757737189243997
Globe,C1NGBRFN1,2056,0.39757737189243997
Globe,C1NGBRFN1,2057,0.39757737189243997
Globe,C1NGBRFN1,2058,0.39757737189243997
Globe,C1NGBRFN1,2059,0.39757737189243997
Globe,C1NGBRFN1,2060,0.39757737189244025
Globe,C1NGCCPCH,2010,0.1
Globe,C1NGCCPCH,2011,0.2
Globe,C1NGCCPCH,2012,0.30000000000000004
Globe,C1NGCCPCH,2013,0.4
Globe,C1NGCCPCH,2014,0.5
Globe,C1NGCCPCH,2015,0.6
Globe,C1NGCCPCH,2016,0.7
Globe,C1NGCCPCH,2017,0.7
Globe,C1NGCCPCH,2018,0.7351476037350765
Globe,C1NGCCPCH,2019,0.7351476037350765
Globe,C1NGCCPCH,2020,0.7351476037350765
Globe,C1NGCCPCH,2021,0.7351476037350765
Globe,C1NGCCPCH,2022,0.7351476037350765
Globe,C1NGCCPCH,2023,0.7351476037350765
Globe,C1NGCCPCH,2024,0.7351476037350765
Globe,C1NGCCPCH,2025,0.7351476037350765
Globe,C1NGCCPCH,2026,0.7351476037350765
Globe,C1NGCCPCH,2027,0.7351476037350765
Globe,C1NGCCPCH,2028,0.7351476037350765
Globe,C1NGCCPCH,2029,0.7351476037350765
Globe,C1NGCCPCH,2030,0.7351476037350765
Globe,C1NGCCPCH,2031,0.7351476037350765
Globe,C1NGCCPCH,2032,0.7351476037350765
Globe,C1NGCCPCH,2033,0.7351476037350765
Globe,C1NGCCPCH,2034,0.7351476037350765
Globe,C1NGCCPCH,2035,0.6351476037350764
Globe,C1NGCCPCH,2036,0.5351476037350764
Globe,C1NGCCPCH,2037,0.43514760373507644
Globe,C1NGCCPCH,2038,0.33514760373507646
Globe,C1NGCCPCH,2039,0.23514760373507645
Globe,C1NGCCPCH,2040,0.13514760373507645
Globe,C1NGCCPCH,2041,0.03514760373507644
Globe,C1NGCCPCH,2042,0.03514760373507644
Globe,C1NGCCPCS,2021,0.1
Globe,C1NGCCPCS,2022,0.2
Globe,C1NGCCPCS,2023,0.30000000000000004
Globe,C1NGCCPCS,2024,0.4
Globe,C1NGCCPCS,2025,0.4060499662905196
Globe,C1NGCCPCS,2026,0.4060499662905196
Globe,C1NGCCPCS,2027,0.4060499662905196
Globe,C1NGCCPCS,2028,0.4060499662905196
Globe,C1NGCCPCS,2029,0.4060499662905196
Globe,C1NGCCPCS,2030,0.4060499662905196
Globe,C1NGCCPCS,2031,0.4060499662905196
Globe,C1NGCCPCS,2032,0.4060499662905196
Globe,C1NGCCPCS,2033,0.4060499662905196
Globe,C1NGCCPCS,2034,0.4060499662905196
Globe,C1NGCCPCS,2035,0.4060499662905196
Globe,C1NGCCPCS,2036,0.4060499662905196
Globe,C1NGCCPCS,2037,0.4060499662905196
Globe,C1NGCCPCS,2038,0.4060499662905196
Globe,C1NGCCPCS,2039,0.4060499662905196
Globe,C1NGCCPCS,2040,0.4060499662905196
Globe,C1NGCCPCS,2041,0.4060499662905196
Globe,C1NGCCPCS,2042,0.4060499662905196
Globe,C1NGCCPCS,2043,0.4060499662905196
Globe,C1NGCCPCS,2044,0.4060499662905196
Globe,C1NGCCPCS,2045,0.4060499662905196
Globe,C1NGCCPCS,2046,0.4060499662905196
Globe,C1NGCCPCS,2047,0.4060499662905196
Globe,C1NGCCPCS,2048,0.4060499662905196
Globe,C1NGCCPCS,2049,0.4060499662905196
Globe,C1NGCCPCS,2050,0.4060499662905196
Globe,C1NGCCPCS,2051,0.4060499662905196
Globe,C1NGCCPCS,2052,0.4060499662905196
Globe,C1NGCCPCS,2053,0.4060499662905196
Globe,C1NGCCPCS,2054,0.4060499662905196
Globe,C1NGCCPCS,2055,0.4060499662905196
Globe,C1NGCCPCS,2056,0.4060499662905196
Globe,C1NGCCPCS,2057,0.4060499662905196
Globe,C1NGCCPCS,2058,0.4060499662905196
Globe,C1NGCCPCS,2059,0.4060499662905196
Globe,C1NGCCPCS,2060,0.4060499662905196
Globe,C1NGHTF03,2011,0.1
Globe,C1NGHTF03,2012,0.2
Globe,C1NGHTF03,2013,0.30000000000000004
Globe,C1NGHTF03,2014,0.4
Globe,C1NGHTF03,2015,0.5
Globe,C1NGHTF03,2016,0.6
Globe,C1NGHTF03,2017,0.7
Globe,C1NGHTF03,2018,0.8
Globe,C1NGHTF03,2019,0.9
Globe,C1NGHTF03,2020,1.0
Globe,C1NGHTF03,2021,1.1
Globe,C1NGHTF03,2022,1.2000000000000002
