REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCPCS,2022,0.2
Globe,C1COSCPCS,2023,0.30000000000000004
Globe,C1COSCPCS,2024,0.4
Globe,C1COSCPCS,2025,0.40604996629051954
Globe,C1COSCPCS,2026,0.40604996629051954
Globe,C1COSCPCS,2027,0.40604996629051954
Globe,C1COSCPCS,2028,0.40604996629051954
Globe,C1COSCPCS,2029,0.40604996629051954
Globe,C1COSCPCS,2030,0.40604996629051954
Globe,C1COSCPCS,2031,0.40604996629051954
Globe,C1COSCPCS,2032,0.40604996629051954
Globe,C1COSCPCS,2033,0.40604996629051954
Globe,C1COSCPCS,2034,0.40604996629051954
Globe,C1COSCPCS,2035,0.40604996629051954
Globe,C1COSCPCS,2036,0.40604996629051954
Globe,C1COSCPCS,2037,0.40604996629051954
Globe,C1COSCPCS,2038,0.40604996629051954
Globe,C1COSCPCS,2039,0.40604996629051954
Globe,C1COSCPCS,2040,0.40604996629051954
Globe,C1COSCPCS,2041,0.40604996629051954
Globe,C1COSCPCS,2042,0.40604996629051954
Globe,C1COSCPCS,2043,0.40604996629051954
Globe,C1COSCPCS,2044,0.40604996629051954
Globe,C1COSCPCS,2045,0.40604996629051954
Globe,C1COSCPCS,2046,0.40604996629051954
Globe,C1COSCPCS,2047,0.40604996629051954
Globe,C1COSCPCS,2048,0.40604996629051954
Globe,C1COSCPCS,2049,0.40604996629051954
Globe,C1COSCPCS,2050,0.40604996629051954
Globe,C1COSCPCS,2051,0.40604996629051954
Globe,C1COSCPCS,2052,0.40604996629051954
Globe,C1COSCPCS,2053,0.40604996629051954
Globe,C1COSCPCS,2054,0.40604996629051954
Globe,C1COSCPCS,2055,0.40604996629051954
Globe,C1COSCPCS,2056,0.40604996629051954
Globe,C1COSCPCS,2057,0.40604996629051954
Globe,C1COSCPCS,2058,0.40604996629051954
Globe,C1COSCPCS,2059,0.40604996629051954
Globe,C1COSCPCS,2060,0.40604996629051954
Globe,C1COSF000,2010,3.0
Globe,C1COSF000,2011,6.0
Globe,C1COSF000,2012,9.0
Globe,C1COSF000,2013,12.0
Globe,C1COSF000,2014,15.0
Globe,C1COSF000,2015,18.0
Globe,C1COSF000,2016,20.18667953718925
Globe,C1COSF000,2017,20.18667953718925
Globe,C1COSF000,2018,20.18667953718925
Globe,C1COSF000,2019,20.18667953718925
Globe,C1COSF000,2020,20.18667953718925
Globe,C1COSF000,2021,20.18667953718925
Globe,C1COSF000,2022,20.18667953718925
Globe,C1COSF000,2023,20.18667953718925
Globe,C1COSF000,2024,20.18667953718925
Globe,C1COSF000,2025,20.18667953718925
Globe,C1COSF000,2026,20.18667953718925
Globe,C1COSF000,2027,20.18667953718925
Globe,C1COSF000,2028,20.18667953718925
Globe,C1COSF000,2029,20.18667953718925
Globe,C1COSF000,2030,17.18667953718925
Globe,C1COSF000,2031,14.18667953718925
Globe,C1COSF000,2032,11.18667953718925
Globe,C1COSF000,2033,8.18667953718925
Globe,C1COSF000,2034,5.18667953718925
Globe,C1COSF000,2035,2.1866795371892502
Globe,C1ELHGP00,2019,0.000257
Globe,C1ELHGP00,2020,0.000319
Globe,C1ELHGP00,2021,0.000319
Globe,C1ELHGP00,2022,0.000319
Globe,C1ELHGP00,2023,0.000319
Globe,C1ELHGP00,2024,0.000319
Globe,C1ELHGP00,2025,0.000319
Globe,C1ELHGP00,2026,0.000319
Globe,C1ELHGP00,2027,0.000319
Globe,C1ELHGP00,2028,0.000319
Globe,C1ELHGP00,2029,0.000319
Globe,C1ELHGP00,2030,0.000319
Globe,C1ELHGP00,2031,0.000319
Globe,C1ELHGP00,2032,0.000319
Globe,C1ELHGP00,2033,0.000319
Globe,C1ELHGP00,2034,0.000319
Globe,C1ELHGP00,2035,0.000319
Globe,C1ELHGP00,2036,0.000319
Globe,C1ELHGP00,2037,0.000319
Globe,C1ELHGP00,2038,0.000319
Globe,C1ELHGP00,2039,0.000319
Globe,C1ELHGP00,2040,0.000319
Globe,C1ELHGP00,2041,0.000319
Globe,C1ELHGP00,2042,0.000319
Globe,C1ELHGP00,2043,0.000319
Globe,C1ELHGP00,2044,0.000319
Globe,C1ELHGP00,2045,0.000319
Globe,C1ELHGP00,2046,0.000319
Globe,C1ELHGP00,2047,0.000319
Globe,C1ELHGP00,2048,0.13802849852331198
Globe,C1ELHGP00,2049,0.1382494578095017
Globe,C1ELHGP00,2050,0.1383230734372297
Globe,C1ELHGP00,2051,0.1383230734372297
Globe,C1ELHGP00,2052,0.1383230734372297
Globe,C1ELHGP00,2053,0.1383230734372297
Globe,C1ELHGP00,2054,0.11361955449920971
Globe,C1ELHGP00,2055,0.11314159521301999
Globe,C1ELHGP00,2056,0.113005979585292
Globe,C1ELHGP00,2057,0.113005979585292
Globe,C1ELHGP00,2058,0.113005979585292
Globe,C1ELHGP00,2059,0.113005979585292
Globe,C1ELHGP00,2060,0.33264957021614566
Globe,C1ELRDF00,2010,0.12000872790748418
Globe,C1ELRDF00,2011,0.13091861226271
Globe,C1ELRDF00,2012,0.13091861226271
Globe,C1ELRDF00,2013,0.15273838097316167
Globe,C1ELRDF00,2014,0.15999999999999998
Globe,C1ELRDF00,2015,0.17999999999999997
Globe,C1ELRDF00,2016,0.19999999999999998
Globe,C1ELRDF00,2017,0.22999999999999998
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.33
Globe,C1ELRDF00,2021,0.4036657211433559
Globe,C1ELRDF00,2022,0.458215142919485
Globe,C1ELRDF00,2023,0.5127645646956142
Globe,C1ELRDF00,2024,0.5673139864717434
Globe,C1ELRDF00,2025,0.6436831769583241
Globe,C1ELRDF00,2026,0.7200523674449051
Globe,C1ELRDF00,2027,0.8073314422867118
Globe,C1ELRDF00,2028,0.9055204014837441
Globe,C1ELRDF00,2029,1.0037093606807768
Globe,C1ELRDF00,2030,1.1237180885882612
Globe,C1ELRDF00,2031,1.2655465852061965
Globe,C1ELRDF00,2032,1.4182849661793584
Globe,C1ELRDF00,2033,1.592843115862972
Globe,C1ELRDF00,2034,1.7892210342570372
Globe,C1ELRDF00,2035,2.007418721361553
Globe,C1ELRDF00,2036,2.0074187213615535
Globe,C1ELRDF00,2037,2.0074187213615535
Globe,C1ELRDF00,2038,2.007418721361554
Globe,C1ELRDF00,2039,2.007418721361554
Globe,C1ELRDF00,2040,2.0074187213615535
Globe,C1ELRDF00,2041,2.0074187213615544
Globe,C1ELRDF00,2042,2.007418721361554
Globe,C1ELRDF00,2043,1.84
Globe,C1ELRDF00,2044,1.84
Globe,C1ELRDF00,2045,2.0074187213615535
Globe,C1ELRDF00,2046,1.8400000000000003
Globe,C1ELRDF00,2047,1.8400000000000003
Globe,C1ELRDF00,2048,1.8400000000000005
Globe,C1ELRDF00,2049,1.8400000000000005
Globe,C1ELRDF00,2050,1.8400000000000003
Globe,C1ELRDF00,2051,1.8400000000000003
Globe,C1ELRDF00,2052,1.84
Globe,C1ELRDF00,2053,1.8399999999999999
Globe,C1ELRDF00,2054,1.8400000000000005
Globe,C1ELRDF00,2055,1.8400000000000005
Globe,C1ELRDF00,2056,1.84
Globe,C1ELRDF00,2057,1.84
Globe,C1ELRDF00,2058,1.8400000000000003
Globe,C1ELRDF00,2059,1.8400000000000003
Globe,C1ELRDF00,2060,1.84
Globe,C1ELRLF00,2010,9999.0
Globe,C1ELRLF00,2011,10001.0
Globe,C1ELRLF00,2012,10003.0
Globe,C1ELRLF00,2013,10005.0
Globe,C1ELRLF00,2014,10007.0
Globe,C1ELRLF00,2015,10009.0
Globe,C1ELRLF00,2016,10011.0
Globe,C1ELRLF00,2017,10013.0
Globe,C1ELRLF00,2018,10015.0
Globe,C1ELRLF00,2019,10017.0
Globe,C1ELRLF00,2020,10019.0
Globe,C1ELRLF00,2021,10021.0
Globe,C1ELRLF00,2022,10023.0
Globe,C1ELRLF00,2023,10025.0
Globe,C1ELRLF00,2024,10027.0
Globe,C1ELRLF00,2025,10029.0
Globe,C1ELRLF00,2026,10031.0
Globe,C1ELRLF00,2027,10033.0
Globe,C1ELRLF00,2028,10035.0
Globe,C1ELRLF00,2029,10037.0
Globe,C1ELRLF00,2030,10039.0
Globe,C1ELRLF00,2031,10041.0
Globe,C1ELRLF00,2032,10043.0
Globe,C1ELRLF00,2033,10045.0
Globe,C1ELRLF00,2034,10047.0
Globe,C1ELRLF00,2035,10049.0
Globe,C1ELRLF00,2036,10051.0
Globe,C1ELRLF00,2037,10053.0
Globe,C1ELRLF00,2038,10055.0
Globe,C1ELRLF00,2039,10057.0
Globe,C1ELRLF00,2040,10059.0
Globe,C1ELRLF00,2041,10061.0
Globe,C1ELRLF00,2042,64.0
Globe,C1ELRLF00,2043,64.0
Globe,C1ELRLF00,2044,64.0
Globe,C1ELRLF00,2045,64.0
Globe,C1ELRLF00,2046,64.0
Globe,C1ELRLF00,2047,64.0
Globe,C1ELRLF00,2048,64.0
Globe,C1ELRLF00,2049,64.0
Globe,C1ELRLF00,2050,64.0
Globe,C1ELRLF00,2051,64.0
Globe,C1ELRLF00,2052,64.0
Globe,C1ELRLF00,2053,64.0
Globe,C1ELRLF00,2054,64.0
Globe,C1ELRLF00,2055,64.0
Globe,C1ELRLF00,2056,64.0
Globe,C1ELRLF00,2057,64.0
Globe,C1ELRLF00,2058,64.0
Globe,C1ELRLF00,2059,64.0
Globe,C1ELRLF00,2060,64.0
Globe,C1ENDA1CS,2045,11.660510090021964
Globe,C1ENDA1CS,2046,18.172169839990005
Globe,C1ENDA1CS,2047,18.172169839990005
Globe,C1ENDA1CS,2048,29.296070576750424
Globe,C1ENDA1CS,2049,29.999999999999996
Globe,C1ENDA1CS,2050,29.999999999999996
Globe,C1ENDA1CS,2051,29.999999999999996
Globe,C1ENDA1CS,2052,29.999999999999996
Globe,C1ENDA1CS,2053,29.999999999999996
Globe,C1ENDA1CS,2054,29.999999999999996
Globe,C1ENDA1CS,2055,29.999999999999996
Globe,C1ENDA1CS,2056,29.999999999999996
Globe,C1ENDA1CS,2057,29.999999999999996
Globe,C1ENDA1CS,2058,29.999999999999996
Globe,C1ENDA1CS,2059,29.999999999999996
Globe,C1ENDA1CS,2060,29.999999999999996
Globe,C1GOCVP00,2010,0.0696
Globe,C1GOCVP00,2011,0.0696
Globe,C1GOCVP00,2012,0.0696
Globe,C1GOCVP00,2013,0.0696
Globe,C1GOCVP00,2014,0.0696
Globe,C1GOCVP00,2015,0.0731
Globe,C1GOCVP00,2016,0.0749
Globe,C1GOCVP00,2017,0.07830000000000001
Globe,C1GOCVP00,2018,0.08049999999999999
Globe,C1GOCVP00,2019,0.0828
Globe,C1GOCVP00,2020,0.08549999999999999
Globe,C1GOCVP00,2021,0.0852
Globe,C1GOCVP00,2022,0.09659999999999999
Globe,C1GOCVP00,2023,0.0966
Globe,C1GOCVP00,2024,0.09659999999999999
Globe,C1GOCVP00,2025,0.09659999999999999
Globe,C1GOCVP00,2026,0.0966
Globe,C1GOCVP00,2027,0.0966
Globe,C1GOCVP00,2028,0.0966
Globe,C1GOCVP00,2029,0.0966
Globe,C1GOCVP00,2030,0.0966
Globe,C1GOCVP00,2031,0.0966
Globe,C1GOCVP00,2032,0.0966
Globe,C1GOCVP00,2033,0.0966
Globe,C1GOCVP00,2034,0.0966
Globe,C1GOCVP00,2035,0.0966
Globe,C1GOCVP00,2036,0.0966
Globe,C1GOCVP00,2037,0.0966
Globe,C1GOCVP00,2038,0.0966
Globe,C1GOCVP00,2039,0.0966
Globe,C1GOCVP00,2040,0.0966
Globe,C1GOCVP00,2041,0.0966
Globe,C1GOCVP00,2042,0.0978
Globe,C1GOCVP00,2043,0.10370000000000001
Globe,C1GOCVP00,2044,0.10960000000000002
Globe,C1GOCVP00,2045,0.11550000000000002
Globe,C1GOCVP00,2046,0.1202
Globe,C1GOCVP00,2047,0.1249
Globe,C1GOCVP00,2048,0.12969999999999998
Globe,C1GOCVP00,2049,0.13439999999999996
Globe,C1GOCVP00,2050,0.13909999999999995
Globe,C1GOCVP00,2051,0.13909999999999995
Globe,C1GOCVP00,2052,0.13909999999999995
Globe,C1GOCVP00,2053,0.13909999999999995
Globe,C1GOCVP00,2054,0.13909999999999995
Globe,C1GOCVP00,2055,0.13909999999999997
Globe,C1GOCVP00,2056,0.13909999999999995
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.13909999999999997
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOHTF03,2010,0.0696
Globe,C1GOHTF03,2011,0.0696
Globe,C1GOHTF03,2012,0.0696
Globe,C1GOHTF03,2013,0.0696
Globe,C1GOHTF03,2014,0.0696
Globe,C1GOHTF03,2015,0.0731
Globe,C1GOHTF03,2016,0.0749
Globe,C1GOHTF03,2017,0.0783
Globe,C1GOHTF03,2018,0.0805
Globe,C1GOHTF03,2019,0.0828
Globe,C1GOHTF03,2020,0.08560000000000001
Globe,C1GOHTF03,2021,0.0852
Globe,C1GOHTF03,2022,0.10220000000000001
Globe,C1GOHTF03,2023,0.1227
Globe,C1GOHTF03,2024,0.14720000000000003
Globe,C1GOHTF03,2025,0.17660000000000003
Globe,C1GOHTF03,2026,0.21200000000000002
Globe,C1GOHTF03,2027,0.2544
Globe,C1GOHTF03,2028,0.3052
Globe,C1GOHTF03,2029,0.3663
Globe,C1GOHTF03,2030,0.43960000000000005
Globe,C1GOHTF03,2031,1.1768296549974633
Globe,C1GOHTF03,2032,1.4121867777214048
Globe,C1GOHTF03,2033,1.6946241332656862
Globe,C1GOHTF03,2034,2.0335665764699256
Globe,C1GOHTF03,2035,2.4402887000394613
Globe,C1GOHTF03,2036,2.7790109363549247
Globe,C1GOHTF03,2037,2.7790109363549247
Globe,C1GOHTF03,2038,2.7790109363549247
Globe,C1GOHTF03,2039,2.7790109363549247
Globe,C1GOHTF03,2040,2.7790109363549247
Globe,C1GOHTF03,2041,2.7790109363549247
Globe,C1GOHTF03,2042,2.7790109363549242
Globe,C1GOHTF03,2043,2.7790109363549242
Globe,C1GOHTF03,2044,2.7790109363549242
Globe,C1GOHTF03,2045,2.779010936354924
Globe,C1GOHTF03,2046,2.779010936354924
Globe,C1GOHTF03,2047,2.7790109363549242
Globe,C1GOHTF03,2048,2.7790109363549242
Globe,C1GOHTF03,2049,2.7790109363549242
Globe,C1GOHTF03,2050,2.7790109363549242
Globe,C1GOHTF03,2051,2.7790109363549242
Globe,C1GOHTF03,2052,2.7790109363549247
Globe,C1GOHTF03,2053,2.7790109363549247
Globe,C1GOHTF03,2054,2.7790109363549247
Globe,C1GOHTF03,2055,2.7790109363549242
Globe,C1GOHTF03,2056,2.7790109363549242
Globe,C1GOHTF03,2057,2.7790109363549242
Globe,C1GOHTF03,2058,2.7790109363549247
Globe,C1GOHTF03,2059,2.7790109363549247
Globe,C1GOHTF03,2060,2.7790109363549242
Globe,C1HFGCP00,2010,0.3986
Globe,C1HFGCP00,2011,0.3853
Globe,C1HFGCP00,2012,0.372
Globe,C1HFGCP00,2013,0.3587
Globe,C1HFGCP00,2014,0.3454
Globe,C1HFGCP00,2015,0.3321
Globe,C1HFGCP00,2016,0.3188
Globe,C1HFGCP00,2017,0.3056
Globe,C1HFGCP00,2018,0.2923
Globe,C1HFGCP00,2019,0.279
Globe,C1HFGCP00,2020,0.2657
Globe,C1HFGCP00,2021,0.2524
Globe,C1HFGCP00,2022,0.2391
Globe,C1HFGCP00,2023,0.2258
Globe,C1HFGCP00,2024,0.2126
Globe,C1HFGCP00,2025,0.1993
Globe,C1HFGCP00,2026,0.1395
Globe,C1HFGCP00,2027,0.0977
Globe,C1HFGCP00,2028,0.0684
Globe,C1HFGCP00,2029,0.0479
Globe,C1HFGCP00,2030,0.0335
Globe,C1HFGCPCH,2010,0.030600000000000002
Globe,C1HFGCPCH,2011,0.05
Globe,C1HFGCPCH,2012,0.06949999999999999
Globe,C1HFGCPCH,2013,0.089
Globe,C1HFGCPCH,2014,0.10850000000000001
Globe,C1HFGCPCH,2015,0.1279
Globe,C1HFGCPCH,2016,0.1474
Globe,C1HFGCPCH,2017,0.1669
Globe,C1HFGCPCH,2018,0.1863
Globe,C1HFGCPCH,2019,0.20579999999999998
Globe,C1HFGCPCH,2020,0.20529999999999998
Globe,C1HFGCPCH,2021,0.20479999999999998
Globe,C1HFGCPCH,2022,0.2042
Globe,C1HFGCPCH,2023,0.2037
Globe,C1HFGCPCH,2024,0.2032
Globe,C1HFGCPCH,2025,0.20259999999999997
Globe,C1HFGCPCH,2026,0.19999999999999998
Globe,C1HFGCPCH,2027,0.19999999999999998
Globe,C1HFGCPCH,2028,0.19999999999999998
Globe,C1HFGCPCH,2029,0.19999999999999998
Globe,C1HFGCPCH,2030,0.19999999999999998
Globe,C1HFGCPCH,2031,0.19999999999999998
Globe,C1HFGCPCH,2032,0.19999999999999998
Globe,C1HFGCPCH,2033,0.19999999999999998
Globe,C1HFGCPCH,2034,0.19999999999999998
Globe,C1HFGCPCH,2035,0.18
Globe,C1HFGCPCH,2036,0.16
Globe,C1HFGCPCH,2037,0.14
Globe,C1HFGCPCH,2038,0.12000000000000001
Globe,C1HFGCPCH,2039,0.1
Globe,C1HFGCPCH,2040,0.08
Globe,C1HFGCPCH,2041,0.06
Globe,C1HFGCPCH,2042,0.04
Globe,C1HFGCPCH,2043,0.02
Globe,C1HPASF01,2010,0.15360187258118563
Globe,C1HPASF01,2011,0.15360187258118563
Globe,C1HPASF01,2012,0.15360187258118563
Globe,C1HPASF01,2013,0.15360187258118563
Globe,C1HPASF01,2014,0.15360187258118563
Globe,C1HPASF01,2015,0.15360187258118563
Globe,C1HPASF01,2016,0.15360187258118563
Globe,C1HPASF01,2017,0.15360187258118563
Globe,C1HPASF01,2018,0.15360187258118563
Globe,C1HPASF01,2019,0.15360187258118563
Globe,C1HPASF01,2020,0.15360187258118563
Globe,C1HPASF01,2021,0.2784898815942668
Globe,C1HPASF01,2022,0.403723840770819
Globe,C1HPASF01,2023,0.5286118497839002
Globe,C1HPASF01,2024,0.6538458089604524
Globe,C1HPASF01,2025,0.7787338179735337
Globe,C1HPASF01,2026,0.9039677771500859
Globe,C1HPASF01,2027,1.0288557861631666
Globe,C1HPASF01,2028,1.1540897453397188
Globe,C1HPASF01,2029,1.2789777543527998
Globe,C1HPASF01,2030,1.4717117135293518
Globe,C1HPASF01,2031,1.5290997225424332
Globe,C1HPASF01,2032,1.6543336817189855
Globe,C1HPASF01,2033,1.7792216907320664
Globe,C1HPASF01,2034,1.9044556499086192
Globe,C1HPASF01,2035,2.0293436589217
Globe,C1HPASF01,2036,2.154577618098253
Globe,C1HPASF01,2037,2.2794656271113336
Globe,C1HPASF01,2038,2.404699586287886
Globe,C1HPASF01,2039,2.529587595300968
Globe,C1HPASF01,2040,2.6548215544775196
Globe,C1HPASF01,2041,2.779709563490601
Globe,C1HPASF01,2042,2.904943522667153
Globe,C1HPASF01,2043,2.9693210196542754
Globe,C1HPASF01,2044,3.0631368158795773
Globe,C1HPASF01,2045,3.0784339979807207
Globe,C1HPASF01,2046,3.121194824961948
Globe,C1HPASF01,2047,3.2356671740233383
Globe,C1HPASF01,2048,3.3504566210045668
Globe,C1HPASF01,2049,3.464928970065957
Globe,C1HPASF01,2050,3.5795915778792495
Globe,C1HPASF01,2051,3.579718417047184
Globe,C1HPASF01,2052,3.5797184170471836
Globe,C1HPASF01,2053,3.579718417047184
Globe,C1HPASF01,2054,3.5797184170471845
Globe,C1HPASF01,2055,3.579718417047184
Globe,C1HPASF01,2056,3.5797184170471836
Globe,C1HPASF01,2057,3.5797184170471836
Globe,C1HPASF01,2058,3.5797184170471836
Globe,C1HPASF01,2059,3.5797184170471836
Globe,C1HPASF01,2060,3.5797184170471845
Globe,C1HPINF0I,2026,0.045872991676273005
Globe,C1HPINF0I,2027,0.052446044782224636
Globe,C1HPINF0I,2028,0.05898450287182916
Globe,C1HPINF0I,2029,0.0655575559777808
Globe,C1HPINF0I,2030,0.07209601406738533
Globe,C1HPINF0I,2031,0.08520752526294148
Globe,C1HPINF0I,2032,0.09831903645849766
Globe,C1HPINF0I,2033,0.11143054765405382
Globe,C1HPINF0I,2034,0.12454205884960996
Globe,C1HPINF0I,2035,0.13765357004516615
Globe,C1HPINF0I,2036,0.1507650812407222
Globe,C1HPINF0I,2037,0.1638765924362784
Globe,C1HPINF0I,2038,0.17698810363183456
Globe,C1HPINF0I,2039,0.19009961482739077
Globe,C1HPINF0I,2040,0.645007631039181
Globe,C1HPINF0I,2041,0.6495627042526306
Globe,C1HPINF0I,2042,0.6539990898218776
Globe,C1HPINF0I,2043,0.6583090401192403
Globe,C1HPINF0I,2044,0.6625038717252104
Globe,C1HPINF0I,2045,0.666585282314748
Globe,C1HPINF0I,2046,0.6310045951774927
Globe,C1HPINF0I,2047,0.6244315420715412
Globe,C1HPINF0I,2048,0.6273492623559453
Globe,C1HPINF0I,2049,0.6249585257260419
Globe,C1HPINF0I,2050,0.6413265860150977
Globe,C1HPINF0I,2051,0.6282150748195415
Globe,C1HPINF0I,2052,0.6282150748195415
Globe,C1HPINF0I,2053,0.6282150748195415
Globe,C1HPINF0I,2054,0.6282150748195414
Globe,C1HPINF0I,2055,0.6282150748195415
Globe,C1HPINF0I,2056,0.6282150748195415
Globe,C1HPINF0I,2057,0.6282150748195415
Globe,C1HPINF0I,2058,0.6282150748195413
Globe,C1HPINF0I,2059,0.6282150748195414
Globe,C1HPINF0I,2060,0.6282150748195412
Globe,C1HYDMP00,2010,0.9626
Globe,C1HYDMP00,2011,0.989
Globe,C1HYDMP00,2012,1.0153
Globe,C1HYDMP00,2013,1.0417
Globe,C1HYDMP00,2014,1.0417
Globe,C1HYDMP00,2015,1.0417
Globe,C1HYDMP00,2016,1.0648
Globe,C1HYDMP00,2017,1.0897999999999999
Globe,C1HYDMP00,2018,1.1148
Globe,C1HYDMP00,2019,1.1399
Globe,C1HYDMP00,2020,1.165
Globe,C1HYDMP00,2021,1.1953
Globe,C1HYDMP00,2022,1.1621000000000001
Globe,C1HYDMP00,2023,1.1747
Globe,C1HYDMP00,2024,1.2216
Globe,C1HYDMP00,2025,1.2944
Globe,C1HYDMP00,2026,1.3863999999999999
Globe,C1HYDMP00,2027,1.443
Globe,C1HYDMP00,2028,1.4716
Globe,C1HYDMP00,2029,1.5001
Globe,C1HYDMP00,2030,1.5286
Globe,C1HYDMP00,2031,1.5492
Globe,C1HYDMP00,2032,1.5698
Globe,C1HYDMP00,2033,1.5903000000000003
Globe,C1HYDMP00,2034,1.6109000000000004
Globe,C1HYDMP00,2035,1.6315000000000004
Globe,C1HYDMP00,2036,1.6484000000000005
Globe,C1HYDMP00,2037,1.6653000000000004
Globe,C1HYDMP00,2038,1.6823000000000004
Globe,C1HYDMP00,2039,1.6992000000000005
Globe,C1HYDMP00,2040,1.7161000000000004
Globe,C1HYDMP00,2041,1.7311000000000003
Globe,C1HYDMP00,2042,1.7461000000000002
Globe,C1HYDMP00,2043,1.7611000000000003
Globe,C1HYDMP00,2044,1.7761000000000002
Globe,C1HYDMP00,2045,1.7911000000000001
Globe,C1HYDMP00,2046,1.8014000000000001
Globe,C1HYDMP00,2047,1.8117000000000003
Globe,C1HYDMP00,2048,1.8220000000000003
Globe,C1HYDMP00,2049,1.8323000000000005
Globe,C1HYDMP00,2050,1.8426000000000005
Globe,C1HYDMP00,2051,1.8426000000000005
Globe,C1HYDMP00,2052,1.8426000000000005
Globe,C1HYDMP00,2053,1.8426000000000005
Globe,C1HYDMP00,2054,1.8426000000000005
Globe,C1HYDMP00,2055,1.8426000000000005
Globe,C1HYDMP00,2056,1.8426000000000005
Globe,C1HYDMP00,2057,1.8426000000000005
Globe,C1HYDMP00,2058,1.8426000000000005
Globe,C1HYDMP00,2059,1.8426000000000005
Globe,C1HYDMP00,2060,1.8426000000000005
Globe,C1HYMIP00,2010,0.0627
Globe,C1HYMIP00,2011,0.0619
Globe,C1HYMIP00,2012,0.0612
Globe,C1HYMIP00,2013,0.0604
Globe,C1HYMIP00,2014,0.252
Globe,C1HYMIP00,2015,0.2938
Globe,C1HYMIP00,2016,0.3365
Globe,C1HYMIP00,2017,0.3686
Globe,C1HYMIP00,2018,0.4001
Globe,C1HYMIP00,2019,0.4278
Globe,C1HYMIP00,2020,0.4583
Globe,C1HYMIP00,2021,0.5218
Globe,C1HYMIP00,2022,0.4084
Globe,C1HYMIP00,2023,0.3259
Globe,C1HYMIP00,2024,0.2665
Globe,C1HYMIP00,2025,0.22449999999999998
Globe,C1HYMIP00,2026,0.1955
Globe,C1HYMIP00,2027,0.1762
Globe,C1HYMIP00,2028,0.1643
Globe,C1HYMIP00,2029,0.1578
Globe,C1HYMIP00,2030,0.1554
Globe,C1HYMIP00,2031,0.12840000000000001
Globe,C1HYMIP00,2032,0.13840000000000002
Globe,C1HYMIP00,2033,0.14180776539323303
Globe,C1HYMIP00,2034,0.14180776539323303
Globe,C1HYMIP00,2035,0.14180776539323303
Globe,C1HYMIP00,2036,0.14180776539323303
Globe,C1HYMIP00,2037,0.14180776539323303
Globe,C1HYMIP00,2038,0.14180776539323303
Globe,C1HYMIP00,2039,0.14180776539323303
Globe,C1HYMIP00,2040,0.14180776539323303
Globe,C1HYMIP00,2041,0.14180776539323303
Globe,C1HYMIP00,2042,0.14180776539323303
Globe,C1HYMIP00,2043,0.14180776539323303
Globe,C1HYMIP00,2044,0.14180776539323303
Globe,C1HYMIP00,2045,0.14180776539323303
Globe,C1HYMIP00,2046,0.14180776539323303
Globe,C1HYMIP00,2047,0.14180776539323303
Globe,C1HYMIP00,2048,0.14180776539323303
Globe,C1HYMIP00,2049,0.14180776539323303
Globe,C1HYMIP00,2050,0.14180776539323303
Globe,C1HYMIP00,2051,0.14180776539323303
Globe,C1HYMIP00,2052,0.14180776539323303
Globe,C1HYMIP00,2053,0.14180776539323303
Globe,C1HYMIP00,2054,0.14180776539323303
Globe,C1HYMIP00,2055,0.14180776539323303
Globe,C1HYMIP00,2056,0.14180776539323303
Globe,C1HYMIP00,2057,0.14180776539323303
Globe,C1HYMIP00,2058,0.14180776539323303
Globe,C1HYMIP00,2059,0.14180776539323303
Globe,C1HYMIP00,2060,0.14180776539323303
Globe,C1LFBRFH1,2010,0.4311
Globe,C1LFBRFH1,2011,0.4023
Globe,C1LFBRFH1,2012,0.3736
Globe,C1LFBRFH1,2013,0.3449
Globe,C1LFBRFH1,2014,0.3161
Globe,C1LFBRFH1,2015,0.2874
Globe,C1LFBRFH1,2016,0.2586
Globe,C1LFBRFH1,2017,0.2299
Globe,C1LFBRFH1,2018,0.2012
Globe,C1LFBRFH1,2019,0.1724
Globe,C1LFBRFH1,2020,0.1437
Globe,C1LFBRFH1,2021,0.115
Globe,C1LFBRFH1,2022,0.0862
Globe,C1LFBRFH1,2023,0.0575
Globe,C1LFBRFH1,2024,0.0287
Globe,C1LFCCP00,2010,0.0326
Globe,C1LFCCP00,2011,0.0315
Globe,C1LFCCP00,2012,0.0304
Globe,C1LFCCP00,2013,0.0293
Globe,C1LFCCP00,2014,0.0282
Globe,C1LFCCP00,2015,0.0272
Globe,C1LFCCP00,2016,0.0261
Globe,C1LFCCP00,2017,0.025
Globe,C1LFCCP00,2018,0.0239
Globe,C1LFCCP00,2019,0.0228
Globe,C1LFCCP00,2020,0.0217
Globe,C1LFCCP00,2021,0.0206
Globe,C1LFCCP00,2022,0.0196
Globe,C1LFCCP00,2023,0.0185
Globe,C1LFCCP00,2024,0.0174
Globe,C1LFCCP00,2025,0.0163
Globe,C1LFCCP00,2026,0.0152
Globe,C1LFCCP00,2027,0.0141
Globe,C1LFCCP00,2028,0.013
Globe,C1LFCCP00,2029,0.0119
Globe,C1LFCCP00,2030,0.0109
