REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2023,31.68291591559603
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2024,39.21133291336544
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2025,33.652313581379836
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2026,33.44151375037421
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2027,31.151863139552837
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2028,31.831015998595117
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2029,41.37147314416569
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2030,38.51829455288117
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2031,32.221855817682965
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2032,32.535892348516825
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2033,32.851567630063684
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2034,39.360998601162535
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2035,39.25163763666848
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2036,50.9159702034733
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2037,36.362211675267204
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2038,34.399589382073096
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2039,50.961937150182465
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2040,36.60232207505478
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2041,36.67284504796176
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2042,36.947964223050555
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2043,37.141982755264976
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2044,36.9961658912828
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2045,37.76911507110467
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2046,37.06066046125281
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2047,37.06622812133982
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2048,36.84404491981888
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2049,36.61401955282867
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2050,31.77035140155339
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2051,32.92274023919224
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2052,34.195439390630725
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2053,33.68304003775153
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2054,33.863085189649524
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2055,34.042116456763914
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2056,36.23388337134983
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2057,37.83926846338004
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2058,37.83926605871694
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2059,37.83926605871694
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2060,25.80251182029624
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2010,12.920708148670435
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2011,14.157025061551414
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2012,13.63837575091141
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2013,13.121217565151415
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2014,17.40183691782066
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2015,27.615237973359996
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2016,27.098079787600003
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2017,26.580921601840004
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2018,26.0787360996727
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2019,28.73179467969451
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2020,31.138744734745625
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2021,27.58851769055403
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2022,20.432569130271418
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2023,9.163651423267526
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2024,1.330682996015995
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2025,9.633789453915044
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2026,6.313842488048727
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2027,4.7168715040000055
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2028,3.4681515140000023
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2029,2.2244315240000017
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2040,2.408091936771633
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2041,3.2036554126379593
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2042,2.2762429066866816
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2043,10.166334914197135
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2044,10.037190432697441
Globe,IN,C1HYDMP00,C1_S_ELC,2010,5.564963405952
Globe,IN,C1HYDMP00,C1_S_ELC,2011,5.585637298115521
Globe,IN,C1HYDMP00,C1_S_ELC,2012,5.8534599824569415
Globe,IN,C1HYDMP00,C1_S_ELC,2013,6.129490720926671
Globe,IN,C1HYDMP00,C1_S_ELC,2014,6.25331881629893
Globe,IN,C1HYDMP00,C1_S_ELC,2015,6.668141523200783
Globe,IN,C1HYDMP00,C1_S_ELC,2016,6.643664224724737
Globe,IN,C1HYDMP00,C1_S_ELC,2017,7.245378857030399
Globe,IN,C1HYDMP00,C1_S_ELC,2018,7.4115877682304
Globe,IN,C1HYDMP00,C1_S_ELC,2019,7.578461515075201
Globe,IN,C1HYDMP00,C1_S_ELC,2020,7.407332413919998
Globe,IN,C1HYDMP00,C1_S_ELC,2021,7.9467804622944005
Globe,IN,C1HYDMP00,C1_S_ELC,2022,7.388893560700798
Globe,IN,C1HYDMP00,C1_S_ELC,2023,7.4690071988256
Globe,IN,C1HYDMP00,C1_S_ELC,2024,7.7672079629568005
Globe,IN,C1HYDMP00,C1_S_ELC,2025,8.2300867610112
Globe,IN,C1HYDMP00,C1_S_ELC,2026,9.2172813795072
Globe,IN,C1HYDMP00,C1_S_ELC,2027,9.593578354464002
Globe,IN,C1HYDMP00,C1_S_ELC,2028,9.783721348876801
Globe,IN,C1HYDMP00,C1_S_ELC,2029,9.973199507644802
Globe,IN,C1HYDMP00,C1_S_ELC,2030,10.162677666412804
Globe,IN,C1HYDMP00,C1_S_ELC,2031,10.299633809241602
Globe,IN,C1HYDMP00,C1_S_ELC,2032,10.436589952070403
Globe,IN,C1HYDMP00,C1_S_ELC,2033,10.111485611894398
Globe,IN,C1HYDMP00,C1_S_ELC,2034,10.709837402083203
Globe,IN,C1HYDMP00,C1_S_ELC,2035,10.373444492112
Globe,IN,C1HYDMP00,C1_S_ELC,2036,10.959150768883203
Globe,IN,C1HYDMP00,C1_S_ELC,2037,10.746339493283607
Globe,IN,C1HYDMP00,C1_S_ELC,2038,11.184530052470404
Globe,IN,C1HYDMP00,C1_S_ELC,2039,10.803896341401597
Globe,IN,C1HYDMP00,C1_S_ELC,2040,10.9113503480928
Globe,IN,C1HYDMP00,C1_S_ELC,2041,11.508969847132803
Globe,IN,C1HYDMP00,C1_S_ELC,2042,11.102097105532797
Globe,IN,C1HYDMP00,C1_S_ELC,2043,11.708420540572806
Globe,IN,C1HYDMP00,C1_S_ELC,2044,11.292843862972799
Globe,IN,C1HYDMP00,C1_S_ELC,2045,11.388217241692795
Globe,IN,C1HYDMP00,C1_S_ELC,2046,11.976349305427208
Globe,IN,C1HYDMP00,C1_S_ELC,2047,12.044827376841608
Globe,IN,C1HYDMP00,C1_S_ELC,2048,12.113305448256009
Globe,IN,C1HYDMP00,C1_S_ELC,2049,12.18178351967041
Globe,IN,C1HYDMP00,C1_S_ELC,2050,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2051,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2052,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2053,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2054,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2055,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2056,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2057,11.715665841964796
Globe,IN,C1HYDMP00,C1_S_ELC,2058,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2059,12.250261591084811
Globe,IN,C1HYDMP00,C1_S_ELC,2060,12.250261591084811
Globe,IN,C1HYMIP00,C1_S_ELC,2010,0.3986607230496
Globe,IN,C1HYMIP00,C1_S_ELC,2011,0.39357414285119985
Globe,IN,C1HYMIP00,C1_S_ELC,2012,0.38912338517760003
Globe,IN,C1HYMIP00,C1_S_ELC,2013,0.38403680497919995
Globe,IN,C1HYMIP00,C1_S_ELC,2014,0.03573270489599992
Globe,IN,C1HYMIP00,C1_S_ELC,2015,1.6605469208448003
Globe,IN,C1HYMIP00,C1_S_ELC,2017,1.5700503574656
Globe,IN,C1HYMIP00,C1_S_ELC,2021,1.3847017811328
Globe,IN,C1HYMIP00,C1_S_ELC,2024,1.5831848280670904
Globe,IN,C1HYMIP00,C1_S_ELC,2025,0.25183330257599984
Globe,IN,C1HYMIP00,C1_S_ELC,2026,1.299753685584
Globe,IN,C1HYMIP00,C1_S_ELC,2027,1.1714404061375998
Globe,IN,C1HYMIP00,C1_S_ELC,2028,1.0923249644063997
Globe,IN,C1HYMIP00,C1_S_ELC,2029,1.0491106474944
Globe,IN,C1HYMIP00,C1_S_ELC,2030,1.0331545920192
Globe,IN,C1HYMIP00,C1_S_ELC,2031,0.8536489679232
Globe,IN,C1HYMIP00,C1_S_ELC,2032,0.9201325324032
Globe,IN,C1HYMIP00,C1_S_ELC,2033,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2034,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2035,0.9016457142857139
Globe,IN,C1HYMIP00,C1_S_ELC,2036,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2037,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2038,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2039,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2040,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2041,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2042,0.9016457142857139
Globe,IN,C1HYMIP00,C1_S_ELC,2043,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2044,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2045,0.9016457142857139
Globe,IN,C1HYMIP00,C1_S_ELC,2046,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2047,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2048,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2049,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2050,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2051,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2052,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2053,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2054,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2055,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2056,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2057,0.9016457142857153
Globe,IN,C1HYMIP00,C1_S_ELC,2058,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2059,0.9427885714285715
Globe,IN,C1HYMIP00,C1_S_ELC,2060,0.9427885714285715
Globe,IN,C1LFAVF00,C1_F_MOT,2011,1.305
Globe,IN,C1LFAVF00,C1_F_MOT,2014,1.5080000000000002
Globe,IN,C1LFAVF00,C1_F_MOT,2016,1.6610000000000003
Globe,IN,C1LFAVF00,C1_F_MOT,2017,0.9079182508614921
Globe,IN,C1LFAVF00,C1_F_MOT,2018,1.83
Globe,IN,C1LFAVF00,C1_F_MOT,2021,2.117
Globe,IN,C1LFAVF00,C1_F_MOT,2022,2.222
Globe,IN,C1LFAVF00,C1_F_MOT,2024,0.487347035811596
Globe,IN,C1LFAVF00,C1_F_MOT,2026,2.7
Globe,IN,C1LFAVF00,C1_F_MOT,2028,2.977
Globe,IN,C1LFAVF00,C1_F_MOT,2029,3.127
Globe,IN,C1LFAVF00,C1_F_MOT,2031,3.449
Globe,IN,C1LFAVF00,C1_F_MOT,2034,3.9980000000000007
Globe,IN,C1LFAVF00,C1_F_MOT,2035,4.199999999999999
Globe,IN,C1LFAVF00,C1_F_MOT,2037,3.5789908532607027
Globe,IN,C1LFAVF00,C1_F_MOT,2038,4.872
Globe,IN,C1LFAVF00,C1_F_MOT,2039,2.747770928484644
Globe,IN,C1LFAVF00,C1_F_MOT,2040,0.4787045806151333
Globe,IN,C1LFAVF00,C1_F_MOT,2041,3.8176981659132014
Globe,IN,C1LFAVF00,C1_F_MOT,2043,4.708582482884468
Globe,IN,C1LFAVF00,C1_F_MOT,2044,5.007927116180622
Globe,IN,C1LFAVF00,C1_F_MOT,2046,0.7841904389160941
Globe,IN,C1LFAVF00,C1_F_MOT,2049,8.435
Globe,IN,C1LFAVF00,C1_F_MOT,2050,7.852684803003248
Globe,IN,C1LFAVF00,C1_F_MOT,2051,2.630062629147147
Globe,IN,C1LFAVF00,C1_F_MOT,2052,8.871000000000002
Globe,IN,C1LFAVF00,C1_F_MOT,2053,8.183858366885676
Globe,IN,C1LFAVF00,C1_F_MOT,2054,0.36525160754058517
Globe,IN,C1LFAVF00,C1_F_MOT,2055,0.7231656672259937
Globe,IN,C1LFAVF00,C1_F_MOT,2056,8.871000000000002
Globe,IN,C1LFAVF00,C1_F_MOT,2057,0.3652516075405863
Globe,IN,C1LFAVF00,C1_F_MOT,2059,1.2260841909695885
Globe,IN,C1LFAVF00,C1_F_MOT,2060,4.4870307141062975
Globe,IN,C1LFRDF00,C1_F_RD,2010,8.25829102
Globe,IN,C1LFRDF00,C1_F_RD,2011,8.59147512
Globe,IN,C1LFRDF00,C1_F_RD,2012,8.93377939
Globe,IN,C1LFRDF00,C1_F_RD,2013,9.295790559999999
Globe,IN,C1LFRDF00,C1_F_RD,2014,9.65693096
Globe,IN,C1LFRDF00,C1_F_RD,2015,10.017200590000003
Globe,IN,C1LFRDF00,C1_F_RD,2016,10.291172330000002
Globe,IN,C1LFRDF00,C1_F_RD,2017,10.563906659999999
Globe,IN,C1LFRDF00,C1_F_RD,2018,10.830958070000003
Globe,IN,C1LFRDF00,C1_F_RD,2019,11.101492559999999
Globe,IN,C1LFRDF00,C1_F_RD,2020,11.36185279
Globe,IN,C1LFRDF00,C1_F_RD,2021,11.746228999999998
Globe,IN,C1LFRDF00,C1_F_RD,2022,11.975378999999997
Globe,IN,C1LFRDF00,C1_F_RD,2023,12.204528999999999
Globe,IN,C1LFRDF00,C1_F_RD,2024,12.433678999999994
Globe,IN,C1LFRDF00,C1_F_RD,2025,12.653663
Globe,IN,C1LFRDF00,C1_F_RD,2026,12.859898
Globe,IN,C1LFRDF00,C1_F_RD,2027,13.06155
Globe,IN,C1LFRDF00,C1_F_RD,2028,13.263202
Globe,IN,C1LFRDF00,C1_F_RD,2029,13.460271
Globe,IN,C1LFRDF00,C1_F_RD,2030,13.648173999999994
Globe,IN,C1LFRDF00,C1_F_RD,2031,13.88649
Globe,IN,C1LFRDF00,C1_F_RD,2032,14.120222999999996
Globe,IN,C1LFRDF00,C1_F_RD,2033,14.344789999999996
Globe,IN,C1LFRDF00,C1_F_RD,2034,14.560191
Globe,IN,C1LFRDF00,C1_F_RD,2035,14.766425999999992
Globe,IN,C1LFRDF00,C1_F_RD,2036,15.055155000000001
Globe,IN,C1LFRDF00,C1_F_RD,2037,15.348466999999998
Globe,IN,C1LFRDF00,C1_F_RD,2038,15.637195999999998
Globe,IN,C1LFRDF00,C1_F_RD,2039,15.925925000000003
Globe,IN,C1LFRDF00,C1_F_RD,2040,16.214653999999996
Globe,IN,C1LFRDF00,C1_F_RD,2041,16.485051000000002
Globe,IN,C1LFRDF00,C1_F_RD,2042,16.755447999999998
Globe,IN,C1LFRDF00,C1_F_RD,2043,17.025845
Globe,IN,C1LFRDF00,C1_F_RD,2044,17.296242
Globe,IN,C1LFRDF00,C1_F_RD,2045,17.566638999999988
Globe,IN,C1LFRDF00,C1_F_RD,2046,17.823287
Globe,IN,C1LFRDF00,C1_F_RD,2047,18.079934999999995
Globe,IN,C1LFRDF00,C1_F_RD,2048,18.336582999999997
Globe,IN,C1LFRDF00,C1_F_RD,2049,18.593231000000003
Globe,IN,C1LFRDF00,C1_F_RD,2050,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2051,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2052,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2053,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2054,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2055,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2056,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2057,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2058,18.849879
Globe,IN,C1LFRDF00,C1_F_RD,2059,18.849878999999998
Globe,IN,C1LFRDF00,C1_F_RD,2060,18.849879
Globe,IN,C1LFRLF00,C1_F_RL,2010,6.920000000000001
Globe,IN,C1LFRLF00,C1_F_RL,2011,7.070000000000001
Globe,IN,C1LFRLF00,C1_F_RL,2014,6.674702901464466
Globe,IN,C1LFRLF00,C1_F_RL,2016,7.290000000000001
Globe,IN,C1LFRLF00,C1_F_RL,2018,7.6
Globe,IN,C1LFRLF00,C1_F_RL,2021,7.46
Globe,IN,C1LFRLF00,C1_F_RL,2022,7.620000000000001
Globe,IN,C1LFRLF00,C1_F_RL,2023,7.789999999999999
Globe,IN,C1LFRLF00,C1_F_RL,2024,6.620000000000001
Globe,IN,C1LFRLF00,C1_F_RL,2026,6.804778089824231
Globe,IN,C1LFRLF00,C1_F_RL,2028,7.209999999999999
Globe,IN,C1LFRLF00,C1_F_RL,2029,7.35
Globe,IN,C1LFRLF00,C1_F_RL,2031,7.695
Globe,IN,C1LFRLF00,C1_F_RL,2034,8.205
Globe,IN,C1LFRLF00,C1_F_RL,2035,8.375000000000002
Globe,IN,C1LFRLF00,C1_F_RL,2036,6.279619463548458
Globe,IN,C1LFRLF00,C1_F_RL,2037,8.945
Globe,IN,C1LFRLF00,C1_F_RL,2038,9.23
Globe,IN,C1LFRLF00,C1_F_RL,2040,3.0160807691016336
Globe,IN,C1LFRLF00,C1_F_RL,2044,10.94
Globe,IN,C1LFRLF00,C1_F_RL,2047,11.795
Globe,IN,C1LFRLF00,C1_F_RL,2049,10.2337939843641
Globe,IN,C1LFRLF00,C1_F_RL,2053,12.644999999999998
Globe,IN,C1LFRLF00,C1_F_RL,2058,12.644999999999998
Globe,IN,C1MHMRF00,C1_F_MOT,2031,4.929184577006333
Globe,IN,C1MHMRF00,C1_F_MOT,2032,14.29313350680851
Globe,IN,C1MHMRF00,C1_F_MOT,2038,31.182796309096204
Globe,IN,C1MHMRF00,C1_F_MOT,2042,1.3218079761497281
Globe,IN,C1MHMRF00,C1_F_MOT,2043,63.76473770381112
Globe,IN,C1MHMRF00,C1_F_MOT,2044,45.338330104175675
Globe,IN,C1MHMRF00,C1_F_MOT,2046,118.58684021415948
Globe,IN,C1MHMRF00,C1_F_MOT,2047,90.27768848643548
Globe,IN,C1MHMRF00,C1_F_MOT,2048,83.06391557087194
Globe,IN,C1MHMRF00,C1_F_MOT,2049,101.72110221190313
Globe,IN,C1MHMRF00,C1_F_MOT,2050,135.63422697177123
Globe,IN,C1MHMRF00,C1_F_MOT,2051,25.12060313634201
Globe,IN,C1MHMRF00,C1_F_MOT,2052,132.8826869788435
Globe,IN,C1MHMRF00,C1_F_MOT,2053,177.6071308526862
Globe,IN,C1MHMRF00,C1_F_MOT,2055,193.60221144473425
Globe,IN,C1MHMRF00,C1_F_MOT,2056,177.78972677982952
Globe,IN,C1MHMRF00,C1_F_MOT,2060,71.85667526384542
Globe,IN,C1NG00I00,C1_P_GAS,2010,38.11423585044539
Globe,IN,C1NG00I00,C1_P_GAS,2011,51.453117005667174
Globe,IN,C1NG00I00,C1_P_GAS,2012,34.19443292447029
Globe,IN,C1NG00I00,C1_P_GAS,2013,49.371464926127864
Globe,IN,C1NG00I00,C1_P_GAS,2014,51.70346448819761
Globe,IN,C1NG00I00,C1_P_GAS,2015,31.93452513066107
Globe,IN,C1NG00I00,C1_P_GAS,2016,36.42032300810651
Globe,IN,C1NG00I00,C1_P_GAS,2017,45.42794533744493
Globe,IN,C1NG00I00,C1_P_GAS,2018,47.6479098273546
Globe,IN,C1NG00I00,C1_P_GAS,2019,49.12412225551621
Globe,IN,C1NG00I00,C1_P_GAS,2020,36.11280252773346
Globe,IN,C1NG00I00,C1_P_GAS,2021,64.88856821837376
Globe,IN,C1NG00I00,C1_P_GAS,2022,84.65799855568861
Globe,IN,C1NG00I00,C1_P_GAS,2023,88.26858
Globe,IN,C1NG00I00,C1_P_GAS,2024,90.65174
Globe,IN,C1NG00I00,C1_P_GAS,2025,93.0349
Globe,IN,C1NG00I00,C1_P_GAS,2026,89.07714436115465
Globe,IN,C1NG00I00,C1_P_GAS,2027,81.08335335012941
Globe,IN,C1NG00I00,C1_P_GAS,2028,76.34279833269181
Globe,IN,C1NG00I00,C1_P_GAS,2029,89.34253073240144
Globe,IN,C1NG00I00,C1_P_GAS,2030,78.8980319773453
Globe,IN,C1NG00I00,C1_P_GAS,2031,63.72901620577114
Globe,IN,C1NG00I00,C1_P_GAS,2032,51.26193100090582
Globe,IN,C1NG00I00,C1_P_GAS,2033,39.81486277812314
Globe,IN,C1NG00I00,C1_P_GAS,2034,46.09513192947336
Globe,IN,C1NG00I00,C1_P_GAS,2035,53.337036178714655
Globe,IN,C1NG00I00,C1_P_GAS,2036,46.06145577373326
Globe,IN,C1NG00I00,C1_P_GAS,2037,27.26350633465962
Globe,IN,C1NG00I00,C1_P_GAS,2038,29.154268592205515
Globe,IN,C1NG00I00,C1_P_GAS,2039,34.06775749374849
Globe,IN,C1NG00I00,C1_P_GAS,2040,25.98640262839392
Globe,IN,C1NG00I00,C1_P_GAS,2041,20.10511664156346
Globe,IN,C1NG00I00,C1_P_GAS,2042,19.739532492922116
Globe,IN,C1NG00I00,C1_P_GAS,2043,14.23811790842364
Globe,IN,C1NG00I00,C1_P_GAS,2044,13.489316306021415
Globe,IN,C1NG00I00,C1_P_GAS,2045,48.40284909648463
Globe,IN,C1NG00I00,C1_P_GAS,2046,102.15487796484481
Globe,IN,C1NG00I00,C1_P_GAS,2047,89.2912180100595
Globe,IN,C1NG00I00,C1_P_GAS,2048,128.155631995982
Globe,IN,C1NG00I00,C1_P_GAS,2049,130.9277627288961
Globe,IN,C1NG00I00,C1_P_GAS,2050,128.61075602933292
Globe,IN,C1NG00I00,C1_P_GAS,2051,115.25434954236752
Globe,IN,C1NG00I00,C1_P_GAS,2052,132.22921374544214
Globe,IN,C1NG00I00,C1_P_GAS,2053,129.61310991268604
Globe,IN,C1NG00I00,C1_P_GAS,2054,121.86750742111481
Globe,IN,C1NG00I00,C1_P_GAS,2055,132.22172880670044
Globe,IN,C1NG00I00,C1_P_GAS,2056,136.20751257955556
Globe,IN,C1NG00I00,C1_P_GAS,2057,117.20158279038878
Globe,IN,C1NG00I00,C1_P_GAS,2058,139.00275272066102
Globe,IN,C1NG00I00,C1_P_GAS,2059,135.272293549759
Globe,IN,C1NG00I00,C1_P_GAS,2060,119.15799999999989
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2010,15.528336779728583
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2011,15.528336779728583
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2012,15.528336779728583
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2013,15.528336779728583
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2014,10.73055924129934
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2022,15.528336779728583
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2023,25.55353449673247
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2024,32.137782933984006
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2025,22.590956486084952
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2026,24.662183461951273
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2027,25.015434455999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2028,25.015434455999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2029,25.015434455999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2030,25.015434456000005
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2031,24.7767572
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2032,23.557505900000002
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2033,22.3427963
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2034,21.123545000000007
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2035,19.908835400000008
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2036,18.689584099999994
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2037,17.474874500000006
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2038,16.2556232
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2039,15.041371899999993
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2040,11.413570363228361
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2041,9.342343387362044
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2042,8.989092393313319
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2043,0.69743391797582
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2045,10.345437543005344
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2046,10.256754
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2047,9.131169200000002
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2048,8.001459700000007
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2049,6.876333200000007
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2050,5.747998600000001
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2051,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2052,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2053,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2054,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2055,5.7461653999999935
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2056,5.7461653999999935
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2057,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2058,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2059,5.746165399999998
Globe,IN,C1NGBRFN1,C1_F_HEA_R,2060,5.746165399999998
Globe,IN,C1NGCCPCH,C1_S_ELC,2010,1.759082621184
Globe,IN,C1NGCCPCH,C1_S_ELC,2011,3.360021537023999
Globe,IN,C1NGCCPCH,C1_S_ELC,2012,3.495566544768001
Globe,IN,C1NGCCPCH,C1_S_ELC,2013,4.859478377753053
Globe,IN,C1NGCCPCH,C1_S_ELC,2014,6.692293412352001
Globe,IN,C1NGCCPCH,C1_S_ELC,2015,5.598068560076126
Globe,IN,C1NGCCPCH,C1_S_ELC,2016,7.454756439936002
