REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COCHP00,2033,99999
Globe,C1COCHP00,2034,99999
Globe,C1COCHP00,2035,99999
Globe,C1COCHP00,2036,99999
Globe,C1COCHP00,2037,99999
Globe,C1COCHP00,2038,99999
Globe,C1COCHP00,2039,99999
Globe,C1COCHP00,2040,99999
Globe,C1COCHP00,2041,99999
Globe,C1COCHP00,2042,99999
Globe,C1COCHP00,2043,99999
Globe,C1COCHP00,2044,99999
Globe,C1COCHP00,2045,99999
Globe,C1COCHP00,2046,99999
Globe,C1COCHP00,2047,99999
Globe,C1COCHP00,2048,99999
Globe,C1COCHP00,2049,99999
Globe,C1COCHP00,2050,99999
Globe,C1COCHP00,2051,99999
Globe,C1COCHP00,2052,99999
Globe,C1COCHP00,2053,99999
Globe,C1COCHP00,2054,99999
Globe,C1COCHP00,2055,99999
Globe,C1COCHP00,2056,99999
Globe,C1COCHP00,2057,99999
Globe,C1COCHP00,2058,99999
Globe,C1COCHP00,2059,99999
Globe,C1COCHP00,2060,99999
Globe,C1COHTF03,2010,99999
Globe,C1COHTF03,2011,99999
Globe,C1COHTF03,2012,99999
Globe,C1COHTF03,2013,99999
Globe,C1COHTF03,2014,99999
Globe,C1COHTF03,2015,99999
Globe,C1COHTF03,2016,99999
Globe,C1COHTF03,2017,99999
Globe,C1COHTF03,2018,99999
Globe,C1COHTF03,2019,99999
Globe,C1COHTF03,2020,99999
Globe,C1COHTF03,2021,99999
Globe,C1COHTF03,2022,99999
Globe,C1COHTF03,2023,99999
Globe,C1COHTF03,2024,99999
Globe,C1COHTF03,2025,99999
Globe,C1COHTF03,2026,99999
Globe,C1COHTF03,2027,99999
Globe,C1COHTF03,2028,99999
Globe,C1COHTF03,2029,99999
Globe,C1COHTF03,2030,99999
Globe,C1COHTF03,2031,99999
Globe,C1COHTF03,2032,99999
Globe,C1COHTF03,2033,99999
Globe,C1COHTF03,2034,99999
Globe,C1COHTF03,2035,99999
Globe,C1COHTF03,2036,99999
Globe,C1COHTF03,2037,99999
Globe,C1COHTF03,2038,99999
Globe,C1COHTF03,2039,99999
Globe,C1COHTF03,2040,99999
Globe,C1COHTF03,2041,99999
Globe,C1COHTF03,2042,99999
Globe,C1COHTF03,2043,99999
Globe,C1COHTF03,2044,99999
Globe,C1COHTF03,2045,99999
Globe,C1COHTF03,2046,99999
Globe,C1COHTF03,2047,99999
Globe,C1COHTF03,2048,99999
Globe,C1COHTF03,2049,99999
Globe,C1COHTF03,2050,99999
Globe,C1COHTF03,2051,99999
Globe,C1COHTF03,2052,99999
Globe,C1COHTF03,2053,99999
Globe,C1COHTF03,2054,99999
Globe,C1COHTF03,2055,99999
Globe,C1COHTF03,2056,99999
Globe,C1COHTF03,2057,99999
Globe,C1COHTF03,2058,99999
Globe,C1COHTF03,2059,99999
Globe,C1COHTF03,2060,99999
Globe,C1COIGP00,2010,99999
Globe,C1COIGP00,2011,99999
Globe,C1COIGP00,2012,99999
Globe,C1COIGP00,2013,99999
Globe,C1COIGP00,2014,99999
Globe,C1COIGP00,2015,99999
Globe,C1COIGP00,2016,99999
Globe,C1COIGP00,2017,99999
Globe,C1COIGP00,2018,99999
Globe,C1COIGP00,2019,99999
Globe,C1COIGP00,2020,99999
Globe,C1COIGP00,2021,99999
Globe,C1COIGP00,2022,99999
Globe,C1COIGP00,2023,99999
Globe,C1COIGP00,2024,99999
Globe,C1COIGP00,2025,99999
Globe,C1COIGP00,2026,99999
Globe,C1COIGP00,2027,99999
Globe,C1COIGP00,2028,99999
Globe,C1COIGP00,2029,99999
Globe,C1COIGP00,2030,99999
Globe,C1COIGP00,2031,99999
Globe,C1COIGP00,2032,99999
Globe,C1COIGP00,2033,99999
Globe,C1COIGP00,2034,99999
Globe,C1COIGP00,2035,99999
Globe,C1COIGP00,2036,99999
Globe,C1COIGP00,2037,99999
Globe,C1COIGP00,2038,99999
Globe,C1COIGP00,2039,99999
Globe,C1COIGP00,2040,99999
Globe,C1COIGP00,2041,99999
Globe,C1COIGP00,2042,99999
Globe,C1COIGP00,2043,99999
Globe,C1COIGP00,2044,99999
Globe,C1COIGP00,2045,99999
Globe,C1COIGP00,2046,99999
Globe,C1COIGP00,2047,99999
Globe,C1COIGP00,2048,99999
Globe,C1COIGP00,2049,99999
Globe,C1COIGP00,2050,99999
Globe,C1COIGP00,2051,99999
Globe,C1COIGP00,2052,99999
Globe,C1COIGP00,2053,99999
Globe,C1COIGP00,2054,99999
Globe,C1COIGP00,2055,99999
Globe,C1COIGP00,2056,99999
Globe,C1COIGP00,2057,99999
Globe,C1COIGP00,2058,99999
Globe,C1COIGP00,2059,99999
Globe,C1COIGP00,2060,99999
Globe,C1COLP000,2010,99999
Globe,C1COLP000,2011,99999
Globe,C1COLP000,2012,99999
Globe,C1COLP000,2013,99999
Globe,C1COLP000,2014,99999
Globe,C1COLP000,2015,99999
Globe,C1COLP000,2016,99999
Globe,C1COLP000,2017,99999
Globe,C1COLP000,2018,99999
Globe,C1COLP000,2019,99999
Globe,C1COLP000,2020,99999
Globe,C1COLP000,2021,99999
Globe,C1COLP000,2022,99999
Globe,C1COLP000,2023,99999
Globe,C1COLP000,2024,99999
Globe,C1COLP000,2025,99999
Globe,C1COLP000,2026,99999
Globe,C1COLP000,2027,99999
Globe,C1COLP000,2028,99999
Globe,C1COLP000,2029,99999
Globe,C1COLP000,2030,99999
Globe,C1COLP000,2031,99999
Globe,C1COLP000,2032,99999
Globe,C1COLP000,2033,99999
Globe,C1COLP000,2034,99999
Globe,C1COLP000,2035,99999
Globe,C1COLP000,2036,99999
Globe,C1COLP000,2037,99999
Globe,C1COLP000,2038,99999
Globe,C1COLP000,2039,99999
Globe,C1COLP000,2040,99999
Globe,C1COLP000,2041,99999
Globe,C1COLP000,2042,99999
Globe,C1COLP000,2043,99999
Globe,C1COLP000,2044,99999
Globe,C1COLP000,2045,99999
Globe,C1COLP000,2046,99999
Globe,C1COLP000,2047,99999
Globe,C1COLP000,2048,99999
Globe,C1COLP000,2049,99999
Globe,C1COLP000,2050,99999
Globe,C1COLP000,2051,99999
Globe,C1COLP000,2052,99999
Globe,C1COLP000,2053,99999
Globe,C1COLP000,2054,99999
Globe,C1COLP000,2055,99999
Globe,C1COLP000,2056,99999
Globe,C1COLP000,2057,99999
Globe,C1COLP000,2058,99999
Globe,C1COLP000,2059,99999
Globe,C1COLP000,2060,99999
Globe,C1COSCP00,2010,99999
Globe,C1COSCP00,2011,99999
Globe,C1COSCP00,2012,99999
Globe,C1COSCP00,2013,99999
Globe,C1COSCP00,2014,99999
Globe,C1COSCP00,2015,99999
Globe,C1COSCP00,2016,99999
Globe,C1COSCP00,2017,99999
Globe,C1COSCP00,2018,99999
Globe,C1COSCP00,2019,99999
Globe,C1COSCP00,2020,99999
Globe,C1COSCP00,2021,99999
Globe,C1COSCP00,2022,99999
Globe,C1COSCP00,2023,99999
Globe,C1COSCP00,2024,99999
Globe,C1COSCP00,2025,99999
Globe,C1COSCP00,2026,99999
Globe,C1COSCP00,2027,99999
Globe,C1COSCP00,2028,99999
Globe,C1COSCP00,2029,99999
Globe,C1COSCP00,2030,99999
Globe,C1COSCP00,2031,99999
Globe,C1COSCP00,2032,99999
Globe,C1COSCP00,2033,99999
Globe,C1COSCP00,2034,99999
Globe,C1COSCP00,2035,99999
Globe,C1COSCP00,2036,99999
Globe,C1COSCP00,2037,99999
Globe,C1COSCP00,2038,99999
Globe,C1COSCP00,2039,99999
Globe,C1COSCP00,2040,99999
Globe,C1COSCP00,2041,99999
Globe,C1COSCP00,2042,99999
Globe,C1COSCP00,2043,99999
Globe,C1COSCP00,2044,99999
Globe,C1COSCP00,2045,99999
Globe,C1COSCP00,2046,99999
Globe,C1COSCP00,2047,99999
Globe,C1COSCP00,2048,99999
Globe,C1COSCP00,2049,99999
Globe,C1COSCP00,2050,99999
Globe,C1COSCP00,2051,99999
Globe,C1COSCP00,2052,99999
Globe,C1COSCP00,2053,99999
Globe,C1COSCP00,2054,99999
Globe,C1COSCP00,2055,99999
Globe,C1COSCP00,2056,99999
Globe,C1COSCP00,2057,99999
Globe,C1COSCP00,2058,99999
Globe,C1COSCP00,2059,99999
Globe,C1COSCP00,2060,99999
Globe,C1COSCPCS,2010,10
Globe,C1COSCPCS,2011,10
Globe,C1COSCPCS,2012,10
Globe,C1COSCPCS,2013,10
Globe,C1COSCPCS,2014,10
Globe,C1COSCPCS,2015,10
Globe,C1COSCPCS,2016,10
Globe,C1COSCPCS,2017,10
Globe,C1COSCPCS,2018,10
Globe,C1COSCPCS,2019,10
Globe,C1COSCPCS,2020,10
Globe,C1COSCPCS,2021,10
Globe,C1COSCPCS,2022,10
Globe,C1COSCPCS,2023,10
Globe,C1COSCPCS,2024,10
Globe,C1COSCPCS,2025,10
Globe,C1COSCPCS,2026,10
Globe,C1COSCPCS,2027,10
Globe,C1COSCPCS,2028,10
Globe,C1COSCPCS,2029,10
Globe,C1COSCPCS,2030,10
Globe,C1COSCPCS,2031,10
Globe,C1COSCPCS,2032,10
Globe,C1COSCPCS,2033,10
Globe,C1COSCPCS,2034,10
Globe,C1COSCPCS,2035,10
Globe,C1COSCPCS,2036,10
Globe,C1COSCPCS,2037,10
Globe,C1COSCPCS,2038,10
Globe,C1COSCPCS,2039,10
Globe,C1COSCPCS,2040,10
Globe,C1COSCPCS,2041,10
Globe,C1COSCPCS,2042,10
Globe,C1COSCPCS,2043,10
Globe,C1COSCPCS,2044,10
Globe,C1COSCPCS,2045,10
Globe,C1COSCPCS,2046,10
Globe,C1COSCPCS,2047,10
Globe,C1COSCPCS,2048,10
Globe,C1COSCPCS,2049,10
Globe,C1COSCPCS,2050,10
Globe,C1COSCPCS,2051,10
Globe,C1COSCPCS,2052,10
Globe,C1COSCPCS,2053,10
Globe,C1COSCPCS,2054,10
Globe,C1COSCPCS,2055,10
Globe,C1COSCPCS,2056,10
Globe,C1COSCPCS,2057,10
Globe,C1COSCPCS,2058,10
Globe,C1COSCPCS,2059,10
Globe,C1COSCPCS,2060,10
Globe,C1COSF000,2010,99999
Globe,C1COSF000,2011,99999
Globe,C1COSF000,2012,99999
Globe,C1COSF000,2013,99999
Globe,C1COSF000,2014,99999
Globe,C1COSF000,2015,99999
Globe,C1COSF000,2016,99999
Globe,C1COSF000,2017,99999
Globe,C1COSF000,2018,99999
Globe,C1COSF000,2019,99999
Globe,C1COSF000,2020,99999
Globe,C1COSF000,2021,99999
Globe,C1COSF000,2022,99999
Globe,C1COSF000,2023,99999
Globe,C1COSF000,2024,99999
Globe,C1COSF000,2025,99999
Globe,C1COSF000,2026,99999
Globe,C1COSF000,2027,99999
Globe,C1COSF000,2028,99999
Globe,C1COSF000,2029,99999
Globe,C1COSF000,2030,99999
Globe,C1COSF000,2031,99999
Globe,C1COSF000,2032,99999
Globe,C1COSF000,2033,99999
Globe,C1COSF000,2034,99999
Globe,C1COSF000,2035,99999
Globe,C1COSF000,2036,99999
Globe,C1COSF000,2037,99999
Globe,C1COSF000,2038,99999
Globe,C1COSF000,2039,99999
Globe,C1COSF000,2040,99999
Globe,C1COSF000,2041,99999
Globe,C1COSF000,2042,99999
Globe,C1COSF000,2043,99999
Globe,C1COSF000,2044,99999
Globe,C1COSF000,2045,99999
Globe,C1COSF000,2046,99999
Globe,C1COSF000,2047,99999
Globe,C1COSF000,2048,99999
Globe,C1COSF000,2049,99999
Globe,C1COSF000,2050,99999
Globe,C1COSF000,2051,99999
Globe,C1COSF000,2052,99999
Globe,C1COSF000,2053,99999
Globe,C1COSF000,2054,99999
Globe,C1COSF000,2055,99999
Globe,C1COSF000,2056,99999
Globe,C1COSF000,2057,99999
Globe,C1COSF000,2058,99999
Globe,C1COSF000,2059,99999
Globe,C1COSF000,2060,99999
Globe,C1ELEFF00,2010,99999
Globe,C1ELEFF00,2011,99999
Globe,C1ELEFF00,2012,99999
Globe,C1ELEFF00,2013,99999
Globe,C1ELEFF00,2014,99999
Globe,C1ELEFF00,2015,99999
Globe,C1ELEFF00,2016,99999
Globe,C1ELEFF00,2017,99999
Globe,C1ELEFF00,2018,99999
Globe,C1ELEFF00,2019,99999
Globe,C1ELEFF00,2020,99999
Globe,C1ELEFF00,2021,99999
Globe,C1ELEFF00,2022,99999
Globe,C1ELEFF00,2023,99999
Globe,C1ELEFF00,2024,99999
Globe,C1ELEFF00,2025,99999
Globe,C1ELEFF00,2026,99999
Globe,C1ELEFF00,2027,99999
Globe,C1ELEFF00,2028,99999
Globe,C1ELEFF00,2029,99999
Globe,C1ELEFF00,2030,99999
Globe,C1ELEFF00,2031,99999
Globe,C1ELEFF00,2032,99999
Globe,C1ELEFF00,2033,99999
Globe,C1ELEFF00,2034,99999
Globe,C1ELEFF00,2035,99999
Globe,C1ELEFF00,2036,99999
Globe,C1ELEFF00,2037,99999
Globe,C1ELEFF00,2038,99999
Globe,C1ELEFF00,2039,99999
Globe,C1ELEFF00,2040,99999
Globe,C1ELEFF00,2041,99999
Globe,C1ELEFF00,2042,99999
Globe,C1ELEFF00,2043,99999
Globe,C1ELEFF00,2044,99999
Globe,C1ELEFF00,2045,99999
Globe,C1ELEFF00,2046,99999
Globe,C1ELEFF00,2047,99999
Globe,C1ELEFF00,2048,99999
Globe,C1ELEFF00,2049,99999
Globe,C1ELEFF00,2050,99999
Globe,C1ELEFF00,2051,99999
Globe,C1ELEFF00,2052,99999
Globe,C1ELEFF00,2053,99999
Globe,C1ELEFF00,2054,99999
Globe,C1ELEFF00,2055,99999
Globe,C1ELEFF00,2056,99999
Globe,C1ELEFF00,2057,99999
Globe,C1ELEFF00,2058,99999
Globe,C1ELEFF00,2059,99999
Globe,C1ELEFF00,2060,99999
Globe,C1ELRDF00,2010,0.11
Globe,C1ELRDF00,2011,0.12
Globe,C1ELRDF00,2012,0.12
Globe,C1ELRDF00,2013,0.14
Globe,C1ELRDF00,2014,0.16
Globe,C1ELRDF00,2015,0.18
Globe,C1ELRDF00,2016,0.2
Globe,C1ELRDF00,2017,0.23
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.33
Globe,C1ELRDF00,2021,0.37
Globe,C1ELRDF00,2022,0.42
Globe,C1ELRDF00,2023,0.47
Globe,C1ELRDF00,2024,0.52
Globe,C1ELRDF00,2025,0.59
Globe,C1ELRDF00,2026,0.66
Globe,C1ELRDF00,2027,0.74
Globe,C1ELRDF00,2028,0.83
Globe,C1ELRDF00,2029,0.92
Globe,C1ELRDF00,2030,1.03
Globe,C1ELRDF00,2031,1.16
Globe,C1ELRDF00,2032,1.3
Globe,C1ELRDF00,2033,1.46
Globe,C1ELRDF00,2034,1.64
Globe,C1ELRDF00,2035,1.84
Globe,C1ELRDF00,2036,1.84
Globe,C1ELRDF00,2037,1.84
Globe,C1ELRDF00,2038,1.84
Globe,C1ELRDF00,2039,1.84
Globe,C1ELRDF00,2040,1.84
Globe,C1ELRDF00,2041,1.84
Globe,C1ELRDF00,2042,1.84
Globe,C1ELRDF00,2043,1.84
Globe,C1ELRDF00,2044,1.84
Globe,C1ELRDF00,2045,1.84
Globe,C1ELRDF00,2046,1.84
Globe,C1ELRDF00,2047,1.84
Globe,C1ELRDF00,2048,1.84
Globe,C1ELRDF00,2049,1.84
Globe,C1ELRDF00,2050,1.84
Globe,C1ELRDF00,2051,1.84
Globe,C1ELRDF00,2052,1.84
Globe,C1ELRDF00,2053,1.84
Globe,C1ELRDF00,2054,1.84
Globe,C1ELRDF00,2055,1.84
Globe,C1ELRDF00,2056,1.84
Globe,C1ELRDF00,2057,1.84
Globe,C1ELRDF00,2058,1.84
Globe,C1ELRDF00,2059,1.84
Globe,C1ELRDF00,2060,1.84
Globe,C1ELRLF00,2010,2.97
Globe,C1ELRLF00,2011,3.03
Globe,C1ELRLF00,2012,3.1
Globe,C1ELRLF00,2013,3.16
Globe,C1ELRLF00,2014,3.22
Globe,C1ELRLF00,2015,3.29
Globe,C1ELRLF00,2016,3.92
Globe,C1ELRLF00,2017,4.01
Globe,C1ELRLF00,2018,4.09
Globe,C1ELRLF00,2019,4.77
Globe,C1ELRLF00,2020,4.87
Globe,C1ELRLF00,2021,4.98
Globe,C1ELRLF00,2022,5.09
Globe,C1ELRLF00,2023,5.19
Globe,C1ELRLF00,2024,6.63
Globe,C1ELRLF00,2025,6.76
Globe,C1ELRLF00,2026,6.91
Globe,C1ELRLF00,2027,7.07
Globe,C1ELRLF00,2028,7.23
Globe,C1ELRLF00,2029,7.39
Globe,C1ELRLF00,2030,7.525
Globe,C1ELRLF00,2031,7.695
Globe,C1ELRLF00,2032,7.865
Globe,C1ELRLF00,2033,8.035
Globe,C1ELRLF00,2034,8.205
Globe,C1ELRLF00,2035,8.375
Globe,C1ELRLF00,2036,8.66
Globe,C1ELRLF00,2037,8.945
Globe,C1ELRLF00,2038,9.23
Globe,C1ELRLF00,2039,9.515
Globe,C1ELRLF00,2040,9.8
Globe,C1ELRLF00,2041,10.085
Globe,C1ELRLF00,2042,10.37
Globe,C1ELRLF00,2043,10.655
Globe,C1ELRLF00,2044,10.94
Globe,C1ELRLF00,2045,11.225
Globe,C1ELRLF00,2046,11.51
Globe,C1ELRLF00,2047,11.795
Globe,C1ELRLF00,2048,12.08
Globe,C1ELRLF00,2049,12.365
Globe,C1ELRLF00,2050,12.645
Globe,C1ELRLF00,2051,12.645
Globe,C1ELRLF00,2052,12.645
Globe,C1ELRLF00,2053,12.645
Globe,C1ELRLF00,2054,12.645
Globe,C1ELRLF00,2055,12.645
Globe,C1ELRLF00,2056,12.645
Globe,C1ELRLF00,2057,12.645
Globe,C1ELRLF00,2058,12.645
Globe,C1ELRLF00,2059,12.645
Globe,C1ELRLF00,2060,12.645
Globe,C1GOCVP00,2010,9.465
Globe,C1GOCVP00,2011,9.465
Globe,C1GOCVP00,2012,9.465
Globe,C1GOCVP00,2013,9.465
Globe,C1GOCVP00,2014,9.465
Globe,C1GOCVP00,2015,9.465
Globe,C1GOCVP00,2016,9.465
Globe,C1GOCVP00,2017,9.465
Globe,C1GOCVP00,2018,9.465
Globe,C1GOCVP00,2019,9.465
Globe,C1GOCVP00,2020,9.465
Globe,C1GOCVP00,2021,9.465
Globe,C1GOCVP00,2022,9.465
Globe,C1GOCVP00,2023,9.465
Globe,C1GOCVP00,2024,9.465
Globe,C1GOCVP00,2025,9.465
Globe,C1GOCVP00,2026,9.465
Globe,C1GOCVP00,2027,9.465
Globe,C1GOCVP00,2028,9.465
Globe,C1GOCVP00,2029,9.465
Globe,C1GOCVP00,2030,9.465
Globe,C1GOCVP00,2031,9.465
Globe,C1GOCVP00,2032,9.465
Globe,C1GOCVP00,2033,9.465
Globe,C1GOCVP00,2034,9.465
Globe,C1GOCVP00,2035,9.465
Globe,C1GOCVP00,2036,9.465
Globe,C1GOCVP00,2037,9.465
Globe,C1GOCVP00,2038,9.465
Globe,C1GOCVP00,2039,9.465
Globe,C1GOCVP00,2040,9.465
Globe,C1GOCVP00,2041,9.465
Globe,C1GOCVP00,2042,9.465
Globe,C1GOCVP00,2043,9.465
Globe,C1GOCVP00,2044,9.465
Globe,C1GOCVP00,2045,9.465
Globe,C1GOCVP00,2046,9.465
Globe,C1GOCVP00,2047,9.465
Globe,C1GOCVP00,2048,9.465
Globe,C1GOCVP00,2049,9.465
Globe,C1GOCVP00,2050,9.465
Globe,C1GOCVP00,2051,9.465
Globe,C1GOCVP00,2052,9.465
Globe,C1GOCVP00,2053,9.465
Globe,C1GOCVP00,2054,9.465
Globe,C1GOCVP00,2055,9.465
Globe,C1GOCVP00,2056,9.465
Globe,C1GOCVP00,2057,9.465
Globe,C1GOCVP00,2058,9.465
Globe,C1GOCVP00,2059,9.465
Globe,C1GOCVP00,2060,9.465
Globe,C1GOHTF03,2010,63.1
Globe,C1GOHTF03,2011,63.1
Globe,C1GOHTF03,2012,63.1
Globe,C1GOHTF03,2013,63.1
Globe,C1GOHTF03,2014,63.1
Globe,C1GOHTF03,2015,63.1
Globe,C1GOHTF03,2016,63.1
Globe,C1GOHTF03,2017,63.1
Globe,C1GOHTF03,2018,63.1
Globe,C1GOHTF03,2019,63.1
Globe,C1GOHTF03,2020,63.1
Globe,C1GOHTF03,2021,63.1
Globe,C1GOHTF03,2022,63.1
Globe,C1GOHTF03,2023,63.1
Globe,C1GOHTF03,2024,63.1
Globe,C1GOHTF03,2025,63.1
Globe,C1GOHTF03,2026,63.1
Globe,C1GOHTF03,2027,63.1
Globe,C1GOHTF03,2028,63.1
Globe,C1GOHTF03,2029,63.1
Globe,C1GOHTF03,2030,63.1
Globe,C1GOHTF03,2031,63.1
Globe,C1GOHTF03,2032,63.1
Globe,C1GOHTF03,2033,63.1
Globe,C1GOHTF03,2034,63.1
Globe,C1GOHTF03,2035,63.1
Globe,C1GOHTF03,2036,63.1
Globe,C1GOHTF03,2037,63.1
Globe,C1GOHTF03,2038,63.1
Globe,C1GOHTF03,2039,63.1
Globe,C1GOHTF03,2040,63.1
Globe,C1GOHTF03,2041,63.1
Globe,C1GOHTF03,2042,63.1
Globe,C1GOHTF03,2043,63.1
Globe,C1GOHTF03,2044,63.1
Globe,C1GOHTF03,2045,63.1
Globe,C1GOHTF03,2046,63.1
Globe,C1GOHTF03,2047,63.1
Globe,C1GOHTF03,2048,63.1
Globe,C1GOHTF03,2049,63.1
Globe,C1GOHTF03,2050,63.1
Globe,C1GOHTF03,2051,63.1
Globe,C1GOHTF03,2052,63.1
Globe,C1GOHTF03,2053,63.1
Globe,C1GOHTF03,2054,63.1
Globe,C1GOHTF03,2055,63.1
Globe,C1GOHTF03,2056,63.1
Globe,C1GOHTF03,2057,63.1
Globe,C1GOHTF03,2058,63.1
Globe,C1GOHTF03,2059,63.1
Globe,C1GOHTF03,2060,63.1
Globe,C1HFGCP00,2010,99999
Globe,C1HFGCP00,2011,99999
Globe,C1HFGCP00,2012,99999
Globe,C1HFGCP00,2013,99999
Globe,C1HFGCP00,2014,99999
Globe,C1HFGCP00,2015,99999
Globe,C1HFGCP00,2016,99999
Globe,C1HFGCP00,2017,99999
Globe,C1HFGCP00,2018,99999
Globe,C1HFGCP00,2019,99999
Globe,C1HFGCP00,2020,99999
Globe,C1HFGCP00,2021,99999
Globe,C1HFGCP00,2022,99999
Globe,C1HFGCP00,2023,99999
Globe,C1HFGCP00,2024,99999
Globe,C1HFGCP00,2025,99999
Globe,C1HFGCP00,2026,99999
Globe,C1HFGCP00,2027,99999
Globe,C1HFGCP00,2028,99999
Globe,C1HFGCP00,2029,99999
Globe,C1HFGCP00,2030,99999
Globe,C1HFGCP00,2031,99999
Globe,C1HFGCP00,2032,99999
Globe,C1HFGCP00,2033,99999
Globe,C1HFGCP00,2034,99999
Globe,C1HFGCP00,2035,99999
Globe,C1HFGCP00,2036,99999
Globe,C1HFGCP00,2037,99999
Globe,C1HFGCP00,2038,99999
Globe,C1HFGCP00,2039,99999
Globe,C1HFGCP00,2040,99999
Globe,C1HFGCP00,2041,99999
Globe,C1HFGCP00,2042,99999
Globe,C1HFGCP00,2043,99999
Globe,C1HFGCP00,2044,99999
Globe,C1HFGCP00,2045,99999
Globe,C1HFGCP00,2046,99999
Globe,C1HFGCP00,2047,99999
Globe,C1HFGCP00,2048,99999
Globe,C1HFGCP00,2049,99999
Globe,C1HFGCP00,2050,99999
Globe,C1HFGCP00,2051,99999
Globe,C1HFGCP00,2052,99999
Globe,C1HFGCP00,2053,99999
Globe,C1HFGCP00,2054,99999
Globe,C1HFGCP00,2055,99999
Globe,C1HFGCP00,2056,99999
Globe,C1HFGCP00,2057,99999
Globe,C1HFGCP00,2058,99999
Globe,C1HFGCP00,2059,99999
Globe,C1HFGCP00,2060,99999
Globe,C1HFGCPCH,2010,99999
Globe,C1HFGCPCH,2011,99999
Globe,C1HFGCPCH,2012,99999
Globe,C1HFGCPCH,2013,99999
Globe,C1HFGCPCH,2014,99999
Globe,C1HFGCPCH,2015,99999
Globe,C1HFGCPCH,2016,99999
Globe,C1HFGCPCH,2017,99999
Globe,C1HFGCPCH,2018,99999
Globe,C1HFGCPCH,2019,99999
Globe,C1HFGCPCH,2020,99999
Globe,C1HFGCPCH,2021,99999
Globe,C1HFGCPCH,2022,99999
Globe,C1HFGCPCH,2023,99999
Globe,C1HFGCPCH,2024,99999
Globe,C1HFGCPCH,2025,99999
Globe,C1HFGCPCH,2026,99999
Globe,C1HFGCPCH,2027,99999
Globe,C1HFGCPCH,2028,99999
Globe,C1HFGCPCH,2029,99999
Globe,C1HFGCPCH,2030,99999
Globe,C1HFGCPCH,2031,99999
Globe,C1HFGCPCH,2032,99999
Globe,C1HFGCPCH,2033,99999
Globe,C1HFGCPCH,2034,99999
Globe,C1HFGCPCH,2035,99999
Globe,C1HFGCPCH,2036,99999
Globe,C1HFGCPCH,2037,99999
Globe,C1HFGCPCH,2038,99999
Globe,C1HFGCPCH,2039,99999
Globe,C1HFGCPCH,2040,99999
Globe,C1HFGCPCH,2041,99999
Globe,C1HFGCPCH,2042,99999
Globe,C1HFGCPCH,2043,99999
Globe,C1HFGCPCH,2044,99999
Globe,C1HFGCPCH,2045,99999
Globe,C1HFGCPCH,2046,99999
Globe,C1HFGCPCH,2047,99999
Globe,C1HFGCPCH,2048,99999
Globe,C1HFGCPCH,2049,99999
Globe,C1HFGCPCH,2050,99999
Globe,C1HFGCPCH,2051,99999
Globe,C1HFGCPCH,2052,99999
Globe,C1HFGCPCH,2053,99999
Globe,C1HFGCPCH,2054,99999
Globe,C1HFGCPCH,2055,99999
Globe,C1HFGCPCH,2056,99999
Globe,C1HFGCPCH,2057,99999
Globe,C1HFGCPCH,2058,99999
Globe,C1HFGCPCH,2059,99999
Globe,C1HFGCPCH,2060,99999
Globe,C1HFMRF00,2010,89.16
Globe,C1HFMRF00,2011,92.922
Globe,C1HFMRF00,2012,95.8023
Globe,C1HFMRF00,2013,98.6826
Globe,C1HFMRF00,2014,101.563
Globe,C1HFMRF00,2015,104.443
Globe,C1HFMRF00,2016,107.324
Globe,C1HFMRF00,2017,110.204
Globe,C1HFMRF00,2018,113.084
Globe,C1HFMRF00,2019,115.965
Globe,C1HFMRF00,2020,118.845
Globe,C1HFMRF00,2021,125.791
Globe,C1HFMRF00,2022,132.737
Globe,C1HFMRF00,2023,139.684
Globe,C1HFMRF00,2024,146.63
Globe,C1HFMRF00,2025,153.576
Globe,C1HFMRF00,2026,160.522
Globe,C1HFMRF00,2027,167.468
Globe,C1HFMRF00,2028,174.414
Globe,C1HFMRF00,2029,181.361
Globe,C1HFMRF00,2030,188.307
Globe,C1HFMRF00,2031,195.253
Globe,C1HFMRF00,2032,202.199
Globe,C1HFMRF00,2033,209.145
Globe,C1HFMRF00,2034,216.092
Globe,C1HFMRF00,2035,223.038
Globe,C1HFMRF00,2036,229.984
Globe,C1HFMRF00,2037,236.93
Globe,C1HFMRF00,2038,243.876
Globe,C1HFMRF00,2039,250.822
Globe,C1HFMRF00,2040,257.769
Globe,C1HFMRF00,2041,264.715
Globe,C1HFMRF00,2042,271.661
Globe,C1HFMRF00,2043,278.607
Globe,C1HFMRF00,2044,285.553
Globe,C1HFMRF00,2045,292.5
Globe,C1HFMRF00,2046,299.446
Globe,C1HFMRF00,2047,306.392
Globe,C1HFMRF00,2048,313.338
Globe,C1HFMRF00,2049,320.284
Globe,C1HFMRF00,2050,327.231
Globe,C1HFMRF00,2051,327.231
Globe,C1HFMRF00,2052,327.231
Globe,C1HFMRF00,2053,327.231
Globe,C1HFMRF00,2054,327.231
Globe,C1HFMRF00,2055,327.231
Globe,C1HFMRF00,2056,327.231
Globe,C1HFMRF00,2057,327.231
Globe,C1HFMRF00,2058,327.231
Globe,C1HFMRF00,2059,327.231
Globe,C1HFMRF00,2060,327.231
