REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1BMCHP00,C1_S_ELC,2019,0.072209461392
Globe,IP,C1BMCHP00,C1_S_ELC,2020,0.09232974642000001
Globe,IP,C1BMCHP00,C1_S_ELC,2021,0.09008846316
Globe,IP,C1BMCHP00,C1_S_ELC,2022,0.08807642982000001
Globe,IP,C1BMCHP00,C1_S_ELC,2023,0.08584084278
Globe,IP,C1BMCHP00,C1_S_ELC,2024,0.08360525574000001
Globe,IP,C1BMCHP00,C1_S_ELC,2025,0.08159892696
Globe,IP,C1BMCHP00,C1_S_ELC,2026,0.07936333992
Globe,IP,C1BMCHP00,C1_S_ELC,2027,0.07712775288
Globe,IP,C1BMCHP00,C1_S_ELC,2028,0.07489216584
Globe,IP,C1BMCHP00,C1_S_ELC,2029,0.07288013750399999
Globe,IP,C1BMCHP00,C1_S_ELC,2030,0.070644550464
Globe,IP,C1BMCHP00,C1_S_ELC,2031,0.068408963424
Globe,IP,C1BMCHP00,C1_S_ELC,2032,0.066396935088
Globe,IP,C1BMCHP00,C1_S_ELC,2033,0.064161348048
Globe,IP,C1BMCHP00,C1_S_ELC,2034,0.061925761008
Globe,IP,C1BMCHP00,C1_S_ELC,2035,0.059690173968
Globe,IP,C1BMCHP00,C1_S_ELC,2036,0.057678145631999994
Globe,IP,C1BMCHP00,C1_S_ELC,2037,0.055442558592
Globe,IP,C1BMCHP00,C1_S_ELC,2038,0.053206971552
Globe,IP,C1BMCHP00,C1_S_ELC,2039,0.051194943216
Globe,IP,C1BMCHP00,C1_S_ELC,2040,0.048959356175999995
Globe,IP,C1BMCHP00,C1_S_ELC,2041,0.046723769136
Globe,IP,C1BMCHP00,C1_S_ELC,2042,0.044488182096
Globe,IP,C1BMCHP00,C1_S_ELC,2043,0.04247615376
Globe,IP,C1BMCHP00,C1_S_ELC,2044,0.04024056672
Globe,IP,C1BMCHP00,C1_S_ELC,2045,0.04024056672
Globe,IP,C1BMCHP00,C1_S_ELC,2046,0.04024056672
Globe,IP,C1BMCHP00,C1_S_ELC,2047,0.04024056672
Globe,IP,C1BMCHP00,C1_S_ELC,2048,0.04024056672
Globe,IP,C1BMCHP00,C1_S_ELC,2049,0.04024056672
Globe,IP,C1BMCHP00,C1_S_HEAT,2011,0.1315977863978592
Globe,IP,C1BMCHP00,C1_S_HEAT,2012,0.1275398829380736
Globe,IP,C1BMCHP00,C1_S_HEAT,2013,0.12347256765684962
Globe,IP,C1BMCHP00,C1_S_HEAT,2014,0.11940301678858559
Globe,IP,C1BMCHP00,C1_S_HEAT,2015,0.11574166175795522
Globe,IP,C1BMCHP00,C1_S_HEAT,2016,0.11988514348963202
Globe,IP,C1BMCHP00,C1_S_HEAT,2017,0.124024556452896
Globe,IP,C1BMCHP00,C1_S_HEAT,2018,0.12857699412180001
Globe,IP,C1BMCHP00,C1_S_HEAT,2019,0.13272099003849602
Globe,IP,C1BMCHP00,C1_S_HEAT,2020,0.16975747176781203
Globe,IP,C1BMCHP00,C1_S_HEAT,2021,0.165681692597556
Globe,IP,C1BMCHP00,C1_S_HEAT,2022,0.162025400296872
Globe,IP,C1BMCHP00,C1_S_HEAT,2023,0.157955734799478
Globe,IP,C1BMCHP00,C1_S_HEAT,2024,0.153892194240618
Globe,IP,C1BMCHP00,C1_S_HEAT,2025,0.15023994431875198
Globe,IP,C1BMCHP00,C1_S_HEAT,2026,0.146163463130664
Globe,IP,C1BMCHP00,C1_S_HEAT,2027,0.142084746355536
Globe,IP,C1BMCHP00,C1_S_HEAT,2028,0.13801128320995198
Globe,IP,C1BMCHP00,C1_S_HEAT,2029,0.13433995746112318
Globe,IP,C1BMCHP00,C1_S_HEAT,2030,0.1302544221455232
Globe,IP,C1BMCHP00,C1_S_HEAT,2031,0.12613244676117122
Globe,IP,C1BMCHP00,C1_S_HEAT,2032,0.12242266891525441
Globe,IP,C1BMCHP00,C1_S_HEAT,2033,0.1183006935309024
Globe,IP,C1BMCHP00,C1_S_HEAT,2034,0.11417871814655041
Globe,IP,C1BMCHP00,C1_S_HEAT,2035,0.1100567427621984
Globe,IP,C1BMCHP00,C1_S_HEAT,2036,0.1063469649162816
Globe,IP,C1BMCHP00,C1_S_HEAT,2037,0.10222498953192961
Globe,IP,C1BMCHP00,C1_S_HEAT,2038,0.0981030141475776
Globe,IP,C1BMCHP00,C1_S_HEAT,2039,0.09439323630166081
Globe,IP,C1BMCHP00,C1_S_HEAT,2040,0.09027126091730879
Globe,IP,C1BMCHP00,C1_S_HEAT,2041,0.08614928553295681
Globe,IP,C1BMCHP00,C1_S_HEAT,2042,0.0820273101486048
Globe,IP,C1BMCHP00,C1_S_HEAT,2043,0.07831753230268801
Globe,IP,C1BMCHP00,C1_S_HEAT,2044,0.07419555691833601
Globe,IP,C1BMCHP00,C1_S_HEAT,2045,0.07419555691833601
Globe,IP,C1BMCHP00,C1_S_HEAT,2046,0.07419555691833601
Globe,IP,C1BMCHP00,C1_S_HEAT,2047,0.07419555691833601
Globe,IP,C1BMCHP00,C1_S_HEAT,2048,0.07419555691833601
Globe,IP,C1BMCHP00,C1_S_HEAT,2049,0.07419555691833601
Globe,IP,C1BMHTF03,C1_S_HEAT,2019,0.23121497412
Globe,IP,C1BMHTF03,C1_S_HEAT,2020,0.21033309864
Globe,IP,C1BMHTF03,C1_S_HEAT,2021,0.18928281354
Globe,IP,C1BMHTF03,C1_S_HEAT,2022,0.16823253678
Globe,IP,C1BMHTF03,C1_S_HEAT,2023,0.14718225168000001
Globe,IP,C1BMHTF03,C1_S_HEAT,2024,0.12613197492
Globe,IP,C1BMHTF03,C1_S_HEAT,2025,0.10508169816000001
Globe,IP,C1BMHTF03,C1_S_HEAT,2026,0.0840327141
Globe,IP,C1BMHTF03,C1_S_HEAT,2027,0.063150840288
Globe,IP,C1BMHTF03,C1_S_HEAT,2028,0.042100560191999994
Globe,IP,C1BMHTF03,C1_S_HEAT,2029,0.021050280095999997
Globe,IP,C1BMHTF03,C1_S_HEAT,2034,1.3030939752e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2035,1.3030939752e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2036,2.0351691672000002e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2038,1.3030795469999999e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2043,1.3033202394e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2044,2.0354521434e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2045,2.0354161146000003e-06
Globe,IP,C1BMHTF03,C1_S_HEAT,2070,-1.275281076e-09
Globe,IP,C1BMIGPCS,C1_S_ELC,2021,0.15399585654
Globe,IP,C1BMIGPCS,C1_S_ELC,2022,0.15399585654
Globe,IP,C1BMIGPCS,C1_S_ELC,2023,0.15399585654
Globe,IP,C1BMIGPCS,C1_S_ELC,2024,0.15399585654
Globe,IP,C1BMIGPCS,C1_S_ELC,2025,0.15399585654
Globe,IP,C1BMIGPCS,C1_S_ELC,2026,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2027,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2028,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2029,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2030,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2031,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2032,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2033,0.15399039384000002
Globe,IP,C1BMIGPCS,C1_S_ELC,2034,0.19793612232
Globe,IP,C1BMIGPCS,C1_S_ELC,2035,0.34340211876
Globe,IP,C1BMIGPCS,C1_S_ELC,2036,0.361779609
Globe,IP,C1BMIGPCS,C1_S_ELC,2037,0.38585936574
Globe,IP,C1BMIGPCS,C1_S_ELC,2038,0.57067431618
Globe,IP,C1BMIGPCS,C1_S_ELC,2039,0.665647509
Globe,IP,C1BMIGPCS,C1_S_ELC,2040,0.7594173565800001
Globe,IP,C1BMIGPCS,C1_S_ELC,2041,0.7836433719
Globe,IP,C1BMIGPCS,C1_S_ELC,2042,0.8981451918
Globe,IP,C1BMIGPCS,C1_S_ELC,2043,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2044,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2045,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2046,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2047,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2048,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2049,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2050,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2051,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2052,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2053,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2054,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2055,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2056,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2057,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2058,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2059,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2060,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2061,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2062,0.9077654652
Globe,IP,C1BMIGPCS,C1_S_ELC,2063,0.9274766382
Globe,IP,C1BMIGPCS,C1_S_ELC,2064,0.9078115854
Globe,IP,C1BMIGPCS,C1_S_ELC,2065,0.9077738052
Globe,IP,C1BMIGPCS,C1_S_ELC,2066,0.9077738052
Globe,IP,C1BMIGPCS,C1_S_ELC,2067,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2068,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2069,0.9077600442
Globe,IP,C1BMIGPCS,C1_S_ELC,2070,0.9077600442
Globe,IP,C1BMLP000,C1_S_BIOL,2010,0.07055639999999999
Globe,IP,C1BMLP000,C1_S_BIOL,2011,0.1310670895224
Globe,IP,C1BMLP000,C1_S_BIOL,2012,0.1352253407559
Globe,IP,C1BMLP000,C1_S_BIOL,2013,0.13240308475589999
Globe,IP,C1BMLP000,C1_S_BIOL,2014,0.129580826796
Globe,IP,C1BMLP000,C1_S_BIOL,2015,0.12675857079599998
Globe,IP,C1BMLP000,C1_S_BIOL,2016,0.123936314796
Globe,IP,C1BMLP000,C1_S_BIOL,2017,0.12111405879600001
Globe,IP,C1BMLP000,C1_S_BIOL,2022,0.10700277879599998
Globe,IP,C1BMLP000,C1_S_BIOL,2025,0.09509910467729998
Globe,IP,C1BMLP000,C1_S_BIOL,2026,0.0942954516021
Globe,IP,C1BMLP000,C1_S_BIOL,2027,0.09289149879599999
Globe,IP,C1BMLP000,C1_S_BIOL,2028,0.09006924279599998
Globe,IP,C1BMLP000,C1_S_BIOL,2029,0.08724698679599999
Globe,IP,C1BMLP000,C1_S_BIOL,2030,0.084424730796
Globe,IP,C1BMLP000,C1_S_BIOL,2031,0.08160247479600001
Globe,IP,C1BMLP000,C1_S_BIOL,2032,0.078780218796
Globe,IP,C1BMLP000,C1_S_BIOL,2033,0.075957962796
Globe,IP,C1BMLP000,C1_S_BIOL,2036,-3.75994154046e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2038,-4.6111782437999995e-08
Globe,IP,C1BMLP000,C1_S_BIOL,2040,-3.18603578286e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2041,-1.746605925306e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2043,-5.71508074737e-10
Globe,IP,C1BMLP000,C1_S_BIOL,2045,-5.04909535995e-10
Globe,IP,C1BMLP000,C1_S_BIOL,2046,-1.6708981241459998e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2061,-3.6846823604099994e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2063,-3.2068013153399997e-10
Globe,IP,C1BMLP000,C1_S_BIOL,2065,-3.00174932571e-10
Globe,IP,C1BMLP000,C1_S_BIOL,2066,-2.69311838499e-09
Globe,IP,C1BMLP000,C1_S_BIOL,2067,1.783965049131e-08
Globe,IP,C1BMLP000,C1_S_BIOL,2070,-2.47301455935e-08
Globe,IP,C1BMSCP00,C1_S_ELC,2010,0.12586674624
Globe,IP,C1BMSCP00,C1_S_ELC,2011,0.12094845642
Globe,IP,C1BMSCP00,C1_S_ELC,2012,0.1162537203
Globe,IP,C1BMSCP00,C1_S_ELC,2013,0.11155898418
Globe,IP,C1BMSCP00,C1_S_ELC,2014,0.10664069436
Globe,IP,C1BMSCP00,C1_S_ELC,2015,0.10194596657999999
Globe,IP,C1BMSCP00,C1_S_ELC,2016,0.09725123046
Globe,IP,C1BMSCP00,C1_S_ELC,2017,0.09233294064
Globe,IP,C1BMSCP00,C1_S_ELC,2018,0.08763820452
Globe,IP,C1BMSCP00,C1_S_ELC,2019,0.082943473404
Globe,IP,C1BMSCP00,C1_S_ELC,2020,0.07824874061999999
Globe,IP,C1BMSCP00,C1_S_ELC,2021,0.073330449132
Globe,IP,C1BMSCP00,C1_S_ELC,2022,0.068635716348
Globe,IP,C1BMSCP00,C1_S_ELC,2023,0.06394098356399999
Globe,IP,C1BMSCP00,C1_S_ELC,2024,0.059022692076
Globe,IP,C1BMSCP00,C1_S_ELC,2025,0.054327959291999996
Globe,IP,C1BMSCP00,C1_S_ELC,2026,0.049633226508000006
Globe,IP,C1BMSCP00,C1_S_ELC,2027,0.04471493502
Globe,IP,C1BMSCP00,C1_S_ELC,2028,0.040020202236
Globe,IP,C1BMSCP00,C1_S_ELC,2029,0.035325469452
Globe,IP,C1BMSCP00,C1_S_ELC,2030,0.030630736668
Globe,IP,C1BMSCP00,C1_S_ELC,2031,0.025712445179999998
Globe,IP,C1BMSCP00,C1_S_ELC,2032,0.021017712396
Globe,IP,C1BMSCP00,C1_S_ELC,2033,0.016322979612
Globe,IP,C1BMSCP00,C1_S_ELC,2034,0.011404688124000001
Globe,IP,C1CO00I00,C1_P_HCO,2010,11.61324984
Globe,IP,C1CO00I00,C1_P_HCO,2011,9.038459154
Globe,IP,C1CO00I00,C1_P_HCO,2012,9.440188614
Globe,IP,C1CO00I00,C1_P_HCO,2013,9.193948446
Globe,IP,C1CO00I00,C1_P_HCO,2014,9.01144506
Globe,IP,C1CO00I00,C1_P_HCO,2015,9.694838004
Globe,IP,C1CO00I00,C1_P_HCO,2016,9.843938022000001
Globe,IP,C1CO00I00,C1_P_HCO,2017,10.245589085999999
Globe,IP,C1CO00I00,C1_P_HCO,2018,9.320026728
Globe,IP,C1CO00I00,C1_P_HCO,2019,8.957504442
Globe,IP,C1CO00I00,C1_P_HCO,2020,8.880897372
Globe,IP,C1CO00I00,C1_P_HCO,2021,10.15313268
Globe,IP,C1CO00I00,C1_P_HCO,2022,9.658926798
Globe,IP,C1CO00I00,C1_P_HCO,2023,9.937471122
Globe,IP,C1CO00I00,C1_P_HCO,2024,8.0118534426
Globe,IP,C1CO00I00,C1_P_HCO,2025,8.1005228214
Globe,IP,C1CO00I00,C1_P_HCO,2026,8.667500124
Globe,IP,C1CO00I00,C1_P_HCO,2027,7.575810804
Globe,IP,C1CO00I00,C1_P_HCO,2028,6.8467502717999995
Globe,IP,C1CO00I00,C1_P_HCO,2029,6.1186248204
Globe,IP,C1CO00I00,C1_P_HCO,2030,6.4606042686
Globe,IP,C1CO00I00,C1_P_HCO,2031,6.133358598
Globe,IP,C1CO00I00,C1_P_HCO,2032,5.0406070122
Globe,IP,C1CO00I00,C1_P_HCO,2033,5.238209718
Globe,IP,C1CO00I00,C1_P_HCO,2034,5.3192631756
Globe,IP,C1CO00I00,C1_P_HCO,2035,5.509246791
Globe,IP,C1CO00I00,C1_P_HCO,2036,6.041939771400001
Globe,IP,C1CO00I00,C1_P_HCO,2037,5.952617704200001
Globe,IP,C1CO00I00,C1_P_HCO,2038,5.864385258
Globe,IP,C1CO00I00,C1_P_HCO,2039,5.88371154
Globe,IP,C1CO00I00,C1_P_HCO,2040,5.833885294200001
Globe,IP,C1CO00I00,C1_P_HCO,2041,4.7167979220000005
Globe,IP,C1CO00I00,C1_P_HCO,2042,5.254038621
Globe,IP,C1CO00I00,C1_P_HCO,2043,5.8588825259999995
Globe,IP,C1CO00I00,C1_P_HCO,2044,5.627030609400001
Globe,IP,C1CO00I00,C1_P_HCO,2045,5.3651850504
Globe,IP,C1CO00I00,C1_P_HCO,2046,5.6121040110000004
Globe,IP,C1CO00I00,C1_P_HCO,2047,5.7415067838
Globe,IP,C1CO00I00,C1_P_HCO,2048,5.3593879164
Globe,IP,C1CO00I00,C1_P_HCO,2049,6.192036836400001
Globe,IP,C1CO00I00,C1_P_HCO,2050,6.4752217866
Globe,IP,C1CO00I00,C1_P_HCO,2051,6.454631744399999
Globe,IP,C1CO00I00,C1_P_HCO,2052,3.6889794078
Globe,IP,C1CO00I00,C1_P_HCO,2053,4.2913726038
Globe,IP,C1CO00I00,C1_P_HCO,2054,4.750234149600001
Globe,IP,C1CO00I00,C1_P_HCO,2055,3.6926080584
Globe,IP,C1CO00I00,C1_P_HCO,2056,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2057,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2058,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2059,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2060,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2061,3.2419741728
Globe,IP,C1CO00I00,C1_P_HCO,2062,3.2419742562000002
Globe,IP,C1CO00I00,C1_P_HCO,2063,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2064,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2065,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2066,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2067,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2068,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2069,4.1126664198
Globe,IP,C1CO00I00,C1_P_HCO,2070,4.1126664198
Globe,IP,C1COBRFH1,C1_F_HEA_R,2010,0.49104011808000003
Globe,IP,C1COBRFH1,C1_F_HEA_R,2011,0.51786716256
Globe,IP,C1COBRFH1,C1_F_HEA_R,2012,0.54495721728
Globe,IP,C1COBRFH1,C1_F_HEA_R,2013,0.5717842617600001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2014,0.59861130624
Globe,IP,C1COBRFH1,C1_F_HEA_R,2015,0.67804039872
Globe,IP,C1COBRFH1,C1_F_HEA_R,2016,0.7574694912000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2017,0.8368985670000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2018,0.9165906864000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2019,0.9960197622000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2020,1.128050886
Globe,IP,C1COBRFH1,C1_F_HEA_R,2021,1.2600820932
Globe,IP,C1COBRFH1,C1_F_HEA_R,2022,1.3921132170000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2023,1.3666012404
Globe,IP,C1COBRFH1,C1_F_HEA_R,2026,1.157245056
Globe,IP,C1COBRFH1,C1_F_HEA_R,2027,0.40627575246000003
Globe,IP,C1COBRFH1,C1_F_HEA_R,2031,0.6717166104000001
Globe,IP,C1COBRFH1,C1_F_HEA_R,2032,0.61687663182
Globe,IP,C1COBRFH1,C1_F_HEA_R,2047,0.16641796128
Globe,IP,C1COBRFH1,C1_F_HEA_R,2050,0.38720851086
Globe,IP,C1COBRFH1,C1_F_HEA_R,2051,0.38720851086
Globe,IP,C1COBRFH1,C1_F_HEA_R,2052,0.33609415206000004
Globe,IP,C1COBRFH1,C1_F_HEA_R,2053,0.28494666678
Globe,IP,C1COBRFH1,C1_F_HEA_R,2054,0.38720550012
Globe,IP,C1COCHP00,C1_S_ELC,2010,0.19508784552000002
Globe,IP,C1COCHP00,C1_S_ELC,2011,0.19880751888
Globe,IP,C1COCHP00,C1_S_ELC,2012,0.19761248028
Globe,IP,C1COCHP00,C1_S_ELC,2013,0.19602837233999998
Globe,IP,C1COCHP00,C1_S_ELC,2014,0.19423214483999998
Globe,IP,C1COCHP00,C1_S_ELC,2015,0.19227258678
Globe,IP,C1COCHP00,C1_S_ELC,2016,0.19034477076000003
Globe,IP,C1COCHP00,C1_S_ELC,2017,0.18801287340000003
Globe,IP,C1COCHP00,C1_S_ELC,2018,0.18242390579999998
Globe,IP,C1COCHP00,C1_S_ELC,2019,0.17705849189999998
Globe,IP,C1COCHP00,C1_S_ELC,2020,0.1714695243
Globe,IP,C1COCHP00,C1_S_ELC,2021,0.16588055670000001
Globe,IP,C1COCHP00,C1_S_ELC,2022,0.16029158910000002
Globe,IP,C1COCHP00,C1_S_ELC,2023,0.15492618353999998
Globe,IP,C1COCHP00,C1_S_ELC,2024,0.14933721594
Globe,IP,C1COCHP00,C1_S_ELC,2025,0.14374824834000002
Globe,IP,C1COCHP00,C1_S_ELC,2026,0.13815928074
Globe,IP,C1COCHP00,C1_S_ELC,2027,0.13279386684
Globe,IP,C1COCHP00,C1_S_ELC,2028,0.12720489924
Globe,IP,C1COCHP00,C1_S_ELC,2029,0.12161593164000001
Globe,IP,C1COCHP00,C1_S_ELC,2030,0.11602696404
Globe,IP,C1COCHP00,C1_S_ELC,2031,0.11066155848
Globe,IP,C1COCHP00,C1_S_ELC,2032,0.10507259088000001
Globe,IP,C1COCHP00,C1_S_ELC,2033,0.09948362328
Globe,IP,C1COCHP00,C1_S_ELC,2034,0.09389465568000001
Globe,IP,C1COCHP00,C1_S_ELC,2035,0.08852925012
Globe,IP,C1COCHP00,C1_S_ELC,2036,0.082940279184
Globe,IP,C1COCHP00,C1_S_ELC,2037,0.07735131158400001
Globe,IP,C1COCHP00,C1_S_ELC,2038,0.071985902688
Globe,IP,C1COCHP00,C1_S_ELC,2039,0.066396935088
Globe,IP,C1COCHP00,C1_S_ELC,2040,0.060807967488000006
Globe,IP,C1COCHP00,C1_S_ELC,2041,0.055218999888000005
Globe,IP,C1COCHP00,C1_S_ELC,2042,0.049853590992000006
Globe,IP,C1COCHP00,C1_S_ELC,2043,0.044264623392000005
Globe,IP,C1COCHP00,C1_S_ELC,2044,0.038675655792000004
Globe,IP,C1COCHP00,C1_S_ELC,2045,0.033086688192
Globe,IP,C1COCHP00,C1_S_ELC,2046,0.027721279296
Globe,IP,C1COCHP00,C1_S_ELC,2047,0.022132311696000002
Globe,IP,C1COCHP00,C1_S_ELC,2048,0.016543344096
Globe,IP,C1COCHP00,C1_S_ELC,2049,0.010954376496000002
Globe,IP,C1COCHP00,C1_S_ELC,2050,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2051,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2052,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2053,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2054,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2055,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2056,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2057,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2058,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2059,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2060,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2061,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_ELC,2062,0.0055889676000000004
Globe,IP,C1COCHP00,C1_S_HEAT,2010,0.472717358479512
Globe,IP,C1COCHP00,C1_S_HEAT,2011,0.47687959553745596
Globe,IP,C1COCHP00,C1_S_HEAT,2012,0.46917155068077604
Globe,IP,C1COCHP00,C1_S_HEAT,2013,0.46060786648729796
Globe,IP,C1COCHP00,C1_S_HEAT,2014,0.4516480063964519
Globe,IP,C1COCHP00,C1_S_HEAT,2015,0.442399994922102
Globe,IP,C1COCHP00,C1_S_HEAT,2016,0.4333008361580641
Globe,IP,C1COCHP00,C1_S_HEAT,2017,0.4234049908968
Globe,IP,C1COCHP00,C1_S_HEAT,2018,0.40634925016949996
Globe,IP,C1COCHP00,C1_S_HEAT,2019,0.39007756350489
Globe,IP,C1COCHP00,C1_S_HEAT,2020,0.37356350563998
Globe,IP,C1COCHP00,C1_S_HEAT,2021,0.35787071302458
Globe,IP,C1COCHP00,C1_S_HEAT,2022,0.3424148926354201
Globe,IP,C1COCHP00,C1_S_HEAT,2023,0.3276688781871
Globe,IP,C1COCHP00,C1_S_HEAT,2024,0.31268226273517197
Globe,IP,C1COCHP00,C1_S_HEAT,2025,0.2979469943343181
Globe,IP,C1COCHP00,C1_S_HEAT,2026,0.28343376443810997
Globe,IP,C1COCHP00,C1_S_HEAT,2027,0.269611387845252
Globe,IP,C1COCHP00,C1_S_HEAT,2028,0.25556736306308403
Globe,IP,C1COCHP00,C1_S_HEAT,2029,0.24176031050715602
Globe,IP,C1COCHP00,C1_S_HEAT,2030,0.22819023017746798
Globe,IP,C1COCHP00,C1_S_HEAT,2031,0.217638087062616
Globe,IP,C1COCHP00,C1_S_HEAT,2032,0.206646264483696
Globe,IP,C1COCHP00,C1_S_HEAT,2033,0.195654441904776
Globe,IP,C1COCHP00,C1_S_HEAT,2034,0.184662619325856
Globe,IP,C1COCHP00,C1_S_HEAT,2035,0.17411047621100398
Globe,IP,C1COCHP00,C1_S_HEAT,2036,0.1631186470711728
Globe,IP,C1COCHP00,C1_S_HEAT,2037,0.15212682449225282
Globe,IP,C1COCHP00,C1_S_HEAT,2038,0.14157467481648958
Globe,IP,C1COCHP00,C1_S_HEAT,2039,0.1305828522375696
Globe,IP,C1COCHP00,C1_S_HEAT,2040,0.11959102965864961
Globe,IP,C1COCHP00,C1_S_HEAT,2041,0.1085992070797296
Globe,IP,C1COCHP00,C1_S_HEAT,2042,0.09804705740396641
Globe,IP,C1COCHP00,C1_S_HEAT,2043,0.0870552348250464
Globe,IP,C1COCHP00,C1_S_HEAT,2044,0.07606341224612641
Globe,IP,C1COCHP00,C1_S_HEAT,2045,0.0650715896672064
Globe,IP,C1COCHP00,C1_S_HEAT,2046,0.054519439991443194
Globe,IP,C1COCHP00,C1_S_HEAT,2047,0.0435276174125232
Globe,IP,C1COCHP00,C1_S_HEAT,2048,0.0325357948336032
Globe,IP,C1COCHP00,C1_S_HEAT,2049,0.021543972254683203
Globe,IP,C1COCHP00,C1_S_HEAT,2050,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2051,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2052,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2053,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2054,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2055,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2056,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2057,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2058,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2059,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2060,0.01099182257892
Globe,IP,C1COCHP00,C1_S_HEAT,2061,0.01099182257892
